"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/5/1992","79.0625","18.577600479126","314","41.901","26.308","0","2.46304986574677","0.153248383891819","25.821382968",
"4/6/1992","79.0625","18.577600479126","314","41.433","28.202","0","3.52077486067801","0.150823329806173","25.733859192",
"4/7/1992","79.0625","18.577600479126","314","42.779","24.581","0","2.28742859381525","0.168990966657051","25.959043368",
"4/8/1992","79.0625","18.577600479126","314","42.061","28.475","0","2.38473084556108","0.134477243714251","23.8067631",
"4/9/1992","79.0625","18.577600479126","314","43.242","22.875","0","2.01248046803655","0.154220338148163","26.4659256",
"4/10/1992","79.0625","18.577600479126","314","40.552","25.874","0","2.28588488875712","0.317134692073864","10.494338292",
"4/11/1992","79.0625","18.577600479126","314","43.432","28.802","0","2.80832469779083","0.257813435496581","21.325781304",
"4/12/1992","79.0625","18.577600479126","314","45.773","26.586","0","2.54169101042051","0.166906409844811","25.917756984",
"4/13/1992","79.0625","18.577600479126","314","45.666","25.239","0","2.344729771348","0.180700577105096","25.609957848",
"4/14/1992","79.0625","18.577600479126","314","42.546","28.686","0","2.87587639831948","0.216245390483749","19.226022552",
"4/15/1992","79.0625","18.577600479126","314","40.135","26.394","0","2.85278110644369","0.253035612074924","16.928217432",
"4/16/1992","79.0625","18.577600479126","314","42.573","26.063","0","2.43899731815989","0.259030991412446","21.259889712",
"4/17/1992","79.0625","18.577600479126","314","40.82","26.269","0","3.28000368251561","0.350209262976676","20.841872904",
"4/18/1992","79.0625","18.577600479126","314","45.074","26.518","0.00686646","2.59858915815038","0.299805879502707","21.936089376",
"4/19/1992","79.0625","18.577600479126","314","42.506","26.66","0","3.0606262399952","0.304346701358432","21.389107896",
"4/20/1992","79.0625","18.577600479126","314","45.02","26.435","0","2.70795198541106","0.258743516338207","24.419885472",
"4/21/1992","79.0625","18.577600479126","314","43.972","26.503","0","2.6737030781841","0.238380408842104","20.06413578",
"4/22/1992","79.0625","18.577600479126","314","42.653","31.008","0","2.85862031117495","0.201493575919185","22.237146216",
"4/23/1992","79.0625","18.577600479126","314","42.814","28.851","0.54931644","1.84926691814674","0.245480381182398","19.79353152",
"4/24/1992","79.0625","18.577600479126","314","41.03","25.727","0.02059938","2.95026732419991","0.238811317547715","25.411829364",
"4/25/1992","79.0625","18.577600479126","314","40.577","27.53","0.6437304","3.46367708155005","0.329753771573497","23.648073912",
"4/26/1992","79.0625","18.577600479126","314","41.311","25.952","0.02059938","2.5805209465606","0.342813162149196","21.047570856",
"4/27/1992","79.0625","18.577600479126","314","41.503","26.306","0","2.38813401368443","0.36498211749082","11.964888",
"4/28/1992","79.0625","18.577600479126","314","45.33","25.159","0","2.65425223093032","0.243102064333933","25.404534756",
"4/29/1992","79.0625","18.577600479126","314","43.739","26.696","0","2.8009317482347","0.242845821066196","21.000206232",
"4/30/1992","79.0625","18.577600479126","314","43.398","27.13","0","3.19989259195568","0.266728668743138","21.434116572",
"5/1/1992","79.0625","18.577600479126","314","44.548","28.48","0","2.9590913317525","0.275612833357887","20.70678096",
"5/2/1992","79.0625","18.577600479126","314","42.167","30.928","0","3.00153330526693","0.218328494520812","12.366004248",
"5/3/1992","79.0625","18.577600479126","314","43.331","31.086","0","3.20847578553013","0.181104562540191","25.146541908",
"5/4/1992","79.0625","18.577600479126","314","44.405","27.653","0","1.99397379541516","0.203312308049271","26.828498232",
"5/5/1992","79.0625","18.577600479126","314","42.159","27.923","0","2.79440182731413","0.324991603190657","11.43033516",
"5/6/1992","79.0625","18.577600479126","314","42.49","28.016","2.20069728","2.7328941416507","0.337696542561466","21.97417626",
"5/7/1992","79.0625","18.577600479126","314","46.067","28.305","0","2.64786197454454","0.316214918085855","14.08325706",
"5/8/1992","79.0625","18.577600479126","314","41.806","30.78","0.0343322856","3.26682088246233","0.282018048578905","19.477964988",
"5/9/1992","79.0625","18.577600479126","314","42.106","29.146","0","2.40224467308794","0.291250047584273","9.47744946",
"5/10/1992","79.0625","18.577600479126","314","47.818","28.797","0","2.53890377906945","0.268953542408152","23.03307252",
"5/11/1992","79.0625","18.577600479126","314","44.881","30.182","0","2.36580897657168","0.234099694616164","13.934419632",
"5/12/1992","79.0625","18.577600479126","314","40.648","29.226","0","3.00075030709567","0.283121021570315","17.457247008",
"5/13/1992","79.0625","18.577600479126","314","45.43","28.091","0","2.61418632163864","0.267183103117029","22.3049322",
"5/14/1992","79.0625","18.577600479126","314","43.887","29.333","0","2.83792676305323","0.240781207144414","24.5792196",
"5/15/1992","79.0625","18.577600479126","314","44.825","28.784","0","3.38817671017741","0.249522554567558","24.9938838",
"5/16/1992","79.0625","18.577600479126","314","46.972","28.359","2.89078092","2.93577378423469","0.28149262702406","26.12328624",
"5/17/1992","79.0625","18.577600479126","314","45.175","30.432","0.300407328","3.49478336574251","0.213066731565175","25.141259844",
"5/18/1992","79.0625","18.577600479126","314","43.755","29.764","0","3.48128570886202","0.134564226809005","27.261266328",
"5/19/1992","79.0625","18.577600479126","314","43.643","29.051","0","2.77102589223082","0.140836382301596","26.002522152",
"5/20/1992","79.0625","18.577600479126","314","43.675","30.081","0","3.38911597288299","0.141149872707346","27.171039168",
"5/21/1992","79.0625","18.577600479126","314","44.073","29.971","0","2.80986738660589","0.151951130013445","24.21236196",
"5/22/1992","79.0625","18.577600479126","314","45.083","25.893","0","2.18668797603653","0.149678010367813","26.21959056",
"5/23/1992","79.0625","18.577600479126","314","44.697","28.472","0","2.22743748425186","0.20762761241322","23.588617752",
"5/24/1992","79.0625","18.577600479126","314","42.806","30.514","0","2.1809583444492","0.179474261191905","23.40798408",
"5/25/1992","79.0625","18.577600479126","314","44.041","29.598","0","2.5228421444283","0.19819589121585","24.65688924",
"5/26/1992","79.0625","18.577600479126","314","43.846","27.523","0","2.060366737291","0.23348111399192","22.738616928",
"5/27/1992","79.0625","18.577600479126","314","44.908","31.049","0","2.12512181670788","0.205262651394962","22.14208944",
"5/28/1992","79.0625","18.577600479126","314","48.4","31.114","0","2.69284726941698","0.218139914826761","25.38454068",
"5/29/1992","79.0625","18.577600479126","314","42.353","31.249","0","2.47589274763817","0.324117329101978","14.310787032",
"5/30/1992","79.0625","18.577600479126","314","46.66","31.827","0","2.25473647178472","0.270433498694875","15.64650504",
"5/31/1992","79.0625","18.577600479126","314","47.786","31.21","0","2.08945220820686","0.223747127853201","25.30219464",
"6/1/1992","79.0625","18.577600479126","314","46.438","31.054","0","2.85899179944884","0.242939832894814","22.51688364",
"6/2/1992","79.0625","18.577600479126","314","44.175","28.24","0","2.7031659611326","0.203112601700453","25.69746222",
"6/3/1992","79.0625","18.577600479126","314","43.253","29.206","0","2.05591554870663","0.265958605567477","16.574513688",
"6/4/1992","79.0625","18.577600479126","314","47.65","28.9","0","2.31001779697313","0.225001031391454","25.4521836",
"6/5/1992","79.0625","18.577600479126","314","44.959","31.096","0","3.2483834439884","0.319446764935636","17.98768152",
"6/6/1992","79.0625","18.577600479126","314","46.107","29.962","0","2.93413026567196","0.316214673495393","21.78247104",
"6/7/1992","79.0625","18.577600479126","314","45.19","29.901","0","2.91449988666971","0.293370023543022","23.12162208",
"6/8/1992","79.0625","18.577600479126","314","45.26","31.376","0","2.9992769273106","0.219888131088023","24.15769344",
"6/9/1992","79.0625","18.577600479126","314","47.177","31.162","0.1407622464","3.02626718244042","0.307804731214839","18.5775768",
"6/10/1992","79.0625","18.577600479126","314","43.12","29.689","0.0446319504","3.30013595364227","0.333789781452267","21.16552536",
"6/11/1992","79.0625","18.577600479126","314","43.28","29.06","0.0034332264","3.12688823430443","0.372918863345099","23.28328332",
"6/12/1992","79.0625","18.577600479126","314","47.905","29.096","0","2.76182471084422","0.318627603850333","23.96064384",
"6/13/1992","79.0625","18.577600479126","314","46.173","30.06","0.193977288","3.23933964099112","0.295071980165914","25.285951728",
"6/14/1992","79.0625","18.577600479126","314","47.575","31.986","0.01373292","2.34010540318807","0.2757660727645","18.98258274",
"6/15/1992","79.0625","18.577600479126","314","46.146","32.93","0.0068664528","2.78081511809535","0.231601964136145","21.6671679",
"6/16/1992","79.0625","18.577600479126","314","45.087","32.768","0","3.97599134501492","0.224161106389043","23.735079828",
"6/17/1992","79.0625","18.577600479126","314","43.534","32.447","0","4.01491083889482","0.258347413357058","20.534121",
"6/18/1992","79.0625","18.577600479126","314","42.123","32.248","0.0034332264","5.42507246785508","0.274071122626323","19.930160772",
"6/19/1992","79.0625","18.577600479126","314","34.291","28.09","1.9964213784","3.88464803038041","0.468622565572748","6.800738544",
"6/20/1992","79.0625","18.577600479126","314","29.531","25.634","28.27692576","3.06875007819815","0.760993175836186","10.54754604",
"6/21/1992","79.0625","18.577600479126","314","28.012","24.66","8.82167616","2.21577990028285","0.779547697275329","4.98312756",
"6/22/1992","79.0625","18.577600479126","314","25.917","23.999","7.556529708","3.15643151296642","0.796192245254654","1.924819092",
"6/23/1992","79.0625","18.577600479126","314","33.816","24.459","2.998926108","4.81908997839919","0.717474687938728","21.125813688",
"6/24/1992","79.0625","18.577600479126","314","31.967","24.544","3.348256212","5.44122295350709","0.696176475603915","14.49607536",
"6/25/1992","79.0625","18.577600479126","314","33.784","25.511","0.32959008","4.98397320903008","0.593005924497375","22.831032312",
"6/26/1992","79.0625","18.577600479126","314","36.013","25.46","0","4.96552030364183","0.517833534101874","25.17390216",
"6/27/1992","79.0625","18.577600479126","314","36.776","26.357","0","4.64183398253545","0.505914997447316","15.373456308",
"6/28/1992","79.0625","18.577600479126","314","37.771","26.321","0","3.70419666860007","0.46335553726418","18.114806628",
"6/29/1992","79.0625","18.577600479126","314","37.094","26.845","1.545813","3.29940265136911","0.47567067368353","16.454699856",
"6/30/1992","79.0625","18.577600479126","314","32.64","26.72","0.9183886488","2.88248328510337","0.568535361291264","7.715081772",
"7/1/1992","79.0625","18.577600479126","314","39.084","25.603","29.733430212","2.67682610171981","0.651598114107451","9.26375175",
"7/2/1992","79.0625","18.577600479126","314","37.953","24.401","15.4649592","3.1127497335021","0.580982171406243","20.85918471",
"7/3/1992","79.0625","18.577600479126","314","38.78","26.799","0.5149836","3.93771026802984","0.46203775157327","18.98651772",
"7/4/1992","79.0625","18.577600479126","314","40.026","29.343","0","3.41226362898538","0.378476817636915","20.09795832",
"7/5/1992","79.0625","18.577600479126","314","39.559","27.73","0.0755310456","2.60643924766876","0.379864149249119","18.3601125",
"7/6/1992","79.0625","18.577600479126","314","39.705","29.707","0.0034332264","2.57554061330252","0.323610449712081","20.612806848",
"7/7/1992","79.0625","18.577600479126","314","39.756","28.888","0.2746584","2.76689353122857","0.336636952937533","22.661434476",
"7/8/1992","79.0625","18.577600479126","314","39.291","28.688","0","2.52258079101543","0.33528804952838","22.575488472",
"7/9/1992","79.0625","18.577600479126","314","39.101","29.175","0.133895988","2.88137055324957","0.365421218858849","17.724266604",
"7/10/1992","79.0625","18.577600479126","314","38.877","27.186","0.0926971704","1.85857071152298","0.388635225981228","15.132654468",
"7/11/1992","79.0625","18.577600479126","314","40.87","28.071","0.7106777784","2.78481542910033","0.425950823959951","17.361173232",
"7/12/1992","79.0625","18.577600479126","314","31.487","24.659","25.16215932","2.14855645851798","0.66598101256801","13.135730508",
"7/13/1992","79.0625","18.577600479126","314","36.786","24.943","0","1.61866381732612","0.507539433696463","12.871686456",
"7/14/1992","79.0625","18.577600479126","314","38.182","27.295","4.2263028","2.27771832833465","0.494144117226421","11.350406592",
"7/15/1992","79.0625","18.577600479126","314","39.487","25.378","10.3683492","2.31427654910246","0.579879057494514","17.36398188",
"7/16/1992","79.0625","18.577600479126","314","34.881","25.704","1.3423921992","2.22470155804453","0.641953085976474","14.72141754",
"7/17/1992","79.0625","18.577600479126","314","37.351","25.866","0.0446319504","2.18696764196365","0.531765144384174","22.029410952",
"7/18/1992","79.0625","18.577600479126","314","35.702","25.632","0.0034332264","3.99095593413373","0.511463080666757","17.79058044",
"7/19/1992","79.0625","18.577600479126","314","32.049","25.487","0","4.46865304904203","0.548585555060629","14.64187878",
"7/20/1992","79.0625","18.577600479126","314","36.236","26.628","0","4.62751310060055","0.501924725847954","21.2434866",
"7/21/1992","79.0625","18.577600479126","314","35.551","26.79","0","4.48941299306681","0.492795194959803","20.33538768",
"7/22/1992","79.0625","18.577600479126","314","35.363","25.829","0.957870504","4.20226825619702","0.537481329490532","18.41636052",
"7/23/1992","79.0625","18.577600479126","314","35.103","25.512","0.09956376","5.14206548504726","0.52037963426636","25.7624451",
"7/24/1992","79.0625","18.577600479126","314","36.204","25.65","0.0171661392","5.68778819848718","0.503271950409054","24.41373516",
"7/25/1992","79.0625","18.577600479126","314","34.992","26.625","3.2409670392","6.51034603258451","0.5678401066124","13.53746718",
"7/26/1992","79.0625","18.577600479126","314","26.417","23.855","17.09403624","5.48928263737923","0.802446702733443","5.301053964",
"7/27/1992","79.0625","18.577600479126","314","32.381","23.327","4.0580783064","6.40501679496816","0.662755830681427","18.188940024",
"7/28/1992","79.0625","18.577600479126","314","30.802","23.51","5.6201952456","5.48216978217148","0.683527168627608","8.804530872",
"7/29/1992","79.0625","18.577600479126","314","35.062","23.877","0.04291524","4.37495115088121","0.563107356087979","24.08276376",
"7/30/1992","79.0625","18.577600479126","314","37.04","24.483","0.39310416","4.17639602827659","0.516389854361944","26.09735472",
"7/31/1992","79.0625","18.577600479126","314","37","25.227","1.94835528","4.22737207537008","0.537889726093723","24.70618224",
"8/1/1992","79.0625","18.577600479126","314","32.504","24.153","1.6050338424","3.16864414401357","0.636906147849695","11.95042464",
"8/2/1992","79.0625","18.577600479126","314","30.51","24.196","33.875691228","3.58056447174445","0.790767844100133","10.89264744",
"8/3/1992","79.0625","18.577600479126","314","31.947","22.93","1.49345496","3.01488236241197","0.714627738374804","19.710222912",
"8/4/1992","79.0625","18.577600479126","314","35.971","23.296","8.64658476","2.13253952911565","0.709575571480121","24.86571084",
"8/5/1992","79.0625","18.577600479126","314","30.568","23.489","16.10012124","2.07121624881861","0.831752334010196","24.36091632",
"8/6/1992","79.0625","18.577600479126","314","36.322","24.166","4.186822104","2.04520453474139","0.708322128543685","24.10509564",
"8/7/1992","79.0625","18.577600479126","314","35.947","24.58","0.0429153552","1.97294743528789","0.596998887986016","22.47479712",
"8/8/1992","79.0625","18.577600479126","314","29.111","24.028","2.9645925984","1.67214359460391","0.800401580316191","9.814555872",
"8/9/1992","79.0625","18.577600479126","314","27.501","24.043","32.942692224","1.35633340056786","0.901505765341934","5.128709724",
"8/10/1992","79.0625","18.577600479126","314","30.882","22.807","5.954071428","2.57874012387848","0.825904085573775","13.91517864",
"8/11/1992","79.0625","18.577600479126","314","31.505","22.698","5.619328128","3.40336960047899","0.766437505825313","25.370892",
"8/12/1992","79.0625","18.577600479126","314","31.043","22.678","2.595519072","3.29431413793613","0.795658418153762","21.59702262",
"8/13/1992","79.0625","18.577600479126","314","26.86","22.928","1.963805976","4.73048466924001","0.846401716245899","12.9143214",
"8/14/1992","79.0625","18.577600479126","314","22.983","22.284","69.380359668","4.48122771841611","0.929955297513494","1.626356574",
"8/15/1992","79.0625","18.577600479126","314","28.161","22.829","11.45496618","5.24436313978598","0.860599175381097","17.338670802",
"8/16/1992","79.0625","18.577600479126","314","29.452","22.084","4.868312688","5.26108521483236","0.833565235380107","13.22578512",
"8/17/1992","79.0625","18.577600479126","314","28.835","23.269","4.9438499112","4.75051956251913","0.806710708840142","14.333962392",
"8/18/1992","79.0625","18.577600479126","314","30.759","22.638","7.7041655856","4.63036215596938","0.805366117882942","19.650712248",
"8/19/1992","79.0625","18.577600479126","314","28.026","22.701","5.4339433128","4.63523408400691","0.812124328421401","10.471050756",
"8/20/1992","79.0625","18.577600479126","314","25.549","21.822","4.5112600512","5.95709903097399","0.812032677792412","10.24525737",
"8/21/1992","79.0625","18.577600479126","314","23.979","20.963","11.81202264","5.02314681979077","0.865120295012347","4.14179667",
"8/22/1992","79.0625","18.577600479126","314","27.254","20.556","0","3.66684049360018","0.783116364916418","13.58775684",
"8/23/1992","79.0625","18.577600479126","314","31.767","22.147","1.002501864","2.95247664340261","0.779536017052327","24.387240852",
"8/24/1992","79.0625","18.577600479126","314","25.365","22.61","1.6599648456","2.56607373948697","0.88013951709317","4.574474424",
"8/25/1992","79.0625","18.577600479126","314","32.074","22.99","0.0240325848","2.59140797472414","0.733540406727951","23.50209672",
"8/26/1992","79.0625","18.577600479126","314","30.275","23.635","0.27122508","2.90009292546716","0.719176233698369","16.63571358",
"8/27/1992","79.0625","18.577600479126","314","32.012","23.267","5.4416652264","2.76475899991324","0.776202603746578","18.708415416",
"8/28/1992","79.0625","18.577600479126","314","31.313","22.847","2.25305748","4.06865479428309","0.737630578321931","23.99788008",
"8/29/1992","79.0625","18.577600479126","314","32.817","22.792","1.165580568","3.52449205615775","0.69063935004219","24.691891392",
"8/30/1992","79.0625","18.577600479126","314","30.533","23.165","5.867386992","2.38442782008475","0.789822101430274","21.81042918",
"8/31/1992","79.0625","18.577600479126","314","31.612","23.341","1.992988944","2.81069317256179","0.785624047080887","19.222084872",
"9/1/1992","79.0625","18.577600479126","314","27.514","23.383","27.13450158","2.85519010876858","0.912073665546865","8.255528532",
"9/2/1992","79.0625","18.577600479126","314","27.146","22.928","1.853942508","2.35482612733961","0.876394851736174","6.25140684",
"9/3/1992","79.0625","18.577600479126","314","30.577","22.867","3.326798592","3.07987656344522","0.831907017719883","14.10811542",
"9/4/1992","79.0625","18.577600479126","314","29.431","21.933","0.12531276","3.82807641020306","0.779438090577364","19.188621288",
"9/5/1992","79.0625","18.577600479126","314","31.364","23.427","1.3046267016","3.81238890556281","0.761113582084764","22.020361992",
"9/6/1992","79.0625","18.577600479126","314","27.224","23.626","3.646947816","3.51979863909216","0.81821991122014","6.437362068",
"9/7/1992","79.0625","18.577600479126","314","29.656","22.816","3.9859794","4.31546137153699","0.781581874346054","17.75036016",
"9/8/1992","79.0625","18.577600479126","314","29.321","22.709","5.266575","3.92387558874863","0.818312998857305","20.455822368",
"9/9/1992","79.0625","18.577600479126","314","31.412","21.893","0","3.52844415976102","0.720382505923185","24.027020532",
"9/10/1992","79.0625","18.577600479126","314","31.279","23.139","0.75187656","3.19533422795191","0.717689344505913","23.444942472",
"9/11/1992","79.0625","18.577600479126","314","33.058","23.993","0","2.78992688789068","0.672263043501741","21.817972044",
"9/12/1992","79.0625","18.577600479126","314","30.898","23.998","14.92338204","1.88847728775239","0.783186403482552","20.165959764",
"9/13/1992","79.0625","18.577600479126","314","32.188","22.054","0.10299672","2.45290354521517","0.717167850119137","22.74524802",
"9/14/1992","79.0625","18.577600479126","314","34.467","21.094","0","1.49932379798662","0.670634047532098","19.169837172",
"9/15/1992","79.0625","18.577600479126","314","33.494","21.744","0","1.91335680817744","0.646335022880999","22.874450868",
"9/16/1992","79.0625","18.577600479126","314","32.673","21.948","0.319290228","1.81336926430439","0.656339355985419","21.365664768",
"9/17/1992","79.0625","18.577600479126","314","32.76","21.146","0","2.33063007237966","0.633612892505349","23.926777992",
"9/18/1992","79.0625","18.577600479126","314","35.736","20.891","0","1.685513078148","0.611142560656293","23.731258428",
"9/19/1992","79.0625","18.577600479126","314","36.628","21.405","0","1.6267777043885","0.571998383718857","23.057776728",
"9/20/1992","79.0625","18.577600479126","314","34.493","21.929","0","2.01080962392149","0.568228901882188","22.01102145",
"9/21/1992","79.0625","18.577600479126","314","34.72","22.202","0","2.23037553759576","0.497310322227351","23.9181147",
"9/22/1992","79.0625","18.577600479126","314","35.257","22.513","0","2.25832926278004","0.514227774033835","23.55401052",
"9/23/1992","79.0625","18.577600479126","314","34.699","21.433","0","2.12482179359751","0.469964108487256","23.789134296",
"9/24/1992","79.0625","18.577600479126","314","35.139","20.39","0","2.17128330352601","0.418420511095689","23.901467832",
"9/25/1992","79.0625","18.577600479126","314","34.823","20.964","0","2.25044061777345","0.43286115615279","17.11163736",
"9/26/1992","79.0625","18.577600479126","314","36.438","22.335","0","1.80911367329412","0.425193075216059","20.15381421",
"9/27/1992","79.0625","18.577600479126","314","35.027","21.887","0","1.67179348653509","0.574156982042364","17.845315488",
"9/28/1992","79.0625","18.577600479126","314","32.878","21.153","2.313994752","1.86702148997714","0.72150017184022","22.04094276",
"9/29/1992","79.0625","18.577600479126","314","34.368","23.666","0","2.96053360409396","0.633162872475124","22.38007356",
"9/30/1992","79.0625","18.577600479126","314","34.914","21.018","1.47886272","2.91370521832833","0.655826362199482","21.9650679",
"10/1/1992","79.0625","18.577600479126","314","35.501","21.344","1.29861864","2.0306183063066","0.704956270029479","17.540324748",
"10/2/1992","79.0625","18.577600479126","314","33.066","21.57","5.06915892","1.34726178824032","0.759737443199203","22.067156592",
"10/3/1992","79.0625","18.577600479126","314","33.633","20.713","0.50811732","1.79963276010696","0.676020736407605","17.184092832",
"10/4/1992","79.0625","18.577600479126","314","35.964","23.384","0","1.37638813608898","0.576160392261441","20.30146605",
"10/5/1992","79.0625","18.577600479126","314","34.287","22.263","0","1.23197134162403","0.557372385252671","15.91931808",
"10/6/1992","79.0625","18.577600479126","314","35.179","20.516","0","1.7577991071379","0.513632205625324","21.32577945",
"10/7/1992","79.0625","18.577600479126","314","35.217","21.411","0","2.5854959002788","0.464450743273938","21.80187927",
"10/8/1992","79.0625","18.577600479126","314","34.86","22.721","0.037765476","4.03045051545131","0.506986909339703","20.5750683",
"10/9/1992","79.0625","18.577600479126","314","25.413","22.478","22.16320056","4.24293230263762","0.909011359350489","1.50226812",
"10/10/1992","79.0625","18.577600479126","314","29.756","23.201","4.745576232","3.84969451029971","0.825381507739112","12.777017382",
"10/11/1992","79.0625","18.577600479126","314","30.328","22.727","5.645089116","2.88046233595008","0.828936197337707","14.88245778",
"10/12/1992","79.0625","18.577600479126","314","33.969","22.577","0.9681703128","2.98311072661258","0.665228167650226","21.597694164",
"10/13/1992","79.0625","18.577600479126","314","34.053","20.381","0","1.88272857890598","0.590415586341666","18.358420932",
"10/14/1992","79.0625","18.577600479126","314","33.116","21.189","0","1.73480060309762","0.546125098069765","17.9732259",
"10/15/1992","79.0625","18.577600479126","314","33.773","20.705","0","1.66726333288995","0.553583570286648","14.046754536",
"10/16/1992","79.0625","18.577600479126","314","34.14","18.542","0","1.75009119099108","0.463179039382709","21.6370161",
"10/17/1992","79.0625","18.577600479126","314","34.174","21.592","0","1.79322439994845","0.433662986714936","17.24590638",
"10/18/1992","79.0625","18.577600479126","314","34.616","19.633","0","2.26293211213839","0.473084240409708","21.5977518",
"10/19/1992","79.0625","18.577600479126","314","34.952","18.317","0","2.30167659295811","0.489892462077467","21.657096684",
"10/20/1992","79.0625","18.577600479126","314","34.216","19.467","0","2.76141956969487","0.499316100446928","21.440475288",
"10/21/1992","79.0625","18.577600479126","314","33.832","17.42","0","2.29452719783619","0.409097823049529","21.73696875",
"10/22/1992","79.0625","18.577600479126","314","33.825","19.194","0","2.38097388083127","0.453400471070252","15.22676367",
"10/23/1992","79.0625","18.577600479126","314","34.581","21.194","0","1.80178668799833","0.493938368652812","16.94149155",
"10/24/1992","79.0625","18.577600479126","314","36.59","20.151","0","1.50068418947839","0.485243184015047","13.81708332",
"10/25/1992","79.0625","18.577600479126","314","29.496","19.636","0","1.77518929778952","0.564808034995298","5.67557055",
"10/26/1992","79.0625","18.577600479126","314","31.946","17.713","0","1.01434894837728","0.727731157193285","12.85998201",
"10/27/1992","79.0625","18.577600479126","314","33.488","18.97","0.888347664","1.54267231395747","0.598993783192834","15.18598638",
"10/28/1992","79.0625","18.577600479126","314","32.689","17.207","0","2.19525514157315","0.508601962192377","17.2721277",
"10/29/1992","79.0625","18.577600479126","314","32.419","15.811","0","1.92917428342795","0.453533954582585","21.086717202",
"10/30/1992","79.0625","18.577600479126","314","32.478","13.262","0","1.4455332905051","0.456760560076582","21.319482582",
"10/31/1992","79.0625","18.577600479126","314","31.731","13.544","0","1.57397665807255","0.498626555679964","21.15713925",
"11/1/1992","79.0625","18.577600479126","314","33.061","13.412","0","1.52754271418966","0.490713433221127","20.71490787",
"11/2/1992","79.0625","18.577600479126","314","34.177","19.554","0","2.36488517524555","0.45973450463826","20.2111353",
"11/3/1992","79.0625","18.577600479126","314","34.086","19.203","0","2.82415885210154","0.431997286561428","20.494184688",
"11/4/1992","79.0625","18.577600479126","314","33.467","15.904","0","2.58553779494716","0.435497368205416","20.18547648",
"11/5/1992","79.0625","18.577600479126","314","34.298","17.295","0","2.99655313660745","0.408296843228827","20.18509488",
"11/6/1992","79.0625","18.577600479126","314","33.273","15.331","0","2.81394029618295","0.43180632447199","20.39287527",
"11/7/1992","79.0625","18.577600479126","314","31.819","15.784","0","3.39014634776846","0.420929876019056","19.80394137",
"11/8/1992","79.0625","18.577600479126","314","22.608","17.082","1.280593404","1.05843178618976","0.64078148348931","3.19454838",
"11/9/1992","79.0625","18.577600479126","314","31.208","19.555","0.7175442672","1.36033278208836","0.68199131325536","11.75923305",
"11/10/1992","79.0625","18.577600479126","314","33.875","17.746","0.0137329128","1.43280870461405","0.616064122297201","18.31752963",
"11/11/1992","79.0625","18.577600479126","314","33.049","15.668","0","1.6568114056253","0.487020783187891","19.90231983",
"11/12/1992","79.0625","18.577600479126","314","32.402","15.919","0","2.54337732509166","0.508773473058305","19.59007077",
"11/13/1992","79.0625","18.577600479126","314","32.917","16.846","0","2.44968861115304","0.567932280914308","19.0288638",
"11/14/1992","79.0625","18.577600479126","314","32.362","14.675","0","2.22112419296708","0.467915900739392","19.36771758",
"11/15/1992","79.0625","18.577600479126","314","32.839","18.295","0","2.34669356721034","0.523697943645333","16.86115854",
"11/16/1992","79.0625","18.577600479126","314","25.878","20.565","4.0203150984","2.82134557287088","0.765010838981628","4.93914582",
"11/17/1992","79.0625","18.577600479126","314","20.634","19.987","9.293745456","3.14874079923245","0.909933893161893","1.70336241",
"11/18/1992","79.0625","18.577600479126","314","23.006","19.207","7.70930928","3.38375731573079","0.896715193494103","4.26408741",
"11/19/1992","79.0625","18.577600479126","314","24.848","18.874","8.6757648264","1.85905930081406","0.885614371880701","7.88388777",
"11/20/1992","79.0625","18.577600479126","314","27.944","17.391","0","1.28084317569053","0.779531050372622","12.0802473",
"11/21/1992","79.0625","18.577600479126","314","29.54","17.018","0","1.3805137526483","0.710082370376597","14.0778",
"11/22/1992","79.0625","18.577600479126","314","26.582","20.854","0.0205993584","1.14824723747649","0.735795713202453","3.2592348",
"11/23/1992","79.0625","18.577600479126","314","32.277","18.616","0.01373292","1.83627524984496","0.657083462491915","17.8836705",
"11/24/1992","79.0625","18.577600479126","314","30.787","18.534","0.0720977976","1.8459666732946","0.682795369785187","17.810838",
"11/25/1992","79.0625","18.577600479126","314","30.397","16.575","0.00686646","2.17417244970202","0.571793305006833","18.7590942",
"11/26/1992","79.0625","18.577600479126","314","28.83","12.09","0","1.84724710557397","0.507516498623024","19.25139708",
"11/27/1992","79.0625","18.577600479126","314","30.399","10.007","0","1.37278256906501","0.482029792152808","19.2036348",
"11/28/1992","79.0625","18.577600479126","314","30.014","14.841","0","2.1830097780813","0.673845301597612","18.22426812",
"11/29/1992","79.0625","18.577600479126","314","29.932","13.09","0","1.88292959577014","0.513750008647258","18.64198845",
"11/30/1992","79.0625","18.577600479126","314","29.441","12.389","0","1.96115157578016","0.524240461688413","18.45888732",
"12/1/1992","79.0625","18.577600479126","314","30.362","12.484","0","1.82379383733534","0.555104599566675","18.36905346",
"12/2/1992","79.0625","18.577600479126","314","30.727","12.657","0","1.88118369681289","0.562886659778489","18.3991995",
"12/3/1992","79.0625","18.577600479126","314","29.677","15.849","0","2.32897859180198","0.65135676897885","17.76363795",
"12/4/1992","79.0625","18.577600479126","314","30.482","15.896","0","2.63033469767606","0.622800466590965","17.99195742",
