"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/18/1989","78.125","18.2653999328613","510","31.862","14.923","0","1.78763395992565","0.410639878047691","19.448379432",
"1/19/1989","78.125","18.2653999328613","510","32.433","16.912","0","2.40809359481768","0.354857529416175","19.64227284",
"1/20/1989","78.125","18.2653999328613","510","30.777","17.01","0","2.58593435911531","0.364923903165697","19.505081988",
"1/21/1989","78.125","18.2653999328613","510","30.426","13.397","0","2.16796861611865","0.354801100377537","19.3696335",
"1/22/1989","78.125","18.2653999328613","510","31.137","15.796","0","2.52158176980555","0.355546281587164","19.59063624",
"1/23/1989","78.125","18.2653999328613","510","30.545","15.227","0","2.07520288407414","0.374484469877322","19.507277412",
"1/24/1989","78.125","18.2653999328613","510","30.668","16.589","0","2.71532847632555","0.327905483647926","19.905354936",
"1/25/1989","78.125","18.2653999328613","510","30.801","16.601","0","2.84712899148252","0.50407736798528","19.40754402",
"1/26/1989","78.125","18.2653999328613","510","30.977","16.876","0","3.22963103851664","0.553386269469199","19.557399168",
"1/27/1989","78.125","18.2653999328613","510","31.641","19.301","0","3.85047996176733","0.469995693056599","19.752353496",
"1/28/1989","78.125","18.2653999328613","510","31.729","17.596","0","2.55167472893756","0.431012533900351","20.115730512",
"1/29/1989","78.125","18.2653999328613","510","32.16","16.026","0","2.64224743237689","0.330809799505635","20.581928712",
"1/30/1989","78.125","18.2653999328613","510","32.237","15.227","0","2.45638008405586","0.27654785517108","21.06838026",
"1/31/1989","78.125","18.2653999328613","510","32.647","13.403","0","2.4076912119326","0.191772286059856","21.4094205",
"2/1/1989","78.125","18.2653999328613","510","33.09","13.897","0","2.26230018670171","0.207718114126752","21.354967692",
"2/2/1989","78.125","18.2653999328613","510","33.527","15.412","0","2.59530989042714","0.209192448809243","21.3332085",
"2/3/1989","78.125","18.2653999328613","510","33.651","13.59","0","2.2904177280982","0.198404307614777","21.639597228",
"2/4/1989","78.125","18.2653999328613","510","33.353","12.674","0","1.55938179780665","0.173048493826972","21.896713512",
"2/5/1989","78.125","18.2653999328613","510","32.645","11.455","0","1.62841206541988","0.160036909068739","22.11052212",
"2/6/1989","78.125","18.2653999328613","510","33.424","16.63","0","2.34858469699976","0.1315379929601","21.86746596",
"2/7/1989","78.125","18.2653999328613","510","33.183","14.237","0","1.90499551338562","0.196849608888615","21.56512788",
"2/8/1989","78.125","18.2653999328613","510","33.898","15.288","0","2.04520298340571","0.227817723329443","21.58452738",
"2/9/1989","78.125","18.2653999328613","510","33.278","18.408","0","3.56344528101594","0.185898649844336","22.03779546",
"2/10/1989","78.125","18.2653999328613","510","33.764","16.4","0","2.76570323846238","0.18870711127378","22.178981808",
"2/11/1989","78.125","18.2653999328613","510","32.635","17.239","0","3.25965910917414","0.174089619173921","22.16852136",
"2/12/1989","78.125","18.2653999328613","510","32.941","12.277","0","1.81514911039208","0.14897388819087","22.2960915",
"2/13/1989","78.125","18.2653999328613","510","33.242","15.659","0","2.32174504522466","0.177903315828278","22.289062608",
"2/14/1989","78.125","18.2653999328613","510","33.317","16.267","0","2.93985964919813","0.221249550331439","22.308362208",
"2/15/1989","78.125","18.2653999328613","510","33.669","15.177","0","3.08587894015","0.233162239896694","22.311676008",
"2/16/1989","78.125","18.2653999328613","510","33.481","16.758","0","3.31337901302324","0.23683481794897","22.57098084",
"2/17/1989","78.125","18.2653999328613","510","34.033","15.495","0","1.8091306689046","0.238661131357022","22.578014448",
"2/18/1989","78.125","18.2653999328613","510","34.772","17.756","0","3.61668728214603","0.210927789457189","22.589380728",
"2/19/1989","78.125","18.2653999328613","510","30.816","15.206","0","3.71063955779597","0.15619220756009","23.20346376",
"2/20/1989","78.125","18.2653999328613","510","31.461","11.126","0","2.9119267095789","0.0874851141966326","23.66809164",
"2/21/1989","78.125","18.2653999328613","510","34.521","14.437","0","2.69618376912945","0.095899552963865","23.5858518",
"2/22/1989","78.125","18.2653999328613","510","32.366","11.469","0","1.92359286137832","0.161233580019326","23.4372906",
"2/23/1989","78.125","18.2653999328613","510","32.195","12.642","0","2.82557823191659","0.163829743128296","23.4554112",
"2/24/1989","78.125","18.2653999328613","510","33.03","15.01","0","2.73809058119195","0.151876316285984","23.55749784",
"2/25/1989","78.125","18.2653999328613","510","34.119","15.468","0","2.75773335483421","0.198999537632518","23.79909384",
"2/26/1989","78.125","18.2653999328613","510","35.981","17.206","0","2.61813330147513","0.260487048033299","23.74486488",
"2/27/1989","78.125","18.2653999328613","510","36.195","19.878","0","2.85896227589971","0.208471929400414","23.8793598",
"2/28/1989","78.125","18.2653999328613","510","37.716","20.461","0","2.55360755725569","0.174242719525836","23.58923256",
"3/1/1989","78.125","18.2653999328613","510","36.226","16.179","0","2.1392231020774","0.195504040336336","23.9407272",
"3/2/1989","78.125","18.2653999328613","510","35.759","17.69","0","2.69911744742404","0.170539956532298","23.9432634",
"3/3/1989","78.125","18.2653999328613","510","35.967","15.915","0","2.24511191153509","0.186632930727267","23.96356596",
"3/4/1989","78.125","18.2653999328613","510","37.202","16.032","0","2.07142192261674","0.132735531567905","24.35996124",
"3/5/1989","78.125","18.2653999328613","510","36.61","18.21","0","2.89053505506176","0.19117706896408","24.14851452",
"3/6/1989","78.125","18.2653999328613","510","36.697","21.25","0","4.16749583386384","0.179641636212633","24.17192388",
"3/7/1989","78.125","18.2653999328613","510","37.237","22.762","0","5.29224643211379","0.186108630893062","24.33104316",
"3/8/1989","78.125","18.2653999328613","510","35.998","19.896","0","4.11722279920086","0.210546200107572","24.55256952",
"3/9/1989","78.125","18.2653999328613","510","35.234","21.244","0","4.56981912663226","0.315093849896651","23.4942147",
"3/10/1989","78.125","18.2653999328613","510","33.926","21.842","1.3973235264","4.36310804231885","0.422959450821332","14.39212518",
"3/11/1989","78.125","18.2653999328613","510","32.688","18.217","1.35612468","2.97442082726158","0.51062183321409","22.620320208",
"3/12/1989","78.125","18.2653999328613","510","34.016","18.249","0","3.11313273523018","0.329396267881363","24.63637356",
"3/13/1989","78.125","18.2653999328613","510","33.744","18.135","0","2.82043802595448","0.270932655131004","24.82622064",
"3/14/1989","78.125","18.2653999328613","510","35.853","20.088","0","2.58118011718403","0.24614665599547","23.32850544",
"3/15/1989","78.125","18.2653999328613","510","35.402","24.081","0","4.53900414262588","0.230494399387172","21.71330802",
"3/16/1989","78.125","18.2653999328613","510","35.972","22.992","0","3.16962976936418","0.215603577718031","24.670640592",
"3/17/1989","78.125","18.2653999328613","510","36.813","22.235","0","3.61975434330041","0.229274910484603","24.631598952",
"3/18/1989","78.125","18.2653999328613","510","39.229","21.834","0","2.80874667087994","0.228277041013284","24.110566056",
"3/19/1989","78.125","18.2653999328613","510","39.782","23.847","0","2.98654939300589","0.217536245219386","25.008873768",
"3/20/1989","78.125","18.2653999328613","510","40.491","23.713","0","2.90272916219148","0.207620329915768","24.45485112",
"3/21/1989","78.125","18.2653999328613","510","38.905","24.989","0","2.76234860780715","0.200444107824586","24.113930364",
"3/22/1989","78.125","18.2653999328613","510","38.049","29.088","0","4.74454306184447","0.18956813480136","23.2175403",
"3/23/1989","78.125","18.2653999328613","510","36.65","22.816","0","2.24781431744816","0.278659538742778","13.504612032",
"3/24/1989","78.125","18.2653999328613","510","33.1","25.121","0","2.76187493865828","0.264599633068407","5.856415056",
"3/25/1989","78.125","18.2653999328613","510","36.958","23.849","0","2.99445602467463","0.238998374362593","21.674183652",
"3/26/1989","78.125","18.2653999328613","510","33.033","23.103","0","3.95054155367306","0.270080959696528","21.417755148",
"3/27/1989","78.125","18.2653999328613","510","32.124","19.974","0.4566194568","3.94618693301849","0.43004401746264","14.56064559",
"3/28/1989","78.125","18.2653999328613","510","34.867","17.288","0.799942032","2.43455290922139","0.439631454131225","23.45011758",
"3/29/1989","78.125","18.2653999328613","510","34.22","17.555","0","2.09870765672764","0.414659783592793","24.92990802",
"3/30/1989","78.125","18.2653999328613","510","35.925","19.072","0","2.14978638878831","0.327367862737209","24.91261173",
"3/31/1989","78.125","18.2653999328613","510","36.52","22.357","0","2.59327566987323","0.357671172218651","23.862627684",
"4/1/1989","78.125","18.2653999328613","510","38.191","21.417","0","2.29594057744216","0.252182011062676","26.142611868",
"4/2/1989","78.125","18.2653999328613","510","38.105","21.618","0","2.07136070909509","0.215920938746008","26.394073128",
"4/3/1989","78.125","18.2653999328613","510","38.632","20.985","0","2.48081560665237","0.204443598564411","26.28902844",
"4/4/1989","78.125","18.2653999328613","510","38.307","23.021","0","2.52416348349312","0.182965715426104","26.62905114",
"4/5/1989","78.125","18.2653999328613","510","38.128","18.727","0","2.48733312232267","0.11398084511088","27.35859924",
"4/6/1989","78.125","18.2653999328613","510","37.924","16.882","0","2.68252863884472","0.0725380120388457","28.01134548",
"4/7/1989","78.125","18.2653999328613","510","38.547","18.779","0","2.72160854905726","0.0740287994601437","27.951854112",
"4/8/1989","78.125","18.2653999328613","510","39.695","18.256","0","1.96685435304514","0.0696632743806933","28.13628204",
"4/9/1989","78.125","18.2653999328613","510","39.714","20.765","0","2.54223257902732","0.0895081097283978","27.655128648",
"4/10/1989","78.125","18.2653999328613","510","39.583","19.694","0","1.84353579886992","0.134256897302462","27.1961172",
"4/11/1989","78.125","18.2653999328613","510","39.434","22.332","0","2.76220147886248","0.146841274842568","27.177886152",
"4/12/1989","78.125","18.2653999328613","510","39.239","21.85","0","2.73093079544141","0.145328814730237","27.1357803",
"4/13/1989","78.125","18.2653999328613","510","40.603","21.594","0","2.14330972274719","0.151490102124581","27.355247712",
"4/14/1989","78.125","18.2653999328613","510","43.798","25.197","0","2.60333334429919","0.20170867637393","26.406869328",
"4/15/1989","78.125","18.2653999328613","510","40.093","27.244","0","3.12421130457132","0.204683957070687","21.919565268",
"4/16/1989","78.125","18.2653999328613","510","40.709","26.055","0","2.56128195724542","0.222158945588257","25.576081416",
"4/17/1989","78.125","18.2653999328613","510","40.923","28.233","0","2.22391243402948","0.158264621335201","25.784128584",
"4/18/1989","78.125","18.2653999328613","510","39.304","28.747","0.54588312","2.68099810464391","0.243158808380949","20.2174326",
"4/19/1989","78.125","18.2653999328613","510","40.798","27.957","0.0171661392","2.38184076047576","0.220454216902007","22.227813",
"4/20/1989","78.125","18.2653999328613","510","39.594","26.43","0.3845214","1.95001801527253","0.255787683610857","19.4997438",
"4/21/1989","78.125","18.2653999328613","510","40.568","26.655","0.089263908","3.1047797410649","0.264499200213499","20.189472948",
"4/22/1989","78.125","18.2653999328613","510","41.764","28.444","0","2.82572122521814","0.216191675343055","23.991797808",
"4/23/1989","78.125","18.2653999328613","510","40.703","27.252","0","4.14187499892412","0.252811431646419","23.06063286",
"4/24/1989","78.125","18.2653999328613","510","40.422","27.791","1.3629906","3.15126372758849","0.240651469252625","18.5768442",
"4/25/1989","78.125","18.2653999328613","510","41.494","28.39","0","3.72137940150913","0.205991023844601","26.59263624",
"4/26/1989","78.125","18.2653999328613","510","44.578","28.089","0","1.5661350072504","0.19558198254661","23.40069066",
"4/27/1989","78.125","18.2653999328613","510","40.929","28.829","0","2.39589553803816","0.189909581281733","25.371448128",
"4/28/1989","78.125","18.2653999328613","510","40.537","27.451","0","3.44379557078266","0.189923263170066","27.1846782",
"4/29/1989","78.125","18.2653999328613","510","40.108","26.891","0","4.23539668918033","0.151663240434412","27.76186764",
"4/30/1989","78.125","18.2653999328613","510","40.374","25.634","0","2.97486831177035","0.19298288684551","27.48148128",
"5/1/1989","78.125","18.2653999328613","510","42.877","25.962","0","2.4323389251802","0.190197137606365","27.43787196",
"5/2/1989","78.125","18.2653999328613","510","42.708","29.009","0","2.48918533855183","0.258067218279354","23.88972078",
"5/3/1989","78.125","18.2653999328613","510","41.66","27.873","0","1.88884650774496","0.25209709217138","23.86833264",
"5/4/1989","78.125","18.2653999328613","510","41.798","28.192","0.7776262728","1.75406934451381","0.254499806692765","25.489614204",
"5/5/1989","78.125","18.2653999328613","510","42.302","26.185","0.08239752","1.96828593144891","0.193802750979555","27.52348806",
"5/6/1989","78.125","18.2653999328613","510","40.897","27.379","0.0068664528","1.94708447659594","0.175982316928883","20.48609844",
"5/7/1989","78.125","18.2653999328613","510","42.035","27.826","0.0034332264","2.72827477931649","0.175868384072993","27.13092102",
"5/8/1989","78.125","18.2653999328613","510","42.459","26.256","0","3.09626267281525","0.132398150519792","27.56817792",
"5/9/1989","78.125","18.2653999328613","510","42.328","24.26","0","2.39580477561936","0.154564729805224","28.00428948",
"5/10/1989","78.125","18.2653999328613","510","42.107","24.479","0","2.0695406650617","0.0839179076333635","29.23695792",
"5/11/1989","78.125","18.2653999328613","510","43.136","26.674","0","2.97839150711356","0.139482384955364","27.94560048",
"5/12/1989","78.125","18.2653999328613","510","44.468","29.181","0","2.9272321196464","0.169367122851691","24.99530742",
"5/13/1989","78.125","18.2653999328613","510","44.091","27.452","0","3.39535430806361","0.145330896417673","27.795888",
"5/14/1989","78.125","18.2653999328613","510","44.444","26.337","0","2.83015572316972","0.134545124530341","28.12099212",
"5/15/1989","78.125","18.2653999328613","510","43.487","28.784","0","2.70895574648042","0.151504240781112","18.61779528",
"5/16/1989","78.125","18.2653999328613","510","44.907","32.359","0","2.70405484104611","0.135620705684382","27.199776384",
"5/17/1989","78.125","18.2653999328613","510","45.46","30.196","0","2.96731889169591","0.1398672302266","28.10293452",
"5/18/1989","78.125","18.2653999328613","510","44.419","29.326","0","3.44798247533187","0.181948683433634","26.88102396",
"5/19/1989","78.125","18.2653999328613","510","44.993","28.237","0","3.99958524225025","0.108514044258648","28.24986564",
"5/20/1989","78.125","18.2653999328613","510","44.686","25.319","0","2.80638219228036","0.11568441361437","27.94300596",
"5/21/1989","78.125","18.2653999328613","510","45.06","31.568","0","3.30222571153343","0.184038823283497","27.54528084",
"5/22/1989","78.125","18.2653999328613","510","43.792","28.152","0","4.02131628614199","0.166879023483911","28.32873264",
"5/23/1989","78.125","18.2653999328613","510","42.864","28.718","0","4.40341232444621","0.150182521584464","27.14131404",
"5/24/1989","78.125","18.2653999328613","510","40.471","28.118","0","4.95383719091508","0.209137959837301","22.97846736",
"5/25/1989","78.125","18.2653999328613","510","40.742","28.536","0","5.18461960148152","0.259844628220222","25.6233312",
"5/26/1989","78.125","18.2653999328613","510","37.514","28.526","0","4.714125409296","0.252157946464495","13.012873272",
"5/27/1989","78.125","18.2653999328613","510","39.611","28.613","0","4.79679029832093","0.235636285727357","23.34206088",
"5/28/1989","78.125","18.2653999328613","510","41.341","28.586","0","4.36838534441086","0.223832221041362","26.3968875",
"5/29/1989","78.125","18.2653999328613","510","41.117","29.711","0","4.21007745180894","0.239196829739669","22.21800372",
"5/30/1989","78.125","18.2653999328613","510","40.782","30.144","0.0034332264","3.78078799931644","0.277961177155905","23.840112456",
"5/31/1989","78.125","18.2653999328613","510","35.371","28.549","0.151062012","3.49897592367688","0.290507017173635","9.173925648",
"6/1/1989","78.125","18.2653999328613","510","39.37","27.312","0.16136154","3.09102743271836","0.308265504259002","18.1179576",
"6/2/1989","78.125","18.2653999328613","510","38.226","26.827","4.135322232","2.85757595768122","0.378712105305464","19.28109456",
"6/3/1989","78.125","18.2653999328613","510","39.974","26.732","0.3776555664","1.87418459632534","0.306724678619755","18.44656542",
"6/4/1989","78.125","18.2653999328613","510","39.544","28.594","2.192116032","2.44019903408916","0.383216652736724","14.7376683",
"6/5/1989","78.125","18.2653999328613","510","39.34","27.436","2.669333184","2.36563338326058","0.457444480776049","13.05579186",
"6/6/1989","78.125","18.2653999328613","510","41.438","26.284","2.27966184","2.41288406197457","0.431277426951823","25.82168526",
"6/7/1989","78.125","18.2653999328613","510","37.82","26.594","5.7952908","3.36498335705966","0.485621814518848","23.144228208",
"6/8/1989","78.125","18.2653999328613","510","36.48","24.918","0.621414","4.49533405065959","0.526829486062137","19.118077092",
"6/9/1989","78.125","18.2653999328613","510","35.264","25.433","0","4.96214462789197","0.537844538771408","19.05761664",
"6/10/1989","78.125","18.2653999328613","510","36.065","25.268","0.54073332","5.16107155120286","0.49719316381029","22.40414748",
"6/11/1989","78.125","18.2653999328613","510","38.326","24.85","1.41620652","4.37002103442983","0.509598649402745","24.85248552",
"6/12/1989","78.125","18.2653999328613","510","35.876","25.529","0.11157984","4.2971170595991","0.508688971277838","15.29662572",
"6/13/1989","78.125","18.2653999328613","510","29.156","23.951","16.1310204","4.99919638478457","0.7049491887452","5.938924842",
"6/14/1989","78.125","18.2653999328613","510","27.777","23.392","0.4188536208","5.18090226468515","0.668938857628325","6.98473206",
"6/15/1989","78.125","18.2653999328613","510","33.563","23.652","0.72612756","4.98895146619962","0.578256839970606","22.319102232",
"6/16/1989","78.125","18.2653999328613","510","33.725","23.698","0.1768110912","5.51411373250174","0.573964196288655","23.53809888",
"6/17/1989","78.125","18.2653999328613","510","33.457","23.754","1.1621478528","5.49874200375784","0.579731518115718","21.49493004",
"6/18/1989","78.125","18.2653999328613","510","34.677","24.17","0.20256048","4.23968453641779","0.524781706324873","18.728551872",
"6/19/1989","78.125","18.2653999328613","510","35.513","24.768","0","4.18402978103298","0.460497015292416","21.112195104",
"6/20/1989","78.125","18.2653999328613","510","35.009","25.375","0","4.17243419490197","0.44599464700977","19.285707312",
"6/21/1989","78.125","18.2653999328613","510","33.25","25.824","0.0909805392","4.39374018421939","0.456758525308909","10.232217",
"6/22/1989","78.125","18.2653999328613","510","34.015","25.398","1.7475100344","4.23006696919879","0.517223987510947","16.00458444",
"6/23/1989","78.125","18.2653999328613","510","34.194","23.662","26.6470050528","3.17008405637986","0.669579530677754","19.618315398",
"6/24/1989","78.125","18.2653999328613","510","36.827","24.154","7.25269104","3.89788145860345","0.591738996358357","18.490160628",
"6/25/1989","78.125","18.2653999328613","510","26.163","23.64","24.9595681392","3.59033026233342","0.811766822110934","4.07615616",
"6/26/1989","78.125","18.2653999328613","510","29.045","23.46","1.678848876","4.74269825159937","0.649708520247165","6.261922368",
"6/27/1989","78.125","18.2653999328613","510","29.982","24.023","6.215858676","6.82314561280088","0.642822770342946","6.243531768",
"6/28/1989","78.125","18.2653999328613","510","23.466","21.113","119.97068976","4.33374822283115","0.916504908319048","1.678500072",
"6/29/1989","78.125","18.2653999328613","510","24.175","21.714","13.82217588","5.36035930746065","0.882619928379901","3.87439002",
"6/30/1989","78.125","18.2653999328613","510","27.309","21.11","3.069307944","5.04784450844311","0.786097628309599","11.345010948",
"7/1/1989","78.125","18.2653999328613","510","28.952","22.758","1.8359183088","4.83379728089972","0.735505972065675","16.40092644",
"7/2/1989","78.125","18.2653999328613","510","30.196","22.028","0.875472768","4.27760799922619","0.707373091050606","19.2392424",
"7/3/1989","78.125","18.2653999328613","510","32.633","22.914","1.4342318784","4.28641657672006","0.634120538331747","24.61550616",
"7/4/1989","78.125","18.2653999328613","510","32.081","22.336","1.4110563384","3.90871177941221","0.657653574314484","19.64159982",
"7/5/1989","78.125","18.2653999328613","510","30.693","23.928","6.746293116","3.66493317362758","0.694632450542282","14.711509368",
"7/6/1989","78.125","18.2653999328613","510","32.296","23.739","0.4497529032","3.14770527086817","0.643277373194239","18.923621472",
"7/7/1989","78.125","18.2653999328613","510","31.99","23.646","13.319204256","2.37290564755058","0.743878008121331","23.08950396",
"7/8/1989","78.125","18.2653999328613","510","31.09","23.548","11.322784332","2.16497612713893","0.761925595805577","19.97988552",
"7/9/1989","78.125","18.2653999328613","510","31.552","22.792","21.3100457328","2.03278429742646","0.805877179325238","24.589630728",
"7/10/1989","78.125","18.2653999328613","510","33.276","22.965","21.18815604","1.3232623107137","0.822013711166938","22.0683888",
"7/11/1989","78.125","18.2653999328613","510","32.367","23.403","12.98275416","2.29898776505082","0.76278774841639","26.14860288",
"7/12/1989","78.125","18.2653999328613","510","32.585","23.767","7.769395152","3.11808407264757","0.744207984699367","22.60400418",
"7/13/1989","78.125","18.2653999328613","510","30.059","23.147","8.186534532","3.03514306925236","0.744053160865117","23.25145068",
"7/14/1989","78.125","18.2653999328613","510","29.736","22.935","4.293253512","3.23109265472675","0.76340215072033","12.474902952",
"7/15/1989","78.125","18.2653999328613","510","28.526","23.637","25.86336048","2.70558299925775","0.840676566360386","14.135460948",
"7/16/1989","78.125","18.2653999328613","510","30.141","23.229","40.04260326","2.01859915806983","0.866965692317854","23.85022464",
"7/17/1989","78.125","18.2653999328613","510","28.836","22.985","12.908930652","2.00841506867323","0.871867729610325","16.596286632",
"7/18/1989","78.125","18.2653999328613","510","28.639","22.728","5.5309315104","4.08319014970692","0.844050782758101","20.242236312",
"7/19/1989","78.125","18.2653999328613","510","27.595","22.404","0.520992792","4.3428455998434","0.810030358201165","9.77990652",
"7/20/1989","78.125","18.2653999328613","510","27.612","23.314","19.080162432","4.69304383372789","0.841599367966098","10.414973484",
"7/21/1989","78.125","18.2653999328613","510","26.217","22.337","5.92746624","4.73416192856572","0.850201080898716","5.725179072",
"7/22/1989","78.125","18.2653999328613","510","23.805","22.385","17.72747064","4.23812538747848","0.926068562564194","2.731387392",
"7/23/1989","78.125","18.2653999328613","510","23.98","22.657","93.8472732","4.83300970462702","0.959875243381463","1.23193125",
"7/24/1989","78.125","18.2653999328613","510","22.844","20.765","87.9884708256","7.9585143553803","0.912081647254575","3.89575926",
"7/25/1989","78.125","18.2653999328613","510","25.771","21.963","2.87189748","4.69632453863906","0.867520013343992","11.319469128",
"7/26/1989","78.125","18.2653999328613","510","25.966","21.502","8.829406188","3.64611286418114","0.898626880624543","8.41342644",
"7/27/1989","78.125","18.2653999328613","510","25.994","21.544","3.843501408","3.86730486597874","0.893682984838636","12.39457284",
"7/28/1989","78.125","18.2653999328613","510","24.996","21.605","10.148623848","3.83881522917118","0.912765345148712","10.327333248",
"7/29/1989","78.125","18.2653999328613","510","26.429","21.188","6.069947256","3.80933344197466","0.885245324621044","19.626076908",
"7/30/1989","78.125","18.2653999328613","510","25.809","20.888","0.03604896","3.98054015003588","0.842331132895374","16.69550166",
"7/31/1989","78.125","18.2653999328613","510","23.974","21.271","11.3064775344","3.90045201747966","0.889689131067001","6.710622048",
"8/1/1989","78.125","18.2653999328613","510","24.932","20.915","8.286094404","4.02844439119634","0.893972135809149","9.603847332",
"8/2/1989","78.125","18.2653999328613","510","25.149","21.21","0.1853942472","3.8218949342471","0.850189091946631","10.08574398",
"8/3/1989","78.125","18.2653999328613","510","27.594","21.55","4.0082930568","3.99911617158404","0.84628726658013","19.4889843",
"8/4/1989","78.125","18.2653999328613","510","26.418","21.332","7.9513546464","4.3308076472895","0.877810156696743","15.28171884",
"8/5/1989","78.125","18.2653999328613","510","23.38","21.672","7.244114112","4.41134442128439","0.898966874470652","6.227944992",
"8/6/1989","78.125","18.2653999328613","510","26.61","21.121","4.0958397864","5.16516655362468","0.823120991289641","17.354253636",
"8/7/1989","78.125","18.2653999328613","510","25.983","20.267","8.8525782","3.4080477722075","0.872842292078776","6.860531718",
"8/8/1989","78.125","18.2653999328613","510","24.859","21.553","4.5284312664","3.72800356332221","0.857430861955706","6.5838348",
"8/9/1989","78.125","18.2653999328613","510","27.737","21.77","19.169423532","3.52077962382646","0.868114866558503","22.3604946",
"8/10/1989","78.125","18.2653999328613","510","24.409","21.158","2.269361844","3.72154666510156","0.880715794557173","5.92053876",
"8/11/1989","78.125","18.2653999328613","510","23.2","21.03","4.41512964","3.68739530464402","0.908421308054001","3.374772318",
"8/12/1989","78.125","18.2653999328613","510","24.056","21.118","3.4881576768","4.00324566865086","0.902184605962289","6.8571576",
"8/13/1989","78.125","18.2653999328613","510","25.84","21.145","1.95007338","4.44753459318766","0.877225569696251","7.791812496",
"8/14/1989","78.125","18.2653999328613","510","25.604","20.945","0.343322892","4.41758124035176","0.842454478969911","12.657322368",
"8/15/1989","78.125","18.2653999328613","510","25.708","21.453","1.3664241288","3.84278758176095","0.863638035195296","11.066739624",
"8/16/1989","78.125","18.2653999328613","510","26.036","21.387","7.30590444","3.07083897183415","0.899458301700863","11.139243876",
"8/17/1989","78.125","18.2653999328613","510","23.106","20.922","127.743565032","4.35066537876749","0.954190618052901","1.754325684",
"8/18/1989","78.125","18.2653999328613","510","22.882","21.359","46.98716508","4.75185467550981","0.949157578450208","1.389262392",
"8/19/1989","78.125","18.2653999328613","510","26.699","21.588","7.587431856","4.47656875855717","0.899410173682412","16.657811838",
"8/20/1989","78.125","18.2653999328613","510","27.177","21.413","1.5586865424","4.16007526039945","0.879570547050668","16.949082672",
"8/21/1989","78.125","18.2653999328613","510","24.622","21.936","8.3255735088","3.6112155899045","0.927580530907829","4.647146652",
"8/22/1989","78.125","18.2653999328613","510","22.615","21.542","101.2423788","4.20621941621312","0.955923592126348","1.087931538",
"8/23/1989","78.125","18.2653999328613","510","22.997","21.157","14.821263","4.05773087578978","0.950222443524224","1.615555908",
"8/24/1989","78.125","18.2653999328613","510","22.495","21.352","61.2316404","5.16811760521144","0.947897315919373","4.298622714",
"8/25/1989","78.125","18.2653999328613","510","25.682","21.111","15.6623864256","4.5835548612837","0.901501036760225","14.80938624",
"8/26/1989","78.125","18.2653999328613","510","28.359","21.912","10.28937996","4.22662352319676","0.875212350599187","22.1367357",
"8/27/1989","78.125","18.2653999328613","510","26.525","21.249","2.56805532","3.79928096897689","0.871361189749453","13.560128208",
"8/28/1989","78.125","18.2653999328613","510","26.486","20.773","4.2331670712","3.3417676190096","0.872861892858805","13.41247014",
"8/29/1989","78.125","18.2653999328613","510","24.046","20.977","5.48286696","3.98079885808025","0.923696623056234","5.867721288",
"8/30/1989","78.125","18.2653999328613","510","25.481","21.191","14.0934006","4.19035124413377","0.924415332965792","9.076723488",
"8/31/1989","78.125","18.2653999328613","510","28.359","20.662","12.3355897848","3.93663830513562","0.836556434619314","24.43393044",
"9/1/1989","78.125","18.2653999328613","510","25.716","20.179","0.102996792","3.16916063021273","0.859910112265867","12.80970576",
"9/2/1989","78.125","18.2653999328613","510","28.461","18.096","0.1527786504","1.81401176727547","0.855305335063266","22.79114964",
"9/3/1989","78.125","18.2653999328613","510","27.128","19.706","0","2.0666219605542","0.853549667090952","21.381579432",
"9/4/1989","78.125","18.2653999328613","510","28.378","18.922","8.2723599","2.35537721823505","0.854424780310825","22.48694946",
"9/5/1989","78.125","18.2653999328613","510","28.53","20.565","1.071167436","2.86691239989459","0.799058541564903","19.969876944",
"9/6/1989","78.125","18.2653999328613","510","27.681","21.46","0.355339044","2.59267944752763","0.784758196425233","20.444340888",
"9/7/1989","78.125","18.2653999328613","510","27.325","21.033","5.005646496","2.92698614316952","0.810368255096075","19.01508642",
"9/8/1989","78.125","18.2653999328613","510","26.526","20.879","10.612114956","3.09723083552129","0.912091891888145","18.86777424",
"9/9/1989","78.125","18.2653999328613","510","24.953","21.193","35.56481328","3.89751592718949","0.933171503019531","5.68563939",
"9/10/1989","78.125","18.2653999328613","510","22.58","21.22","74.0667276","5.25767085343665","0.95544558550013","2.260857942",
"9/11/1989","78.125","18.2653999328613","510","24.338","21.295","48.67286904","3.31688536820577","0.94615389074827","4.351388814",
"9/12/1989","78.125","18.2653999328613","510","22.137","20.111","21.33579456","4.19471436914151","0.935532158557231","3.91955805",
"9/13/1989","78.125","18.2653999328613","510","27.146","19.826","4.49237988","4.06019753402849","0.89742877989264","22.195004868",
"9/14/1989","78.125","18.2653999328613","510","28.544","21.823","0.9407045304","3.07363799127175","0.886069217897465","21.4497576",
"9/15/1989","78.125","18.2653999328613","510","30.012","21.309","0.4943844","2.61388024676329","0.872288274094752","22.176222948",
"9/16/1989","78.125","18.2653999328613","510","30.481","21.519","0.527859","2.22359034622277","0.801793766692115","23.97437118",
"9/17/1989","78.125","18.2653999328613","510","30.364","21.772","1.6376494464","1.81251658731598","0.810326424466738","14.889147336",
"9/18/1989","78.125","18.2653999328613","510","29.524","21.994","5.2494080184","1.85597949082364","0.866385911768933","23.068293372",
