"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/7/1982","79.6875","18.889799118042","151","44.453","29.152","0","1.50633133957806","0.244351553871771","17.36577702",
"6/8/1982","79.6875","18.889799118042","151","45.803","31.109","0","1.61307489786394","0.193807621663033","22.44065724",
"6/9/1982","79.6875","18.889799118042","151","45.031","32.53","0.024032592","2.55622275483161","0.231025729620149","20.029164912",
"6/10/1982","79.6875","18.889799118042","151","39.762","29.575","4.57134336","3.05641562932262","0.355631792304709","19.13388444",
"6/11/1982","79.6875","18.889799118042","151","43.89","31.413","1.1363989104","2.36718653011507","0.351228493138808","21.5618652",
"6/12/1982","79.6875","18.889799118042","151","43.069","28.808","2.7379989792","2.23916696577296","0.430672022685594","12.344732208",
"6/13/1982","79.6875","18.889799118042","151","39.139","25.748","6.66303354","2.81780926099782","0.547279257601396","15.75230886",
"6/14/1982","79.6875","18.889799118042","151","39.028","25.486","1.1415472128","1.97207811944673","0.565674759978337","13.074415524",
"6/15/1982","79.6875","18.889799118042","151","43.495","26.989","1.01280204","2.06064134048688","0.551603649442457","8.43530004",
"6/16/1982","79.6875","18.889799118042","151","45.561","25.123","0.3690720864","2.79444915568126","0.52686382886292","23.179439484",
"6/17/1982","79.6875","18.889799118042","151","40.031","26.857","1.98955656","2.59906762757366","0.537656137668461","13.76854002",
"6/18/1982","79.6875","18.889799118042","151","38.872","25.411","90.635492268","2.89061095994819","0.607029362504224","16.28324982",
"6/19/1982","79.6875","18.889799118042","151","40.35","27.804","5.57212752","2.93618988878352","0.460396884974474","21.736182852",
"6/20/1982","79.6875","18.889799118042","151","39.224","26.233","2.47707108","2.59856044012746","0.515662279087558","19.35123606",
"6/21/1982","79.6875","18.889799118042","151","39.562","26.688","5.5017486","3.03938638251911","0.480649710608616","18.73473624",
"6/22/1982","79.6875","18.889799118042","151","40.85","27.886","1.774978236","2.27344638958945","0.482847528686847","14.437966932",
"6/23/1982","79.6875","18.889799118042","151","37.625","27.51","5.0777437104","2.54354062071063","0.553491267186918","20.176768872",
"6/24/1982","79.6875","18.889799118042","151","31.287","25.707","6.2124257664","3.14881807734645","0.717539784736333","12.24252972",
"6/25/1982","79.6875","18.889799118042","151","33.546","25.795","0.9939194064","2.79390363092043","0.609234351100013","7.44400944",
"6/26/1982","79.6875","18.889799118042","151","39.556","25.998","1.9174589064","2.12557368747827","0.615488386095872","18.90669474",
"6/27/1982","79.6875","18.889799118042","151","41.319","26.653","1.404189684","3.2531528603854","0.638508314020783","19.78835796",
"6/28/1982","79.6875","18.889799118042","151","39.259","25.857","1.7011656","2.97095530504708","0.55502633682086","24.909749064",
"6/29/1982","79.6875","18.889799118042","151","41.017","27.237","0","2.12567025537888","0.392348608301314","25.97006808",
"6/30/1982","79.6875","18.889799118042","151","41.125","28.77","0","2.71335807129345","0.305288254407378","22.86966924",
"7/1/1982","79.6875","18.889799118042","151","42.257","28.974","0","3.10629111423562","0.278519361272547","23.526225108",
"7/2/1982","79.6875","18.889799118042","151","39.255","29.498","0.63600552","3.33641664048155","0.29412861428082","23.5532232",
"7/3/1982","79.6875","18.889799118042","151","38.073","27.85","0.6849290232","1.90630936088673","0.40938739433586","11.50694604",
"7/4/1982","79.6875","18.889799118042","151","35.371","25.739","12.7836212328","2.22461850978011","0.673850233197612","8.52902406",
"7/5/1982","79.6875","18.889799118042","151","40.219","24.469","3.778268976","1.79300270774927","0.640501202641303","17.300755188",
"7/6/1982","79.6875","18.889799118042","151","37.289","24.835","28.33785072","2.13375547314867","0.624702221029604","14.100637374",
"7/7/1982","79.6875","18.889799118042","151","41.775","25.438","3.562835004","2.54718743813934","0.536714400354589","20.554139664",
"7/8/1982","79.6875","18.889799118042","151","33.01","26.182","9.102338856","2.46086784271959","0.67013548682856","9.14253174",
"7/9/1982","79.6875","18.889799118042","151","35.604","25.071","1.220512428","2.29661718272733","0.660980305980558","20.332804392",
"7/10/1982","79.6875","18.889799118042","151","33.38","24.713","25.001635572","2.06067541594816","0.798510246615818","9.39583584",
"7/11/1982","79.6875","18.889799118042","151","28.992","24.186","9.599299848","1.37418481076947","0.862178455811573","7.5543192",
"7/12/1982","79.6875","18.889799118042","151","30.271","23.891","22.65758172","1.82702645146931","0.846546579599168","20.20522716",
"7/13/1982","79.6875","18.889799118042","151","33.66","24.478","12.9466993104","1.74528063398557","0.772028894853354","23.34566124",
"7/14/1982","79.6875","18.889799118042","151","34.191","24.692","17.590142016","2.02708153278326","0.729029263594156","24.08686884",
"7/15/1982","79.6875","18.889799118042","151","36.085","24.359","0.6317136","2.35106334792541","0.623322376652327","19.438425432",
"7/16/1982","79.6875","18.889799118042","151","35.085","24.909","5.91201972","2.2089689148021","0.646218797516873","22.269821328",
"7/17/1982","79.6875","18.889799118042","151","32.281","25.002","14.1131335464","2.61397840340875","0.770506241764243","19.1640402",
"7/18/1982","79.6875","18.889799118042","151","29.85","24.178","13.5312114744","3.1106402739218","0.802645476112572","8.93469168",
"7/19/1982","79.6875","18.889799118042","151","31.882","24.524","25.886530728","3.28082892738627","0.822359575832317","21.45600036",
"7/20/1982","79.6875","18.889799118042","151","29.897","25.019","21.093754464","3.09985254952213","0.846849481051876","11.173048848",
"7/21/1982","79.6875","18.889799118042","151","32.187","24.487","9.3778587792","2.57338963105911","0.786917291983649","23.276026872",
"7/22/1982","79.6875","18.889799118042","151","36.302","23.545","0.7089615864","2.05789520146743","0.696183272169304","24.69346992",
"7/23/1982","79.6875","18.889799118042","151","35.154","25.584","0.80680824","3.03430623966738","0.662221830825743","24.573147408",
"7/24/1982","79.6875","18.889799118042","151","34.863","25.653","7.1273784024","2.08341363424538","0.708467251009691","17.71835688",
"7/25/1982","79.6875","18.889799118042","151","32.224","24.027","15.74820972","2.90039507646237","0.779021563778603","24.3172116",
"7/26/1982","79.6875","18.889799118042","151","32.074","23.282","1.64451672","3.48295403820517","0.714411603428314","24.1487424",
"7/27/1982","79.6875","18.889799118042","151","31.872","23.174","1.550102328","2.97645735286676","0.681052519659465","19.543495824",
"7/28/1982","79.6875","18.889799118042","151","30.488","24.09","4.1670781992","3.52673880775565","0.708891894145331","8.058320568",
"7/29/1982","79.6875","18.889799118042","151","33.236","24.664","11.88411732","3.65299071682029","0.7025957209213","22.70436084",
"7/30/1982","79.6875","18.889799118042","151","32.418","23.835","6.5772043992","3.49717638063195","0.750740722887853","22.27477374",
"7/31/1982","79.6875","18.889799118042","151","32.417","23.98","9.657669816","2.92338604132949","0.76979856877488","23.6445192",
"8/1/1982","79.6875","18.889799118042","151","29.61","24.035","8.0097239448","2.42811694848853","0.826826697612958","10.6016661",
"8/2/1982","79.6875","18.889799118042","151","32.61","23.72","20.47920624","2.416516327002","0.776892425844467","21.131945568",
"8/3/1982","79.6875","18.889799118042","151","36.317","24.084","11.26012536","1.91257288207976","0.746810262336133","22.6083996",
"8/4/1982","79.6875","18.889799118042","151","35.371","24.247","9.5701248","1.71034223154545","0.733337907963061","22.721459292",
"8/5/1982","79.6875","18.889799118042","151","33.531","23.787","19.62776052","1.82640784417924","0.748149837351002","22.255200936",
"8/6/1982","79.6875","18.889799118042","151","32.337","24.546","13.0891810824","2.0728791207298","0.795395443979817","12.644717112",
"8/7/1982","79.6875","18.889799118042","151","30.764","24.361","9.98210682","3.10958182152374","0.7736470011133","16.994422152",
"8/8/1982","79.6875","18.889799118042","151","29.864","23.472","14.24789712","2.48765998981079","0.842431282007864","10.357422372",
"8/9/1982","79.6875","18.889799118042","151","30.797","23.431","4.64601456","2.47617520039115","0.840311488803518","14.31978903",
"8/10/1982","79.6875","18.889799118042","151","31.47","23.435","5.670833112","2.88100849287593","0.793824728898424","18.76724946",
"8/11/1982","79.6875","18.889799118042","151","30.25","23.356","9.817313832","2.97078112922244","0.814394778800405","16.039179432",
"8/12/1982","79.6875","18.889799118042","151","25.603","23.277","22.78462104","2.4757182971121","0.913346899122499","3.036775176",
"8/13/1982","79.6875","18.889799118042","151","31.041","23.605","19.67839812","3.85999842793422","0.834976921015666","19.893823902",
"8/14/1982","79.6875","18.889799118042","151","30.128","23.536","2.8667438784","3.87245287096411","0.785011263571931","15.6432357",
"8/15/1982","79.6875","18.889799118042","151","31.833","24.143","14.881332744","3.08843622248709","0.76382172721239","22.78963224",
"8/16/1982","79.6875","18.889799118042","151","31.248","24.083","17.543801916","3.40042345500791","0.823731556793353","15.244029072",
"8/17/1982","79.6875","18.889799118042","151","31.025","23.959","4.2194361744","3.45143872454196","0.790036558154211","13.7091933",
"8/18/1982","79.6875","18.889799118042","151","29.655","23.737","1.8247612176","3.11684007501037","0.752299869749936","14.06609712",
"8/19/1982","79.6875","18.889799118042","151","30.481","24.593","0.94413816","3.74193018197053","0.742296025884864","12.592125036",
"8/20/1982","79.6875","18.889799118042","151","30.441","23.891","5.779839852","3.37256865080388","0.812615770933769","12.032834472",
"8/21/1982","79.6875","18.889799118042","151","30.752","23.634","6.3858048912","4.21516330390357","0.794759522940673","19.365522012",
"8/22/1982","79.6875","18.889799118042","151","30.001","23.432","7.32135456","4.15038097725239","0.81259864827045","12.622389138",
"8/23/1982","79.6875","18.889799118042","151","29.077","22.512","21.35381364","3.87096313921816","0.811301015918386","10.79651844",
"8/24/1982","79.6875","18.889799118042","151","31.278","24.116","2.20413204","4.36487304221395","0.716899836529366","23.00596488",
"8/25/1982","79.6875","18.889799118042","151","27.985","24.495","0.612831312","3.49436259952879","0.767524645059032","7.498573848",
"8/26/1982","79.6875","18.889799118042","151","27.261","23.511","25.50289554","2.7646205222309","0.878302003937399","3.831132132",
"8/27/1982","79.6875","18.889799118042","151","29.978","23.209","9.836193672","3.50814029045993","0.820203032263268","17.589376674",
"8/28/1982","79.6875","18.889799118042","151","26.273","23.209","9.555533064","2.44350309191681","0.900367209265452","2.027306934",
"8/29/1982","79.6875","18.889799118042","151","31.039","22.989","4.85115624","3.15340612520708","0.772343506586792","22.189219632",
"8/30/1982","79.6875","18.889799118042","151","26.926","23.282","15.85721628","2.52218749642385","0.893244203285181","6.912674568",
"8/31/1982","79.6875","18.889799118042","151","30.008","22.306","19.455243588","2.45659116225064","0.845556829220476","20.469605148",
"9/1/1982","79.6875","18.889799118042","151","31.807","22.729","14.9345388","1.85347134598762","0.855840234010469","21.166427952",
"9/2/1982","79.6875","18.889799118042","151","31.086","23.077","9.725474376","2.33653433340478","0.826018386409123","23.799765888",
"9/3/1982","79.6875","18.889799118042","151","31.471","22.887","12.11843268","1.92591832209439","0.833815598861348","21.318697332",
"9/4/1982","79.6875","18.889799118042","151","34.409","22.255","0.04634856","2.4045909448876","0.690389962352041","21.687074856",
"9/5/1982","79.6875","18.889799118042","151","25.47","22.54","9.2199332664","2.43402237621911","0.833765188823789","2.298374136",
"9/6/1982","79.6875","18.889799118042","151","25.511","22.294","4.02717492","2.42791137402576","0.876666914897021","2.378925504",
"9/7/1982","79.6875","18.889799118042","151","26.797","22.022","2.842711056","2.67972004461588","0.892939991010171","6.902771418",
"9/8/1982","79.6875","18.889799118042","151","26.8","22.113","6.1111496664","2.42568268624241","0.91364264243168","7.252648776",
"9/9/1982","79.6875","18.889799118042","151","28.191","24.021","8.447457132","2.89839000150236","0.92416976863033","11.791010952",
"9/10/1982","79.6875","18.889799118042","151","25.551","24.609","74.989447164","3.62936484956219","0.951977511778523","1.852536924",
"9/11/1982","79.6875","18.889799118042","151","27.652","23.226","20.066353128","3.96216863559566","0.902849949174422","11.88477855",
"9/12/1982","79.6875","18.889799118042","151","28.546","22.428","11.996556948","2.81995273470727","0.870785036404327","12.259293552",
"9/13/1982","79.6875","18.889799118042","151","32.035","22.563","7.470701928","1.98076369618179","0.845128244134303","22.10641848",
"9/14/1982","79.6875","18.889799118042","151","34.018","22.192","2.90107656","1.28827208231858","0.776380175943916","23.36776992",
"9/15/1982","79.6875","18.889799118042","151","34.481","24.212","9.5563917","1.06773302508954","0.750012837998011","23.303303892",
"9/16/1982","79.6875","18.889799118042","151","33.056","23.284","8.59508748","1.28940973620291","0.829887158420694","23.149067868",
"9/17/1982","79.6875","18.889799118042","151","32.749","22.928","10.06450308","1.25176885987622","0.83792758723643","22.867257528",
"9/18/1982","79.6875","18.889799118042","151","31.002","23.21","11.0464139448","1.10968743210389","0.883641135567045","22.421306952",
"9/19/1982","79.6875","18.889799118042","151","31.651","23.293","10.03016952","1.28575328845151","0.864838766871128","20.641555008",
"9/20/1982","79.6875","18.889799118042","151","32.362","21.951","1.998138276","1.32940355725103","0.821948987298705","22.448418588",
"9/21/1982","79.6875","18.889799118042","151","32.652","22.931","9.110068956","1.09599523692309","0.840223478378324","20.543564412",
"9/22/1982","79.6875","18.889799118042","151","33.887","22.689","2.1354678","1.40940122706822","0.787916580178507","22.741480368",
"9/23/1982","79.6875","18.889799118042","151","29.373","22.542","24.956121348","1.1038230172774","0.899630550025348","21.014724636",
"9/24/1982","79.6875","18.889799118042","151","26.905","22.549","10.064506932","1.79857193600852","0.931353520705291","12.39389838",
"9/25/1982","79.6875","18.889799118042","151","29.888","22.717","5.893137216","1.13766604160516","0.881736697388777","21.674302704",
"9/26/1982","79.6875","18.889799118042","151","30.82","21.52","2.9199586824","1.09812191600396","0.840862888832138","22.374901908",
"9/27/1982","79.6875","18.889799118042","151","29.693","21.438","5.9875441992","1.51624445482925","0.881605146064159","21.205011888",
"9/28/1982","79.6875","18.889799118042","151","30.546","22.554","3.412628928","1.67206686248311","0.837992917604747","18.95866452",
"9/29/1982","79.6875","18.889799118042","151","32.782","20.526","0","1.41287076049232","0.741276703233892","22.93447716",
"9/30/1982","79.6875","18.889799118042","151","33.518","17.91","0","1.43312077992384","0.607109053002245","22.971767184",
"10/1/1982","79.6875","18.889799118042","151","33.24","19.677","0","1.56248975293925","0.621039032247393","22.757735376",
"10/2/1982","79.6875","18.889799118042","151","33.828","19.805","0","1.45050490707312","0.520815557634971","22.688320644",
"10/3/1982","79.6875","18.889799118042","151","32.866","17.842","0","1.29838294615938","0.588905294957737","19.467564156",
"10/4/1982","79.6875","18.889799118042","151","33.594","18.308","0","1.28118160624765","0.575361891318693","22.6731879",
"10/5/1982","79.6875","18.889799118042","151","34.683","17.623","0","1.11937654360802","0.607754244542221","22.509339156",
"10/6/1982","79.6875","18.889799118042","151","32.782","19.729","0","1.93321779335771","0.728382264534098","22.01445054",
"10/7/1982","79.6875","18.889799118042","151","34.434","20.948","0","1.5931662699968","0.569700391505687","22.328554608",
"10/8/1982","79.6875","18.889799118042","151","34.986","19.208","0","1.15218286293257","0.551870045800073","22.142135268",
"10/9/1982","79.6875","18.889799118042","151","35.442","18.759","0","1.1556985027223","0.555985330245095","22.07773242",
"10/10/1982","79.6875","18.889799118042","151","34.449","19.185","0","1.27880958679669","0.5367663133754","22.111251444",
"10/11/1982","79.6875","18.889799118042","151","33.919","18.866","0","1.17688851505406","0.586072164111142","21.8470545",
"10/12/1982","79.6875","18.889799118042","151","34.073","20.146","0","1.32514127063211","0.548472500048085","21.966466068",
"10/13/1982","79.6875","18.889799118042","151","33.541","19.255","0","1.60984642818116","0.582668842884449","21.7518768",
"10/14/1982","79.6875","18.889799118042","151","33.865","16.957","0","1.22294024379022","0.612836317243633","21.69473112",
"10/15/1982","79.6875","18.889799118042","151","33.757","22.193","0","1.77505267397531","0.520171016172492","19.062729216",
"10/16/1982","79.6875","18.889799118042","151","29.029","21.113","24.097824036","2.9136080499042","0.797283880014648","19.239588918",
"10/17/1982","79.6875","18.889799118042","151","27.059","21.49","43.95051216","3.07552898066133","0.928202387123463","11.29516938",
"10/18/1982","79.6875","18.889799118042","151","31.93","19.624","4.1095767816","1.30494005752959","0.813939556242889","19.69689393",
"10/19/1982","79.6875","18.889799118042","151","31.464","20.386","5.26828986","1.82543730536889","0.828162326349104","16.46921727",
"10/20/1982","79.6875","18.889799118042","151","25.298","22.658","56.86715196","3.46688948872125","0.94492605295311","6.20803323",
"10/21/1982","79.6875","18.889799118042","151","24.918","21.444","45.3254810328","3.97556840448274","0.931044597529624","3.853240758",
"10/22/1982","79.6875","18.889799118042","151","29.95","19.688","0.1373291208","1.38525746464976","0.833163446410642","18.6438393",
"10/23/1982","79.6875","18.889799118042","151","31.856","19.725","0.6754874544","1.55642941380519","0.789410427191196","19.744146",
"10/24/1982","79.6875","18.889799118042","151","31.617","21.585","1.9835478144","1.11607369700652","0.842485208002472","17.124408432",
"10/25/1982","79.6875","18.889799118042","151","30.869","19.235","4.664900124","1.36157423921349","0.8283630527768","20.141047512",
"10/26/1982","79.6875","18.889799118042","151","30.062","19.409","5.9102982","1.38483662160752","0.84563765764207","18.9457272",
"10/27/1982","79.6875","18.889799118042","151","25.277","21.614","3.4023311568","0.973534226975058","0.933759928821214","2.70365715",
"10/28/1982","79.6875","18.889799118042","151","29.785","19.992","2.8032301944","1.36215561670843","0.847914644829094","18.170946",
"10/29/1982","79.6875","18.889799118042","151","31.665","19.475","0.7347104424","1.00925226661527","0.799141656743933","19.59755472",
"10/30/1982","79.6875","18.889799118042","151","31.607","19.692","0.11157984","1.46243041837932","0.749332952276636","19.78121412",
"10/31/1982","79.6875","18.889799118042","151","31.769","17.159","0","1.32507203475693","0.670118677265695","20.02044438",
"11/1/1982","79.6875","18.889799118042","151","32.25","21.492","0","1.66716052905779","0.61663713701241","19.78819083",
"11/2/1982","79.6875","18.889799118042","151","31.919","18.317","0","1.83439955877346","0.623729085305913","19.81029015",
"11/3/1982","79.6875","18.889799118042","151","31.777","18.834","0.6969450024","1.74378749458583","0.667964670962928","18.87300612",
"11/4/1982","79.6875","18.889799118042","151","30.162","21.848","3.889845936","1.42867242167773","0.803132383268787","14.96042091",
"11/5/1982","79.6875","18.889799118042","151","31.15","20.372","1.95007212","1.12633474684491","0.830175834237506","18.713871",
"11/6/1982","79.6875","18.889799118042","151","29.317","19.076","0.90293904","1.53705241548137","0.816349232584153","9.40522878",
"11/7/1982","79.6875","18.889799118042","151","28.649","21.708","4.739573124","2.14715747177798","0.825382132132096","12.48007428",
"11/8/1982","79.6875","18.889799118042","151","27.539","19.962","0.0549316224","1.9115340601752","0.813373602411218","6.81451155",
"11/9/1982","79.6875","18.889799118042","151","26.896","20.434","0.7656096456","3.48584715774783","0.818328509688563","6.25944222",
"11/10/1982","79.6875","18.889799118042","151","28.234","22.285","4.3190010648","3.40526337053025","0.838969734082131","10.30077495",
"11/11/1982","79.6875","18.889799118042","151","28.675","21.472","11.3124823704","1.80354419783898","0.873564571830003","15.64880949",
"11/12/1982","79.6875","18.889799118042","151","31.255","20.112","0.1098631656","1.66828864161021","0.732392265373178","18.32000625",
"11/13/1982","79.6875","18.889799118042","151","29.516","17.601","0","2.30287255001377","0.704802234594561","18.78491403",
"11/14/1982","79.6875","18.889799118042","151","28.765","15.541","0","1.41396347650971","0.723128451355619","19.32637455",
"11/15/1982","79.6875","18.889799118042","151","30.06","14.611","0","1.50266241529623","0.625568364247586","19.0042857",
"11/16/1982","79.6875","18.889799118042","151","29.873","13.731","0","1.43290165363315","0.678042084180058","18.51878898",
"11/17/1982","79.6875","18.889799118042","151","30.51","13.415","0","1.18108784135893","0.64242388208388","19.1235294",
"11/18/1982","79.6875","18.889799118042","151","29.793","14.217","0","1.9705242203214","0.528089465921867","19.0922076",
"11/19/1982","79.6875","18.889799118042","151","30.783","12.748","0","1.01493004896431","0.612035155327218","18.9090558",
"11/20/1982","79.6875","18.889799118042","151","29.978","15.697","0","1.22503523502618","0.619899381443249","18.58218912",
"11/21/1982","79.6875","18.889799118042","151","29.663","14.497","0","1.1648785779775","0.606598116833695","17.98891992",
"11/22/1982","79.6875","18.889799118042","151","31.431","18.706","0","1.47876548650076","0.565977261554745","17.383338",
"11/23/1982","79.6875","18.889799118042","151","30.611","14.916","0","1.2412094271957","0.702536957028385","18.03020112",
"11/24/1982","79.6875","18.889799118042","151","29.605","15.074","0","1.38974349800791","0.66006200654732","18.2721438",
"11/25/1982","79.6875","18.889799118042","151","29.436","13.539","0","1.54890877055253","0.652649838899801","18.32135472",
"11/26/1982","79.6875","18.889799118042","151","30.086","12.752","0","1.8935861716176","0.568274424382319","18.2019312",
"11/27/1982","79.6875","18.889799118042","151","30.846","15.249","0","1.53354592474994","0.610126057261376","15.91548588",
"11/28/1982","79.6875","18.889799118042","151","29.632","14.268","0","1.78482638357132","0.673331378003007","13.89335616",
"11/29/1982","79.6875","18.889799118042","151","29.284","18.016","0","1.89958136351096","0.587677625734629","17.1204138",
"11/30/1982","79.6875","18.889799118042","151","29.031","13.534","0","1.71797148894097","0.564427698437258","17.0457768",
"12/1/1982","79.6875","18.889799118042","151","29.248","15.713","0","1.70646656602789","0.525314711087494","17.85870468",
"12/2/1982","79.6875","18.889799118042","151","28.885","11.215","0","2.17000450719933","0.433121987447118","18.4662018",
"12/3/1982","79.6875","18.889799118042","151","29.422","9.26100000000002","0","0.928720147648942","0.564422459360528","18.20160288",
"12/4/1982","79.6875","18.889799118042","151","29.431","11.371","0","1.11117554943062","0.672842520118795","17.62684272",
"12/5/1982","79.6875","18.889799118042","151","29.861","12.2","0","1.20822630579707","0.647270197242763","17.6183469",
"12/6/1982","79.6875","18.889799118042","151","29.794","13.13","0","1.50806197930925","0.63991996304761","17.69894658",
"12/7/1982","79.6875","18.889799118042","151","29.56","14.013","0","2.36662792198827","0.607876733433355","17.60710095",
"12/8/1982","79.6875","18.889799118042","151","29.532","14.699","0","1.76380536986826","0.681854173691196","17.50207806",
"12/9/1982","79.6875","18.889799118042","151","29.727","13.483","0","1.46366178461205","0.629033634792643","17.74220184",
"12/10/1982","79.6875","18.889799118042","151","30.466","12.091","0","1.62513578403377","0.648467612417034","17.58330117",
"12/11/1982","79.6875","18.889799118042","151","30.864","15.077","0","1.6555391046625","0.646134067375035","17.71109577",
"12/12/1982","79.6875","18.889799118042","151","30.49","13.042","0","1.52216585182565","0.584325673031376","17.15985252",
"12/13/1982","79.6875","18.889799118042","151","26.825","14.359","0","1.74686855537829","0.574663192113106","8.1478098",
"12/14/1982","79.6875","18.889799118042","151","30.569","15.086","0","1.77108719486554","0.637185740254564","15.16202433",
"12/15/1982","79.6875","18.889799118042","151","30.54","13.997","0","1.7235882600565","0.667462051923518","17.29574649",
"12/16/1982","79.6875","18.889799118042","151","30.258","16.025","0","2.17160291060292","0.665732114321986","17.22954564",
"12/17/1982","79.6875","18.889799118042","151","30.423","15.383","0","1.45082823283814","0.657153441275689","16.2332433",
"12/18/1982","79.6875","18.889799118042","151","31.934","14.175","0","1.2283415797686","0.601931371128194","17.26194807",
"12/19/1982","79.6875","18.889799118042","151","31.448","14.887","0","1.79087775277086","0.542443583194601","17.20378485",
"12/20/1982","79.6875","18.889799118042","151","31.389","14.278","0","2.08284513173255","0.573027313046754","16.81515018",
"12/21/1982","79.6875","18.889799118042","151","30.734","13.778","0","1.64987889791702","0.647905256122206","17.24512752",
"12/22/1982","79.6875","18.889799118042","151","31.827","15.405","0","1.8837232375158","0.573584253403372","17.11907541",
"12/23/1982","79.6875","18.889799118042","151","32.071","17.275","0","1.66345721376657","0.572377578184243","17.07834186",
"12/24/1982","79.6875","18.889799118042","151","33.401","18.558","0","2.40868515095864","0.545067673727119","17.23561515",
"12/25/1982","79.6875","18.889799118042","151","30.841","14.753","0","2.17578876033458","0.517045602373398","17.45038782",
"12/26/1982","79.6875","18.889799118042","151","29.629","12.713","0","1.67668242002813","0.622315580091725","17.35188525",
"12/27/1982","79.6875","18.889799118042","151","30.1","13.71","0","2.13624971568518","0.579358929931022","17.3358027",
"12/28/1982","79.6875","18.889799118042","151","29.963","15.702","0","2.66389478782735","0.570622946984032","17.11350252",
"12/29/1982","79.6875","18.889799118042","151","29.691","17.908","0","2.41554100083603","0.646874765000175","11.814807618",
"12/30/1982","79.6875","18.889799118042","151","29.455","14.982","0","2.34086618004159","0.497730914413024","17.47839672",
"12/31/1982","79.6875","18.889799118042","151","28.881","11.161","0","2.04207073423308","0.433676593156213","18.16065333",
"1/1/1983","79.6875","18.889799118042","151","32.029","10.514","0","1.69173742341784","0.363105408976294","18.05591313",
"1/2/1983","79.6875","18.889799118042","151","29.999","10.321","0","1.71464687741686","0.476139794296694","17.76768912",
"1/3/1983","79.6875","18.889799118042","151","27.541","8.64100000000002","0","2.08476798278163","0.316029641917702","18.636191082",
"1/4/1983","79.6875","18.889799118042","151","27.685","6.16000000000003","0","1.77775033677652","0.348691595395937","18.630288036",
"1/5/1983","79.6875","18.889799118042","151","27.09","6.22500000000002","0","1.68865854919236","0.409310888527522","18.504791028",
"1/6/1983","79.6875","18.889799118042","151","28.132","6.26600000000002","0","1.24999951498113","0.46844392787736","18.398592864",
"1/7/1983","79.6875","18.889799118042","151","31.405","8.23399999999998","0","0.98515213650156","0.490625574162758","18.3076875",
"1/8/1983","79.6875","18.889799118042","151","32.614","11.062","0","1.34409720433878","0.454113893350161","18.359386812",
"1/9/1983","79.6875","18.889799118042","151","30.536","10.133","0","1.68681905734635","0.416373793183164","18.370627812",
"1/10/1983","79.6875","18.889799118042","151","31.252","11.794","0","1.64449678820229","0.48895803111355","17.893352268",
"1/11/1983","79.6875","18.889799118042","151","31.916","12.648","0","1.41160537480886","0.496785632430521","18.152942112",
"1/12/1983","79.6875","18.889799118042","151","31.636","13.556","0","1.90579083532932","0.523864663217463","17.904656052",
"1/13/1983","79.6875","18.889799118042","151","30.093","14.489","0","1.97573212432442","0.479700756989424","17.05139892",
"1/14/1983","79.6875","18.889799118042","151","30.448","11.294","0","1.78678908400497","0.513716543727333","18.193324068",
"1/15/1983","79.6875","18.889799118042","151","30.829","15.285","0","2.61408101659337","0.534762084135671","18.172179036",
"1/16/1983","79.6875","18.889799118042","151","32.141","15.825","0","2.63268758598126","0.528741067177979","18.094665672",
"1/17/1983","79.6875","18.889799118042","151","31.717","15.779","0","2.16930736096757","0.556376432020511","18.249634656",
"1/18/1983","79.6875","18.889799118042","151","31.957","15.678","0","2.09272445348636","0.53896473397552","18.239963112",
"1/19/1983","79.6875","18.889799118042","151","33.895","16.191","0","2.29253999264217","0.487765765025053","18.39121542",
"1/20/1983","79.6875","18.889799118042","151","33.952","15.021","0","1.66520139617286","0.482815833584836","18.435875868",
"1/21/1983","79.6875","18.889799118042","151","32.407","13.63","0","1.86925369959539","0.448869125073168","18.829636452",
"1/22/1983","79.6875","18.889799118042","151","30.568","11.615","0","1.87136247257834","0.405987788199884","18.25430454",
"1/23/1983","79.6875","18.889799118042","151","30.974","19.479","1.591301088","1.89348728760086","0.637712825376919","10.62348984",
"1/24/1983","79.6875","18.889799118042","151","32.278","15.37","0","2.03425421469205","0.570373884216001","17.56220796",
"1/25/1983","79.6875","18.889799118042","151","31.545","19.569","1.3269421728","2.29066064349979","0.554495150020042","14.715677232",
"1/26/1983","79.6875","18.889799118042","151","30.876","18.363","0","3.61156157678999","0.522561930473917","18.090618732",
"1/27/1983","79.6875","18.889799118042","151","32.633","17.512","0","3.11579303560272","0.435015221730974","18.900791748",
"1/28/1983","79.6875","18.889799118042","151","32.312","17.513","0","3.45557636704468","0.477554903180419","16.82589123",
"1/29/1983","79.6875","18.889799118042","151","32.518","19.155","0","2.44344478037132","0.458179710799335","18.521490942",
"1/30/1983","79.6875","18.889799118042","151","32.47","16.728","0","2.17463791778985","0.333567490902084","19.61589672",
"1/31/1983","79.6875","18.889799118042","151","32.189","12.971","0","2.05770333837818","0.383035103587971","19.32479856",
"2/1/1983","79.6875","18.889799118042","151","31.306","13.922","0","1.9550679635315","0.412975862164237","19.535288832",
"2/2/1983","79.6875","18.889799118042","151","30.524","14.546","0","2.38390679844682","0.397674452561475","19.500076692",
"2/3/1983","79.6875","18.889799118042","151","29.141","14.613","0","3.56226366221019","0.343903606358348","19.5338853",
