"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/24/1989","77.8125","18.577600479126","370","31.14","13.395","0","0.858598927044021","0.522276906012297","19.0514835",
"11/25/1989","77.8125","18.577600479126","370","30.941","14.178","0","2.19880352641861","0.430184989280773","19.13997105",
"11/26/1989","77.8125","18.577600479126","370","30.627","15.473","0","2.32692406442774","0.458633495399905","19.1754036",
"11/27/1989","77.8125","18.577600479126","370","30.849","14.664","0","1.88281963246226","0.502095972777129","18.95281578",
"11/28/1989","77.8125","18.577600479126","370","30.754","16.247","0","2.61302918436557","0.401770295179456","18.95933997",
"11/29/1989","77.8125","18.577600479126","370","30.54","15.354","0","3.00059268547929","0.407797589030476","18.91895823",
"11/30/1989","77.8125","18.577600479126","370","30.372","14.569","0","2.9720511071528","0.441317849127352","18.81854595",
"12/1/1989","77.8125","18.577600479126","370","30.348","13.463","0","2.67434771550438","0.496695338158752","18.4205259",
"12/2/1989","77.8125","18.577600479126","370","29.302","14.265","0","2.94730024913099","0.477478626914049","18.44313768",
"12/3/1989","77.8125","18.577600479126","370","30.089","13.044","0","2.38289408772063","0.465169634306945","18.5041125",
"12/4/1989","77.8125","18.577600479126","370","30.133","11.734","0","1.78248825216694","0.521629133199845","18.41557473",
"12/5/1989","77.8125","18.577600479126","370","29.617","17.032","0","1.82377983470915","0.365011144243446","18.79880607",
"12/6/1989","77.8125","18.577600479126","370","28.953","13.655","0","2.63574797784308","0.303248168860077","18.99663588",
"12/7/1989","77.8125","18.577600479126","370","28.7","11.762","0","2.58207818630326","0.259865498376151","19.29245184",
"12/8/1989","77.8125","18.577600479126","370","28.01","9.49900000000002","0","2.6483520990691","0.314410212244166","19.0135161",
"12/9/1989","77.8125","18.577600479126","370","28.375","11.608","0","2.10835833568208","0.447859336884333","18.6675237",
"12/10/1989","77.8125","18.577600479126","370","28.593","12.673","0","1.53646954251419","0.492754846804009","18.45927738",
"12/11/1989","77.8125","18.577600479126","370","30.175","13.839","0","2.22101847124704","0.425785003435796","18.34756353",
"12/12/1989","77.8125","18.577600479126","370","29.439","16.786","0","2.95225045638766","0.382645728535835","18.211164012",
"12/13/1989","77.8125","18.577600479126","370","28.723","14.095","0","2.76095584957022","0.374279716841706","16.83540207",
"12/14/1989","77.8125","18.577600479126","370","27.632","14.938","0","2.94156675701757","0.425142298745345","18.2604951",
"12/15/1989","77.8125","18.577600479126","370","27.912","14.483","0","3.16280474621174","0.378468515056785","18.49578984",
"12/16/1989","77.8125","18.577600479126","370","27.322","11.455","0","2.9644679194681","0.367253366826894","18.43610562",
"12/17/1989","77.8125","18.577600479126","370","27.572","11.136","0","2.62292109752129","0.368606735919197","18.488247048",
"12/18/1989","77.8125","18.577600479126","370","27.345","10.687","0","2.07859711523947","0.4142806256636","18.442800828",
"12/19/1989","77.8125","18.577600479126","370","27.73","12.091","0","2.15178206941427","0.493707152960828","17.95488687",
"12/20/1989","77.8125","18.577600479126","370","27.275","20.813","0.787926024","3.14783718459158","0.557748577488808","8.57238705",
"12/21/1989","77.8125","18.577600479126","370","28.96","21.117","0","3.5191755654537","0.471922961294775","15.16038732",
"12/22/1989","77.8125","18.577600479126","370","29.529","19.637","0","3.11482991135085","0.461321965876364","12.91561758",
"12/23/1989","77.8125","18.577600479126","370","24.026","20.218","0.0068664528","1.96483062222032","0.456635430356253","2.52776088",
"12/24/1989","77.8125","18.577600479126","370","28.058","19.642","0.075531024","2.77560579584469","0.442423718576001","12.33123651",
"12/25/1989","77.8125","18.577600479126","370","29.831","20.44","0","3.07145260140421","0.374337577683662","15.8663763",
"12/26/1989","77.8125","18.577600479126","370","29.501","19.818","0","2.51354116800892","0.456688998790849","17.513265366",
"12/27/1989","77.8125","18.577600479126","370","28.903","15.903","0.27122526","3.45640143151484","0.681455759930891","14.86794465",
"12/28/1989","77.8125","18.577600479126","370","24.49","16.336","1.2728687832","3.02136027541325","0.752859501876659","12.153654162",
"12/29/1989","77.8125","18.577600479126","370","26.486","16.892","7.84836","1.52034423560429","0.817400673172012","11.7020835",
"12/30/1989","77.8125","18.577600479126","370","24.639","19.655","2.0101545","2.72563830870856","0.820725420909546","5.657230638",
"12/31/1989","77.8125","18.577600479126","370","28.34","19.037","5.5704123144","2.57696844810779","0.741498259204127","16.688752182",
"1/1/1990","77.8125","18.577600479126","370","27.636","19.768","0.3141402624","1.95255733554037","0.671801995168842","8.16474726",
"1/2/1990","77.8125","18.577600479126","370","24.401","17.26","0.060081552","2.58013875039695","0.662985316972533","5.12420778",
"1/3/1990","77.8125","18.577600479126","370","28.861","18.767","3.49159428","2.61029192494642","0.624058412714494","12.61248525",
"1/4/1990","77.8125","18.577600479126","370","29.635","17.799","0.0102996792","2.46699890038589","0.608337266081799","12.03958503",
"1/5/1990","77.8125","18.577600479126","370","30.662","16.241","0","2.91234619020156","0.518939333956213","18.011754936",
"1/6/1990","77.8125","18.577600479126","370","30.258","16.733","0","2.84037800041025","0.409561309579086","18.447690672",
"1/7/1990","77.8125","18.577600479126","370","30.501","16.039","0","3.26448666358202","0.403990546750348","18.48256398",
"1/8/1990","77.8125","18.577600479126","370","27.522","14.945","0","1.90531838639089","0.417758435936483","12.08497635",
"1/9/1990","77.8125","18.577600479126","370","29.681","15.891","0","2.13077034961054","0.3604610102103","17.9192223",
"1/10/1990","77.8125","18.577600479126","370","30.645","17.782","0","2.05427639997274","0.380437090546389","18.511595532",
"1/11/1990","77.8125","18.577600479126","370","30.551","14.806","0","2.19161444836194","0.353057375786214","19.177816068",
"1/12/1990","77.8125","18.577600479126","370","31.316","11.251","0","1.63017239874985","0.27953373556525","19.3911795",
"1/13/1990","77.8125","18.577600479126","370","31.915","11.842","0","1.42082236324689","0.252838729089616","19.505756448",
"1/14/1990","77.8125","18.577600479126","370","32.229","11.329","0","1.46817426979521","0.203466781228072","19.660329648",
"1/15/1990","77.8125","18.577600479126","370","32.043","11.594","0","1.73479752061082","0.229359685884529","19.542597372",
"1/16/1990","77.8125","18.577600479126","370","30.949","12.815","0","1.97598316454126","0.288232503738687","19.41525396",
"1/17/1990","77.8125","18.577600479126","370","30.957","11.73","0","2.08164952225699","0.3075190911677","19.84376826",
"1/18/1990","77.8125","18.577600479126","370","31.592","11.177","0","1.69427889029402","0.273220346850368","19.948835592",
"1/19/1990","77.8125","18.577600479126","370","32.785","13.17","0","2.20667971513511","0.200877492300157","19.9834884",
"1/20/1990","77.8125","18.577600479126","370","32.177","12.995","0","2.42378268092668","0.208685828557821","19.896803568",
"1/21/1990","77.8125","18.577600479126","370","32.389","14.532","0","2.46610502863542","0.30730130185144","19.740880008",
"1/22/1990","77.8125","18.577600479126","370","32.198","13.886","0","2.14540733720499","0.30341289591091","19.82098494",
"1/23/1990","77.8125","18.577600479126","370","32.811","13.667","0","2.4127988010593","0.302650321460409","20.064823308",
"1/24/1990","77.8125","18.577600479126","370","32.631","15.67","0","2.09140618157718","0.313794073401532","20.067526188",
"1/25/1990","77.8125","18.577600479126","370","33.436","13.279","0","1.79612194961204","0.260294892834479","20.23611048",
"1/26/1990","77.8125","18.577600479126","370","32.909","12.346","0","2.2133236268268","0.211151153936001","20.703824568",
"1/27/1990","77.8125","18.577600479126","370","33.021","12.098","0","2.0334305003359","0.174755831098258","20.878202592",
"1/28/1990","77.8125","18.577600479126","370","33.763","16.095","0","2.17033165110165","0.186220379926607","20.766598488",
"1/29/1990","77.8125","18.577600479126","370","34.035","15.64","0","2.42452622130903","0.268192175533162","20.438944092",
"1/30/1990","77.8125","18.577600479126","370","34.342","14.652","0","1.86841164865312","0.229340062985257","20.872911528",
"1/31/1990","77.8125","18.577600479126","370","34.96","15.651","0","1.93240858392226","0.177750016362705","20.944966968",
"2/1/1990","77.8125","18.577600479126","370","34.345","18.453","0","2.73219226959734","0.208769533329057","20.230201872",
"2/2/1990","77.8125","18.577600479126","370","33.854","15.759","0","1.66634998737791","0.236173835611899","19.105422408",
"2/3/1990","77.8125","18.577600479126","370","33.594","15.054","0","2.02704772589494","0.26298158702141","20.977820748",
"2/4/1990","77.8125","18.577600479126","370","33.91","17.579","0","2.6271090688878","0.220535800083472","21.006625428",
"2/5/1990","77.8125","18.577600479126","370","33.356","15.018","0","2.01448021307635","0.161421242054603","21.43372662",
"2/6/1990","77.8125","18.577600479126","370","34.252","15.304","0","2.35345824866999","0.191618898103064","21.273522768",
"2/7/1990","77.8125","18.577600479126","370","33.385","17.512","0","2.85570552605272","0.318547206613682","20.90710746",
"2/8/1990","77.8125","18.577600479126","370","33.239","17.428","0","2.61933632992099","0.287656990103872","21.17182266",
"2/9/1990","77.8125","18.577600479126","370","33.739","18.243","0","2.99280905824024","0.29652221786198","19.993159728",
"2/10/1990","77.8125","18.577600479126","370","34.088","20.926","0","3.97950537714137","0.323791236393052","20.108869056",
"2/11/1990","77.8125","18.577600479126","370","33.708","20.847","0","3.78533866650167","0.344338737910287","21.03148566",
"2/12/1990","77.8125","18.577600479126","370","33.77","18.916","0","2.91614358820028","0.297653174805889","21.589703928",
"2/13/1990","77.8125","18.577600479126","370","33.943","19.82","0","2.86043579861651","0.29764785726713","19.8145152",
"2/14/1990","77.8125","18.577600479126","370","34.192","21.803","0","2.85314730975269","0.301355175771796","20.397207672",
"2/15/1990","77.8125","18.577600479126","370","34.53","23.558","0.0068664528","4.86368596412451","0.246905445325514","21.423314088",
"2/16/1990","77.8125","18.577600479126","370","33.968","15.092","0","1.76008865018508","0.264329447490303","22.16300022",
"2/17/1990","77.8125","18.577600479126","370","34.126","18.165","0","2.84328438977116","0.351161423944518","21.951899172",
"2/18/1990","77.8125","18.577600479126","370","32.452","17.182","0","3.30762857874588","0.268152806959632","22.25498058",
"2/19/1990","77.8125","18.577600479126","370","32.817","14.233","0","2.23565431259613","0.240431843479095","22.481550072",
"2/20/1990","77.8125","18.577600479126","370","32.665","14.036","0","2.3940346443594","0.139139323445638","22.98245958",
"2/21/1990","77.8125","18.577600479126","370","31.898","13.317","0","2.45333126763716","0.185000565990697","22.99786488",
"2/22/1990","77.8125","18.577600479126","370","32.819","13.307","0","1.96524611064095","0.186347103240011","23.0999022",
"2/23/1990","77.8125","18.577600479126","370","34.532","13.261","0","1.88864467431006","0.228468271922791","22.70773224",
"2/24/1990","77.8125","18.577600479126","370","33.686","17.11","0","2.65329535435481","0.366291355369939","22.9856058",
"2/25/1990","77.8125","18.577600479126","370","33.568","16.378","0","2.63199555663323","0.259980527024184","23.10395508",
"2/26/1990","77.8125","18.577600479126","370","33.483","16.188","0","3.11471534321835","0.230871722469952","23.53685508",
"2/27/1990","77.8125","18.577600479126","370","36.383","15.338","0","2.18812344381303","0.176925709294731","23.23518984",
"2/28/1990","77.8125","18.577600479126","370","35.021","17.206","0","2.48274463959248","0.291449057248832","21.524003028",
"3/1/1990","77.8125","18.577600479126","370","34.604","23.071","0","2.87556055340191","0.323744826886642","22.569130872",
"3/2/1990","77.8125","18.577600479126","370","30.757","20.933","0","2.11031916937774","0.331765336175681","7.944076152",
"3/3/1990","77.8125","18.577600479126","370","35.194","16.402","0","3.22253084390734","0.202136552245776","23.91468768",
"3/4/1990","77.8125","18.577600479126","370","34.664","16.422","0","3.59571845678975","0.207994839761661","23.49061452",
"3/5/1990","77.8125","18.577600479126","370","28.078","20.662","0","2.40180889771021","0.354167267335829","4.830747336",
"3/6/1990","77.8125","18.577600479126","370","25.748","22.848","0.0274658184","2.10671853923411","0.401881443026785","1.975443732",
"3/7/1990","77.8125","18.577600479126","370","35.298","19.986","0","1.57683696019267","0.376498035750531","16.146896472",
"3/8/1990","77.8125","18.577600479126","370","37.358","22.092","0","1.19084720806559","0.329011856641711","22.665992724",
"3/9/1990","77.8125","18.577600479126","370","36.139","18.784","0","2.78570549495338","0.258201277563252","23.852699352",
"3/10/1990","77.8125","18.577600479126","370","36.215","21.101","0","3.12070652741699","0.379947045765762","22.00567608",
"3/11/1990","77.8125","18.577600479126","370","36.266","21.772","0","3.53994835463573","0.434103208305402","22.63635378",
"3/12/1990","77.8125","18.577600479126","370","34.576","22.82","0","3.52831601381117","0.300720935019072","24.06662316",
"3/13/1990","77.8125","18.577600479126","370","36.635","19.938","0","2.56090321655108","0.254551821991769","24.55318044",
"3/14/1990","77.8125","18.577600479126","370","36.144","18.858","0","2.17070126312427","0.178239867891036","25.28781408",
"3/15/1990","77.8125","18.577600479126","370","36.805","15.861","0","2.17877945318354","0.131269298575561","25.5001824",
"3/16/1990","77.8125","18.577600479126","370","37.504","18.279","0","2.42801497569275","0.173582141032667","25.42473432",
"3/17/1990","77.8125","18.577600479126","370","37.489","20.248","0","3.03080924537139","0.294677751748983","24.56560764",
"3/18/1990","77.8125","18.577600479126","370","37.72","22.262","0","3.39351980958995","0.302066867645022","23.270903748",
"3/19/1990","77.8125","18.577600479126","370","37.717","23.701","0","3.00117005731823","0.333110045744159","12.81667374",
"3/20/1990","77.8125","18.577600479126","370","37.996","23.75","0","3.11044645431851","0.260941009135704","24.57078732",
"3/21/1990","77.8125","18.577600479126","370","39.229","24.422","0","2.13991869244776","0.217194187762134","25.030743048",
"3/22/1990","77.8125","18.577600479126","370","37.918","26.546","0","2.49814541076819","0.219673940399118","14.552381772",
"3/23/1990","77.8125","18.577600479126","370","38.127","25.19","0","3.64386201939575","0.201819831018642","25.225479072",
"3/24/1990","77.8125","18.577600479126","370","35.773","21.466","0","3.15192846266625","0.223107760181847","23.49737784",
"3/25/1990","77.8125","18.577600479126","370","36.17","19.77","0","2.5713594855536","0.161959368011302","26.12752128",
"3/26/1990","77.8125","18.577600479126","370","37.291","16.633","0","2.44537361481665","0.146561799861276","25.82931204",
"3/27/1990","77.8125","18.577600479126","370","37.9","21.661","0","3.85511180880949","0.191784346965398","25.69399668",
"3/28/1990","77.8125","18.577600479126","370","38.459","22.012","0","3.32271257649177","0.269116145490075","25.18222509",
"3/29/1990","77.8125","18.577600479126","370","37.654","22.643","0","2.12143084713405","0.313667484526432","17.352728028",
"3/30/1990","77.8125","18.577600479126","370","36.273","26.14","0","2.09719780014607","0.240462468467168","19.709099928",
"3/31/1990","77.8125","18.577600479126","370","38.369","26.212","0","2.50937891691834","0.222886263800225","25.524333432",
"4/1/1990","77.8125","18.577600479126","370","38.115","22.14","0","2.62081134298456","0.161843505861444","26.32233681",
"4/2/1990","77.8125","18.577600479126","370","42.167","19.365","0","1.87465932276035","0.120212189156022","26.57749599",
"4/3/1990","77.8125","18.577600479126","370","39.096","22.211","0","3.13288155898323","0.124977439495624","26.761575168",
"4/4/1990","77.8125","18.577600479126","370","38.796","18.011","0","2.2679085577935","0.138522896046896","27.095940792",
"4/5/1990","77.8125","18.577600479126","370","42.712","19.615","0","2.31295518274935","0.240060282289163","26.00612622",
"4/6/1990","77.8125","18.577600479126","370","39.787","25.157","0","3.78247532810305","0.411219968160605","23.345986608",
"4/7/1990","77.8125","18.577600479126","370","39.69","25.866","0","3.38040127793455","0.241401220748673","26.32397328",
"4/8/1990","77.8125","18.577600479126","370","39.428","24.317","0","2.88532127057446","0.201043832571597","26.519852808",
"4/9/1990","77.8125","18.577600479126","370","40.338","25.46","0","1.99043008406591","0.14493804492735","26.5558581",
"4/10/1990","77.8125","18.577600479126","370","41.46","20.496","0","1.69321743941048","0.131428379105412","27.128482632",
"4/11/1990","77.8125","18.577600479126","370","42.495","21.629","0","1.73548327921648","0.157278281030729","26.815255488",
"4/12/1990","77.8125","18.577600479126","370","41.926","24.593","0","2.52044921239659","0.244955079676729","22.672411128",
"4/13/1990","77.8125","18.577600479126","370","41.994","26.6","0","2.54369828977095","0.258247350308451","26.57800224",
"4/14/1990","77.8125","18.577600479126","370","40.894","26.822","0","3.0374795769251","0.183238351225649","26.56646298",
"4/15/1990","77.8125","18.577600479126","370","42.106","27.072","0","2.23066469799717","0.123890259730131","26.448186672",
"4/16/1990","77.8125","18.577600479126","370","43.159","25.741","0","2.24324866590424","0.19434230549002","27.028750608",
"4/17/1990","77.8125","18.577600479126","370","43.333","29.912","0","2.40577955946589","0.214272987542626","21.44711232",
"4/18/1990","77.8125","18.577600479126","370","42.483","27.541","0","3.28771959229297","0.199973215627773","27.21849282",
"4/19/1990","77.8125","18.577600479126","370","42.992","25.415","0","3.36928145942611","0.117554816310586","27.563750712",
"4/20/1990","77.8125","18.577600479126","370","42.16","25.342","0","3.78706455485509","0.0949292501804501","27.992839968",
"4/21/1990","77.8125","18.577600479126","370","41.181","25.453","0","4.25602162575045","0.118958744490002","28.105199568",
"4/22/1990","77.8125","18.577600479126","370","41.214","24.169","0","3.30022518641563","0.13114082599491","27.81211968",
"4/23/1990","77.8125","18.577600479126","370","42.325","25.124","0","3.46438394689787","0.127684464629107","27.50225742",
"4/24/1990","77.8125","18.577600479126","370","42.994","25.852","0","3.06441878100358","0.131030373609438","27.532039608",
"4/25/1990","77.8125","18.577600479126","370","45.307","26.788","0","1.98823593556618","0.159984529999734","27.34599888",
"4/26/1990","77.8125","18.577600479126","370","45.792","28.834","0","2.98794481883388","0.16516068062529","27.30894732",
"4/27/1990","77.8125","18.577600479126","370","43.954","28.254","0","2.95831180326878","0.193252290963375","26.98824096",
"4/28/1990","77.8125","18.577600479126","370","46.043","30.413","0","2.40450520870426","0.181185594146732","22.846158792",
"4/29/1990","77.8125","18.577600479126","370","41.004","28.988","0","3.24147850169377","0.189705716214801","22.866974208",
"4/30/1990","77.8125","18.577600479126","370","40.115","28.597","4.62456036","3.83973766360776","0.327729102943295","19.89769608",
"5/1/1990","77.8125","18.577600479126","370","43.688","27.656","0.19226088","2.96809567928445","0.345468108706659","18.84201012",
"5/2/1990","77.8125","18.577600479126","370","41.31","27.87","0","3.08476027513234","0.331565432658083","21.381305472",
"5/3/1990","77.8125","18.577600479126","370","45.031","28.504","0","2.69388448228986","0.272785389551716","25.741806372",
"5/4/1990","77.8125","18.577600479126","370","44.61","30.403","0.6008149944","2.17867765980605","0.26438561424159","20.081831472",
"5/5/1990","77.8125","18.577600479126","370","39.198","29.221","0.51498378","3.31853535139145","0.316421621822532","11.44654002",
"5/6/1990","77.8125","18.577600479126","370","41.067","27.297","1.354408308","2.63516751309993","0.377320689487216","19.08179604",
"5/7/1990","77.8125","18.577600479126","370","41.461","27.096","0.489234888","3.00064080285726","0.407445014849703","20.039189328",
"5/8/1990","77.8125","18.577600479126","370","36.498","26.605","0.25749216","2.88821191297249","0.46094043006354","15.40631376",
"5/9/1990","77.8125","18.577600479126","370","38.249","26.817","1.28402712","3.31657930914503","0.407409246115238","19.594404",
"5/10/1990","77.8125","18.577600479126","370","31.433","26.116","4.92667938","4.28851544199025","0.580005346298687","11.043673812",
"5/11/1990","77.8125","18.577600479126","370","28.915","25.173","12.314988432","3.10867814176509","0.67765788220129","4.10011956",
"5/12/1990","77.8125","18.577600479126","370","32.732","24.517","7.3745749584","2.54507929687018","0.693318523166831","10.997045568",
"5/13/1990","77.8125","18.577600479126","370","31.704","24.02","77.7523093128","4.39538511071753","0.738505112183423","11.769698448",
"5/14/1990","77.8125","18.577600479126","370","37.571","25.48","0","3.56748240531105","0.480213233452557","26.46624456",
"5/15/1990","77.8125","18.577600479126","370","31.241","26.739","0.793075284","3.9209448480057","0.51661632994084","5.32209348",
"5/16/1990","77.8125","18.577600479126","370","38.13","26.147","2.01187008","3.90802512182468","0.450593270702068","25.87922568",
"5/17/1990","77.8125","18.577600479126","370","34.549","27.023","3.203202852","3.31078126491982","0.524906673628606","15.911329896",
"5/18/1990","77.8125","18.577600479126","370","38.56","26.408","1.723482972","2.9736625120595","0.441208279593272","21.284939772",
"5/19/1990","77.8125","18.577600479126","370","38.72","27.533","0.1373292","2.78311681234024","0.443578705563263","20.28380652",
"5/20/1990","77.8125","18.577600479126","370","34.809","27.631","4.98848004","3.41650027348169","0.518583618684251","13.70087424",
"5/21/1990","77.8125","18.577600479126","370","38.698","26.502","2.14233282","3.42977602057504","0.478148130504896","19.078643088",
"5/22/1990","77.8125","18.577600479126","370","36.204","27.233","3.15514008","3.44457259151824","0.549512599031595","11.29933008",
"5/23/1990","77.8125","18.577600479126","370","36.878","26.586","0.0858307248","3.48503902367678","0.526187160412869","16.96511412",
"5/24/1990","77.8125","18.577600479126","370","38.487","28.52","0.04806522","2.55780744672247","0.409794071986299","13.137634512",
"5/25/1990","77.8125","18.577600479126","370","40.75","26.614","0.726127884","2.28165525099494","0.487461177615317","20.263389444",
"5/26/1990","77.8125","18.577600479126","370","41.022","27.854","3.457260432","2.61442433016495","0.498688327860483","9.242207928",
"5/27/1990","77.8125","18.577600479126","370","38.227","26.026","0.04119876","2.64596271148279","0.531876953787224","16.93839636",
"5/28/1990","77.8125","18.577600479126","370","38.436","26.703","8.16421428","1.91893787152634","0.558272105287726","20.40345684",
"5/29/1990","77.8125","18.577600479126","370","37.812","28.229","0.0995636376","3.39737307335714","0.493524597621228","18.56576052",
"5/30/1990","77.8125","18.577600479126","370","37.266","26.427","1.234245024","3.54229826970444","0.547731159497283","23.829021396",
"5/31/1990","77.8125","18.577600479126","370","36.202","25.49","1.13983236","4.0144533761951","0.553805822709799","21.015624312",
"6/1/1990","77.8125","18.577600479126","370","33.569","25.267","1.36813968","4.28442797543091","0.573298894226908","19.68823098",
"6/2/1990","77.8125","18.577600479126","370","36.9","25.17","0.11844648","4.18260774632325","0.512565069335968","25.118894124",
"6/3/1990","77.8125","18.577600479126","370","37.3","26.95","7.6269168","2.88128586619923","0.553846467257085","19.401187608",
"6/4/1990","77.8125","18.577600479126","370","35.477","26.587","3.1705877664","2.32580260634949","0.64597301854331","14.980837032",
"6/5/1990","77.8125","18.577600479126","370","27.995","25.297","32.10754176","3.17206476229606","0.799995249628744","5.0028219",
"6/6/1990","77.8125","18.577600479126","370","31.156","24.487","0.62828046","3.63948678549902","0.687971457011733","15.368789232",
"6/7/1990","77.8125","18.577600479126","370","31.975","25.157","1.246261428","2.58370646243808","0.603737592049278","10.24604964",
"6/8/1990","77.8125","18.577600479126","370","35.978","25.207","18.911935296","3.92405048761989","0.66472694831934","13.458093048",
"6/9/1990","77.8125","18.577600479126","370","29.888","23.617","35.4154572","3.20892518771408","0.757285090391608","13.54871286",
"6/10/1990","77.8125","18.577600479126","370","28.284","24.084","11.7090198","2.94536148357713","0.789198961653273","5.601321576",
"6/11/1990","77.8125","18.577600479126","370","34.079","23.616","0.1167298344","3.0152756932519","0.730654360180494","19.221974568",
"6/12/1990","77.8125","18.577600479126","370","28.393","24.223","36.234260064","3.0362532611435","0.83079191039316","6.338700432",
"6/13/1990","77.8125","18.577600479126","370","26.801","23.439","124.90165188","2.44019151337892","0.889485568936054","7.164114156",
"6/14/1990","77.8125","18.577600479126","370","28.519","23.453","8.69980068","3.66604516740889","0.836902568701537","9.018784764",
"6/15/1990","77.8125","18.577600479126","370","29.415","23.416","21.7667116512","4.38311689752747","0.79961444514677","10.027574316",
"6/16/1990","77.8125","18.577600479126","370","24.789","22.588","34.1503092","5.12811975643142","0.901149100262533","1.349943516",
"6/17/1990","77.8125","18.577600479126","370","23.688","22.253","32.3032356","4.4739703578155","0.917021777681292","1.665393858",
"6/18/1990","77.8125","18.577600479126","370","23.507","22.821","132.8384412","4.05280580786602","0.937600770877814","0.996863004",
"6/19/1990","77.8125","18.577600479126","370","23.787","22.526","34.40863152","4.02207669544906","0.909865453125547","2.2733442",
"6/20/1990","77.8125","18.577600479126","370","24.46","22.158","30.30510204","3.63271181842197","0.918555611919552","2.499243372",
"6/21/1990","77.8125","18.577600479126","370","31.163","22.618","3.326795784","4.06244182083262","0.793445751141676","23.484711024",
"6/22/1990","77.8125","18.577600479126","370","29.518","22.657","2.485658124","4.05867629824063","0.767877771548404","21.33152208",
"6/23/1990","77.8125","18.577600479126","370","31.831","22.831","0.5184171792","3.9408820760998","0.713819632921957","21.394241712",
"6/24/1990","77.8125","18.577600479126","370","30.487","23.921","0.561333096","4.72348761340606","0.694512750923511","15.475726656",
"6/25/1990","77.8125","18.577600479126","370","32.224","23.573","5.2717204656","4.57760916199918","0.67759853832028","25.86127284",
"6/26/1990","77.8125","18.577600479126","370","31.594","23.302","5.803877664","3.55326005332247","0.732122586422513","18.913333968",
"6/27/1990","77.8125","18.577600479126","370","31.089","23.834","2.0007113184","4.33897298561762","0.718715330087974","15.323514624",
"6/28/1990","77.8125","18.577600479126","370","30.48","23.756","2.868460956","5.04622162526841","0.717248543867297","16.56680022",
"6/29/1990","77.8125","18.577600479126","370","32.854","24.271","0.7724759544","5.37646479715284","0.670035565027085","20.233181628",
"6/30/1990","77.8125","18.577600479126","370","29.071","24.777","2.2848130944","4.9305306697559","0.692654040726862","11.5157817",
"7/1/1990","77.8125","18.577600479126","370","30.885","24.206","2.006721576","4.68031737978089","0.669086323070753","14.643058068",
"7/2/1990","77.8125","18.577600479126","370","27.983","24.046","16.34560128","4.26456708276575","0.769737285439959","8.501961168",
"7/3/1990","77.8125","18.577600479126","370","28.71","23.158","3.232384164","4.645287196979","0.791985948219574","10.878806628",
"7/4/1990","77.8125","18.577600479126","370","27.867","23.399","6.558328512","4.18455510138265","0.791436564360333","9.708802344",
"7/5/1990","77.8125","18.577600479126","370","29.107","22.646","2.77404786","3.83965295731729","0.768731303806802","13.4783388",
"7/6/1990","77.8125","18.577600479126","370","33.6","23.342","1.460839248","3.27581122295109","0.685779472053847","21.739996728",
"7/7/1990","77.8125","18.577600479126","370","31.611","23.822","23.22406728","2.66109143527392","0.762523193696502","17.548932528",
"7/8/1990","77.8125","18.577600479126","370","31.784","23.016","16.437432384","3.29312165209459","0.73771970748648","18.92952594",
"7/9/1990","77.8125","18.577600479126","370","29.803","23.13","8.9864731728","4.09659897042256","0.723962980752788","15.058125432",
"7/10/1990","77.8125","18.577600479126","370","26.898","22.643","15.3551087424","3.29825076256919","0.783168879771589","7.846588152",
"7/11/1990","77.8125","18.577600479126","370","24.584","22.309","34.7597172","3.86838580634264","0.884578289796919","2.84608026",
"7/12/1990","77.8125","18.577600479126","370","27.844","22.654","14.48306028","4.5328623982837","0.828520012030562","9.583088472",
"7/13/1990","77.8125","18.577600479126","370","27.212","22.453","12.817947276","4.66412243264925","0.821796519478468","14.828956632",
"7/14/1990","77.8125","18.577600479126","370","24.591","22.032","13.3792907544","3.79855070474937","0.859906439646955","5.032235268",
"7/15/1990","77.8125","18.577600479126","370","28.004","21.931","15.19718112","4.27418921888342","0.843118002862755","14.603454072",
"7/16/1990","77.8125","18.577600479126","370","27.015","22.283","8.850860136","4.38897920718775","0.852427718380286","8.96709222",
"7/17/1990","77.8125","18.577600479126","370","27.64","22.51","5.0365442448","4.69023883654994","0.779013936422721","11.31339168",
"7/18/1990","77.8125","18.577600479126","370","28.657","22.71","9.729771588","4.34664135557708","0.819388791025377","15.208705296",
"7/19/1990","77.8125","18.577600479126","370","29.077","22.259","3.3585577128","4.37555079126127","0.801239664771754","18.037793628",
"7/20/1990","77.8125","18.577600479126","370","27.201","22.511","2.058218496","4.56414539229465","0.786484082739389","8.71306704",
"7/21/1990","77.8125","18.577600479126","370","26.745","22.592","9.21992328","4.11298629918293","0.835184246050512","10.29177972",
"7/22/1990","77.8125","18.577600479126","370","28.696","22.14","7.846638228","4.52414725618101","0.819335545732978","18.12290688",
"7/23/1990","77.8125","18.577600479126","370","25.744","22.456","22.580341344","4.76774152414474","0.880440979821015","4.922550936",
"7/24/1990","77.8125","18.577600479126","370","23.784","22.258","25.07457852","4.35758433071399","0.908038749956199","2.68678278",
"7/25/1990","77.8125","18.577600479126","370","27.095","22.024","0.2420425872","4.17127025365068","0.816395986878609","12.69280674",
"7/26/1990","77.8125","18.577600479126","370","25.191","21.919","0.4557610512","3.54511578662912","0.840633533350066","6.559088472",
