"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/2/1979","78.4375","19.5142993927002","534","28.802","14.469","0","2.54869173593888","0.217343122380951","19.872731736",
"2/3/1979","78.4375","19.5142993927002","534","28.708","12.917","0","2.75432936328872","0.37727135804563","20.63002374",
"2/4/1979","78.4375","19.5142993927002","534","30.198","12.834","0","2.69909052674091","0.292575478732728","20.37223224",
"2/5/1979","78.4375","19.5142993927002","534","26.962","16.946","1.038551688","2.82579606072853","0.525656362940052","9.210092652",
"2/6/1979","78.4375","19.5142993927002","534","22.475","16.074","0","1.90833808517503","0.806826793666869","2.453119344",
"2/7/1979","78.4375","19.5142993927002","534","27.898","16.05","1.738931436","1.72783240021749","0.61139408686938","8.137745208",
"2/8/1979","78.4375","19.5142993927002","534","30.296","13.161","0","2.20368541321347","0.259235674690716","20.92342446",
"2/9/1979","78.4375","19.5142993927002","534","29.742","13.672","0","2.40568774967175","0.266044211340586","21.24500976",
"2/10/1979","78.4375","19.5142993927002","534","28.02","13.637","0","2.43635577904375","0.381908410113142","9.457029972",
"2/11/1979","78.4375","19.5142993927002","534","29.385","16.934","0.2540589192","2.51791101999412","0.521111181793512","16.34399766",
"2/12/1979","78.4375","19.5142993927002","534","28.288","17.384","3.85551576","2.40611536765703","0.714582147596685","18.182530836",
"2/13/1979","78.4375","19.5142993927002","534","34.814","17.787","0.369072252","1.96377838585982","0.5064051965637","20.869198668",
"2/14/1979","78.4375","19.5142993927002","534","26.073","18.775","11.3553980928","2.45658876139366","0.772248633336099","10.056151782",
"2/15/1979","78.4375","19.5142993927002","534","25.43","19.901","11.642078556","3.06418643585332","0.825242532748793","12.129746292",
"2/16/1979","78.4375","19.5142993927002","534","27.333","19.876","1.8007283304","2.4136017312704","0.792367566376219","10.394776368",
"2/17/1979","78.4375","19.5142993927002","534","29.281","18.353","0.31671522","2.1660213608084","0.659458088449116","18.524642436",
"2/18/1979","78.4375","19.5142993927002","534","32.148","19.894","0","2.59771301525084","0.526959701194629","16.372964772",
"2/19/1979","78.4375","19.5142993927002","534","30.855","21.294","4.2898166856","2.79519426646256","0.690035035130685","12.22959672",
"2/20/1979","78.4375","19.5142993927002","534","31.222","17.969","0","1.40108028096565","0.581369560794977","20.83606758",
"2/21/1979","78.4375","19.5142993927002","534","31.092","16.507","0","2.20089198691463","0.31955515101927","22.531779648",
"2/22/1979","78.4375","19.5142993927002","534","34.739","13.178","0","1.66276922495173","0.221029568607867","22.871979648",
"2/23/1979","78.4375","19.5142993927002","534","35.432","14.949","0","1.85907614872277","0.271931316799303","21.515679432",
"2/24/1979","78.4375","19.5142993927002","534","33.941","18.92","0","2.75292484358733","0.376705478268532","22.5115866",
"2/25/1979","78.4375","19.5142993927002","534","31.752","16.511","0","3.06694719351019","0.281811630832902","22.950279",
"2/26/1979","78.4375","19.5142993927002","534","32.3","14.854","0","2.71018922682245","0.218376893412537","23.266744848",
"2/27/1979","78.4375","19.5142993927002","534","36.188","17.015","0","2.10519953992218","0.258469625501733","18.998378064",
"2/28/1979","78.4375","19.5142993927002","534","31.744","21.374","0","2.12355545158247","0.430711552533242","11.689930908",
"3/1/1979","78.4375","19.5142993927002","534","32.503","17.543","0","2.28675552342162","0.396533790728209","22.275614304",
"3/2/1979","78.4375","19.5142993927002","534","33.582","22.846","0","3.05120699390741","0.227105020958924","21.896100972",
"3/3/1979","78.4375","19.5142993927002","534","34.219","15.717","0","1.47826307402408","0.297068782933079","22.73979114",
"3/4/1979","78.4375","19.5142993927002","534","34.451","18.976","0","2.19274717933144","0.315206967236398","19.481680008",
"3/5/1979","78.4375","19.5142993927002","534","35.841","18.049","0","2.07325769309438","0.26129074997643","23.58472104",
"3/6/1979","78.4375","19.5142993927002","534","36.809","18.543","0","2.43598253174206","0.221497398356574","23.802471",
"3/7/1979","78.4375","19.5142993927002","534","34.843","18.565","0","2.27151729977695","0.27215288278173","22.983129792",
"3/8/1979","78.4375","19.5142993927002","534","35.409","21.701","0","2.43697673007194","0.222145781538354","20.306248884",
"3/9/1979","78.4375","19.5142993927002","534","31.975","17.667","0","3.22777083727032","0.0797087875710744","24.91613352",
"3/10/1979","78.4375","19.5142993927002","534","31.796","13.287","0","2.70090449042363","0.085975710018939","25.23629088",
"3/11/1979","78.4375","19.5142993927002","534","34.085","13.142","0","2.12027469831387","0.136018461443188","24.83741556",
"3/12/1979","78.4375","19.5142993927002","534","35.676","13.026","0","1.79762195791021","0.157037906955483","24.96432168",
"3/13/1979","78.4375","19.5142993927002","534","36.341","15.914","0","2.19611988147787","0.134969747399412","25.16402448",
"3/14/1979","78.4375","19.5142993927002","534","38.392","16.199","0","1.50807539010634","0.153801785538481","24.98631048",
"3/15/1979","78.4375","19.5142993927002","534","38.383","20.456","0","2.80651632996895","0.177883729499124","24.60673332",
"3/16/1979","78.4375","19.5142993927002","534","42.26","19.533","0","1.70848847284909","0.172726360920051","24.7976406",
"3/17/1979","78.4375","19.5142993927002","534","38.725","20.92","0","2.28510853906484","0.166979250607894","24.9121656",
"3/18/1979","78.4375","19.5142993927002","534","38.951","18.588","0","2.02977591348318","0.157501252802647","24.99604272",
"3/19/1979","78.4375","19.5142993927002","534","38.726","20.752","0","2.36475207696191","0.19230898304063","25.05407292",
"3/20/1979","78.4375","19.5142993927002","534","40.191","19.464","0","2.06827746795818","0.17168859633941","25.29079632",
"3/21/1979","78.4375","19.5142993927002","534","41.762","20.778","0","1.91991890351287","0.155907059138356","25.00228944",
"3/22/1979","78.4375","19.5142993927002","534","39.08","21.709","0","1.91666192270741","0.174115639044672","25.17519672",
"3/23/1979","78.4375","19.5142993927002","534","39.33","23.217","0","2.41378306340572","0.182749217303339","25.11089424",
"3/24/1979","78.4375","19.5142993927002","534","39.825","24.377","0","2.55965710155754","0.161866203989146","25.32717972",
"3/25/1979","78.4375","19.5142993927002","534","40.214","24.429","0","2.0018948238307","0.157629516892698","25.23731292",
"3/26/1979","78.4375","19.5142993927002","534","43.874","25.23","0","1.37590025510738","0.146621520563662","22.328170578",
"3/27/1979","78.4375","19.5142993927002","534","39.716","23.776","0","2.26286953728346","0.161247701674496","24.68941065",
"3/28/1979","78.4375","19.5142993927002","534","40.613","23.843","0","2.0670670979075","0.139634399314912","25.21411056",
"3/29/1979","78.4375","19.5142993927002","534","40.413","20.059","0","2.10712500540818","0.159328220951187","25.833695598",
"3/30/1979","78.4375","19.5142993927002","534","39.435","21.097","0","2.31600234961883","0.176679271567861","25.91591022",
"3/31/1979","78.4375","19.5142993927002","534","39.516","21.393","0","2.4890328768834","0.188293828092469","25.636506552",
"4/1/1979","78.4375","19.5142993927002","534","43.346","21.583","0","1.92465022312067","0.1767360889971","25.990624512",
"4/2/1979","78.4375","19.5142993927002","534","44.736","21.695","0","1.55460917503771","0.16721070253398","25.67734074",
"4/3/1979","78.4375","19.5142993927002","534","45.157","21.853","0","1.55287546774657","0.173917512182961","23.70778992",
"4/4/1979","78.4375","19.5142993927002","534","41.778","28.977","0","3.31187842975512","0.152533885309312","25.323384744",
"4/5/1979","78.4375","19.5142993927002","534","37.314","25.441","0","3.24129638974412","0.181068082352916","25.83591228",
"4/6/1979","78.4375","19.5142993927002","534","39.68","22.045","0","2.61233239985787","0.122016406408787","27.09755298",
"4/7/1979","78.4375","19.5142993927002","534","39.183","20.353","0","2.37333240975313","0.116693154175238","27.326788632",
"4/8/1979","78.4375","19.5142993927002","534","41.404","20.775","0","1.83125890104314","0.0965548581750095","27.598371048",
"4/9/1979","78.4375","19.5142993927002","534","46.533","22.187","0","1.37876878057152","0.0986421356865664","27.20311146",
"4/10/1979","78.4375","19.5142993927002","534","44.026","20.288","0","1.47971519394213","0.111806090648536","27.18028332",
"4/11/1979","78.4375","19.5142993927002","534","41.981","23.675","0","2.32187533560902","0.102984975361368","27.39318858",
"4/12/1979","78.4375","19.5142993927002","534","45.204","21.896","0","1.61558410309595","0.112446782189926","27.27336618",
"4/13/1979","78.4375","19.5142993927002","534","45.026","22.168","0","1.47302599042923","0.115784007333782","27.144297",
"4/14/1979","78.4375","19.5142993927002","534","43.558","24.149","0","2.23714777710866","0.159670297665115","26.30403324",
"4/15/1979","78.4375","19.5142993927002","534","41.754","26.095","0","2.55540894341398","0.170011683978641","23.826255228",
"4/16/1979","78.4375","19.5142993927002","534","43.191","28.379","0","2.14831510214296","0.204190821178665","22.555478952",
"4/17/1979","78.4375","19.5142993927002","534","46.171","24.883","0","2.07801579595883","0.178295252694089","27.141043932",
"4/18/1979","78.4375","19.5142993927002","534","42.661","25.999","0","2.26894569636221","0.213377493478821","27.11322594",
"4/19/1979","78.4375","19.5142993927002","534","42.117","25.625","0","2.53386152026218","0.165497589895806","27.17079516",
"4/20/1979","78.4375","19.5142993927002","534","42.044","24.353","0","2.4766901074676","0.128740756903727","27.611937792",
"4/21/1979","78.4375","19.5142993927002","534","41.94","24.914","0","2.67431628134625","0.113640839737463","27.58867488",
"4/22/1979","78.4375","19.5142993927002","534","42.639","22.832","0","2.08146116217968","0.0692022392901854","28.31576544",
"4/23/1979","78.4375","19.5142993927002","534","42.239","22.611","0","2.16720093827758","0.0526233174748969","28.62135108",
"4/24/1979","78.4375","19.5142993927002","534","42.245","20.723","0","2.11704705552948","0.0550804105496036","28.31964984",
"4/25/1979","78.4375","19.5142993927002","534","45.503","21.357","0","1.85298630875625","0.0550838705643639","28.43272944",
"4/26/1979","78.4375","19.5142993927002","534","48.18","22.045","0","1.64959572805087","0.0872371060699522","28.0901592",
"4/27/1979","78.4375","19.5142993927002","534","46","25.046","0","1.88305495810693","0.106461343876844","27.99754056",
"4/28/1979","78.4375","19.5142993927002","534","45.29","27.902","0","2.37516970796784","0.0892298672191721","28.33334604",
"4/29/1979","78.4375","19.5142993927002","534","46.465","26.245","0","2.18936711864606","0.0994484767509725","27.92009628",
"4/30/1979","78.4375","19.5142993927002","534","44.042","27.135","0","2.57387124362675","0.109803976258224","27.8125092",
"5/1/1979","78.4375","19.5142993927002","534","44.302","28.943","0","2.65458506980575","0.0974904665353155","27.77273568",
"5/2/1979","78.4375","19.5142993927002","534","44.718","23.856","0","2.14254742720024","0.0940349795387476","28.31819724",
"5/3/1979","78.4375","19.5142993927002","534","43.849","23.995","0","1.72633588352298","0.108719085636422","27.54289368",
"5/4/1979","78.4375","19.5142993927002","534","45.002","24.196","0","1.98591722865406","0.104879671120585","26.76826872",
"5/5/1979","78.4375","19.5142993927002","534","43.908","24.819","0","2.19082502723836","0.107236154989625","28.24545564",
"5/6/1979","78.4375","19.5142993927002","534","43.425","25.908","0","2.77002245996035","0.087134735727077","28.39746888",
"5/7/1979","78.4375","19.5142993927002","534","44.563","25.176","0","1.86118584456649","0.0902102210837453","28.69282476",
"5/8/1979","78.4375","19.5142993927002","534","47.789","22.852","0","1.47101756894643","0.0957907031617804","28.4206662",
"5/9/1979","78.4375","19.5142993927002","534","44.759","25.552","0","2.18731563812852","0.10446880458465","28.25048736",
"5/10/1979","78.4375","19.5142993927002","534","46.557","28.148","0","2.02367120920088","0.124241183744686","27.146474568",
"5/11/1979","78.4375","19.5142993927002","534","45.191","30.23","0","2.89519941649306","0.178665125346458","24.272441352",
"5/12/1979","78.4375","19.5142993927002","534","39.484","29.994","0","3.50869003479893","0.27520215399202","12.3232464",
"5/13/1979","78.4375","19.5142993927002","534","31.591","27.665","4.15077066","3.07334611816896","0.504691771307135","7.049361384",
"5/14/1979","78.4375","19.5142993927002","534","30.724","25.299","1.8951389568","2.09446363107903","0.579088650927793","9.19540728",
"5/15/1979","78.4375","19.5142993927002","534","33.511","26.041","0.3295899864","2.61366215588948","0.463803934367567","12.263004864",
"5/16/1979","78.4375","19.5142993927002","534","38.845","25.481","0","3.20698516803385","0.300475980928008","25.20928548",
"5/17/1979","78.4375","19.5142993927002","534","40.737","25.828","0","2.82341461901362","0.219880138865954","27.841986",
"5/18/1979","78.4375","19.5142993927002","534","40.92","27.064","0","3.03678433244612","0.173131919795094","28.24342092",
"5/19/1979","78.4375","19.5142993927002","534","40.997","26.711","0","3.32633669060169","0.148421435202468","28.38220524",
"5/20/1979","78.4375","19.5142993927002","534","40.817","27.163","0","3.33018416284118","0.159363122438943","28.47850488",
"5/21/1979","78.4375","19.5142993927002","534","40.069","27.415","0","3.51505769760918","0.214432435849298","27.91434708",
"5/22/1979","78.4375","19.5142993927002","534","38.809","27.973","0","3.25989515768691","0.279233784854248","27.37400364",
"5/23/1979","78.4375","19.5142993927002","534","38.535","29.127","0","2.89158842575895","0.263185409110446","15.372225612",
"5/24/1979","78.4375","19.5142993927002","534","42.358","27.449","0","2.05692863627279","0.210723561444598","24.76547676",
"5/25/1979","78.4375","19.5142993927002","534","42.26","31.492","0.068664564","2.88206786248865","0.19811136500201","24.86038914",
"5/26/1979","78.4375","19.5142993927002","534","42.416","29.385","0.010299672","2.16827952696436","0.181721367589023","26.204067792",
"5/27/1979","78.4375","19.5142993927002","534","41.709","29.102","0","3.04772858927363","0.227952937491782","27.28678284",
"5/28/1979","78.4375","19.5142993927002","534","40.184","27.807","0","2.72564033483832","0.258155476781078","27.06928776",
"5/29/1979","78.4375","19.5142993927002","534","41.92","29.629","0.02059938","1.40780943728577","0.245858421116356","10.360521",
"5/30/1979","78.4375","19.5142993927002","534","42.818","29.199","0","1.98137408984435","0.197719478875851","23.092580268",
"5/31/1979","78.4375","19.5142993927002","534","44.502","28.138","0","1.55763814295976","0.156501490641462","12.44829528",
"6/1/1979","78.4375","19.5142993927002","534","43.274","24.148","0","1.51500585245857","0.15863209415278","28.2393828",
"6/2/1979","78.4375","19.5142993927002","534","43.683","27.653","0","2.60883699770408","0.170418085778529","26.85911112",
"6/3/1979","78.4375","19.5142993927002","534","44.01","31.85","0","3.18956101788369","0.161659529516966","27.594936",
"6/4/1979","78.4375","19.5142993927002","534","45.102","30.76","0","2.17706968058149","0.107776885732873","24.49407996",
"6/5/1979","78.4375","19.5142993927002","534","44.066","28.762","0","2.91489313170366","0.108217995473479","28.38366",
"6/6/1979","78.4375","19.5142993927002","534","45.714","29.46","0","2.96964879426299","0.129799431186542","26.59653108",
"6/7/1979","78.4375","19.5142993927002","534","51.337","30.755","0","2.4421655497375","0.154269271892275","25.184962332",
"6/8/1979","78.4375","19.5142993927002","534","48.29","34.02","0","2.08955966857376","0.148038333593964","22.29013476",
"6/9/1979","78.4375","19.5142993927002","534","44.055","30.826","0","2.69913089862189","0.177203084724742","21.6553455",
"6/10/1979","78.4375","19.5142993927002","534","44.987","32.985","0","3.10617041383139","0.227533836170203","26.16654672",
"6/11/1979","78.4375","19.5142993927002","534","44.883","32.404","0","3.01840302621417","0.201740862728216","25.392490668",
"6/12/1979","78.4375","19.5142993927002","534","44.363","31.762","0","2.94981921133153","0.176224863875305","22.080544632",
"6/13/1979","78.4375","19.5142993927002","534","42.342","31.083","0","3.56046187047107","0.188487153672376","26.73911448",
"6/14/1979","78.4375","19.5142993927002","534","43.593","30.878","0","2.03242483892856","0.169046854829664","24.76170936",
"6/15/1979","78.4375","19.5142993927002","534","43.841","31.919","0","2.23092932042053","0.235047600772297","21.26458548",
"6/16/1979","78.4375","19.5142993927002","534","41.551","31.45","1.63421928","2.06970234209024","0.267349946571745","13.49533746",
"6/17/1979","78.4375","19.5142993927002","534","43.031","29.854","0.4446029304","2.26905124451167","0.299819921544037","21.901840128",
"6/18/1979","78.4375","19.5142993927002","534","43.61","29.742","1.62563436","3.0345116640085","0.356562353804593","25.27835184",
"6/19/1979","78.4375","19.5142993927002","534","40.825","28.46","3.29589936","3.15227913620163","0.430684209839486","21.10139604",
"6/20/1979","78.4375","19.5142993927002","534","39.73","28.532","1.31320908","3.54131011835781","0.416402140245826","22.8638754",
"6/21/1979","78.4375","19.5142993927002","534","37.86","29.039","0.12874608","3.41200949847994","0.447127458887616","20.56769514",
"6/22/1979","78.4375","19.5142993927002","534","36.724","26.831","4.451173992","3.92859030321759","0.578048054824303","22.033405368",
"6/23/1979","78.4375","19.5142993927002","534","34.022","25.514","5.1275267064","4.17051498619329","0.649186933243872","23.90799168",
"6/24/1979","78.4375","19.5142993927002","534","33.275","25.139","9.5787036","4.4206344433952","0.655213903705044","18.798636888",
"6/25/1979","78.4375","19.5142993927002","534","26.642","23.961","154.693556568","4.67476696952862","0.860242783003299","2.27126322",
"6/26/1979","78.4375","19.5142993927002","534","24.811","23.164","84.76898976","5.01990735445864","0.933455479939266","2.878541622",
"6/27/1979","78.4375","19.5142993927002","534","29.538","22.322","0.5064010992","4.23515839583021","0.82340983666385","13.510792152",
"6/28/1979","78.4375","19.5142993927002","534","31.97","23.581","10.3417403904","3.57570432205844","0.784218478642546","18.07677684",
"6/29/1979","78.4375","19.5142993927002","534","31.726","24.274","14.0075678664","4.18131872761753","0.775521581187921","22.144213872",
"6/30/1979","78.4375","19.5142993927002","534","29.774","23.769","10.86788628","4.07226314965924","0.765640743523947","13.19484276",
"7/1/1979","78.4375","19.5142993927002","534","34.339","23.606","2.10456738","3.70399513825478","0.66922611421845","21.690617508",
"7/2/1979","78.4375","19.5142993927002","534","31.61","24.578","0.986194908","2.75449918186021","0.664147455693307","11.3626701",
"7/3/1979","78.4375","19.5142993927002","534","34.576","24.224","0.2368926","3.02665182410991","0.584248419730684","22.295978496",
"7/4/1979","78.4375","19.5142993927002","534","34.021","24.755","0.5664824928","3.12592358344166","0.581588121094731","18.05287554",
"7/5/1979","78.4375","19.5142993927002","534","35.892","24.692","1.6822830528","3.14851789901444","0.558892171111984","25.046945712",
"7/6/1979","78.4375","19.5142993927002","534","35.983","25.151","0","3.29000624098077","0.521820818604471","24.12421974",
"7/7/1979","78.4375","19.5142993927002","534","36.671","25.666","0.188827416","3.63549815475478","0.50589920296226","24.21821322",
"7/8/1979","78.4375","19.5142993927002","534","30.018","24.877","3.1757372064","4.04227224044646","0.758127727973574","11.46312864",
"7/9/1979","78.4375","19.5142993927002","534","25.338","22.834","48.32357364","3.37425396864893","0.926264079844996","1.802981016",
"7/10/1979","78.4375","19.5142993927002","534","26.955","23.475","1.0849004568","3.4384172645487","0.861315393731414","5.893203708",
"7/11/1979","78.4375","19.5142993927002","534","27.995","23.454","2.3002610688","3.04302819988206","0.80744083145948","9.65441358",
"7/12/1979","78.4375","19.5142993927002","534","29.057","23.44","1.496887884","3.19458859356844","0.780079745053348","12.01089096",
"7/13/1979","78.4375","19.5142993927002","534","32.191","23.672","3.206637612","3.15391327154305","0.71123802564904","23.55232464",
"7/14/1979","78.4375","19.5142993927002","534","31.191","23.572","7.838064432","2.95709761700899","0.739247322861047","25.284771",
"7/15/1979","78.4375","19.5142993927002","534","33.092","23.024","2.42900856","3.17091583868855","0.693096651407913","25.4545344",
"7/16/1979","78.4375","19.5142993927002","534","33.494","24.083","6.377217084","2.56711984802235","0.671843701465634","23.870981232",
"7/17/1979","78.4375","19.5142993927002","534","31.216","23.317","10.1949722928","2.52656342011375","0.733989718006522","22.286641248",
"7/18/1979","78.4375","19.5142993927002","534","33.372","23.562","0.4600525248","2.36009727962023","0.641496196664422","21.505444308",
"7/19/1979","78.4375","19.5142993927002","534","33.46","24.069","0.6952286304","2.36610116939917","0.61873507345315","18.878454504",
"7/20/1979","78.4375","19.5142993927002","534","32.295","23.874","8.691219792","2.29101681754296","0.657620941828678","23.8565799",
"7/21/1979","78.4375","19.5142993927002","534","34.661","23.96","7.29903996","1.56767811947116","0.688318918940111","19.469929608",
"7/22/1979","78.4375","19.5142993927002","534","33.037","23.645","23.34421872","2.06213277736047","0.785345532933221","20.99661066",
"7/23/1979","78.4375","19.5142993927002","534","32.249","23.084","1.1192330952","1.17833854945657","0.811214091178007","7.17255072",
"7/24/1979","78.4375","19.5142993927002","534","35.384","23.076","1.891708092","1.80444109924348","0.720400661826809","22.64029164",
"7/25/1979","78.4375","19.5142993927002","534","37.015","23.312","0.0137329056","1.84666528311408","0.628781428554606","25.44536268",
"7/26/1979","78.4375","19.5142993927002","534","38.514","23.658","4.6657565856","1.48548403960151","0.667468812146177","23.076223128",
"7/27/1979","78.4375","19.5142993927002","534","32.191","25.203","24.5372814576","2.11914386746052","0.78350568075762","22.362757992",
"7/28/1979","78.4375","19.5142993927002","534","26.23","24.594","41.08029084","1.33887621067046","0.933068333680431","1.514419524",
"7/29/1979","78.4375","19.5142993927002","534","29.829","23.524","14.392091484","2.4315184790996","0.855589475398432","23.88813471",
"7/30/1979","78.4375","19.5142993927002","534","29.047","23.309","20.9830273128","2.49084740854074","0.889484385145908","22.9327884",
"7/31/1979","78.4375","19.5142993927002","534","30.126","23.806","15.7070169","2.16286087392977","0.875464485642069","23.12701704",
"8/1/1979","78.4375","19.5142993927002","534","29.87","24.27","30.742840152","3.08878875088014","0.885989414421674","21.410884512",
"8/2/1979","78.4375","19.5142993927002","534","27.279","23.401","8.711812764","3.49899942713245","0.914984551098294","8.79249636",
"8/3/1979","78.4375","19.5142993927002","534","23.995","21.476","33.18903","4.89237238858106","0.929347682978738","5.458895028",
"8/4/1979","78.4375","19.5142993927002","534","22.265","21.487","69.5743326","5.71266748830404","0.94652696194365","1.250662356",
"8/5/1979","78.4375","19.5142993927002","534","26.291","21.187","4.8305485512","4.4351653430633","0.88047923219845","10.628430048",
"8/6/1979","78.4375","19.5142993927002","534","27.455","21.651","2.7517298112","4.45754848853063","0.851027084970378","12.279486672",
"8/7/1979","78.4375","19.5142993927002","534","27.048","21.72","11.8429180704","4.35534608512772","0.888233877544548","11.227609512",
"8/8/1979","78.4375","19.5142993927002","534","26.329","22.199","14.05220184","4.1378425324363","0.90295003542504","7.49463984",
"8/9/1979","78.4375","19.5142993927002","534","24.707","21.667","5.53608396","5.3512822052836","0.895818067925755","6.827065632",
"8/10/1979","78.4375","19.5142993927002","534","26.473","21.906","2.4118428384","4.34272591508289","0.850747885376478","11.22114564",
"8/11/1979","78.4375","19.5142993927002","534","28.722","20.598","1.8470770128","3.55762253459402","0.833098077233666","18.47829492",
"8/12/1979","78.4375","19.5142993927002","534","29.125","21.985","5.2854557904","3.33306507032815","0.833227708323227","19.00591902",
"8/13/1979","78.4375","19.5142993927002","534","27.626","21.24","0.2077103952","2.84680146449009","0.838727942034311","14.510759328",
"8/14/1979","78.4375","19.5142993927002","534","30.121","22.529","4.3396033824","2.89953505887208","0.807179799444378","24.137158032",
"8/15/1979","78.4375","19.5142993927002","534","27.953","21.52","2.57835222","2.96742813249303","0.85624542256968","12.300185808",
"8/16/1979","78.4375","19.5142993927002","534","27.817","21.429","8.965018008","2.74232447565123","0.879339969201816","17.06608314",
"8/17/1979","78.4375","19.5142993927002","534","26.645","22.05","6.1283126736","3.08715461117512","0.864897910961164","12.657487248",
"8/18/1979","78.4375","19.5142993927002","534","27.835","21.677","6.06479436","2.276990717868","0.89727231835559","16.961906412",
"8/19/1979","78.4375","19.5142993927002","534","28.742","22.644","6.12659898","2.41753365612572","0.868525220731247","16.567309062",
"8/20/1979","78.4375","19.5142993927002","534","30.349","22.187","0.0875473344","2.74787473201609","0.76017562604387","23.35910634",
"8/21/1979","78.4375","19.5142993927002","534","30.279","22.223","0.39653802","2.64165099504346","0.766434106917655","22.846722552",
"8/22/1979","78.4375","19.5142993927002","534","25.638","20.838","1.246261392","1.87202802472878","0.87839097504902","6.05283624",
"8/23/1979","78.4375","19.5142993927002","534","28.976","20.101","0.0686645208","2.13817630023911","0.808538002650618","17.188874568",
"8/24/1979","78.4375","19.5142993927002","534","30.888","19.208","0.09613026","2.50338828467441","0.76057655765116","25.7554728",
"8/25/1979","78.4375","19.5142993927002","534","30.086","21.46","2.54059002","2.37934681101102","0.786456989762026","19.656060048",
"8/26/1979","78.4375","19.5142993927002","534","31.827","20.9","0","2.52609107271216","0.666967802364975","24.495805152",
"8/27/1979","78.4375","19.5142993927002","534","30.879","21.883","3.17574036","2.30219849493829","0.674809940582532","21.86252082",
"8/28/1979","78.4375","19.5142993927002","534","30.219","22.768","6.926535108","1.51364423267735","0.784315885524122","22.978067976",
