"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/23/1989","79.375","18.577600479126","234","33.8","13.687","0","2.74657799606593","0.152318895791946","23.18585724",
"2/24/1989","79.375","18.577600479126","234","34.166","11.978","0","2.26938130961595","0.168006273556428","23.14434564",
"2/25/1989","79.375","18.577600479126","234","35.008","12.177","0","1.8452119796927","0.269591599826653","23.28969384",
"2/26/1989","79.375","18.577600479126","234","36.94","15.356","0","2.49205470700243","0.350616346326406","23.26933224",
"2/27/1989","79.375","18.577600479126","234","37.551","16.792","0","2.3155774890638","0.257794500940339","23.58685638",
"2/28/1989","79.375","18.577600479126","234","38.308","18.123","0","2.01353639075533","0.193093192378838","23.33650104",
"3/1/1989","79.375","18.577600479126","234","40.6","16.392","0","1.51869011725383","0.196211212840271","23.500185912",
"3/2/1989","79.375","18.577600479126","234","37.792","17.589","0","2.32505192636583","0.182345544886347","23.60199726",
"3/3/1989","79.375","18.577600479126","234","38.103","16.741","0","1.8449911203158","0.16768582913344","23.934710808",
"3/4/1989","79.375","18.577600479126","234","37.849","16.59","0","2.29604954166207","0.133755713940915","24.262088832",
"3/5/1989","79.375","18.577600479126","234","38.213","16.151","0","2.65223100199967","0.212824292738603","23.84859492",
"3/6/1989","79.375","18.577600479126","234","38.103","18.398","0","3.61742675479499","0.20840383140145","23.92200126",
"3/7/1989","79.375","18.577600479126","234","38.804","21.165","0","4.51210047417408","0.203417619344313","24.03113058",
"3/8/1989","79.375","18.577600479126","234","37.703","18.401","0","3.79552496854795","0.246940427830261","24.10261308",
"3/9/1989","79.375","18.577600479126","234","36.792","19.318","0","4.00603644503442","0.393829945439302","23.55884856",
"3/10/1989","79.375","18.577600479126","234","35.474","20.624","3.302766","3.1827569702659","0.50439888978687","15.930506232",
"3/11/1989","79.375","18.577600479126","234","31.934","19.02","4.56962652","2.84787512647038","0.598522806069183","20.672881488",
"3/12/1989","79.375","18.577600479126","234","35.288","16.997","0","2.15781115870477","0.442144842482677","24.292010952",
"3/13/1989","79.375","18.577600479126","234","35.948","17.77","0","2.19009644664136","0.34605872302544","24.36873624",
"3/14/1989","79.375","18.577600479126","234","36.191","18.567","0","2.38463348445626","0.299485189966158","24.41035872",
"3/15/1989","79.375","18.577600479126","234","36.266","20.293","0","3.65591621210769","0.30729010223121","24.234695172",
"3/16/1989","79.375","18.577600479126","234","36.724","19.619","0","2.91781151100956","0.273299380597812","22.650189588",
"3/17/1989","79.375","18.577600479126","234","37.627","21.002","0","3.65820607091349","0.298898166100322","23.2965018",
"3/18/1989","79.375","18.577600479126","234","37.768","20.17","0","2.72900692774794","0.306476511794362","23.378845068",
"3/19/1989","79.375","18.577600479126","234","41.104","21.486","0","2.50267075679972","0.282301513971398","24.432751368",
"3/20/1989","79.375","18.577600479126","234","41.7","22.023","0","2.40175795091075","0.227595904664044","24.629397912",
"3/21/1989","79.375","18.577600479126","234","42.271","23.896","0","2.43020944638112","0.202829666388576","23.02131051",
"3/22/1989","79.375","18.577600479126","234","41.529","25.736","0","3.30113264639664","0.176853689269926","24.936624288",
"3/23/1989","79.375","18.577600479126","234","38.83","25.21","0","3.24637925598181","0.236278330967174","15.12787248",
"3/24/1989","79.375","18.577600479126","234","40.297","25.502","0","2.15573326721144","0.217746935955369","19.949015916",
"3/25/1989","79.375","18.577600479126","234","38.747","24.514","0.113296536","1.50894699785826","0.257978019113404","23.789296368",
"3/26/1989","79.375","18.577600479126","234","38.405","25.468","0.085830696","2.98381586302759","0.223322772351568","20.270587428",
"3/27/1989","79.375","18.577600479126","234","37.085","22.394","0","2.8954201081181","0.317359041155529","23.011872768",
"3/28/1989","79.375","18.577600479126","234","35.235","22.383","0.058364856","3.51334284801414","0.357218057312579","23.850026208",
"3/29/1989","79.375","18.577600479126","234","37.218","18.53","0.06179814","2.16320486558091","0.37990782488927","25.688504268",
"3/30/1989","79.375","18.577600479126","234","35.941","19.746","0","2.62458217802452","0.330697410109998","24.26985432",
"3/31/1989","79.375","18.577600479126","234","41.436","22.76","0","1.82193561805986","0.39576535056848","24.27266484",
"4/1/1989","79.375","18.577600479126","234","40.046","23.033","0","1.60270107044016","0.278050401775045","25.716332772",
"4/2/1989","79.375","18.577600479126","234","40.742","23.942","0","2.71973644618101","0.20067042555057","26.05603302",
"4/3/1989","79.375","18.577600479126","234","43.674","21.436","0","1.46187770687931","0.212217129832243","26.07856704",
"4/4/1989","79.375","18.577600479126","234","40.731","24.294","0","2.5069765536772","0.20360976433735","26.353454472",
"4/5/1989","79.375","18.577600479126","234","40.073","19.844","0","2.66496793712298","0.0970124019266502","27.212022648",
"4/6/1989","79.375","18.577600479126","234","39.633","19.72","0","2.85561663352436","0.0644234356006525","27.85380444",
"4/7/1989","79.375","18.577600479126","234","40.205","18.318","0","2.38935989037187","0.0741381753900248","27.8559324",
"4/8/1989","79.375","18.577600479126","234","41.135","18.871","0","1.89895859010252","0.071686207700788","27.907227792",
"4/9/1989","79.375","18.577600479126","234","44.936","19.714","0","1.52284427077041","0.100937326165187","27.42257736",
"4/10/1989","79.375","18.577600479126","234","42.408","23.56","0","2.22801015871519","0.115806459267351","27.11179134",
"4/11/1989","79.375","18.577600479126","234","41.514","23.924","0","2.62516973345525","0.143882024596752","26.82635922",
"4/12/1989","79.375","18.577600479126","234","42.472","23.012","0","1.85831770831452","0.133083122913895","27.04634496",
"4/13/1989","79.375","18.577600479126","234","44.53","24.328","0","2.08584154828243","0.236723766784432","26.505731088",
"4/14/1989","79.375","18.577600479126","234","44.43","25.539","0","2.44205783279047","0.247568391335127","26.487402408",
"4/15/1989","79.375","18.577600479126","234","44.683","25.558","0","2.55811165201805","0.227274810391756","23.891685948",
"4/16/1989","79.375","18.577600479126","234","43.701","30.01","0","2.7168529124814","0.176855678271739","23.97210174",
"4/17/1989","79.375","18.577600479126","234","47.217","29.796","0","2.10418717554276","0.166734226787864","26.019013896",
"4/18/1989","79.375","18.577600479126","234","43.741","27.87","0","2.31079185791625","0.248207735308405","20.633053428",
"4/19/1989","79.375","18.577600479126","234","42.548","26.763","0.0411987528","3.02994789951133","0.28574852185161","24.4548702",
"4/20/1989","79.375","18.577600479126","234","45.633","27.112","0.030899052","2.0969500602719","0.286137613372392","20.71751346",
"4/21/1989","79.375","18.577600479126","234","44.713","28.011","0","2.50704075443368","0.221828377363097","21.152077632",
"4/22/1989","79.375","18.577600479126","234","44.265","28.98","0","2.98038935409694","0.229195936479849","24.787042488",
"4/23/1989","79.375","18.577600479126","234","44.158","28.875","0","3.03379709014303","0.239603124412907","20.05610814",
"4/24/1989","79.375","18.577600479126","234","43.377","29.927","1.27029564","3.03843118749099","0.248147488625619","21.877833672",
"4/25/1989","79.375","18.577600479126","234","43.349","28.771","0","2.69191841596024","0.207144053922375","26.724452832",
"4/26/1989","79.375","18.577600479126","234","45.5","28.222","0","2.27967780120368","0.250151561147385","22.691848932",
"4/27/1989","79.375","18.577600479126","234","44.888","28.86","0","2.84558723763615","0.223599749964509","25.266892608",
"4/28/1989","79.375","18.577600479126","234","43.221","29.79","0","2.8347016089671","0.164462630852507","26.887183632",
"4/29/1989","79.375","18.577600479126","234","42.979","27.77","0","3.7071651660578","0.137665382055606","27.39814992",
"4/30/1989","79.375","18.577600479126","234","43.235","28.722","0","2.7039714460803","0.17007750408308","27.21419244",
"5/1/1989","79.375","18.577600479126","234","48.162","25.975","0","1.62476596536932","0.175853611589362","26.85620034",
"5/2/1989","79.375","18.577600479126","234","43.26","30.727","0","3.57227185204263","0.331869250637403","18.41943276",
"5/3/1989","79.375","18.577600479126","234","43.787","28.858","0","2.57939785391165","0.306528011893905","24.402453408",
"5/4/1989","79.375","18.577600479126","234","44.234","29.316","0.89263944","1.8567184501857","0.319318812160099","25.507174068",
"5/5/1989","79.375","18.577600479126","234","44.333","29.045","0.08583084","1.97983863369483","0.223337724537524","27.258300072",
"5/6/1989","79.375","18.577600479126","234","44.369","28.934","0","1.55841150485145","0.22797361239898","24.112690488",
"5/7/1989","79.375","18.577600479126","234","46.716","29.084","0.0205993656","1.33335213054906","0.248694361119583","25.97031864",
"5/8/1989","79.375","18.577600479126","234","44.266","30.129","0","1.60480637942436","0.182617395412564","23.57545212",
"5/9/1989","79.375","18.577600479126","234","44.259","28.319","0","2.27971645740574","0.232559524390105","27.40461624",
"5/10/1989","79.375","18.577600479126","234","45.005","25.687","0","1.68593044597531","0.112203690715785","28.80100296",
"5/11/1989","79.375","18.577600479126","234","47.357","27.496","0","2.37207249961364","0.135802178130584","27.93382884",
"5/12/1989","79.375","18.577600479126","234","48.57","27.983","0","2.44116340523623","0.206456603922222","27.37837908",
"5/13/1989","79.375","18.577600479126","234","46.948","29.853","0","3.25458688667554","0.188221252488554","27.51132708",
"5/14/1989","79.375","18.577600479126","234","46.632","30.495","0","2.96530553379165","0.185971138858096","27.39784572",
"5/15/1989","79.375","18.577600479126","234","46.674","32.225","0","2.89259480642057","0.172014637285443","25.13619882",
"5/16/1989","79.375","18.577600479126","234","47.656","33.336","0","2.2183391734185","0.121584089215885","27.78387696",
"5/17/1989","79.375","18.577600479126","234","48.525","30.057","0","2.74289765337221","0.24691935703372","27.56823588",
"5/18/1989","79.375","18.577600479126","234","48.076","31.375","0","3.07956786804765","0.283130595575716","22.5917388",
"5/19/1989","79.375","18.577600479126","234","46.764","29.587","0","2.39647427018052","0.174679298463375","27.67737636",
"5/20/1989","79.375","18.577600479126","234","49.667","30.299","0","2.90518732405093","0.267363397963852","26.09561574",
"5/21/1989","79.375","18.577600479126","234","46.955","31.659","0","3.82393062271474","0.298551274110895","22.589601768",
"5/22/1989","79.375","18.577600479126","234","46.72","30.283","0","3.05906166254759","0.216539187752756","27.68718528",
"5/23/1989","79.375","18.577600479126","234","45.45","30.284","0","3.7499063779046","0.117675033753921","26.721605592",
"5/24/1989","79.375","18.577600479126","234","43.16","32.827","0","4.88196631873102","0.171088564456597","18.6412518",
"5/25/1989","79.375","18.577600479126","234","44.162","33.017","0","5.50730462644314","0.190658072732983","26.06412312",
"5/26/1989","79.375","18.577600479126","234","39.761","33.112","0","4.32271986349094","0.183627420085146","18.569196432",
"5/27/1989","79.375","18.577600479126","234","42.246","32.125","0","4.79891235425231","0.176668392307924","21.57041232",
"5/28/1989","79.375","18.577600479126","234","44.345","31.871","0","4.16793881468586","0.164500921388226","27.5073912",
"5/29/1989","79.375","18.577600479126","234","44.566","31.637","0","3.71869499217327","0.158502420393522","23.518027332",
"5/30/1989","79.375","18.577600479126","234","42.622","33.03","0","2.85718198955357","0.211764608418244","15.676480224",
"5/31/1989","79.375","18.577600479126","234","39.611","32.748","0","2.70416715169486","0.23128824833188","10.41271812",
"6/1/1989","79.375","18.577600479126","234","44.94","29.763","0","2.1826766620506","0.225445406929331","24.924090132",
"6/2/1989","79.375","18.577600479126","234","46.808","30.311","0.80595036","2.64303721423839","0.31234252023816","18.308363472",
"6/3/1989","79.375","18.577600479126","234","46.821","29.138","0","2.1822104561562","0.289320628944253","22.549839048",
"6/4/1989","79.375","18.577600479126","234","47.421","30.008","0.5664825576","2.74747885509094","0.314958848950612","17.814204864",
"6/5/1989","79.375","18.577600479126","234","40.399","30.166","1.09863252","1.94711398110136","0.374436166954188","18.688387752",
"6/6/1989","79.375","18.577600479126","234","45.182","28.432","0.93383784","1.93124972647693","0.36674875955082","23.157451548",
"6/7/1989","79.375","18.577600479126","234","39.621","30.076","0.06008148","2.20306557700866","0.371947765699898","14.007317904",
"6/8/1989","79.375","18.577600479126","234","41.871","28.706","6.576345324","3.03765863418979","0.413500186112271","20.05295346",
"6/9/1989","79.375","18.577600479126","234","39.028","28.887","2.051355312","3.04756281168531","0.456865018609615","13.326357744",
"6/10/1989","79.375","18.577600479126","234","39.822","28.524","0.490951584","3.81319700708569","0.41675924301787","19.341334008",
"6/11/1989","79.375","18.577600479126","234","40.722","28.128","0.593948448","3.19620714528367","0.418252543105037","21.348338688",
"6/12/1989","79.375","18.577600479126","234","39.535","29.025","0.738144108","4.23349713519193","0.437490228407405","12.3332076",
"6/13/1989","79.375","18.577600479126","234","30.343","26.871","5.2820204112","5.51453223723256","0.605550348766362","8.31437046",
"6/14/1989","79.375","18.577600479126","234","29.867","25.445","2.1337514496","4.46466708168112","0.635486653005219","7.14577302",
"6/15/1989","79.375","18.577600479126","234","37.305","25.564","0.89778888","4.36081858266367","0.514984643221648","24.86992212",
"6/16/1989","79.375","18.577600479126","234","37.177","26.435","0.159644988","4.34622953940164","0.4953336114165","22.36404492",
"6/17/1989","79.375","18.577600479126","234","35.955","26.492","0.269508492","4.31126521478303","0.496356777771216","15.0956388",
"6/18/1989","79.375","18.577600479126","234","36.391","27.068","1.815319296","3.36017079268584","0.521565111059394","14.275913472",
"6/19/1989","79.375","18.577600479126","234","37.647","27.824","0.15878664","3.43255019141691","0.39503255138149","24.228724068",
"6/20/1989","79.375","18.577600479126","234","39.054","27.342","0","3.83883141557555","0.399349205745677","21.737088",
"6/21/1989","79.375","18.577600479126","234","35.832","27.989","0.429153228","4.11579534918202","0.409623039134778","11.90807172",
"6/22/1989","79.375","18.577600479126","234","34.846","28.025","0.056648268","4.46541179080965","0.482174338296123","17.10500688",
"6/23/1989","79.375","18.577600479126","234","35.397","26.267","2.756882952","2.33609302338898","0.570808328311196","16.835908428",
"6/24/1989","79.375","18.577600479126","234","38.325","26.074","1.378439676","2.64313832815115","0.513293203227641","17.83028952",
"6/25/1989","79.375","18.577600479126","234","30.929","25.784","4.382515512","4.38427355896751","0.661135810965241","13.087742112",
"6/26/1989","79.375","18.577600479126","234","31.451","25.016","3.9705284304","4.53425225498268","0.629632377218589","7.953074928",
"6/27/1989","79.375","18.577600479126","234","28.662","23.592","62.61862662","3.19818634578427","0.814390530092199","1.84173678",
"6/28/1989","79.375","18.577600479126","234","27.596","24.085","11.857520916","4.19494520322173","0.815277158953275","6.85619748",
"6/29/1989","79.375","18.577600479126","234","27.404","23.656","5.103491148","3.74464618749588","0.80436865657789","5.645021472",
"6/30/1989","79.375","18.577600479126","234","31.879","23.624","0.0892639512","3.69205717385278","0.698849267808629","18.345715164",
"7/1/1989","79.375","18.577600479126","234","32.093","24.814","2.1354662304","4.03653992405953","0.674910055086828","16.537333248",
"7/2/1989","79.375","18.577600479126","234","34.384","24.335","0.0377655264","4.01386504284263","0.610952356747952","25.34051052",
"7/3/1989","79.375","18.577600479126","234","35.41","25.402","1.26342756","3.94154402662772","0.525704317632619","23.894442",
"7/4/1989","79.375","18.577600479126","234","34.441","25.258","1.120948884","4.01588025153661","0.599985590381281","18.71454204",
"7/5/1989","79.375","18.577600479126","234","29.621","24.805","34.2241326","2.75489653802481","0.8029823917322","11.765083392",
"7/6/1989","79.375","18.577600479126","234","32.063","24.272","3.53965788","2.06688164238279","0.715445732730296","16.387359912",
"7/7/1989","79.375","18.577600479126","234","32.785","24.839","15.65207712","2.18623419100583","0.757779775823709","23.88976578",
"7/8/1989","79.375","18.577600479126","234","32.071","24.746","15.0203650464","1.7672597940632","0.767902476288884","15.9463125",
"7/9/1989","79.375","18.577600479126","234","33.42","24.294","11.82060324","1.80505207673361","0.758506694082479","25.61748912",
"7/10/1989","79.375","18.577600479126","234","34.159","24.599","19.99683108","1.00778616511946","0.757268434219663","25.66248516",
"7/11/1989","79.375","18.577600479126","234","35.791","24.939","9.8430648984","1.89361176213173","0.681302501718433","24.23210148",
"7/12/1989","79.375","18.577600479126","234","33.987","25.997","5.60903724","3.00163323386428","0.719447492157499","21.514332312",
"7/13/1989","79.375","18.577600479126","234","32.443","24.47","6.9728889672","1.9003432991764","0.725960480147881","24.3925326",
"7/14/1989","79.375","18.577600479126","234","30.063","24.741","15.72590412","1.9925289210567","0.799446203785848","8.322410664",
"7/15/1989","79.375","18.577600479126","234","30.581","24.691","30.4947944784","2.11973059100936","0.824834685102039","23.488319052",
"7/16/1989","79.375","18.577600479126","234","33.437","24.268","13.798992132","1.62294398635474","0.814677098055604","25.3448424",
"7/17/1989","79.375","18.577600479126","234","30.166","24.242","5.873395392","2.42369200203084","0.836300025729034","16.95808332",
"7/18/1989","79.375","18.577600479126","234","32.056","23.67","13.118357556","2.98168416635427","0.8109259845869","25.10572752",
"7/19/1989","79.375","18.577600479126","234","31.714","23.19","0.78706746","3.57190188490871","0.751594263332938","15.685257168",
"7/20/1989","79.375","18.577600479126","234","31.464","24.427","8.1367532928","4.557361471677","0.770199633904697","14.27101542",
"7/21/1989","79.375","18.577600479126","234","25.669","23.898","16.9189398","4.45497458725144","0.882978960996613","1.7337933",
"7/22/1989","79.375","18.577600479126","234","25.319","23.747","18.659596572","4.99232696191551","0.906102005772909","4.395154932",
"7/23/1989","79.375","18.577600479126","234","27.553","24.125","41.55237108","2.95647472840168","0.926914453061458","7.487154504",
"7/24/1989","79.375","18.577600479126","234","26.993","22.691","15.257264796","5.06438581503282","0.840369252244639","8.863308396",
"7/25/1989","79.375","18.577600479126","234","27.769","23.402","3.592871712","3.01596754867107","0.842706358249309","9.31331574",
"7/26/1989","79.375","18.577600479126","234","28.11","22.889","3.7671120288","3.29750364692578","0.845657823018456","10.713712032",
"7/27/1989","79.375","18.577600479126","234","27.18","23.228","10.711667772","3.52480342968825","0.889574880509975","4.74350688",
"7/28/1989","79.375","18.577600479126","234","26.91","23.044","14.74227324","3.75433866848794","0.887429846689563","9.078471432",
"7/29/1989","79.375","18.577600479126","234","29.233","22.893","8.6774838264","3.05425740562719","0.85825102580805","22.37653188",
"7/30/1989","79.375","18.577600479126","234","29.084","22.518","2.348326476","3.49936553736759","0.825494146820488","19.73137572",
"7/31/1989","79.375","18.577600479126","234","28.218","22.333","0.8728979616","4.23357300281429","0.808470448320641","16.010207784",
"8/1/1989","79.375","18.577600479126","234","29.158","22.613","1.886559084","3.90656326959867","0.818593497726783","14.721073848",
"8/2/1989","79.375","18.577600479126","234","27.319","22.642","0.1441955664","3.48981468882643","0.803392230515045","10.437243552",
"8/3/1989","79.375","18.577600479126","234","30.466","23.228","4.978178856","3.6414978776915","0.812961711921841","18.96164676",
"8/4/1989","79.375","18.577600479126","234","29.998","23.745","13.5217737864","4.43259735989267","0.828732561684212","20.54925378",
"8/5/1989","79.375","18.577600479126","234","25.116","22.825","20.33156772","4.15776796594396","0.901487104644249","2.893108968",
"8/6/1989","79.375","18.577600479126","234","24.207","21.644","14.289095664","4.53244238783169","0.889668617062199","2.276326494",
"8/7/1989","79.375","18.577600479126","234","25.876","19.873","9.182170332","3.60004447615314","0.851459373138589","7.97675571",
"8/8/1989","79.375","18.577600479126","234","27.659","22.533","1.4282226864","2.97490146956876","0.810508550920999","12.641790564",
"8/9/1989","79.375","18.577600479126","234","29.508","22.922","12.711525264","2.58018408560102","0.859618400219058","17.246360448",
"8/10/1989","79.375","18.577600479126","234","28.638","22.675","1.5638348736","3.83327653390608","0.834208821303395","18.346222332",
"8/11/1989","79.375","18.577600479126","234","25.861","22.748","4.74472224","4.26788999936275","0.876894070376881","6.86351052",
"8/12/1989","79.375","18.577600479126","234","23.687","22.326","5.086326672","3.56845863709552","0.905807862330135","2.6736183",
"8/13/1989","79.375","18.577600479126","234","26.075","22.334","0.727844076","3.42629971236449","0.870203130617564","6.474205944",
"8/14/1989","79.375","18.577600479126","234","27.389","22.511","2.241899532","3.70544839930463","0.842218846011569","14.82930504",
"8/15/1989","79.375","18.577600479126","234","28.358","23.067","3.3302244888","3.10328728245335","0.850411384826427","8.92755018",
"8/16/1989","79.375","18.577600479126","234","25.343","22.963","9.32292936","3.29768331651402","0.910504270129127","2.96116542",
"8/17/1989","79.375","18.577600479126","234","24.732","22.867","84.98954988","3.1287963671039","0.926112569630457","4.227634242",
"8/18/1989","79.375","18.577600479126","234","23.578","22.602","83.27290968","4.06999154112535","0.945651480359727","0.650419038",
"8/19/1989","79.375","18.577600479126","234","29.21","22.816","8.593368912","3.56268098585854","0.878718429724195","21.221320302",
"8/20/1989","79.375","18.577600479126","234","29.872","22.597","9.3349428264","3.27189012884212","0.867225487957281","23.736489768",
"8/21/1989","79.375","18.577600479126","234","25.401","23.501","18.4364361864","3.1019204655365","0.917720015288637","3.416006484",
"8/22/1989","79.375","18.577600479126","234","23.729","22.827","87.3207324","3.35935789584023","0.953672529474091","0.798412662",
"8/23/1989","79.375","18.577600479126","234","26.152","22.527","21.488584248","4.06924569345284","0.904172992246179","6.628277628",
"8/24/1989","79.375","18.577600479126","234","23.518","22.484","126.2226168","4.80216044653167","0.947755716324143","1.171462968",
"8/25/1989","79.375","18.577600479126","234","26.728","22.549","19.562532048","3.75120383524364","0.890547746755357","8.812854342",
"8/26/1989","79.375","18.577600479126","234","29.55","23.399","15.428934324","2.98502322075797","0.87888920298184","21.324821364",
"8/27/1989","79.375","18.577600479126","234","29.495","22.942","1.83677634","3.60195955225538","0.833064841815474","20.128160808",
"8/28/1989","79.375","18.577600479126","234","28.397","22.594","4.397966964","2.64497150413481","0.857443739218709","14.648903496",
"8/29/1989","79.375","18.577600479126","234","24.549","23.219","32.71179204","3.27119120904123","0.931972351583188","1.932637392",
"8/30/1989","79.375","18.577600479126","234","26.372","22.969","16.10183844","3.54433053023538","0.921843921393657","4.83215562",
"8/31/1989","79.375","18.577600479126","234","30.586","22.81","1.0917667224","3.4665059464714","0.808281927296412","22.80695769",
"9/1/1989","79.375","18.577600479126","234","28.731","22.194","0.851440824","3.20769445098951","0.794481312208915","19.122862212",
"9/2/1989","79.375","18.577600479126","234","30.677","21.637","0.0171661392","1.80490840385474","0.782797354612766","22.291143912",
"9/3/1989","79.375","18.577600479126","234","28.766","22.167","0","2.21178439302146","0.792397085425661","23.779124424",
"9/4/1989","79.375","18.577600479126","234","30.955","22.303","5.345535168","2.21954966066513","0.810789266448209","15.54614964",
"9/5/1989","79.375","18.577600479126","234","30.548","23.038","0.32272344","2.55620751978887","0.797536572441263","21.15438318",
"9/6/1989","79.375","18.577600479126","234","30.263","23.476","0.082397448","2.84270579613095","0.741569126299121","19.30195494",
"9/7/1989","79.375","18.577600479126","234","29.881","22.275","5.93090136","2.7587760521075","0.784153031494511","23.632599348",
"9/8/1989","79.375","18.577600479126","234","29.884","22.155","8.63971704","2.53391551420209","0.87732537151825","18.633037788",
"9/9/1989","79.375","18.577600479126","234","25.05","23.045","55.4947128","3.3008797838592","0.931668904349815","1.3837491",
"9/10/1989","79.375","18.577600479126","234","25.976","23.251","76.36011264","3.50547630041273","0.936845586985319","4.84250724",
"9/11/1989","79.375","18.577600479126","234","25.233","22.427","33.06113496","3.31312281677052","0.927395299880926","4.196080728",
"9/12/1989","79.375","18.577600479126","234","24.472","22.641","45.1478241864","5.03455041653146","0.924344112696511","3.629981844",
"9/13/1989","79.375","18.577600479126","234","24.438","22.416","1.1569970664","4.17756710613962","0.901801783584659","2.39715",
"9/14/1989","79.375","18.577600479126","234","30.079","22.207","0.906372576","2.97950642743102","0.866303795322155","21.65856012",
"9/15/1989","79.375","18.577600479126","234","32.276","23.175","1.03597596","2.63520197258391","0.838383773058013","22.976709516",
"9/16/1989","79.375","18.577600479126","234","32.783","23.343","0.03604896","1.85520884193521","0.760804756067757","23.84437032",
"9/17/1989","79.375","18.577600479126","234","30.294","22.241","0.2815246872","1.98540237178267","0.806719765094679","15.401134404",
"9/18/1989","79.375","18.577600479126","234","31.397","23.096","10.13317308","1.1530667118386","0.879440482839237","21.81700584",
"9/19/1989","79.375","18.577600479126","234","29.832","23.226","28.2331476","1.45583233403918","0.896072483549015","21.926137032",
"9/20/1989","79.375","18.577600479126","234","30.851","23.32","8.2603428768","1.75106589239934","0.882778988212395","20.675644128",
"9/21/1989","79.375","18.577600479126","234","30.785","22.847","2.4135587424","1.38230441208633","0.871950004046149","15.27131196",
"9/22/1989","79.375","18.577600479126","234","30.711","23.592","3.26328228","1.55205415034993","0.860659978834323","22.499665776",
"9/23/1989","79.375","18.577600479126","234","33.165","23.224","8.40626028","1.45122010771195","0.836709827928239","22.744631808",
"9/24/1989","79.375","18.577600479126","234","32.23","24.286","16.973873532","1.4805128595615","0.873088024758283","21.2439357",
"9/25/1989","79.375","18.577600479126","234","33.024","24.308","10.450745496","1.66885505918822","0.806322047155765","21.327746544",
"9/26/1989","79.375","18.577600479126","234","30.747","23.638","8.7272634384","1.45362959963206","0.874298433720426","14.905800864",
"9/27/1989","79.375","18.577600479126","234","30.225","23.884","13.022232804","2.24088629950634","0.86004043801069","20.495476116",
"9/28/1989","79.375","18.577600479126","234","28.152","23.272","6.677627508","2.74752219591371","0.866131063691232","9.983416698",
"9/29/1989","79.375","18.577600479126","234","30.234","21.506","4.545594396","2.05869209602167","0.848989276933081","16.931982132",
"9/30/1989","79.375","18.577600479126","234","31.447","22.566","13.0531312512","1.17569641285851","0.860572987166649","20.42892738",
"10/1/1989","79.375","18.577600479126","234","28.072","22.886","36.30123216","1.52567215189686","0.897250494119119","19.184847912",
"10/2/1989","79.375","18.577600479126","234","29.027","21.44","19.2157741728","1.43082960445584","0.888412477151175","21.778369308",
"10/3/1989","79.375","18.577600479126","234","31.26","22.733","8.329011912","1.55035449028225","0.869439971938733","20.408116284",
"10/4/1989","79.375","18.577600479126","234","33.227","22.874","1.4865876","1.67910342244389","0.766911959181978","22.536840528",
"10/5/1989","79.375","18.577600479126","234","33.178","21.76","1.01280276","1.54273038535577","0.731321437428408","22.586228172",
"10/6/1989","79.375","18.577600479126","234","31.043","21.51","0.4428864","1.40191062542926","0.742974800514488","17.680048956",
"10/7/1989","79.375","18.577600479126","234","32.887","22.088","0.034332264","1.21197936790336","0.744865295024781","22.498819884",
"10/8/1989","79.375","18.577600479126","234","34.275","21.581","0","1.32064800598741","0.58811230357939","22.564686204",
"10/9/1989","79.375","18.577600479126","234","34.012","19.938","0","1.4692828038345","0.543391518413761","22.772246004",
"10/10/1989","79.375","18.577600479126","234","34.026","19.062","0","1.22421513529288","0.614928203592358","22.714589448",
"10/11/1989","79.375","18.577600479126","234","33.776","19.587","0","1.60702310596761","0.548264788673683","22.698792684",
"10/12/1989","79.375","18.577600479126","234","33.04","19.572","0","1.29596131926733","0.632482338957875","22.310662788",
"10/13/1989","79.375","18.577600479126","234","33.3","18.995","0","1.54470160363183","0.559094525086597","22.387220064",
"10/14/1989","79.375","18.577600479126","234","33.558","19.076","0","1.80134835440038","0.602038521086758","22.081618548",
"10/15/1989","79.375","18.577600479126","234","33.008","20.432","0","1.60966818897668","0.579531620728249","22.330465416",
"10/16/1989","79.375","18.577600479126","234","33.336","20.157","0","1.76357808090332","0.533568487175475","19.492875432",
"10/17/1989","79.375","18.577600479126","234","32.56","19.484","0","1.47887154314571","0.565006818003647","21.6013491",
"10/18/1989","79.375","18.577600479126","234","32.061","20.137","0","1.97546008135567","0.565430577275254","21.857735232",
"10/19/1989","79.375","18.577600479126","234","34.099","17.555","0","1.33220315646272","0.486702949255459","22.54949892",
"10/20/1989","79.375","18.577600479126","234","32.549","16.748","0","1.54183319333942","0.499254102286602","22.5984897",
"10/21/1989","79.375","18.577600479126","234","31.611","14.67","0","1.34960231315313","0.563188139284212","22.4148924",
"10/22/1989","79.375","18.577600479126","234","30.908","13.258","0","1.61660249662497","0.595279045552253","22.445941482",
"10/23/1989","79.375","18.577600479126","234","30.92","14.908","0","1.50025752860661","0.61878059234391","21.94576515",
"10/24/1989","79.375","18.577600479126","234","31.87","18.139","0","2.15029210868396","0.610223750095406","21.195388512",
"10/25/1989","79.375","18.577600479126","234","32.14","19.599","0","1.83177906022031","0.624654837371655","21.035586168",
"10/26/1989","79.375","18.577600479126","234","31.656","20.539","0","1.77262884344046","0.683220051291224","14.13349056",
"10/27/1989","79.375","18.577600479126","234","32.658","20.026","0.346755924","1.47931798554657","0.695949641911085","20.49896367",
