"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/27/1981","78.125","20.1387996673584","278","32.211","23.479","12.3973826256","3.20495764707704","0.746735954557947","21.125084328",
"6/28/1981","78.125","20.1387996673584","278","31.156","23.974","4.25548386","3.46500723103752","0.725176853991885","18.2698956",
"6/29/1981","78.125","20.1387996673584","278","31.627","23.953","3.323361492","3.44258613303077","0.673468509488737","13.51912752",
"6/30/1981","78.125","20.1387996673584","278","32.451","24.235","1.548385848","4.41843427805248","0.61749604845294","20.55133404",
"7/1/1981","78.125","20.1387996673584","278","31.622","24.801","2.2727961864","4.03422758341459","0.636180578246775","13.5518085",
"7/2/1981","78.125","20.1387996673584","278","33.768","24.438","0.0549316584","4.47926735128116","0.609252071761925","18.290080368",
"7/3/1981","78.125","20.1387996673584","278","31.321","25.214","5.0468478264","4.02219995449241","0.64719746950663","18.34728804",
"7/4/1981","78.125","20.1387996673584","278","31.337","23.7","4.727556864","3.60233834585267","0.703803228572287","22.6942308",
"7/5/1981","78.125","20.1387996673584","278","30.477","23.888","4.339602108","3.32473281223955","0.723919921869423","19.1550438",
"7/6/1981","78.125","20.1387996673584","278","29.087","24.104","4.739570352","3.59044361065604","0.7848951622206","12.520853748",
"7/7/1981","78.125","20.1387996673584","278","26.114","23.31","23.074722252","3.90899808981736","0.88117045951901","2.998294272",
"7/8/1981","78.125","20.1387996673584","278","23.815","22.552","24.11157816","4.18971786916073","0.90771537844126","2.498679738",
"7/9/1981","78.125","20.1387996673584","278","28.543","22.636","13.6161802368","3.39312726869678","0.829148726210046","14.020092504",
"7/10/1981","78.125","20.1387996673584","278","30.844","22.432","7.779694212","3.41691036746519","0.793382127436674","20.647689048",
"7/11/1981","78.125","20.1387996673584","278","29.047","23.083","4.250339064","2.47742165786122","0.806147331635625","9.91434168",
"7/12/1981","78.125","20.1387996673584","278","31.075","23.615","1.323507672","3.35898693636944","0.742681360077559","23.530215312",
"7/13/1981","78.125","20.1387996673584","278","32.623","24.026","0.6763456296","3.66195076336626","0.679569861381392","23.04320652",
"7/14/1981","78.125","20.1387996673584","278","31.234","23.887","0.3295895328","3.44324514473131","0.701379659916776","26.21959056",
"7/15/1981","78.125","20.1387996673584","278","31.976","23.709","0.71754444","3.46047327915591","0.667979253304081","23.10643368",
"7/16/1981","78.125","20.1387996673584","278","31.895","23.982","1.4076231984","3.15258516097128","0.660273902585356","22.92081408",
"7/17/1981","78.125","20.1387996673584","278","32.319","24.236","0.1407623256","3.27914409125809","0.659182484252808","21.61001664",
"7/18/1981","78.125","20.1387996673584","278","32.965","24.53","2.14920036","3.72559929139239","0.643401562376425","23.4348696",
"7/19/1981","78.125","20.1387996673584","278","33.581","24.695","0.61111476","3.22335655740374","0.627502787224382","20.66293206",
"7/20/1981","78.125","20.1387996673584","278","29.631","24.71","0.274658328","2.68800570341637","0.695935712634737","8.460793368",
"7/21/1981","78.125","20.1387996673584","278","30.911","25.535","0.1235962512","2.83861816369081","0.674452128477019","12.25665252",
"7/22/1981","78.125","20.1387996673584","278","35.336","24.042","0","2.42165366953528","0.591169571890664","24.0976602",
"7/23/1981","78.125","20.1387996673584","278","32.52","25.503","2.00157228","2.98619785184","0.649232120420758","16.533455328",
"7/24/1981","78.125","20.1387996673584","278","32.852","25.032","2.56462164","2.48208199458565","0.699857922099107","15.6215781",
"7/25/1981","78.125","20.1387996673584","278","34.574","24.168","1.428225048","2.42560225830383","0.683220428138807","24.28621632",
"7/26/1981","78.125","20.1387996673584","278","32.57","24.315","4.16450376","2.22875770415312","0.746466155167375","24.67001664",
"7/27/1981","78.125","20.1387996673584","278","31.141","24.524","5.49316692","2.49379257124067","0.770756185445454","23.31264096",
"7/28/1981","78.125","20.1387996673584","278","33.952","24.56","5.11550766","1.93514277720755","0.729586835852543","23.877281088",
"7/29/1981","78.125","20.1387996673584","278","35.048","24.969","11.909869704","1.63136994931401","0.734487810921275","24.27834528",
"7/30/1981","78.125","20.1387996673584","278","29.552","24.199","1.387024056","2.82288658335837","0.793354721761771","16.37505036",
"7/31/1981","78.125","20.1387996673584","278","30.809","23.481","0.116729784","2.92517290192445","0.734321924688185","18.22106052",
"8/1/1981","78.125","20.1387996673584","278","31.777","22.843","4.269218364","2.42568884106007","0.747860592350641","20.82386052",
"8/2/1981","78.125","20.1387996673584","278","30.122","23.018","4.06150884","3.37543629619364","0.76941664900299","22.98773844",
"8/3/1981","78.125","20.1387996673584","278","28.686","23.635","1.064300472","3.87570956293297","0.800388184324393","13.253853168",
"8/4/1981","78.125","20.1387996673584","278","27.248","22.695","1.175880384","4.63343568146864","0.838373170081334","13.293111708",
"8/5/1981","78.125","20.1387996673584","278","24.173","21.918","1.97925588","4.68352533122532","0.861782967965609","4.109116428",
"8/6/1981","78.125","20.1387996673584","278","25.563","21.753","3.16028412","3.88915527284645","0.882129823188646","7.656127272",
"8/7/1981","78.125","20.1387996673584","278","23.585","22.154","5.072595264","4.33236624228736","0.909977214288333","3.626435772",
"8/8/1981","78.125","20.1387996673584","278","25.895","22.01","5.906873916","4.5912922579164","0.911545368233784","7.083732816",
"8/9/1981","78.125","20.1387996673584","278","23.815","21.73","78.1437204","5.86894106698933","0.942347695584269","1.59800634",
"8/10/1981","78.125","20.1387996673584","278","27.446","22.198","6.900778008","4.05593907675358","0.883831794226161","10.211343588",
"8/11/1981","78.125","20.1387996673584","278","28.208","22.273","4.7224075176","2.67340759084619","0.862457286656873","14.405177088",
"8/12/1981","78.125","20.1387996673584","278","27.891","22.336","7.1256602016","3.26911934862104","0.885063936341104","17.5205205",
"8/13/1981","78.125","20.1387996673584","278","28.739","22.296","4.47349716","3.48600228514909","0.868589569670151","20.205853488",
"8/14/1981","78.125","20.1387996673584","278","27.17","22.974","10.57091436","4.03605715830346","0.899453788541577","14.006245032",
"8/15/1981","78.125","20.1387996673584","278","25.189","22.48","34.205254992","4.89559818568782","0.918350697937785","2.845461672",
"8/16/1981","78.125","20.1387996673584","278","25.629","21.893","29.7609201648","4.36459941401991","0.910891847346306","7.172042058",
"8/17/1981","78.125","20.1387996673584","278","28.859","21.915","4.758454332","3.13544248169574","0.843878636300209","22.862757708",
"8/18/1981","78.125","20.1387996673584","278","29.307","22.211","3.017805084","2.86322538352127","0.832454993289225","25.2100629",
"8/19/1981","78.125","20.1387996673584","278","28.852","21.343","6.2622011592","2.37555040601233","0.872668357409452","17.6840505",
"8/20/1981","78.125","20.1387996673584","278","29.365","22.823","3.2890332744","2.95178544975089","0.870775423222297","19.24245288",
"8/21/1981","78.125","20.1387996673584","278","27.056","23.531","0.817107912","2.83219754524","0.869842828593848","8.94515616",
"8/22/1981","78.125","20.1387996673584","278","28.802","23.322","2.3517585","2.77679423338399","0.871318069738013","16.38702774",
"8/23/1981","78.125","20.1387996673584","278","29.067","22.545","9.41734476","2.62915491018277","0.869147404006953","22.432213224",
"8/24/1981","78.125","20.1387996673584","278","30.773","23.3","5.85537246","2.55044540259549","0.828455975931517","24.513979608",
"8/25/1981","78.125","20.1387996673584","278","29.992","22.802","6.863021208","2.32570650602589","0.837014830291461","24.99924384",
"8/26/1981","78.125","20.1387996673584","278","30.585","22.947","2.45132244","3.02345722488866","0.811051369382309","24.922519128",
"8/27/1981","78.125","20.1387996673584","278","29.423","22.766","2.6641854","2.92574817202862","0.812954853968458","22.966645968",
"8/28/1981","78.125","20.1387996673584","278","27.086","22.877","0.0686645424","2.73574932645045","0.795007474048225","12.77685036",
"8/29/1981","78.125","20.1387996673584","278","30.654","21.915","5.71288896","2.23430095671196","0.789490523013348","24.120677592",
"8/30/1981","78.125","20.1387996673584","278","31.47","22.39","0.202560228","2.72120785172222","0.739525297405617","24.939052992",
"8/31/1981","78.125","20.1387996673584","278","31.547","23.1","0.61111476","2.94370317340172","0.737828075417559","24.779191392",
"9/1/1981","78.125","20.1387996673584","278","25.717","23.371","35.3175871464","3.40675314548543","0.896915254987905","2.589807816",
"9/2/1981","78.125","20.1387996673584","278","25.893","22.365","18.70765686","3.58518668173008","0.927308932132821","4.82422392",
"9/3/1981","78.125","20.1387996673584","278","22.816","22.296","26.26419096","3.50233035335173","0.950309639501798","2.165399964",
"9/4/1981","78.125","20.1387996673584","278","28.549","22.008","36.1072584","1.89660786821486","0.931576271425157","18.721861092",
"9/5/1981","78.125","20.1387996673584","278","29.815","23.706","9.23709564","2.08737317724717","0.911001669928823","18.920080962",
"9/6/1981","78.125","20.1387996673584","278","31.407","23.515","5.664826584","1.71943386183081","0.884584114159667","19.357315452",
"9/7/1981","78.125","20.1387996673584","278","31.012","23.781","1.1741641128","2.31735180043802","0.868105853411839","22.021366572",
"9/8/1981","78.125","20.1387996673584","278","32.341","22.965","0.779342256","2.25767652126688","0.798413862520266","23.842686528",
"9/9/1981","78.125","20.1387996673584","278","31.751","22.56","11.06357724","2.2026549630078","0.829982296075094","23.8519152",
"9/10/1981","78.125","20.1387996673584","278","33.148","23.721","6.876754344","1.17672984606401","0.840642286934542","22.607887356",
"9/11/1981","78.125","20.1387996673584","278","27.748","23.54","15.1920297","1.09565131365471","0.915717198257283","7.381069452",
"9/12/1981","78.125","20.1387996673584","278","30.092","23.327","22.2164208","1.46210054983544","0.894494908913846","20.369813832",
"9/13/1981","78.125","20.1387996673584","278","31.369","23.925","5.6579618664","1.33353304555254","0.879311470862959","18.355329342",
"9/14/1981","78.125","20.1387996673584","278","31.453","23.233","19.7650863","1.09264817834809","0.877738036040009","22.442733504",
"9/15/1981","78.125","20.1387996673584","278","29.321","22.807","9.932329152","1.78542192597514","0.894342288358224","14.547937536",
"9/16/1981","78.125","20.1387996673584","278","29.918","22.882","21.3718455","1.06654454677546","0.918916015042632","20.221596648",
"9/17/1981","78.125","20.1387996673584","278","31.186","24.224","2.547453744","1.71744005456568","0.866157843461923","20.73785616",
"9/18/1981","78.125","20.1387996673584","278","28.783","24.098","41.59694952","2.09707973884119","0.92720178773308","16.661249604",
"9/19/1981","78.125","20.1387996673584","278","29.009","23.364","11.2300848","1.89689457729756","0.908514255826209","17.126155476",
"9/20/1981","78.125","20.1387996673584","278","29.458","23.54","10.43701668","2.31059208176885","0.899484250810529","20.688413112",
"9/21/1981","78.125","20.1387996673584","278","29.612","23.619","14.4315757944","2.61536767231361","0.902298122807782","20.65286448",
"9/22/1981","78.125","20.1387996673584","278","27.799","22.542","5.699161044","2.43084015512958","0.924821079643095","15.11392698",
"9/23/1981","78.125","20.1387996673584","278","30.099","23.665","0.7810590384","1.68676661994978","0.897098375137516","20.467122876",
"9/24/1981","78.125","20.1387996673584","278","29.673","24.034","5.518913436","1.65436321106371","0.898036460480794","20.102340294",
"9/25/1981","78.125","20.1387996673584","278","29.042","23.496","8.7272600184","1.62777674667994","0.914470387101007","20.479445568",
"9/26/1981","78.125","20.1387996673584","278","30.071","24.203","7.664679828","3.19385749532315","0.90591947605402","18.814783824",
"9/27/1981","78.125","20.1387996673584","278","27.53","23.906","8.38908666","4.03597411432878","0.917077026250952","13.90123008",
"9/28/1981","78.125","20.1387996673584","278","24.99","22.048","49.94658504","5.22735644541955","0.932890025426088","6.449569632",
"9/29/1981","78.125","20.1387996673584","278","28.212","22.579","12.2978178432","2.69510542670213","0.916328849213035","20.984903064",
"9/30/1981","78.125","20.1387996673584","278","28.614","22.978","10.7769039264","2.32947366259866","0.924082944863809","19.121793948",
"10/1/1981","78.125","20.1387996673584","278","27.719","22.681","7.65609588","2.36171985921837","0.915387088131379","17.517930588",
"10/2/1981","78.125","20.1387996673584","278","29.808","22.211","2.9045091888","2.32531889191636","0.86036752159134","21.51336906",
"10/3/1981","78.125","20.1387996673584","278","30.051","22.138","3.484725516","2.24553225537373","0.858238886031418","22.303631664",
"10/4/1981","78.125","20.1387996673584","278","30.455","21.806","2.92854042","1.74439803888384","0.84541085500282","20.412894528",
"10/5/1981","78.125","20.1387996673584","278","28.315","21.682","2.2813794","1.47566169436801","0.884546001556333","12.0946572",
"10/6/1981","78.125","20.1387996673584","278","30.86","19.988","2.883912228","0.907639725603732","0.830603263171627","21.043005912",
"10/7/1981","78.125","20.1387996673584","278","30.346","21.018","1.761244092","1.33751955853962","0.817932735312603","21.44727936",
"10/8/1981","78.125","20.1387996673584","278","31.245","20.691","0.3913879464","1.68582454260926","0.80244859291462","21.24404937",
"10/9/1981","78.125","20.1387996673584","278","27.447","21.9","0.154495296","0.997338344700972","0.869016031709007","3.7350549",
"10/10/1981","78.125","20.1387996673584","278","32.885","21.519","0.0034332264","0.882979724526606","0.726992993691684","18.026662572",
"10/11/1981","78.125","20.1387996673584","278","32.723","18.962","0","1.18299487960255","0.64425482029551","22.490156808",
"10/12/1981","78.125","20.1387996673584","278","29.824","18.48","0","1.68438430595228","0.5988819317174","21.761212248",
"10/13/1981","78.125","20.1387996673584","278","30.257","18.224","0","1.7456736984252","0.66345167182274","22.315448988",
"10/14/1981","78.125","20.1387996673584","278","30.34","15.759","0","1.57525492419573","0.649419477120188","22.386374928",
"10/15/1981","78.125","20.1387996673584","278","30.461","18.057","0","1.80827167892977","0.65377974225262","22.279780044",
"10/16/1981","78.125","20.1387996673584","278","31.046","15.701","0","1.43893052244594","0.55218929549679","22.56310962",
"10/17/1981","78.125","20.1387996673584","278","31.726","18.298","0","1.96572356428185","0.550179560541706","22.0295286",
"10/18/1981","78.125","20.1387996673584","278","31.692","17.303","0","1.54553132925993","0.529078976770519","22.154682168",
"10/19/1981","78.125","20.1387996673584","278","31.909","16.919","0","1.35957996658015","0.460072070267416","21.724145352",
"10/20/1981","78.125","20.1387996673584","278","33.069","22.964","0","1.5683637004121","0.481008607982986","20.575635552",
"10/21/1981","78.125","20.1387996673584","278","31.742","21.328","0","1.70626216875342","0.487548444998675","19.7894259",
"10/22/1981","78.125","20.1387996673584","278","31.313","19.473","0","1.60889978702706","0.509373203075192","21.51640998",
"10/23/1981","78.125","20.1387996673584","278","30.291","17.262","0","2.07436739968084","0.565014189367178","21.0206214",
"10/24/1981","78.125","20.1387996673584","278","30.726","19.171","0.0137329128","1.76583195505381","0.625221747610531","19.7714835",
"10/25/1981","78.125","20.1387996673584","278","31.359","20.566","2.1595014","1.61681094474524","0.707268403048897","19.3572648",
"10/26/1981","78.125","20.1387996673584","278","30.386","19.408","1.994705208","1.25536030000118","0.78520095390966","18.43014348",
"10/27/1981","78.125","20.1387996673584","278","29.971","19.403","2.9972071728","1.63560474521853","0.763860864511129","19.3388634",
"10/28/1981","78.125","20.1387996673584","278","22.843","21.801","54.71708004","1.48967753930146","0.953752387687244","0.54961812",
"10/29/1981","78.125","20.1387996673584","278","27.984","21.817","9.039688956","2.16034454388292","0.896513360376693","15.32402478",
"10/30/1981","78.125","20.1387996673584","278","28.199","22.451","13.574982528","1.79275086777954","0.884907944719789","15.74319168",
"10/31/1981","78.125","20.1387996673584","278","30.577","21.621","2.5680557088","2.49825417937559","0.844789900824711","18.323159148",
"11/1/1981","78.125","20.1387996673584","278","30.512","21.21","1.393890624","2.87574514860937","0.804895542222831","19.510647732",
"11/2/1981","78.125","20.1387996673584","278","30.84","19.867","0.64887984","2.61223199177707","0.746284384553829","19.424925468",
"11/3/1981","78.125","20.1387996673584","278","29.547","22.041","6.53686092","1.73315589145081","0.821391571617052","17.51557824",
"11/4/1981","78.125","20.1387996673584","278","30.502","20.349","0.18882756","2.40653829387266","0.776313471435854","19.20931857",
"11/5/1981","78.125","20.1387996673584","278","29.589","18.621","0","2.42417143000792","0.648122216488169","19.78706277",
"11/6/1981","78.125","20.1387996673584","278","27.7","14.253","0","2.12885054564742","0.590567688480318","20.67564573",
"11/7/1981","78.125","20.1387996673584","278","28.545","13.356","0","1.9380556182131","0.57833729448532","20.16950625",
"11/8/1981","78.125","20.1387996673584","278","30.344","15.808","0","1.72487200303243","0.684893298230091","19.43544447",
"11/9/1981","78.125","20.1387996673584","278","30.76","16.089","0","1.64288019419597","0.604101076912262","19.70589375",
"11/10/1981","78.125","20.1387996673584","278","30.839","15.29","0","1.39306295931025","0.482045434312765","19.84612392",
"11/11/1981","78.125","20.1387996673584","278","30.319","13.698","0","1.89993225607527","0.426119614660475","19.76827788",
"11/12/1981","78.125","20.1387996673584","278","23.521","20.043","0","1.50879256177416","0.533552774523807","1.49355045",
"11/13/1981","78.125","20.1387996673584","278","28.147","14.652","0","1.56927457385986","0.607273553681064","17.17633305",
"11/14/1981","78.125","20.1387996673584","278","29.023","14.812","0","1.77259560668447","0.563144315451925","19.465425",
"11/15/1981","78.125","20.1387996673584","278","28.029","12.824","0","1.83369243735835","0.535965608919724","19.44000927",
"11/16/1981","78.125","20.1387996673584","278","27.393","13.211","0","1.80556647209054","0.562443835265331","19.33071012",
"11/17/1981","78.125","20.1387996673584","278","27.152","11.947","0","1.55513566063962","0.594757962283421","19.40129865",
"11/18/1981","78.125","20.1387996673584","278","26.856","11.604","0","1.37868094533017","0.633163471673251","19.1656089",
"11/19/1981","78.125","20.1387996673584","278","26.989","11.906","0","1.76244620821765","0.57623764631986","19.29352428",
"11/20/1981","78.125","20.1387996673584","278","26.223","9.93700000000001","0","1.70942990290322","0.549146808354851","19.37750823",
"11/21/1981","78.125","20.1387996673584","278","26.055","10.282","0","1.57335580021829","0.539716021617652","19.3937013",
"11/22/1981","78.125","20.1387996673584","278","26.649","9.471","0","1.76672865161509","0.529336573631839","19.32615018",
"11/23/1981","78.125","20.1387996673584","278","26.965","10.244","0","1.48103659601326","0.524875532231615","19.42890912",
"11/24/1981","78.125","20.1387996673584","278","26.971","8.65600000000001","0","1.25050813076254","0.518608212590662","19.4439321",
"11/25/1981","78.125","20.1387996673584","278","27.9","8.92500000000001","0","1.11581517708696","0.495532673122455","19.18417842",
"11/26/1981","78.125","20.1387996673584","278","27.911","10.012","0","1.61684737750405","0.429083596615161","18.94573512",
"11/27/1981","78.125","20.1387996673584","278","27.708","11.641","0","1.89443038366197","0.389227546989172","18.88526232",
"11/28/1981","78.125","20.1387996673584","278","27.837","10.505","0","2.02725092520758","0.397962724411478","18.62881668",
"11/29/1981","78.125","20.1387996673584","278","27.961","12.186","0","2.01488709961914","0.471871094330866","18.51834276",
"11/30/1981","78.125","20.1387996673584","278","27.839","11.724","0","1.99664836008657","0.487171581566345","18.49882077",
"12/1/1981","78.125","20.1387996673584","278","27.099","12.027","0","2.66567361588802","0.429081605718944","18.24164946",
"12/2/1981","78.125","20.1387996673584","278","27.841","11.674","0","2.17939419430719","0.460947580257414","17.95258485",
"12/3/1981","78.125","20.1387996673584","278","28.48","15.187","0","2.4396723018726","0.491930415784704","17.75677158",
"12/4/1981","78.125","20.1387996673584","278","29.521","16.932","0","2.2261417870693","0.420382025503055","17.81539362",
"12/5/1981","78.125","20.1387996673584","278","28.601","14.796","0","2.30185314932083","0.476745113439794","17.59995432",
"12/6/1981","78.125","20.1387996673584","278","28.876","14.709","0","2.56252877801224","0.442214179679995","17.3856375",
"12/7/1981","78.125","20.1387996673584","278","29.785","15.023","0","2.26668443882239","0.416586946723116","17.5323357",
"12/8/1981","78.125","20.1387996673584","278","25.302","15.651","0","3.46543307596781","0.447942836439666","16.57580562",
"12/9/1981","78.125","20.1387996673584","278","24.935","10.61","0","3.2254184098358","0.404940099472218","18.47040804",
"12/10/1981","78.125","20.1387996673584","278","24.919","9.47500000000002","0","3.05518121885103","0.329854304591307","18.6657174",
"12/11/1981","78.125","20.1387996673584","278","24.19","8.16899999999998","0","1.8743724998388","0.352390218765856","18.51058431",
"12/12/1981","78.125","20.1387996673584","278","25.414","7.81200000000001","0","1.83155568536717","0.437606726616562","18.15530922",
"12/13/1981","78.125","20.1387996673584","278","27.049","9.08600000000001","0","2.03535058842056","0.422783044987784","17.70091857",
"12/14/1981","78.125","20.1387996673584","278","27.422","14.891","0","2.66140648126531","0.393769921930228","16.86870378",
"12/15/1981","78.125","20.1387996673584","278","20.012","11.915","0","1.49867275902249","0.502212083732456","3.24568179",
"12/16/1981","78.125","20.1387996673584","278","27.187","17.449","0","3.15825160323154","0.427405348439271","15.4533456",
"12/17/1981","78.125","20.1387996673584","278","26.366","16.305","0.04119876","2.44303114087327","0.384191312429279","12.43547595",
"12/18/1981","78.125","20.1387996673584","278","17.107","14.601","11.42578386","2.73253160719213","0.759819418384957","2.45733597",
"12/19/1981","78.125","20.1387996673584","278","27.442","15.061","1.500320196","2.34725897208405","0.712264114899651","15.52235598",
"12/20/1981","78.125","20.1387996673584","278","28.645","16.252","0.01373292","2.0642084376635","0.640519191326385","15.63412113",
"12/21/1981","78.125","20.1387996673584","278","27.46","17.727","0","2.75026064000635","0.655703421806245","15.3916317",
"12/22/1981","78.125","20.1387996673584","278","26.609","16.649","0","2.42312910614207","0.727193294245796","11.4772419",
"12/23/1981","78.125","20.1387996673584","278","27.996","14.828","0","2.29001588799214","0.648530696039995","16.18739568",
"12/24/1981","78.125","20.1387996673584","278","26.586","17.726","0.0343322784","1.35888716123271","0.656318355145116","7.01228907",
"12/25/1981","78.125","20.1387996673584","278","26.491","14.69","0","2.35587853347203","0.579311071756196","10.49158287",
"12/26/1981","78.125","20.1387996673584","278","27.662","12.493","0","1.82549516784777","0.551972900012136","17.359147332",
"12/27/1981","78.125","20.1387996673584","278","27.833","13.488","0","1.65826114753743","0.507895052313469","17.654963166",
"12/28/1981","78.125","20.1387996673584","278","26.804","10.512","0","1.56969642114889","0.434262919712101","17.781413256",
"12/29/1981","78.125","20.1387996673584","278","28.005","10.431","0","1.56882890270497","0.401991765914171","17.886426984",
"12/30/1981","78.125","20.1387996673584","278","28.369","12.178","0","1.97857183594455","0.427852734493143","17.737980732",
"12/31/1981","78.125","20.1387996673584","278","27.918","11.971","0","1.81270742206122","0.421693287219659","17.8512795",
"1/1/1982","78.125","20.1387996673584","278","28.524","14.102","0","2.38609338429573","0.402356783384053","17.624469312",
"1/2/1982","78.125","20.1387996673584","278","28.556","12.69","0","1.84974988081458","0.476709492048215","17.57407572",
"1/3/1982","78.125","20.1387996673584","278","29.879","14.882","0","2.17839340421573","0.421546177233122","17.692313868",
"1/4/1982","78.125","20.1387996673584","278","31.018","17.21","0","2.91931828727169","0.473604129917248","17.336081664",
"1/5/1982","78.125","20.1387996673584","278","30.702","17.165","0","2.29100442443831","0.459832398403886","17.291813868",
"1/6/1982","78.125","20.1387996673584","278","29.85","17.643","0","2.0552006241638","0.469919621046021","15.329190888",
"1/7/1982","78.125","20.1387996673584","278","29.74","13.932","0","1.86214090325542","0.464638512698085","17.918776188",
"1/8/1982","78.125","20.1387996673584","278","29.442","16.978","0","2.00508844696601","0.416414503958674","16.8451893",
"1/9/1982","78.125","20.1387996673584","278","30.213","16.943","0","2.79600797805361","0.462938836391724","17.670489732",
"1/10/1982","78.125","20.1387996673584","278","24.191","16.937","0.33988968","2.38015474208537","0.551264329207547","3.86628345",
"1/11/1982","78.125","20.1387996673584","278","24.621","17.279","1.5071867928","1.86030193183636","0.728094065122759","7.8282",
"1/12/1982","78.125","20.1387996673584","278","24.508","16.411","1.242828432","2.67867194166913","0.822150699223326","12.508703388",
"1/13/1982","78.125","20.1387996673584","278","24.939","17.438","0.175094568","1.95712165271089","0.78251124984707","6.25393422",
"1/14/1982","78.125","20.1387996673584","278","27.691","18.071","0","1.88458806769646","0.667922972509057","9.7125165",
"1/15/1982","78.125","20.1387996673584","278","30.479","16.623","0","1.93197830651709","0.517757609743275","17.901335412",
"1/16/1982","78.125","20.1387996673584","278","29.799","16.314","0","2.08364261382126","0.569815031672773","16.5331098",
"1/17/1982","78.125","20.1387996673584","278","31.592","15.688","0","1.74751037818382","0.560860935174768","17.64787068",
"1/18/1982","78.125","20.1387996673584","278","29.592","18.714","0","2.55675807792667","0.601455043247524","16.0885116",
"1/19/1982","78.125","20.1387996673584","278","31.171","22.467","0","2.7372506948207","0.447322795105071","11.570231016",
"1/20/1982","78.125","20.1387996673584","278","32.491","17.422","0","1.16032437070675","0.467332309091239","18.13128993",
"1/21/1982","78.125","20.1387996673584","278","31.935","21.243","0","3.08672145511139","0.457415890071716","12.41566704",
"1/22/1982","78.125","20.1387996673584","278","31.069","19.635","0","3.10510858173762","0.420448944256861","16.339891338",
"1/23/1982","78.125","20.1387996673584","278","29.421","20.08","0","1.91344624066487","0.465974171377148","9.952932312",
"1/24/1982","78.125","20.1387996673584","278","31.329","18.132","0","2.34777227551546","0.447981416030367","15.611847012",
"1/25/1982","78.125","20.1387996673584","278","28.056","21.485","0","2.98462744630782","0.448132778948017","6.49861605",
"1/26/1982","78.125","20.1387996673584","278","29.034","19.957","0.0411987528","3.48095234612121","0.460005980536858","14.17742208",
"1/27/1982","78.125","20.1387996673584","278","25.952","18.477","0.64544652","2.86779348128895","0.563157829275563","10.93387608",
"1/28/1982","78.125","20.1387996673584","278","22.043","17.421","6.0356126304","2.48621722526719","0.743857955117143","4.35228813",
"1/29/1982","78.125","20.1387996673584","278","20.658","18.069","11.460116232","3.00378382981766","0.860959170200503","5.074198668",
"1/30/1982","78.125","20.1387996673584","278","28.509","15.732","0.86860656","2.21492431906066","0.698952650240775","17.819883918",
"1/31/1982","78.125","20.1387996673584","278","26.203","16.191","0","3.48269606292475","0.707903287550357","18.42536079",
"2/1/1982","78.125","20.1387996673584","278","26.389","15.803","0","2.63010375459433","0.689325689885409","16.533895068",
"2/2/1982","78.125","20.1387996673584","278","26.332","15.9","0.0274658256","3.17160686184735","0.716332818092417","18.047865924",
"2/3/1982","78.125","20.1387996673584","278","30.448","17.653","0","2.39576974230781","0.60042237275033","14.133089196",
"2/4/1982","78.125","20.1387996673584","278","29.218","16.84","0","2.2007819331391","0.542093624942211","18.960915348",
"2/5/1982","78.125","20.1387996673584","278","28.556","17.912","0","1.80979919548018","0.551702176986097","18.7579728",
"2/6/1982","78.125","20.1387996673584","278","29.032","15.168","0","2.5813103201911","0.496767162747247","20.194144128",
"2/7/1982","78.125","20.1387996673584","278","31.031","14.829","0","1.69895827733907","0.45152456482415","20.269519848",
"2/8/1982","78.125","20.1387996673584","278","30.964","15.742","0","2.16294520759359","0.375733913864331","20.61005418",
"2/9/1982","78.125","20.1387996673584","278","31.482","13.895","0","1.48741559806084","0.363408582461748","20.76019434",
"2/10/1982","78.125","20.1387996673584","278","33.077","15.772","0","1.89404213504801","0.398354585495801","20.675703312",
"2/11/1982","78.125","20.1387996673584","278","34.692","16.135","0","1.49125239947323","0.347946421117642","20.68373826",
"2/12/1982","78.125","20.1387996673584","278","33.235","23.46","0","3.43100578942335","0.28239922281836","20.46448638",
"2/13/1982","78.125","20.1387996673584","278","31.873","18.304","0","2.59483522439548","0.358849626903147","20.84979402",
"2/14/1982","78.125","20.1387996673584","278","34.316","17.161","0","1.87289035726434","0.324285414278227","21.017359368",
"2/15/1982","78.125","20.1387996673584","278","34.767","16.673","0","1.36350025239368","0.331878134844944","20.9170134",
"2/16/1982","78.125","20.1387996673584","278","34.708","18.687","0.1424789064","1.72636859183945","0.348185243531511","19.020370284",
"2/17/1982","78.125","20.1387996673584","278","32.313","17.991","0","2.43369059861355","0.285172931126392","21.38096664",
"2/18/1982","78.125","20.1387996673584","278","32.77","17.961","0","2.83748957933805","0.281290356190054","21.370268448",
"2/19/1982","78.125","20.1387996673584","278","33.681","16.628","0","1.63658026131779","0.235103169763534","21.744958392",
"2/20/1982","78.125","20.1387996673584","278","34.807","17.18","0","1.45060789412966","0.261871220303862","21.39289128",
"2/21/1982","78.125","20.1387996673584","278","32.31","22.368","0","2.54249956784931","0.276160881838789","18.347009688",
"2/22/1982","78.125","20.1387996673584","278","35.597","18.164","0","1.77220093373893","0.30374249228498","20.412451692",
"2/23/1982","78.125","20.1387996673584","278","34.706","22.241","0","2.98190549295811","0.301483528926165","20.96095014",
