"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/13/1986","78.4375","19.2021007537842","475","46.387","25.776","0","1.78848090589705","0.214768212184584","22.49764488",
"4/14/1986","78.4375","19.2021007537842","475","42.077","28.561","0","3.04941542684862","0.18115179953767","16.59369978",
"4/15/1986","78.4375","19.2021007537842","475","44.456","27.246","0","2.43439077129352","0.158793418922058","24.059829672",
"4/16/1986","78.4375","19.2021007537842","475","45.3","23.732","0","1.40011136597551","0.174896202355684","26.025911244",
"4/17/1986","78.4375","19.2021007537842","475","42.73","25.172","0","2.56656879052133","0.138309235801677","27.085634028",
"4/18/1986","78.4375","19.2021007537842","475","43.543","26.008","0","2.08787210807654","0.13456562501255","27.148057848",
"4/19/1986","78.4375","19.2021007537842","475","44.143","23.91","0","1.61476431371278","0.164077222096574","27.11855358",
"4/20/1986","78.4375","19.2021007537842","475","44.818","26.449","0","1.43033878907627","0.219586804856903","26.86119282",
"4/21/1986","78.4375","19.2021007537842","475","43.112","26.996","0","2.40623838263544","0.191048914604797","27.03501684",
"4/22/1986","78.4375","19.2021007537842","475","45.632","28.194","0","2.25800840870598","0.169669842879582","26.3537127",
"4/23/1986","78.4375","19.2021007537842","475","43.17","28.008","0","2.6114243991253","0.175922055507875","26.952428952",
"4/24/1986","78.4375","19.2021007537842","475","42.511","27.199","0","2.17871558566934","0.18202354600684","24.801868512",
"4/25/1986","78.4375","19.2021007537842","475","43.908","27.01","0.024032592","1.71430245305184","0.207540910509397","26.553292776",
"4/26/1986","78.4375","19.2021007537842","475","41.939","27.975","0.065231352","2.95936585589494","0.295851538878016","22.24002582",
"4/27/1986","78.4375","19.2021007537842","475","41.415","28.081","0.1407622752","3.23166370496779","0.341083678413262","18.11960208",
"4/28/1986","78.4375","19.2021007537842","475","40.883","27.668","0","3.24374118381444","0.324341498961178","21.67470252",
"4/29/1986","78.4375","19.2021007537842","475","41.538","25.674","0","2.31177145800294","0.264045961140578","18.93425634",
"4/30/1986","78.4375","19.2021007537842","475","43.303","28.491","0","2.76866874167342","0.328762396899854","12.80739492",
"5/1/1986","78.4375","19.2021007537842","475","34.71","27.511","0.0068664528","3.08831808334915","0.408970763952614","5.615999496",
"5/2/1986","78.4375","19.2021007537842","475","44.569","25.973","0.88920576","1.87355524327416","0.334211152087221","22.245909948",
"5/3/1986","78.4375","19.2021007537842","475","40.201","28.795","0.1956941064","2.21418401424445","0.286287952910633","9.851230584",
"5/4/1986","78.4375","19.2021007537842","475","43.69","30.462","0","2.78631076172581","0.210032626278806","27.1085454",
"5/5/1986","78.4375","19.2021007537842","475","43.578","28.897","0","2.44851106057522","0.0865847740896804","28.19299824",
"5/6/1986","78.4375","19.2021007537842","475","43.926","23.974","0","1.56115124801882","0.112072644727566","28.23109776",
"5/7/1986","78.4375","19.2021007537842","475","44.612","24.814","0","1.92178172315956","0.0990511093612534","28.24653348",
"5/8/1986","78.4375","19.2021007537842","475","44.645","25.975","0","2.03760390278317","0.0999553383630085","27.38982456",
"5/9/1986","78.4375","19.2021007537842","475","44.22","30.147","0","2.25009400421758","0.140352611623022","23.92223094",
"5/10/1986","78.4375","19.2021007537842","475","40.879","30.487","0","3.491107952044","0.178613929672286","18.394367508",
"5/11/1986","78.4375","19.2021007537842","475","41.964","29.628","0","3.62027304078058","0.177170588213377","27.184365",
"5/12/1986","78.4375","19.2021007537842","475","42.772","28.007","0","2.73068490196778","0.192214943133653","21.03028704",
"5/13/1986","78.4375","19.2021007537842","475","43.103","29.202","0.5218506","2.0500463962292","0.226901151319496","23.95154628",
"5/14/1986","78.4375","19.2021007537842","475","47.417","31.467","0","2.12878407483928","0.171714949411268","15.239417148",
"5/15/1986","78.4375","19.2021007537842","475","43.451","29.224","0","3.07725899628461","0.142023877328487","27.628912872",
"5/16/1986","78.4375","19.2021007537842","475","43.888","30.293","0","3.58970097076845","0.166775620766488","26.4196026",
"5/17/1986","78.4375","19.2021007537842","475","43.84","30.877","0","4.16048250902535","0.194896915157821","27.14636772",
"5/18/1986","78.4375","19.2021007537842","475","42.034","29.344","0","3.90905342986027","0.22607314953063","26.94074652",
"5/19/1986","78.4375","19.2021007537842","475","43.337","29.432","0","4.67876271872211","0.232408196145126","27.596618712",
"5/20/1986","78.4375","19.2021007537842","475","41.218","28.088","0","4.15372246798761","0.276143426916679","27.6161616",
"5/21/1986","78.4375","19.2021007537842","475","41.307","28.136","0","3.42346468215653","0.250294173261152","24.86847744",
"5/22/1986","78.4375","19.2021007537842","475","41.457","26.7","0","3.14411186266623","0.202073185136586","27.48890628",
"5/23/1986","78.4375","19.2021007537842","475","48.52","28.469","0","1.79092937346647","0.135173054272193","28.26274356",
"5/24/1986","78.4375","19.2021007537842","475","43.024","26.98","0","2.94530933628508","0.120836570892402","28.58971788",
"5/25/1986","78.4375","19.2021007537842","475","42.066","25.525","0","2.07972537139029","0.183071466613264","16.81402572",
"5/26/1986","78.4375","19.2021007537842","475","43.77","27.764","0","3.01348535696495","0.166546338657166","27.93469356",
"5/27/1986","78.4375","19.2021007537842","475","42.039","28.776","0","3.26014707325842","0.202619313287039","27.76807728",
"5/28/1986","78.4375","19.2021007537842","475","41.543","29.426","0.205993836","3.80114811080062","0.224829659960802","26.71294716",
"5/29/1986","78.4375","19.2021007537842","475","43.242","30.266","0.017166132","3.4831691057236","0.243037603538154","23.568242112",
"5/30/1986","78.4375","19.2021007537842","475","31.226","29.252","0","1.50733346588754","0.310696150411253","0.07138116",
"6/1/1986","78.4375","19.2021007537842","475","39.693","28.698","0.5287168224","2.76438791483628","0.339305668137723","20.103018228",
"6/2/1986","78.4375","19.2021007537842","475","38.012","28.581","6.21414234","1.90305168637116","0.379568100346645","11.424485088",
"6/3/1986","78.4375","19.2021007537842","475","40.514","28.641","0.0171661464","2.30207163819126","0.34741925372758","9.984155508",
"6/4/1986","78.4375","19.2021007537842","475","41.378","28.508","0.278091612","3.10699744159798","0.334205349586441","20.738981808",
"6/5/1986","78.4375","19.2021007537842","475","40.837","28.563","0.04806504","2.91511611909714","0.302507367685245","16.147408392",
"6/6/1986","78.4375","19.2021007537842","475","41.155","31.504","0","3.98441293949185","0.291263133754785","9.731641608",
"6/7/1986","78.4375","19.2021007537842","475","44.209","29.755","0","3.14590933903047","0.24483791480195","21.90353436",
"6/8/1986","78.4375","19.2021007537842","475","46.633","30.482","0","2.13139705703076","0.198841106228493","21.123912708",
"6/9/1986","78.4375","19.2021007537842","475","42.314","32.515","0","3.97904985939855","0.249312436104675","12.86280648",
"6/10/1986","78.4375","19.2021007537842","475","42.699","29.717","0","4.53539427785046","0.343237021996113","22.270557672",
"6/11/1986","78.4375","19.2021007537842","475","42.467","30.286","0.4428864","4.25721677167386","0.329575938493702","24.924935232",
"6/12/1986","78.4375","19.2021007537842","475","42.228","30.507","0.0446319432","3.97091474936166","0.321710206115591","21.27358638",
"6/13/1986","78.4375","19.2021007537842","475","42.814","30.069","0","3.22495961474627","0.308174760725756","20.45981034",
"6/14/1986","78.4375","19.2021007537842","475","45.881","30.97","0","2.16083281203588","0.300713659320718","19.76793264",
"6/15/1986","78.4375","19.2021007537842","475","41.967","29.864","0.539016408","1.8861688101203","0.331459114926197","14.110035264",
"6/16/1986","78.4375","19.2021007537842","475","41.179","29.656","0.0755311248","2.62969648527747","0.391735009250642","11.320772832",
"6/17/1986","78.4375","19.2021007537842","475","34.146","27.415","2.815246332","2.542507846679","0.576017987746294","13.97311686",
"6/18/1986","78.4375","19.2021007537842","475","34.177","26.779","10.395817056","2.93461234976428","0.657024320125725","17.555905944",
"6/19/1986","78.4375","19.2021007537842","475","30.32","25.19","0.5012512704","3.75314004811019","0.677423451529609","9.667971432",
"6/20/1986","78.4375","19.2021007537842","475","30.828","24.921","3.2340994992","4.22373333432639","0.679508684672693","7.93288044",
"6/21/1986","78.4375","19.2021007537842","475","27.519","23.666","17.5849902","4.2085692864003","0.817799553895586","9.43385346",
"6/22/1986","78.4375","19.2021007537842","475","24.756","23.338","8.86116672","3.95655528611661","0.859275571335742","2.12101884",
"6/23/1986","78.4375","19.2021007537842","475","23.841","22.866","9.455114988","3.56269050528885","0.885153730391384","1.668824316",
"6/24/1986","78.4375","19.2021007537842","475","28.86","22.866","1.895141304","4.1484110592187","0.785208663851781","4.946792328",
"6/25/1986","78.4375","19.2021007537842","475","24.947","22.925","10.2911022","3.70213135781196","0.869283727111508","3.084581844",
"6/26/1986","78.4375","19.2021007537842","475","28.519","21.997","6.607245816","4.03078548979483","0.79474853500122","9.97076574",
"6/27/1986","78.4375","19.2021007537842","475","27.099","22.432","2.871896328","4.14701673878915","0.796331630872379","7.40086686",
"6/28/1986","78.4375","19.2021007537842","475","26.461","23.149","5.9858320464","3.51065480186469","0.768946331267938","4.51366524",
"6/29/1986","78.4375","19.2021007537842","475","29.152","22.698","10.941697044","3.13400770762388","0.794981376178129","10.928468412",
"6/30/1986","78.4375","19.2021007537842","475","31.167","22.703","6.871606128","3.10948992967505","0.710970611677114","22.178359224",
"7/1/1986","78.4375","19.2021007537842","475","34.401","23.072","1.6960159584","3.22816719926398","0.63453117519545","22.21273188",
"7/2/1986","78.4375","19.2021007537842","475","36.495","23.985","6.26907312","2.61762438864121","0.587730590125","23.425816932",
"7/3/1986","78.4375","19.2021007537842","475","36.168","23.838","3.168864","2.57241299488519","0.58043874252088","21.9956058",
"7/4/1986","78.4375","19.2021007537842","475","36.204","24.851","3.0315378528","2.34418735187916","0.553748951382458","19.04697936",
"7/5/1986","78.4375","19.2021007537842","475","36.596","26.085","0","2.93506138961515","0.399702370071835","25.525180296",
"7/6/1986","78.4375","19.2021007537842","475","33.175","26.374","0.0240325992","4.36735457765551","0.50947503251509","13.830185232",
"7/7/1986","78.4375","19.2021007537842","475","33.482","24.766","2.3260116024","4.42439415969214","0.626215178298873","13.318600608",
"7/8/1986","78.4375","19.2021007537842","475","25.154","24.179","9.34867836","4.19021156088483","0.781248635914627","3.328427448",
"7/9/1986","78.4375","19.2021007537842","475","32.998","22.901","1.2325279464","3.8673608381973","0.634518955798511","20.728182996",
"7/10/1986","78.4375","19.2021007537842","475","33.058","23.607","0.1098632664","3.79054353761448","0.568963377826744","22.311054144",
"7/11/1986","78.4375","19.2021007537842","475","35.416","24.767","0.635147028","3.41580017067341","0.526810203869725","19.411651512",
"7/12/1986","78.4375","19.2021007537842","475","36.79","24.506","9.843061752","2.01752849498419","0.549121322981936","20.730880944",
"7/13/1986","78.4375","19.2021007537842","475","27.648","20.662","50.89762368","3.71018715016965","0.875990692816224","3.0293982",
"7/14/1986","78.4375","19.2021007537842","475","25.521","20.692","46.28337948","3.47556767292217","0.91252170338076","3.34631034",
"7/15/1986","78.4375","19.2021007537842","475","26.372","21.642","17.70171768","3.77719930777955","0.871633308922337","4.912981902",
"7/16/1986","78.4375","19.2021007537842","475","24.422","22.733","6.916242816","3.75183387809924","0.874280010541144","2.4158808",
"7/17/1986","78.4375","19.2021007537842","475","25.693","22.728","86.32165968","4.32839291537598","0.894510478897769","2.350574748",
"7/18/1986","78.4375","19.2021007537842","475","29.919","21.324","17.1060528384","5.28696152094173","0.77855420465892","19.859175612",
"7/19/1986","78.4375","19.2021007537842","475","28.976","22.03","2.89421082","4.03163277158149","0.775114991226558","13.575100068",
"7/20/1986","78.4375","19.2021007537842","475","23.662","22.642","33.7640768064","3.4183518890229","0.922881358381308","1.493156016",
"7/21/1986","78.4375","19.2021007537842","475","23.096","21.819","134.153298","5.16370099218653","0.951077126794295","0.64456911",
"7/22/1986","78.4375","19.2021007537842","475","22.051","21.035","74.18521728","6.44342324697975","0.941336906588783","0.78963768",
"7/23/1986","78.4375","19.2021007537842","475","22.697","20.987","42.7436838","5.56325705418458","0.936481997732299","1.833468174",
"7/24/1986","78.4375","19.2021007537842","475","30.826","21.731","0.6660459288","4.34227119203186","0.763524387262494","23.605485228",
"7/25/1986","78.4375","19.2021007537842","475","28.213","22.658","2.461624704","2.87963308261907","0.838633373036546","6.56786502",
"7/26/1986","78.4375","19.2021007537842","475","29.62","22.295","0.484085268","3.33568626372579","0.768970626587666","20.9097",
"7/27/1986","78.4375","19.2021007537842","475","30.98","21.896","5.2185091392","3.08264311528439","0.764918665530357","25.80007212",
"7/28/1986","78.4375","19.2021007537842","475","32.649","22.13","10.2138525","2.62274651813447","0.753470087792103","23.336837064",
"7/29/1986","78.4375","19.2021007537842","475","31.99","21.122","2.671051572","2.58450812291449","0.705194737885989","20.106342432",
"7/30/1986","78.4375","19.2021007537842","475","31.366","21.835","8.08524468","2.50140454999053","0.733102222936318","22.435652448",
"7/31/1986","78.4375","19.2021007537842","475","25.673","22.248","18.103412772","2.64212588510461","0.86177356278235","5.92948458",
"8/1/1986","78.4375","19.2021007537842","475","30.733","22.17","12.68577432","2.01233421230268","0.833351348801229","22.53813174",
"8/2/1986","78.4375","19.2021007537842","475","31.193","22.831","13.55781024","2.56180227630928","0.786443191237326","21.739276728",
"8/3/1986","78.4375","19.2021007537842","475","33.049","22.546","8.05778316","2.43321132923986","0.780316346770774","24.32919312",
"8/4/1986","78.4375","19.2021007537842","475","31.748","23.33","6.60553416","3.07031460738516","0.770102864783259","23.62663404",
"8/5/1986","78.4375","19.2021007537842","475","28.514","22.734","6.30683604","3.71730380050044","0.84549248186189","13.02435",
"8/6/1986","78.4375","19.2021007537842","475","28.713","22.897","2.6126873352","4.06110920868556","0.819813274390881","11.578553928",
"8/7/1986","78.4375","19.2021007537842","475","26.947","22.233","4.8940633584","3.24288188933402","0.866745950470621","9.034035192",
"8/8/1986","78.4375","19.2021007537842","475","27.113","22.566","11.77253892","2.17809124915005","0.905081644456809","9.75954258",
"8/9/1986","78.4375","19.2021007537842","475","27.655","22.766","5.994416808","2.7843155401362","0.856580113480118","10.491863688",
"8/10/1986","78.4375","19.2021007537842","475","23.316","21.745","45.27741906","3.26275830521891","0.953671835735683","1.082811672",
"8/11/1986","78.4375","19.2021007537842","475","27.544","22.128","15.21434196","3.24267665624564","0.943490501294102","11.056218228",
"8/12/1986","78.4375","19.2021007537842","475","26.19","23.079","13.81874832","4.71229584430479","0.935842490797705","7.193528352",
"8/13/1986","78.4375","19.2021007537842","475","24.128","22.439","13.6796896584","5.42411171514872","0.935089484387385","2.963360808",
"8/14/1986","78.4375","19.2021007537842","475","22.19","20.987","44.5083696","6.24536335442858","0.947015781003868","2.105662896",
"8/15/1986","78.4375","19.2021007537842","475","21.697","20.593","6.825254868","4.72538414815298","0.938099955874649","2.362725198",
"8/16/1986","78.4375","19.2021007537842","475","22.8","21.286","2.770615512","3.96193668868781","0.908366682045253","2.614893876",
"8/17/1986","78.4375","19.2021007537842","475","22.745","21.661","12.70980594","3.42979567452684","0.93712060415594","1.996874208",
"8/18/1986","78.4375","19.2021007537842","475","24.148","21.473","4.662323676","3.77613364957522","0.93453165082762","4.976043372",
"8/19/1986","78.4375","19.2021007537842","475","27.739","21.856","3.8829787488","3.81731836751318","0.865040193838624","12.902175144",
"8/20/1986","78.4375","19.2021007537842","475","25.129","21.502","6.167790864","3.54058202543244","0.911915235455184","6.94653534",
"8/21/1986","78.4375","19.2021007537842","475","28.097","20.797","3.392029404","3.88362230691423","0.837681794543346","20.63609748",
"8/22/1986","78.4375","19.2021007537842","475","26.708","22.429","0.1716612336","3.26093852601635","0.813195465314563","11.85390558",
"8/23/1986","78.4375","19.2021007537842","475","25.93","21.602","0.6574633272","2.30642360854467","0.848020726154784","7.026696468",
"8/24/1986","78.4375","19.2021007537842","475","30.319","19.697","0.7776259128","2.20986849143706","0.817569026349532","22.68815796",
"8/25/1986","78.4375","19.2021007537842","475","31.86","18.537","3.1551364728","1.9562092028421","0.803197761590037","24.795959832",
"8/26/1986","78.4375","19.2021007537842","475","31.34","20.291","0.59909868","2.36898134840127","0.751292040363563","25.794812448",
"8/27/1986","78.4375","19.2021007537842","475","31.401","20.504","1.088333136","1.86536014568299","0.752139993787143","24.33110238",
"8/28/1986","78.4375","19.2021007537842","475","28.531","21.022","0.0171661464","2.19536401785478","0.758669911912684","11.004189408",
"8/29/1986","78.4375","19.2021007537842","475","34.28","20.092","0.45318582","1.73100924184121","0.677793476118693","22.067944632",
"8/30/1986","78.4375","19.2021007537842","475","32.407","20.94","2.681349804","1.72401509559991","0.764000755594473","24.21044748",
"8/31/1986","78.4375","19.2021007537842","475","33.13","21.522","0","1.71157396308477","0.699695692403999","18.85916538",
"9/1/1986","78.4375","19.2021007537842","475","37.717","20.36","0","1.2826524840807","0.718766345254369","16.806200796",
"9/2/1986","78.4375","19.2021007537842","475","29.433","21.263","13.68999936","1.34098730261691","0.830551099711603","21.33956736",
"9/3/1986","78.4375","19.2021007537842","475","30.884","20.863","4.844284092","1.36111944126134","0.845571558240253","23.22832284",
"9/4/1986","78.4375","19.2021007537842","475","32.175","22.236","0.1338957432","2.74548685268377","0.677276931735927","23.71708476",
"9/5/1986","78.4375","19.2021007537842","475","30.617","21.337","1.4625547848","1.63462731359104","0.771334710014095","9.800944596",
"9/6/1986","78.4375","19.2021007537842","475","31.95","20.026","2.65216824","2.08073791124345","0.808215047865302","18.645745752",
"9/7/1986","78.4375","19.2021007537842","475","32.391","20.983","2.11057704","2.44972221753601","0.741708011109598","24.438097728",
"9/8/1986","78.4375","19.2021007537842","475","31.677","21.622","13.511467692","2.68937277930739","0.8341783412666","20.214342828",
"9/9/1986","78.4375","19.2021007537842","475","30.53","22.4","32.5864601928","3.29068602049683","0.839388627633014","13.883344308",
"9/10/1986","78.4375","19.2021007537842","475","29.658","22.14","10.72282878","3.14786292958331","0.858250848375858","12.229254144",
"9/11/1986","78.4375","19.2021007537842","475","22.956","20.269","22.8240936","3.75215642134805","0.926439873457109","3.230716644",
"9/12/1986","78.4375","19.2021007537842","475","28.424","20.455","1.0231017984","2.63221131910036","0.841062350703426","7.76396331",
"9/13/1986","78.4375","19.2021007537842","475","32.715","20.531","0","2.51142078292014","0.701606456394623","24.1799103",
"9/14/1986","78.4375","19.2021007537842","475","32.518","21.279","0.010299672","1.79902975198427","0.665275457974839","22.137867108",
"9/15/1986","78.4375","19.2021007537842","475","29.781","20.878","3.0967735752","1.50008217610467","0.804435564613729","16.878370608",
"9/16/1986","78.4375","19.2021007537842","475","29.156","21.628","20.474055792","1.41243400385365","0.867178954373228","21.979290888",
"9/17/1986","78.4375","19.2021007537842","475","31.268","22.223","12.19911588","1.15632860310158","0.856870829476055","23.43358116",
"9/18/1986","78.4375","19.2021007537842","475","31.763","21.811","20.364187752","0.839788394975543","0.850527830968823","22.210869168",
"9/19/1986","78.4375","19.2021007537842","475","35.201","22.003","1.2514119552","1.69347437953033","0.733674412401959","22.49645364",
"9/20/1986","78.4375","19.2021007537842","475","34.94","20.44","1.5312177864","1.54282377657275","0.697066791700484","19.032477624",
"9/21/1986","78.4375","19.2021007537842","475","36.912","21.674","0","1.5382565171041","0.6531223388275","16.436753748",
"9/22/1986","78.4375","19.2021007537842","475","34.814","21.705","0","1.73296208251425","0.543731963703438","11.905764192",
"9/23/1986","78.4375","19.2021007537842","475","36.408","22.148","0","1.43849254434606","0.564718328191604","19.983718656",
"9/24/1986","78.4375","19.2021007537842","475","36.118","22.46","1.6410822696","1.75724029566455","0.697492642228665","21.288373452",
"9/25/1986","78.4375","19.2021007537842","475","32.652","22.173","5.1172212384","1.81070276364936","0.801991786665803","22.702560768",
"9/26/1986","78.4375","19.2021007537842","475","31.026","22.063","3.124234836","1.78837151116596","0.793429580974209","22.875356808",
"9/27/1986","78.4375","19.2021007537842","475","33.351","21.367","3.613472424","1.69036680536773","0.777448075860852","23.13494712",
"9/28/1986","78.4375","19.2021007537842","475","33.675","20.781","1.3990391352","1.65817661837843","0.708032809024528","22.000217292",
"9/29/1986","78.4375","19.2021007537842","475","34.218","21.324","2.1225936888","1.78280578629144","0.676512660710645","16.052180976",
"9/30/1986","78.4375","19.2021007537842","475","35.84","20.078","1.56555162","1.58183096197055","0.691489978870889","18.658129356",
"10/1/1986","78.4375","19.2021007537842","475","33.971","20.048","0.322723476","0.946810388817991","0.704692714134856","11.899240344",
"10/2/1986","78.4375","19.2021007537842","475","34.277","19.376","0","1.30093805415304","0.648325048929163","19.297184904",
"10/3/1986","78.4375","19.2021007537842","475","34.352","19.214","0","1.31787779189932","0.634543759210251","15.511495968",
"10/4/1986","78.4375","19.2021007537842","475","29.422","23.147","11.0240902584","2.01124534108296","0.794196398032615","7.29675288",
"10/5/1986","78.4375","19.2021007537842","475","25.79","22.397","14.5551662064","2.28177336709877","0.920577380094347","5.705996832",
"10/6/1986","78.4375","19.2021007537842","475","31.687","21.767","1.42135632","2.05894247862569","0.798506188669929","16.96302576",
"10/7/1986","78.4375","19.2021007537842","475","33.905","21.367","0.25405884","2.06803098753609","0.70520323459832","22.263470568",
"10/8/1986","78.4375","19.2021007537842","475","35.455","22.357","1.11923208","1.37725737492046","0.618302012364566","20.718835632",
"10/9/1986","78.4375","19.2021007537842","475","35.36","19.492","0","1.72586796864744","0.497367493608806","21.82494582",
"10/10/1986","78.4375","19.2021007537842","475","37.077","18.411","0","1.26652939003145","0.521999932190036","22.9276683",
"10/11/1986","78.4375","19.2021007537842","475","36.814","19.253","0","1.70319072939138","0.51093886018779","22.750879752",
"10/12/1986","78.4375","19.2021007537842","475","36.212","20.742","0","1.63285272114919","0.493693749414537","22.141066248",
"10/13/1986","78.4375","19.2021007537842","475","39.089","21.445","0","1.21452882321735","0.457431368018299","21.918713598",
"10/14/1986","78.4375","19.2021007537842","475","37.045","21.538","0","1.59177556011844","0.531067613030881","10.014130494",
"10/15/1986","78.4375","19.2021007537842","475","36.484","22.973","0","1.89613947196843","0.462248680523026","18.8287299",
"10/16/1986","78.4375","19.2021007537842","475","35.481","22.261","0","2.47016933719266","0.477230239617201","17.829119268",
"10/17/1986","78.4375","19.2021007537842","475","33.917","20.43","0","2.18333820313969","0.551196715303675","10.62129132",
"10/18/1986","78.4375","19.2021007537842","475","35.045","22.574","0","2.02865794227507","0.409309656835296","18.332608068",
"10/19/1986","78.4375","19.2021007537842","475","35.798","20.466","0","1.99077227768474","0.445512832211683","20.54694708",
"10/20/1986","78.4375","19.2021007537842","475","36.551","20.914","0","1.4031019754015","0.469693875999317","13.49465328",
"10/21/1986","78.4375","19.2021007537842","475","32.712","20.16","0","1.60125637461206","0.563659190092573","6.389328132",
"10/22/1986","78.4375","19.2021007537842","475","33.593","18.752","0","1.55152992404248","0.620247201710229","20.878426944",
"10/23/1986","78.4375","19.2021007537842","475","33.092","15.157","0","2.09684167944684","0.556486400582306","21.803453964",
"10/24/1986","78.4375","19.2021007537842","475","32.493","14.316","0","2.15323797078938","0.369196565589942","22.239953712",
"10/25/1986","78.4375","19.2021007537842","475","32.256","12.478","0","1.86072554738224","0.49877222305166","21.984747948",
"10/26/1986","78.4375","19.2021007537842","475","32.593","14.268","0","1.87230395268901","0.497652917047858","21.743824968",
"10/27/1986","78.4375","19.2021007537842","475","32.218","16.13","0","2.17417159149091","0.427865708835185","21.41392122",
"10/28/1986","78.4375","19.2021007537842","475","31.789","12.643","0","2.01342531223728","0.494301999753405","21.583857816",
"10/29/1986","78.4375","19.2021007537842","475","32.798","13.296","0","2.28381288051277","0.407914697500882","21.45622428",
"10/30/1986","78.4375","19.2021007537842","475","32.944","16.996","0","3.10894800428943","0.427989390884165","20.714283",
"10/31/1986","78.4375","19.2021007537842","475","31.5","15.326","0","2.05131484820695","0.455133886561329","17.45453952",
"11/1/1986","78.4375","19.2021007537842","475","33.226","16.597","0","1.76889470557173","0.54538438349778","19.317659148",
"11/2/1986","78.4375","19.2021007537842","475","33.174","21.956","0","2.02027938533706","0.472918171123362","16.54745148",
"11/3/1986","78.4375","19.2021007537842","475","33.064","20.082","1.009368972","2.51426876729473","0.756953189490313","18.2665161",
"11/4/1986","78.4375","19.2021007537842","475","27.249","20.894","2.7946461744","1.8227545943801","0.894459116870522","6.75557082",
"11/5/1986","78.4375","19.2021007537842","475","31.011","21.691","2.412701064","2.11686947111655","0.824591963894852","15.90496884",
"11/6/1986","78.4375","19.2021007537842","475","30.461","21.699","1.823044212","2.08500887531401","0.765826560709593","14.66083386",
"11/7/1986","78.4375","19.2021007537842","475","31.118","19.625","2.044487448","2.50240098002915","0.698999869995104","18.79003305",
"11/8/1986","78.4375","19.2021007537842","475","30.523","21.048","2.235889224","2.30385602379542","0.779447968939147","16.51319307",
"11/9/1986","78.4375","19.2021007537842","475","33.408","19.489","0","1.40410861389238","0.682325085436782","18.440604",
"11/10/1986","78.4375","19.2021007537842","475","34.73","19.04","0","1.49351533224184","0.645592029812182","16.85109438",
"11/11/1986","78.4375","19.2021007537842","475","34.996","17.857","0","1.49757527230322","0.610563499189243","19.49022747",
"11/12/1986","78.4375","19.2021007537842","475","33.677","21.573","0","2.24028924231519","0.515590642486052","15.13255095",
"11/13/1986","78.4375","19.2021007537842","475","35.342","17.795","0","1.69185208893506","0.576576678085399","19.5298326",
"11/14/1986","78.4375","19.2021007537842","475","32.095","20.789","0","2.1326297745532","0.54446046829653","7.44052617",
"11/15/1986","78.4375","19.2021007537842","475","35.368","19.2","0","1.45746321408938","0.500584841729727","16.82510787",
"11/16/1986","78.4375","19.2021007537842","475","33.636","18.967","0","1.70191185736995","0.414006817185973","19.28868327",
"11/17/1986","78.4375","19.2021007537842","475","34.735","17.658","0","1.48995615290532","0.434091897889374","19.45653903",
"11/18/1986","78.4375","19.2021007537842","475","31.549","13.372","0","1.77536672508332","0.412832921373232","19.57539393",
"11/19/1986","78.4375","19.2021007537842","475","31.573","12.871","0","1.54941637879759","0.458873813065795","19.57859703",
"11/20/1986","78.4375","19.2021007537842","475","29.871","11.454","0","1.71008487642555","0.537347318711093","19.3600737",
"11/21/1986","78.4375","19.2021007537842","475","30.913","12.841","0","1.88439068702027","0.467346407491578","19.50108462",
"11/22/1986","78.4375","19.2021007537842","475","31.368","10.809","0","1.60785724986077","0.451475135241774","19.5210567",
"11/23/1986","78.4375","19.2021007537842","475","30.466","11.407","0","1.75979777382031","0.408728504242066","19.40332932",
"11/24/1986","78.4375","19.2021007537842","475","29.444","10.792","0","2.22656789195092","0.44847727196372","19.43150868",
"11/25/1986","78.4375","19.2021007537842","475","29.545","11.275","0","2.12830114183056","0.455726486805734","19.16426007",
"11/26/1986","78.4375","19.2021007537842","475","30.234","11.867","0","1.8848055704084","0.598303107772908","18.55896075",
"11/27/1986","78.4375","19.2021007537842","475","29.991","13.64","0","1.80121425834243","0.545542983983511","18.53983773",
"11/28/1986","78.4375","19.2021007537842","475","30.375","12.079","0","1.88695743324498","0.530453802191758","18.65936025",
"11/29/1986","78.4375","19.2021007537842","475","29.779","12.42","0","1.81187853337914","0.546049825210195","18.59940342",
"11/30/1986","78.4375","19.2021007537842","475","30.688","15.802","0","2.67280849253517","0.464264175576676","18.59354946",
"12/1/1986","78.4375","19.2021007537842","475","29.181","13.656","0","2.66117594806352","0.39447701006897","19.0603143",
"12/2/1986","78.4375","19.2021007537842","475","29.342","13.255","0","2.41005896773083","0.468455715385605","18.54995697",
"12/3/1986","78.4375","19.2021007537842","475","29.463","14.339","0","2.61971906930801","0.455898088158545","18.53437599",
"12/4/1986","78.4375","19.2021007537842","475","29.459","12.308","0","2.35507869835029","0.371235991560482","18.8300817",
"12/5/1986","78.4375","19.2021007537842","475","29.969","10.793","0","1.86713455811135","0.422919929425476","18.73243602",
"12/6/1986","78.4375","19.2021007537842","475","30.01","11.491","0","2.20807704998266","0.391774255910642","18.77180265",
"12/7/1986","78.4375","19.2021007537842","475","28.899","11.265","0","1.93276381037888","0.418251365624734","18.47823417",
"12/8/1986","78.4375","19.2021007537842","475","31.023","10.185","0","1.42675624719524","0.524793868492394","18.24024375",
