"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/11/1980","79.6875","20.1387996673584","188","36.796","19.215","0.0171661392","2.53401848921855","0.462208562554917","22.03503156",
"3/12/1980","79.6875","20.1387996673584","188","37.903","21.862","0","1.77630094627173","0.332027949019343","21.85543188",
"3/13/1980","79.6875","20.1387996673584","188","41.031","20.807","0","1.86071032378696","0.290361260724166","21.494982384",
"3/14/1980","79.6875","20.1387996673584","188","41.438","22.521","0","2.13357176582491","0.27274206011951","23.563573488",
"3/15/1980","79.6875","20.1387996673584","188","42.116","20.769","0","1.74370372198856","0.398923827874026","23.879133",
"3/16/1980","79.6875","20.1387996673584","188","37.756","20.719","0","2.62004629015651","0.244777665360766","23.405457168",
"3/17/1980","79.6875","20.1387996673584","188","36.758","22.357","0","2.04305415663435","0.269127682342137","10.3240125",
"3/18/1980","79.6875","20.1387996673584","188","36.987","22.688","0","1.86470544064652","0.241164037802023","12.037442832",
"3/19/1980","79.6875","20.1387996673584","188","40.584","23.274","0","1.47288796556212","0.235930048757303","20.863297188",
"3/20/1980","79.6875","20.1387996673584","188","37.835","25.174","0","2.01761737271576","0.220034356395505","13.21836327",
"3/21/1980","79.6875","20.1387996673584","188","44.55","21.913","0","1.20928030568151","0.206696923485229","24.51999312",
"3/22/1980","79.6875","20.1387996673584","188","40.595","24.765","0","2.02738722403509","0.198368396741567","20.440906938",
"3/23/1980","79.6875","20.1387996673584","188","43.197","26.999","0","1.86310375796472","0.184273167948539","21.366617742",
"3/24/1980","79.6875","20.1387996673584","188","45.642","25.576","0","1.11034484889253","0.163578730794213","24.460487172",
"3/25/1980","79.6875","20.1387996673584","188","43.404","25.604","0","1.35429349940062","0.176947739985449","19.833304608",
"3/26/1980","79.6875","20.1387996673584","188","41.406","25.877","0","3.09166853016377","0.233897636132895","23.265557604",
"3/27/1980","79.6875","20.1387996673584","188","41.819","23.123","0","1.85710946200114","0.210888915024631","23.899221864",
"3/28/1980","79.6875","20.1387996673584","188","40.834","24.394","0","2.8562111607002","0.199678309400346","24.517068732",
"3/29/1980","79.6875","20.1387996673584","188","40.771","27.537","0","2.98240450236719","0.241031441566049","21.338945532",
"3/30/1980","79.6875","20.1387996673584","188","39.197","26.908","0","2.36270716580547","0.197119593950642","22.17026682",
"3/31/1980","79.6875","20.1387996673584","188","41.552","22.909","0","2.15124741615624","0.228538066537108","24.62160384",
"4/1/1980","79.6875","20.1387996673584","188","40.815","26.654","0","2.2997943773629","0.305757425185868","21.531939228",
"4/2/1980","79.6875","20.1387996673584","188","41.852","25.883","0.26435862","2.02280029869884","0.321030415336775","17.8442991",
"4/3/1980","79.6875","20.1387996673584","188","41.093","23.65","0","1.2062232578993","0.297009981586692","19.950290496",
"4/4/1980","79.6875","20.1387996673584","188","43.907","25.67","0","2.14236327067879","0.228000853791143","25.432657632",
"4/5/1980","79.6875","20.1387996673584","188","39.987","26.722","0","2.74599010181214","0.264116904919011","24.053073192",
"4/6/1980","79.6875","20.1387996673584","188","42.188","26.393","0.109863324","2.59894033409544","0.294277566996335","21.4827768",
"4/7/1980","79.6875","20.1387996673584","188","44.997","25.194","0.017166132","1.53217123759516","0.303972271519293","20.40845076",
"4/8/1980","79.6875","20.1387996673584","188","46.868","27.233","0","1.66627012757686","0.229231238988507","24.02229582",
"4/9/1980","79.6875","20.1387996673584","188","44.268","27.766","0","2.58917801135148","0.180396035946432","24.481794096",
"4/10/1980","79.6875","20.1387996673584","188","47.35","29.631","0","1.55244291050399","0.151677588555441","26.18796726",
"4/11/1980","79.6875","20.1387996673584","188","43.414","30.245","0","1.63811433043891","0.144044611005616","17.69450508",
"4/12/1980","79.6875","20.1387996673584","188","45.368","26.992","0","1.46121130563311","0.168271299738687","25.17641352",
"4/13/1980","79.6875","20.1387996673584","188","44.734","29.053","0","1.63341209905138","0.161714289250284","22.272311376",
"4/14/1980","79.6875","20.1387996673584","188","46.734","28.301","0","1.76212193474705","0.144787737277557","22.909291416",
"4/15/1980","79.6875","20.1387996673584","188","42.999","29.479","0","2.3614325496777","0.155808713208297","19.452656088",
"4/16/1980","79.6875","20.1387996673584","188","39.01","28.942","0.0343323","2.98030141151628","0.221406125148379","17.900608248",
"4/17/1980","79.6875","20.1387996673584","188","44.669","25.675","0","1.49792617225282","0.208334490032694","24.18358464",
"4/18/1980","79.6875","20.1387996673584","188","46.797","27.537","0","2.46028217596587","0.180142896279811","26.81495028",
"4/19/1980","79.6875","20.1387996673584","188","45.49","29.548","0","2.72496711642978","0.211681824314752","21.65167512",
"4/20/1980","79.6875","20.1387996673584","188","46.763","28.929","0","2.434787832489","0.195884400348209","25.31201598",
"4/21/1980","79.6875","20.1387996673584","188","45.779","32.356","0","2.81708295219129","0.165843471372003","23.73979806",
"4/22/1980","79.6875","20.1387996673584","188","47.927","32.078","0","2.29660540372616","0.146786094506486","26.397106128",
"4/23/1980","79.6875","20.1387996673584","188","46.695","30.148","0","1.83387735057715","0.152459958485864","24.335382492",
"4/24/1980","79.6875","20.1387996673584","188","45.896","32.097","0","2.31839965390097","0.121120473930393","25.502230872",
"4/25/1980","79.6875","20.1387996673584","188","46.716","30.688","0","1.58244128482098","0.103843959314618","25.35927066",
"4/26/1980","79.6875","20.1387996673584","188","50.604","25.162","0","1.51323491936167","0.110855216814344","27.45173952",
"4/27/1980","79.6875","20.1387996673584","188","44.389","31.237","0","2.77471382612962","0.134810783272778","25.6792014",
"4/28/1980","79.6875","20.1387996673584","188","46.05","27.873","0","1.60474440880871","0.177092346858983","26.59488516",
"4/29/1980","79.6875","20.1387996673584","188","46.658","27.686","0","1.77557289553564","0.168889322537335","27.33868116",
"4/30/1980","79.6875","20.1387996673584","188","44.708","29.557","0","1.90893308298732","0.191640663972786","14.6923344",
"5/1/1980","79.6875","20.1387996673584","188","48.659","30.271","0","3.13607077033232","0.188293653880754","24.68813472",
"5/2/1980","79.6875","20.1387996673584","188","46.86","30.332","0","3.48223801048623","0.263844342376665","25.0339104",
"5/3/1980","79.6875","20.1387996673584","188","48.148","31.8","0.52871724","2.1757220861381","0.224622523414411","19.49561568",
"5/4/1980","79.6875","20.1387996673584","188","51.324","30.44","0","2.69300294633553","0.192523149997892","26.21946996",
"5/5/1980","79.6875","20.1387996673584","188","46.337","30.998","0","2.63368125106969","0.166932866429397","26.7939",
"5/6/1980","79.6875","20.1387996673584","188","46.243","30.823","0","2.28247152764152","0.147966921407243","25.268906808",
"5/7/1980","79.6875","20.1387996673584","188","45.922","28.338","0","2.29571024990917","0.129648800734506","26.8158231",
"5/8/1980","79.6875","20.1387996673584","188","45.236","28.95","0","2.32552347783626","0.133603885299178","26.82385992",
"5/9/1980","79.6875","20.1387996673584","188","44.832","29.299","0","2.3661947504485","0.138181578760931","27.78350292",
"5/10/1980","79.6875","20.1387996673584","188","43.974","27.918","0","2.57549328577121","0.111481400717162","25.35064812",
"5/11/1980","79.6875","20.1387996673584","188","43.551","26.464","0","2.12291301074519","0.104986937305874","27.6347394",
"5/12/1980","79.6875","20.1387996673584","188","44.097","26.958","0","2.06714087925509","0.154758046751498","26.5642263",
"5/13/1980","79.6875","20.1387996673584","188","48.408","27.922","0","2.01097320702908","0.179826484402266","26.86239864",
"5/14/1980","79.6875","20.1387996673584","188","43.869","31.824","0","2.36762836428295","0.200526786254102","17.45611038",
"5/15/1980","79.6875","20.1387996673584","188","45.574","32.913","0","2.74116336192947","0.187127043500268","19.364235192",
"5/16/1980","79.6875","20.1387996673584","188","45.223","30.196","0","2.15265624550484","0.158012336887813","25.350196788",
"5/17/1980","79.6875","20.1387996673584","188","45.272","33.725","0","2.61887354994033","0.138822545180375","25.49367882",
"5/18/1980","79.6875","20.1387996673584","188","44.633","31.981","0","3.05762262454659","0.136811890531296","27.792940032",
"5/19/1980","79.6875","20.1387996673584","188","44.921","30.694","0","2.55261726328683","0.158305328579791","22.80959406",
"5/20/1980","79.6875","20.1387996673584","188","44.061","31.193","0","3.47224401027135","0.161148412590325","22.57154478",
"5/21/1980","79.6875","20.1387996673584","188","44.035","31.096","0","3.05481941920556","0.123580683698994","25.15243428",
"5/22/1980","79.6875","20.1387996673584","188","43.12","29.14","0","3.53744768490198","0.132708939545521","27.9188568",
"5/23/1980","79.6875","20.1387996673584","188","44.966","28.603","0","2.99866683072945","0.142854251844883","28.01264796",
"5/24/1980","79.6875","20.1387996673584","188","44.571","30.79","0","3.14141715396434","0.151183607773378","27.7880148",
"5/25/1980","79.6875","20.1387996673584","188","45.038","33.248","0","3.56323587883435","0.135273371240744","27.85233384",
"5/26/1980","79.6875","20.1387996673584","188","47.652","32.375","0","2.16156230894371","0.144282865210152","21.55145328",
"5/27/1980","79.6875","20.1387996673584","188","44.848","31.107","0","2.7761122790233","0.161332585158399","24.89501124",
"5/28/1980","79.6875","20.1387996673584","188","43.593","32.901","0","2.94357667603267","0.189463612144256","23.87118672",
"5/29/1980","79.6875","20.1387996673584","188","43.996","28.929","0","2.3951143892022","0.18607669914588","27.91860192",
"5/30/1980","79.6875","20.1387996673584","188","45.712","29.802","0","2.18029850130729","0.247479876102317","26.17043958",
"5/31/1980","79.6875","20.1387996673584","188","43.26","31.297","0.3622054824","2.99993203928369","0.316780636089796","21.387264048",
"6/1/1980","79.6875","20.1387996673584","188","41.838","29.791","0.197410788","2.92028825674974","0.39740716136497","17.45212032",
"6/2/1980","79.6875","20.1387996673584","188","41.644","29.121","0.401687712","2.23362654662242","0.494197628057456","22.45528296",
"6/3/1980","79.6875","20.1387996673584","188","33.612","26.398","7.2458289","3.0291801218293","0.678509971754571","15.64165584",
"6/4/1980","79.6875","20.1387996673584","188","40.063","27.16","1.0059354","2.43731046888409","0.502464902535241","25.58418768",
"6/5/1980","79.6875","20.1387996673584","188","39.342","27.783","0.707244804","2.9859792172913","0.446643662896564","22.43300472",
"6/6/1980","79.6875","20.1387996673584","188","35.534","26.953","1.067733216","3.43238622201886","0.589594000618555","13.09967136",
"6/7/1980","79.6875","20.1387996673584","188","34.815","26.376","0.5630493456","3.23735487823489","0.600796054661037","15.8492214",
"6/8/1980","79.6875","20.1387996673584","188","35.406","26.464","2.20928148","2.19173909205426","0.577940500368764","20.694600468",
"6/9/1980","79.6875","20.1387996673584","188","42.025","27.821","0.95787036","1.76732356801903","0.51981567349454","20.837472372",
"6/10/1980","79.6875","20.1387996673584","188","39.062","27.21","0.0944136","1.8675731639586","0.509989199576348","26.4178089",
"6/11/1980","79.6875","20.1387996673584","188","43.472","27.859","0.80337492","2.27710323624386","0.473914922974578","24.875495748",
"6/12/1980","79.6875","20.1387996673584","188","40.547","28.137","0.304699032","2.05550545329453","0.505834613766447","17.041561992",
"6/13/1980","79.6875","20.1387996673584","188","37.278","27.6","9.592436448","2.46227172510796","0.616615426787588","23.534948376",
"6/14/1980","79.6875","20.1387996673584","188","36.577","26.357","16.9481361744","1.82455726019235","0.755577839410212","18.180057672",
"6/15/1980","79.6875","20.1387996673584","188","33.772","26.499","14.313128112","2.06600346455992","0.763911887551919","21.57462612",
"6/16/1980","79.6875","20.1387996673584","188","35.354","25.924","4.0082965128","2.40271900901321","0.761334723081846","19.65970818",
"6/17/1980","79.6875","20.1387996673584","188","35.327","26.103","10.198404","2.89206296705986","0.759908161243965","22.03947864",
"6/18/1980","79.6875","20.1387996673584","188","32.272","26.19","0.0308990376","2.79032916301201","0.759475638653151","10.3744116",
"6/19/1980","79.6875","20.1387996673584","188","38.018","26.075","0","3.19412197571021","0.602409509977648","25.71047064",
"6/20/1980","79.6875","20.1387996673584","188","36.302","27.417","2.01015504","2.91942238134683","0.640965586695356","13.236641028",
"6/21/1980","79.6875","20.1387996673584","188","29.452","26.037","17.823600756","2.99041947918799","0.829272039229294","15.27721884",
"6/22/1980","79.6875","20.1387996673584","188","28.579","24.319","13.62390156","2.70001257343082","0.889449251874259","7.297869852",
"6/23/1980","79.6875","20.1387996673584","188","31.747","24.605","4.5601848072","2.30800226426007","0.782637410348432","18.368150688",
"6/24/1980","79.6875","20.1387996673584","188","34.293","24.747","0.4703534856","3.35545546462708","0.659654404805752","25.78955436",
"6/25/1980","79.6875","20.1387996673584","188","32.993","25.439","0.333881532","2.91015348391871","0.603117800070168","11.71394838",
"6/26/1980","79.6875","20.1387996673584","188","34.722","25.759","0.7055287272","2.79062843364996","0.608668172787746","20.126583072",
"6/27/1980","79.6875","20.1387996673584","188","33.135","25.559","4.25891862","2.84745981173133","0.684529393330195","19.844941608",
"6/28/1980","79.6875","20.1387996673584","188","31.478","25.127","3.5413771752","2.50646801632221","0.684387740273236","14.19035868",
"6/29/1980","79.6875","20.1387996673584","188","30.452","24.632","9.9563579928","2.14727340098489","0.739214906575813","14.330586312",
"6/30/1980","79.6875","20.1387996673584","188","32.117","24.486","8.83368936","2.47726350587152","0.788532806945728","21.425456952",
"7/1/1980","79.6875","20.1387996673584","188","30.549","24.551","19.88010036","2.53555567513776","0.85215792925967","13.738779",
"7/2/1980","79.6875","20.1387996673584","188","24.886","23.036","224.3974968","4.52554716187512","0.960377294095679","0.729843714",
"7/3/1980","79.6875","20.1387996673584","188","24.173","22.238","49.47454332","3.84514458352177","0.94886555555614","2.896255548",
"7/4/1980","79.6875","20.1387996673584","188","27.426","22.783","1.9483581528","2.94436378290787","0.8633633299005","7.89863004",
"7/5/1980","79.6875","20.1387996673584","188","29.394","23.79","7.715319408","2.88541190405403","0.815829425267704","12.307838256",
"7/6/1980","79.6875","20.1387996673584","188","32.157","23.627","5.61590028","3.07479732455167","0.776322657502284","23.39172972",
"7/7/1980","79.6875","20.1387996673584","188","29.325","23.739","0.7295600232","2.8858181483834","0.805989834127107","11.52202536",
"7/8/1980","79.6875","20.1387996673584","188","31.591","24.162","9.30405024","3.1294452463728","0.805437718857312","20.54548224",
"7/9/1980","79.6875","20.1387996673584","188","30.18","24.353","7.5342121056","2.62509060289169","0.794158582031078","14.53770072",
"7/10/1980","79.6875","20.1387996673584","188","30.694","23.979","4.01172552","2.53953513964818","0.788880760598965","16.5245022",
"7/11/1980","79.6875","20.1387996673584","188","31.623","23.907","8.579632176","2.64333357192311","0.79738004661692","23.31905256",
"7/12/1980","79.6875","20.1387996673584","188","30.617","24.387","17.340368616","2.34807366766298","0.862391224791558","19.178215488",
"7/13/1980","79.6875","20.1387996673584","188","25.145","23.941","36.5630184","2.6056907661138","0.943871717329448","1.328850036",
"7/14/1980","79.6875","20.1387996673584","188","31.19","23.769","28.20738996","2.31256362552754","0.830127358897153","20.286052128",
"7/15/1980","79.6875","20.1387996673584","188","30.26","24.319","19.85607108","2.85046112767065","0.847903547702998","16.13334528",
"7/16/1980","79.6875","20.1387996673584","188","30.315","24.065","2.5920866088","2.49992193172408","0.805537657985011","17.532397728",
"7/17/1980","79.6875","20.1387996673584","188","33.851","23.939","0.9544375224","2.23270903172531","0.697223442541531","25.50954204",
"7/18/1980","79.6875","20.1387996673584","188","33.585","24.892","1.79901144","2.63137263567529","0.669156678322317","24.54575616",
"7/19/1980","79.6875","20.1387996673584","188","30.495","24.705","3.4143481944","2.90259067337495","0.737464976025421","13.770896976",
"7/20/1980","79.6875","20.1387996673584","188","28.387","24.87","0.954438156","2.56006616448119","0.740632903552772","8.014497408",
"7/21/1980","79.6875","20.1387996673584","188","31.587","24.431","3.5379404928","2.60573975190692","0.734790117299807","11.146945968",
"7/22/1980","79.6875","20.1387996673584","188","33.122","23.553","18.342015876","2.60940151173388","0.802058940216445","19.516104288",
"7/23/1980","79.6875","20.1387996673584","188","29.474","23.969","28.80135396","2.63142282849609","0.890638180616855","11.6953308",
"7/24/1980","79.6875","20.1387996673584","188","29.026","24.265","26.05991328","2.37201401186321","0.91978825153255","17.38755108",
"7/25/1980","79.6875","20.1387996673584","188","27.823","22.958","25.769807388","2.90514593557051","0.91790303791567","13.25048004",
"7/26/1980","79.6875","20.1387996673584","188","29.948","22.769","6.2261542152","2.32218775216432","0.851437675844538","19.86788988",
"7/27/1980","79.6875","20.1387996673584","188","26.576","23.432","8.4697696656","2.66794866510334","0.913746976781836","5.20925706",
"7/28/1980","79.6875","20.1387996673584","188","31.952","23.513","2.1955492944","2.2370140758757","0.805054085797679","21.9171942",
"7/29/1980","79.6875","20.1387996673584","188","31.02","23.625","9.146119032","2.15670366889155","0.821468228300177","21.270825",
"7/30/1980","79.6875","20.1387996673584","188","31.81","24.322","5.304334788","2.31226154851069","0.811805755460501","22.827314448",
"7/31/1980","79.6875","20.1387996673584","188","29.585","24.086","12.7801892664","2.72421577009801","0.878409261262079","10.1345076",
"8/1/1980","79.6875","20.1387996673584","188","27.594","23.807","4.295828196","2.96236883796505","0.904789428647134","11.5001982",
"8/2/1980","79.6875","20.1387996673584","188","25.86","23.07","17.98668162","3.16052771041049","0.928383636409477","6.7491612",
"8/3/1980","79.6875","20.1387996673584","188","27.105","22.673","4.840855632","2.85823578416511","0.916727827208472","9.04680036",
"8/4/1980","79.6875","20.1387996673584","188","24.49","22.429","2.945710332","2.68260269041319","0.937963525895343","4.647155688",
"8/5/1980","79.6875","20.1387996673584","188","27.392","22.632","6.3119920824","2.62846350730204","0.918080191750866","10.566906012",
"8/6/1980","79.6875","20.1387996673584","188","23.87","22.753","12.15019404","3.03115050437898","0.953811438504128","2.493168552",
"8/7/1980","79.6875","20.1387996673584","188","27.78","22.459","2.1594982104","2.823494127856","0.884548039128589","15.9395076",
"8/8/1980","79.6875","20.1387996673584","188","28.684","22.339","7.6372137","2.77393768199235","0.874840702465398","20.31198624",
"8/9/1980","79.6875","20.1387996673584","188","29.736","22.894","7.08275034","2.01554173591225","0.902925548865645","20.47871412",
"8/10/1980","79.6875","20.1387996673584","188","27.171","23.56","75.393700884","3.11725917750738","0.936102919456527","6.959865996",
"8/11/1980","79.6875","20.1387996673584","188","26.265","23.26","0.8171078688","2.7649108324261","0.893983258934244","7.432026408",
"8/12/1980","79.6875","20.1387996673584","188","26.358","23.963","0.669479868","2.62824793439778","0.886203486472067","5.741040888",
"8/13/1980","79.6875","20.1387996673584","188","26.981","23.947","0.449752896","2.25761891252938","0.886818021310892","8.757673452",
"8/14/1980","79.6875","20.1387996673584","188","30.091","24.437","10.8352637784","1.49637331889415","0.896128334706971","22.134267432",
"8/15/1980","79.6875","20.1387996673584","188","30.363","24.877","22.53570372","1.61511869100164","0.914795266818888","23.83070472",
"8/16/1980","79.6875","20.1387996673584","188","31.554","25.124","19.16771256","1.76869723377261","0.88874955302853","14.251218372",
"8/17/1980","79.6875","20.1387996673584","188","29.492","25.175","61.0806096","2.29315743436936","0.93229553369596","17.48998188",
"8/18/1980","79.6875","20.1387996673584","188","31.359","25.259","18.8758818","1.42586647044795","0.908938244845475","21.429108648",
"8/19/1980","79.6875","20.1387996673584","188","30.961","25.974","19.857783132","1.1335245512306","0.925584925455411","20.773685628",
"8/20/1980","79.6875","20.1387996673584","188","28.616","25.401","25.186157064","2.23928176670619","0.944511530146746","6.0162732",
"8/21/1980","79.6875","20.1387996673584","188","28.998","24.686","24.080664384","2.45170908332238","0.92839690989705","18.03953952",
"8/22/1980","79.6875","20.1387996673584","188","24.687","23.259","69.9691806","2.35635983473957","0.96945522053131","4.055966442",
"8/23/1980","79.6875","20.1387996673584","188","26.597","22.836","6.907653324","3.54324361992418","0.940041273470184","8.52823152",
"8/24/1980","79.6875","20.1387996673584","188","26.1","21.887","2.0565030744","2.84550517312035","0.920781073547579","7.48198134",
"8/25/1980","79.6875","20.1387996673584","188","29.759","22.802","4.9747458528","2.74622865068087","0.883641956239361","22.34210922",
"8/26/1980","79.6875","20.1387996673584","188","27.357","22.464","0.6420135672","2.90106120792422","0.891428722032239","9.60473952",
"8/27/1980","79.6875","20.1387996673584","188","29.463","22.769","5.8605193584","3.54557745605383","0.84995418451999","21.966297768",
"8/28/1980","79.6875","20.1387996673584","188","27.186","22.307","4.253769288","2.98599607899182","0.903350425263236","7.758895644",
"8/29/1980","79.6875","20.1387996673584","188","23.634","22.708","43.509285","2.98388403338216","0.962284449034472","1.329018192",
"8/30/1980","79.6875","20.1387996673584","188","23.011","22.464","9.822465864","2.44441501354394","0.965501972067182","1.47149955",
"8/31/1980","79.6875","20.1387996673584","188","28.7","23.016","5.9875524","1.78793805138879","0.924125852235795","17.73005688",
"9/1/1980","79.6875","20.1387996673584","188","29.637","22.92","2.3586268248","2.1525720574826","0.905570057132576","18.505798272",
"9/2/1980","79.6875","20.1387996673584","188","28.846","23.914","9.292027464","2.35401217183395","0.923494856194614","10.9167147",
"9/3/1980","79.6875","20.1387996673584","188","25.371","23.829","105.7176756","2.87399445424999","0.969574758256234","1.083880944",
"9/4/1980","79.6875","20.1387996673584","188","25.87","23.125","18.027881244","2.27688930663967","0.963561430898907","4.659409872",
"9/5/1980","79.6875","20.1387996673584","188","25.142","23.162","7.348823316","3.22141185949507","0.936503822697646","5.68423134",
"9/6/1980","79.6875","20.1387996673584","188","27.739","23.197","1.65309912","2.84875573737797","0.907636001157217","9.841161996",
"9/7/1980","79.6875","20.1387996673584","188","31.551","23.606","1.5415184664","2.28342264400588","0.870230303775038","20.370154716",
"9/8/1980","79.6875","20.1387996673584","188","31.679","22.775","1.2857436","2.69254482266166","0.822710753094852","23.392630512",
"9/9/1980","79.6875","20.1387996673584","188","24.627","21.475","36.809361","2.75576358532722","0.958886252604089","1.072349496",
"9/10/1980","79.6875","20.1387996673584","188","27.602","21.665","8.346176784","1.62107804431468","0.91343429679133","8.31836016",
"9/11/1980","79.6875","20.1387996673584","188","26.436","22.911","8.15563206","2.22223249068613","0.943548922255723","3.577048974",
"9/12/1980","79.6875","20.1387996673584","188","28.649","23.182","19.646640432","2.48959845165434","0.947309209426917","19.042537914",
"9/13/1980","79.6875","20.1387996673584","188","29.533","23.016","4.631426316","2.30417200820545","0.892208184371522","18.987805206",
"9/14/1980","79.6875","20.1387996673584","188","28.948","23.021","4.96273392","2.17670453261687","0.880033308262731","9.57296448",
"9/15/1980","79.6875","20.1387996673584","188","28.439","23.291","7.5668378184","1.98485300593291","0.922238180043114","13.460904936",
"9/16/1980","79.6875","20.1387996673584","188","31.259","24.161","17.825317236","1.67987718771664","0.919942846107003","19.883023056",
"9/17/1980","79.6875","20.1387996673584","188","31.003","24.545","14.7113862696","2.64558188005796","0.896167873286476","18.0356661",
"9/18/1980","79.6875","20.1387996673584","188","26.187","23.696","36.90719748","3.64583684829324","0.951674867687356","2.580299352",
"9/19/1980","79.6875","20.1387996673584","188","28.808","23.667","15.940481184","2.67770536090462","0.90553385616154","8.573906628",
"9/20/1980","79.6875","20.1387996673584","188","33.054","22.634","1.42822224","2.07382558189548","0.809611773544658","23.25797838",
"9/21/1980","79.6875","20.1387996673584","188","34.121","22.425","3.13110828","1.19240767214305","0.840112243915653","23.152721004",
"9/22/1980","79.6875","20.1387996673584","188","34.457","21.802","0.058365","1.13155962385395","0.77694957873721","22.95759348",
"9/23/1980","79.6875","20.1387996673584","188","30.679","22.547","5.1704395992","1.29468529041348","0.841490554547602","21.953812248",
"9/24/1980","79.6875","20.1387996673584","188","31.816","23.092","5.1017778","1.31144849943394","0.885808997204111","20.57241582",
"9/25/1980","79.6875","20.1387996673584","188","32.19","23.299","5.94120312","1.48014111371052","0.854851336478453","22.84048296",
"9/26/1980","79.6875","20.1387996673584","188","34.739","23.105","0.0892638","1.82453647826283","0.778250763473282","23.04714438",
"9/27/1980","79.6875","20.1387996673584","188","34.313","22.577","1.084900464","1.86810336885437","0.748256274214288","22.930702668",
"9/28/1980","79.6875","20.1387996673584","188","34.312","23.122","2.042771904","2.03572072986332","0.689676865828011","22.997641788",
"9/29/1980","79.6875","20.1387996673584","188","34.123","22.65","0.0308990376","1.60831309959738","0.690591113843683","21.481760088",
"9/30/1980","79.6875","20.1387996673584","188","36.809","22.974","0","1.54026784228621","0.611791172597953","19.31011434",
"10/1/1980","79.6875","20.1387996673584","188","34.757","22.74","0","1.61155545192456","0.592934080436673","20.6498304",
"10/2/1980","79.6875","20.1387996673584","188","34.42","20.567","0","1.58405331411723","0.510087911186259","23.373565632",
"10/3/1980","79.6875","20.1387996673584","188","34.611","20.713","0","1.91313429575556","0.537447506527839","21.820894632",
"10/4/1980","79.6875","20.1387996673584","188","36.081","20.221","0","1.62966780219703","0.522611571838774","22.20626304",
"10/5/1980","79.6875","20.1387996673584","188","34.912","19.316","0","1.46740563147146","0.561773944022277","18.107779914",
"10/6/1980","79.6875","20.1387996673584","188","36.619","21.855","0","1.48635390298374","0.492207915438736","22.876257096",
"10/7/1980","79.6875","20.1387996673584","188","36.884","18.509","0","0.962442073662212","0.487801938500049","22.920191388",
"10/8/1980","79.6875","20.1387996673584","188","37.512","18.361","0","1.04600834898475","0.484047323030687","22.686807456",
"10/9/1980","79.6875","20.1387996673584","188","37.398","19.044","0","1.27584861818191","0.503371169708913","22.37112882",
"10/10/1980","79.6875","20.1387996673584","188","38.042","20.814","0","0.851524899066124","0.537200508049837","20.65764348",
"10/11/1980","79.6875","20.1387996673584","188","38.159","20.147","0","1.17874871265375","0.567779832793952","21.982558716",
"10/12/1980","79.6875","20.1387996673584","188","36.445","20.622","0","1.25953399642711","0.555222416000137","21.956850936",
"10/13/1980","79.6875","20.1387996673584","188","35.667","21.065","0","1.62031335137258","0.501064333909891","22.078626552",
"10/14/1980","79.6875","20.1387996673584","188","34.826","19.925","0","1.65309442429009","0.539096651438418","22.038020532",
"10/15/1980","79.6875","20.1387996673584","188","35.034","17.103","0","1.42475124498344","0.527493708045241","22.102875468",
"10/16/1980","79.6875","20.1387996673584","188","35","18.716","0","1.95269805551387","0.456348724216526","21.870671418",
"10/17/1980","79.6875","20.1387996673584","188","33.91","18.513","0.230026284","2.65504353672701","0.46621477271431","20.45339937",
"10/18/1980","79.6875","20.1387996673584","188","24.954","21.393","10.059355656","3.57970787025122","0.839420074215644","2.50756731",
"10/19/1980","79.6875","20.1387996673584","188","30.345","21.372","6.433868628","2.55330420914559","0.858918027750431","16.0424487",
"10/20/1980","79.6875","20.1387996673584","188","32.503","22.194","5.7025904328","1.77469614106061","0.812892224848045","18.261003528",
"10/21/1980","79.6875","20.1387996673584","188","31.753","19.977","0.532152","1.93734032863016","0.741482457714317","20.44716372",
"10/22/1980","79.6875","20.1387996673584","188","33.09","16.606","0","1.48814079110542","0.58834898561955","21.746302632",
"10/23/1980","79.6875","20.1387996673584","188","36.03","15.139","0","1.38256876053212","0.468389282601722","21.50690868",
"10/24/1980","79.6875","20.1387996673584","188","35.725","15.707","0","0.833555961453686","0.509769878206641","21.32611668",
"10/25/1980","79.6875","20.1387996673584","188","35.672","20.832","0","1.49380614534254","0.423075300550723","20.8884924",
"10/26/1980","79.6875","20.1387996673584","188","35.764","17.282","0","1.18001777025603","0.471576290617158","20.66658435",
"10/27/1980","79.6875","20.1387996673584","188","34.404","18.061","0","1.80035222808912","0.487971547722509","18.65295045",
"10/28/1980","79.6875","20.1387996673584","188","35.389","18.698","0","1.73217067988656","0.518763192285804","19.79386857",
"10/29/1980","79.6875","20.1387996673584","188","33.649","18.882","0","1.39342615942512","0.496063800999104","20.05851582",
"10/30/1980","79.6875","20.1387996673584","188","33.771","16.042","0","1.61485474057546","0.474437458989318","20.54795742",
"10/31/1980","79.6875","20.1387996673584","188","33.197","16.421","0","1.80238975621044","0.443765579189925","20.6552808",
"11/1/1980","79.6875","20.1387996673584","188","33.872","14.436","0","1.30479817281436","0.485066278009768","20.42983035",
"11/2/1980","79.6875","20.1387996673584","188","34.094","15.225","0","1.51085922203236","0.479607019988112","20.24375175",
"11/3/1980","79.6875","20.1387996673584","188","33.539","15.068","0","1.52466428215103","0.489247024411647","17.11777365",
"11/4/1980","79.6875","20.1387996673584","188","33.479","15.06","0","1.23283906229005","0.509404482534045","20.05492725",
