"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/22/1979","78.125","19.2021007537842","427","31.282","18.311","0","2.64208439016815","0.548666576055407","15.809341968",
"1/23/1979","78.125","19.2021007537842","427","31.443","16.582","0","2.57877462851314","0.485964677447566","18.980884278",
"1/24/1979","78.125","19.2021007537842","427","29.559","17.052","0","2.80942454798239","0.549156337969926","9.615206556",
"1/25/1979","78.125","19.2021007537842","427","30.246","17.738","0","3.01916027578706","0.534586285445623","17.52986358",
"1/26/1979","78.125","19.2021007537842","427","31.346","19.192","0","2.2890064662043","0.465328833611308","15.074380782",
"1/27/1979","78.125","19.2021007537842","427","32.638","18.583","0","2.56780824767488","0.451591780201165","17.380796868",
"1/28/1979","78.125","19.2021007537842","427","31.813","20.591","0","3.27774687339024","0.38545433623647","11.648478618",
"1/29/1979","78.125","19.2021007537842","427","27.707","22.217","0","2.31478111526954","0.392354299704905","4.634661168",
"1/30/1979","78.125","19.2021007537842","427","32.571","19.211","0","2.11755788988905","0.411822965191799","19.080788868",
"1/31/1979","78.125","19.2021007537842","427","33.297","18.846","0","2.45970258122868","0.388592352990287","19.2336201",
"2/1/1979","78.125","19.2021007537842","427","30.519","18.586","0","3.15279658823376","0.292062103553797","17.668298952",
"2/2/1979","78.125","19.2021007537842","427","29.468","14.18","0","2.64109175310113","0.2009653359497","20.00412702",
"2/3/1979","78.125","19.2021007537842","427","29.243","13.747","0","3.13149689158998","0.348187297324059","20.714622012",
"2/4/1979","78.125","19.2021007537842","427","30.849","13.565","0","2.96887428737874","0.308430438627162","20.304109188",
"2/5/1979","78.125","19.2021007537842","427","28.337","18.161","2.55432096","3.40887043730343","0.514538771952805","16.400529072",
"2/6/1979","78.125","19.2021007537842","427","24.557","18.035","0","2.50726086385702","0.711594575481119","2.641501728",
"2/7/1979","78.125","19.2021007537842","427","28.615","19.734","1.2548447424","1.93540318555412","0.567380777341874","8.485198272",
"2/8/1979","78.125","19.2021007537842","427","30.81","14.268","0","2.50025353127353","0.236436382980846","20.95430418",
"2/9/1979","78.125","19.2021007537842","427","30.648","15.205","0","2.33565696287176","0.259926720002703","21.303786348",
"2/10/1979","78.125","19.2021007537842","427","30.157","16.058","0","2.72494833425487","0.323400165746301","15.540021144",
"2/11/1979","78.125","19.2021007537842","427","30.183","18.642","1.967239044","2.97504864775168","0.560328550669192","14.650818948",
"2/12/1979","78.125","19.2021007537842","427","28.45","18.298","4.562766","2.91685153518951","0.686506458671555","15.9885558",
"2/13/1979","78.125","19.2021007537842","427","34.124","19.306","0.1287459936","2.49354992300401","0.46208350795554","21.18082293",
"2/14/1979","78.125","19.2021007537842","427","25.441","19.166","14.4169812","2.66452772220448","0.78915080910637","3.96303642",
"2/15/1979","78.125","19.2021007537842","427","25.731","19.659","11.49272856","3.42470846598646","0.811038722682848","10.581917256",
"2/16/1979","78.125","19.2021007537842","427","28.536","19.556","1.5003210168","2.71594275326212","0.776530571646351","16.844003028",
"2/17/1979","78.125","19.2021007537842","427","29.337","18.65","0.391388148","2.51637115764678","0.637778710416696","18.392231808",
"2/18/1979","78.125","19.2021007537842","427","32.098","20.199","0","3.10426996058311","0.482135156432473","16.155446796",
"2/19/1979","78.125","19.2021007537842","427","31.379","21.633","4.9764644928","3.16581820430831","0.664095805257772","15.630807744",
"2/20/1979","78.125","19.2021007537842","427","31.083","19.691","0.090980568","1.48982844596324","0.583010796549931","20.93141349",
"2/21/1979","78.125","19.2021007537842","427","31.285","16.618","0","2.30934942618159","0.309643418180043","22.6081071",
"2/22/1979","78.125","19.2021007537842","427","33.311","14.239","0","1.87692179079476","0.223538672937615","22.89133368",
"2/23/1979","78.125","19.2021007537842","427","35.367","17.365","0","1.99854123073058","0.322229217338647","21.85239114",
"2/24/1979","78.125","19.2021007537842","427","33.785","18.238","0","2.73928402420858","0.359728504626478","22.98318984",
"2/25/1979","78.125","19.2021007537842","427","32.467","16.566","0","3.27532017775231","0.246962311770381","23.04264024",
"2/26/1979","78.125","19.2021007537842","427","32.411","15.122","0","2.99196174737016","0.222224739965935","23.30606232",
"2/27/1979","78.125","19.2021007537842","427","34.571","17.53","0","2.31443275513719","0.28575745201203","19.446749532",
"2/28/1979","78.125","19.2021007537842","427","30.451","20.767","0.0068664528","2.41238645004697","0.450399607938765","12.61445778",
"3/1/1979","78.125","19.2021007537842","427","32.346","15.961","0","2.33015779999628","0.408295599356183","21.5065116",
"3/2/1979","78.125","19.2021007537842","427","33.45","22.786","0","3.65052186527552","0.237799747151697","22.50270108",
"3/3/1979","78.125","19.2021007537842","427","33.289","15.868","0","1.75802847228266","0.314043350951317","22.763196828",
"3/4/1979","78.125","19.2021007537842","427","33.623","18.42","0","2.12919284693652","0.346918577543688","18.16476066",
"3/5/1979","78.125","19.2021007537842","427","35.25","17.78","0","2.48335164336223","0.264604435923549","23.70043368",
"3/6/1979","78.125","19.2021007537842","427","35.99","17.199","0","2.60844759409982","0.236648259996834","23.88689712",
"3/7/1979","78.125","19.2021007537842","427","34.74","17.787","0","1.97155576664306","0.291163846771092","22.09145148",
"3/8/1979","78.125","19.2021007537842","427","35.603","21.726","0","2.68749832757361","0.231237814556704","21.009373776",
"3/9/1979","78.125","19.2021007537842","427","32.311","17.376","0","3.31257509110267","0.0823291940530689","24.996206592",
"3/10/1979","78.125","19.2021007537842","427","32.268","13.734","0","3.05389759629961","0.0845587444208533","25.29945468",
"3/11/1979","78.125","19.2021007537842","427","34.476","13.616","0","2.20488025878936","0.126125116736456","25.00712028",
"3/12/1979","78.125","19.2021007537842","427","35.901","13.608","0","1.64612545469636","0.160730383492476","25.0103736",
"3/13/1979","78.125","19.2021007537842","427","36.282","16.271","0","2.17662909020728","0.136427791526432","25.24879692",
"3/14/1979","78.125","19.2021007537842","427","39.402","16.669","0","1.44790091452977","0.152971348280181","25.13796012",
"3/15/1979","78.125","19.2021007537842","427","38.358","19.464","0","2.56296041159572","0.190185086118628","24.65330256",
"3/16/1979","78.125","19.2021007537842","427","41.374","19.703","0","1.82956930291173","0.168553177793928","24.85399896",
"3/17/1979","78.125","19.2021007537842","427","38.389","20.405","0","2.09119378494677","0.176780570453372","25.03646532",
"3/18/1979","78.125","19.2021007537842","427","38.707","17.661","0","2.11926945256914","0.161328277237784","25.07711904",
"3/19/1979","78.125","19.2021007537842","427","38.39","20.23","0","2.30589138542517","0.193474678642397","25.13940372",
"3/20/1979","78.125","19.2021007537842","427","41.488","19.38","0","2.09622339018688","0.173363880448128","25.345206",
"3/21/1979","78.125","19.2021007537842","427","40.783","21.413","0","2.04836835708328","0.161887530029995","25.11546408",
"3/22/1979","78.125","19.2021007537842","427","38.744","21.272","0","1.87808852902798","0.176983872144682","25.20444384",
"3/23/1979","78.125","19.2021007537842","427","39.027","22.965","0","2.58463883865002","0.17487152780132","25.21598076",
"3/24/1979","78.125","19.2021007537842","427","39.431","23.48","0","2.49405575469382","0.162962244913669","25.44790932",
"3/25/1979","78.125","19.2021007537842","427","39.389","21.021","0","2.02835335877911","0.169565234438854","25.31589768",
"3/26/1979","78.125","19.2021007537842","427","43.579","25.459","0","1.18008045320501","0.155446117374308","22.792218948",
"3/27/1979","78.125","19.2021007537842","427","39.339","23.324","0","2.32082315121178","0.16288542883813","24.21115281",
"3/28/1979","78.125","19.2021007537842","427","40.101","23.566","0","2.28249308687974","0.143561683191632","25.07867325",
"3/29/1979","78.125","19.2021007537842","427","39.626","20.321","0","2.381147968994","0.16527871859184","25.90587612",
"3/30/1979","78.125","19.2021007537842","427","39.317","20.806","0","2.43894971675287","0.175728593663023","26.03911203",
"3/31/1979","78.125","19.2021007537842","427","39.123","21.531","0","2.67848881749775","0.190438460128598","25.84147842",
"4/1/1979","78.125","19.2021007537842","427","43.652","21.405","0","1.82149553269692","0.17983312402631","26.0241534",
"4/2/1979","78.125","19.2021007537842","427","41.406","22.627","0","1.99774324230967","0.171742521461887","25.31652642",
"4/3/1979","78.125","19.2021007537842","427","44.305","23.812","0","1.86365179801543","0.187314637371553","24.322499424",
"4/4/1979","78.125","19.2021007537842","427","40.789","27.381","0","3.65930667354741","0.156632137191098","25.718508828",
"4/5/1979","78.125","19.2021007537842","427","37.794","24.812","0","3.26659858221072","0.184627599625206","25.968931992",
"4/6/1979","78.125","19.2021007537842","427","39.875","22.151","0","2.73009879653418","0.125711850070088","27.09063468",
"4/7/1979","78.125","19.2021007537842","427","39.328","20.513","0","2.59317748220255","0.109578250068309","27.37871532",
"4/8/1979","78.125","19.2021007537842","427","42.447","19.998","0","1.69817809104556","0.0932280627170781","27.63822726",
"4/9/1979","78.125","19.2021007537842","427","45.338","21.424","0","1.34509981724284","0.10288181873975","27.242242992",
"4/10/1979","78.125","19.2021007537842","427","42.565","20.884","0","1.6991456353243","0.119241685654752","27.195702192",
"4/11/1979","78.125","19.2021007537842","427","41.37","23.507","0","2.42672409575311","0.109661743472346","27.403838208",
"4/12/1979","78.125","19.2021007537842","427","45.045","21.175","0","1.78232795141679","0.111180084550822","27.300601152",
"4/13/1979","78.125","19.2021007537842","427","44.915","22.087","0","1.44484811415747","0.118220230596969","27.140595552",
"4/14/1979","78.125","19.2021007537842","427","43.165","23.647","0","2.06532993671342","0.171244784278971","25.580217888",
"4/15/1979","78.125","19.2021007537842","427","40.978","25.545","0","2.62956506019793","0.181057145856075","22.51186434",
"4/16/1979","78.125","19.2021007537842","427","42.468","28.465","0","2.64013870173268","0.213863142835981","23.190250896",
"4/17/1979","78.125","19.2021007537842","427","45.538","24.069","0","1.97620172669736","0.196879427195063","27.09513198",
"4/18/1979","78.125","19.2021007537842","427","42.288","25.561","0","2.3425085372047","0.214218747280531","26.84482956",
"4/19/1979","78.125","19.2021007537842","427","41.625","24.938","0","2.60699188923357","0.189179296946319","25.754765112",
"4/20/1979","78.125","19.2021007537842","427","41.935","24.249","0","2.47659310133027","0.14752853496903","27.597379752",
"4/21/1979","78.125","19.2021007537842","427","41.607","23.973","0","2.89677595740436","0.114165133117953","27.61600464",
"4/22/1979","78.125","19.2021007537842","427","42.434","22.097","0","2.13659010720557","0.0754404515103354","28.321838352",
"4/23/1979","78.125","19.2021007537842","427","42.131","22.876","0","2.37044761873807","0.0537142593840689","28.55027988",
"4/24/1979","78.125","19.2021007537842","427","42.993","21.483","0","2.22390240819974","0.0547838453198711","28.39019148",
"4/25/1979","78.125","19.2021007537842","427","45.796","21.31","0","1.79008871012717","0.0610282890550123","28.18229688",
"4/26/1979","78.125","19.2021007537842","427","47.335","23.192","0","1.58623670514982","0.0913925504970305","28.02106908",
"4/27/1979","78.125","19.2021007537842","427","46.414","24.624","0","1.8040987188207","0.11653912997157","27.94305492",
"4/28/1979","78.125","19.2021007537842","427","44.649","26.698","0","2.60678914761143","0.0957347009126231","28.31384844",
"4/29/1979","78.125","19.2021007537842","427","45.412","25.402","0","2.26319913522807","0.108965868335244","27.87587892",
"4/30/1979","78.125","19.2021007537842","427","43.824","26.369","0","2.47601499078089","0.116931796796265","27.19445688",
"5/1/1979","78.125","19.2021007537842","427","43.94","26.744","0","2.58417921960813","0.102029108539589","27.438627312",
"5/2/1979","78.125","19.2021007537842","427","44.942","24.19","0","2.20165568203041","0.0980235403518619","28.21828248",
"5/3/1979","78.125","19.2021007537842","427","43.75","24.878","0","1.65271224579429","0.117973328981981","27.90821268",
"5/4/1979","78.125","19.2021007537842","427","44.507","25.105","0","2.14622674321457","0.114081011228352","26.6549922",
"5/5/1979","78.125","19.2021007537842","427","43.658","24.811","0","2.20665997765268","0.111200669263224","28.21684932",
"5/6/1979","78.125","19.2021007537842","427","43.259","25.085","0","2.72932760919983","0.093165988977174","28.32627924",
"5/7/1979","78.125","19.2021007537842","427","44.407","25.498","0","1.84627633519334","0.0986118984075148","28.5829776",
"5/8/1979","78.125","19.2021007537842","427","48.653","22.705","0","1.42534466140993","0.100993693985465","28.30208724",
"5/9/1979","78.125","19.2021007537842","427","44.413","26.682","0","2.15169256472346","0.113265958678334","28.10675736",
"5/10/1979","78.125","19.2021007537842","427","45.28","27.611","0","2.0139368207636","0.129728864764363","26.826856092",
"5/11/1979","78.125","19.2021007537842","427","43.74","30.181","0","2.84177506099308","0.184738795618392","22.60839078",
"5/12/1979","78.125","19.2021007537842","427","39.187","29.999","0","3.49405914408955","0.285399278247216","11.047385232",
"5/13/1979","78.125","19.2021007537842","427","32.326","27.683","3.4366605624","3.20244653972157","0.50640905018053","7.611124356",
"5/14/1979","78.125","19.2021007537842","427","31.841","25.381","3.3920290944","2.22437815167036","0.574320587686877","12.92540418",
"5/15/1979","78.125","19.2021007537842","427","32.72","25.518","0.477218484","2.88444690269037","0.465719683046849","15.76434222",
"5/16/1979","78.125","19.2021007537842","427","39.078","24.707","0","3.27388327814639","0.328744888102388","25.75040472",
"5/17/1979","78.125","19.2021007537842","427","40.233","25.543","0","2.96896068592626","0.239599863380405","27.79796772",
"5/18/1979","78.125","19.2021007537842","427","40.586","27.019","0","3.0843065019302","0.195803679794486","28.146447",
"5/19/1979","78.125","19.2021007537842","427","41.259","26.307","0","3.33788646375024","0.161554201671786","28.33578972",
"5/20/1979","78.125","19.2021007537842","427","40.46","26.563","0","3.49591102197637","0.171233971095962","28.36903608",
"5/21/1979","78.125","19.2021007537842","427","39.683","26.88","0","3.89290525035145","0.219064283336566","27.90530388",
"5/22/1979","78.125","19.2021007537842","427","38.928","27.731","0","3.40749118439416","0.282790668544819","27.38353392",
"5/23/1979","78.125","19.2021007537842","427","38.209","29.342","0","3.04031020597541","0.258564667190179","20.276956692",
"5/24/1979","78.125","19.2021007537842","427","46.333","28.443","0","1.94938584040285","0.20127884345953","24.581023416",
"5/25/1979","78.125","19.2021007537842","427","42.058","31.905","0.209426832","2.91989129899802","0.196898294104773","23.245401636",
"5/26/1979","78.125","19.2021007537842","427","42.66","30.008","0.034332264","2.34136078487783","0.181262966755989","24.051422412",
"5/27/1979","78.125","19.2021007537842","427","41.492","29.43","0","3.14065363767369","0.227972363594861","27.17209116",
"5/28/1979","78.125","19.2021007537842","427","40.798","28.1","0","2.89567863616472","0.255706505746495","24.78728736",
"5/29/1979","78.125","19.2021007537842","427","40.324","29.895","0.00686646","1.76901267042456","0.243400164823688","16.722391608",
"5/30/1979","78.125","19.2021007537842","427","43.378","30.039","0","1.90744691859586","0.202552264812289","20.407346568",
"5/31/1979","78.125","19.2021007537842","427","40.501","27.417","0","1.87887886051481","0.173795557475505","15.373971648",
"6/1/1979","78.125","19.2021007537842","427","43.02","23.303","0","1.72762043855756","0.185092801309428","27.94361868",
"6/2/1979","78.125","19.2021007537842","427","42.869","27.374","0","2.79167622599995","0.185923134901562","24.6000708",
"6/3/1979","78.125","19.2021007537842","427","44.265","31.398","0","3.33234597299461","0.17179505430075","26.81816832",
"6/4/1979","78.125","19.2021007537842","427","45.078","31.692","0","2.37818396478476","0.111537713899808","27.15678828",
"6/5/1979","78.125","19.2021007537842","427","44.722","28.454","0","2.84385033561222","0.113904505720038","28.29511152",
"6/6/1979","78.125","19.2021007537842","427","45.344","29.052","0","2.99256925524164","0.13519152817185","25.427425968",
"6/7/1979","78.125","19.2021007537842","427","46.997","32.028","0","2.85108762945377","0.166674638729872","24.548319",
"6/8/1979","78.125","19.2021007537842","427","45.984","34.397","0","2.91605294064915","0.162470873699624","20.698802028",
"6/9/1979","78.125","19.2021007537842","427","43.311","32.342","0","3.05665728888092","0.185456617440166","22.61485602",
"6/10/1979","78.125","19.2021007537842","427","44.329","32.157","0","3.28690173344665","0.249633953944876","24.665392008",
"6/11/1979","78.125","19.2021007537842","427","44.452","32.343","0","3.34889557466701","0.217070137859422","24.439814388",
"6/12/1979","78.125","19.2021007537842","427","44.228","31.503","0","3.14269585093966","0.174555149891071","25.06865904",
"6/13/1979","78.125","19.2021007537842","427","41.931","31.335","0","3.81526341232981","0.191592249021728","26.24420952",
"6/14/1979","78.125","19.2021007537842","427","43.681","32.484","0","2.71652820142788","0.176511300439266","23.4827496",
"6/15/1979","78.125","19.2021007537842","427","43.628","31.772","0","2.34427248973444","0.238000967949773","22.59765252",
"6/16/1979","78.125","19.2021007537842","427","41.024","30.195","1.29089448","2.0823710518813","0.277551498707924","14.42126196",
"6/17/1979","78.125","19.2021007537842","427","42.514","29.959","0.2180098656","2.90975416783435","0.29891745510357","23.323840596",
"6/18/1979","78.125","19.2021007537842","427","41.495","28.805","1.89514152","3.35834665175053","0.380842672719","24.58007064",
"6/19/1979","78.125","19.2021007537842","427","39.099","28.009","2.07367164","3.29892885099932","0.443419652440468","20.833257672",
"6/20/1979","78.125","19.2021007537842","427","38.929","27.952","1.112365944","3.75579852036694","0.436883394669068","23.33660868",
"6/21/1979","78.125","19.2021007537842","427","37.106","27.841","1.25312796","3.42219025417267","0.487999600661241","21.729487212",
"6/22/1979","78.125","19.2021007537842","427","35.265","25.814","3.515626368","4.33498684677803","0.61062829116832","25.378372872",
"6/23/1979","78.125","19.2021007537842","427","34.231","25.237","6.4596252024","4.30997326202106","0.667096614771983","19.22393952",
"6/24/1979","78.125","19.2021007537842","427","32.523","24.609","3.9679522704","4.47693076076514","0.70624566375405","17.11535544",
"6/25/1979","78.125","19.2021007537842","427","28.099","23.646","97.171481772","5.79211793860014","0.842611626265722","5.689630008",
"6/26/1979","78.125","19.2021007537842","427","24.34","22.584","137.12399388","5.12557147440313","0.940848721685434","1.562231718",
"6/27/1979","78.125","19.2021007537842","427","28.289","22.395","0.5544669024","4.06345780165313","0.842854454643628","9.301555764",
"6/28/1979","78.125","19.2021007537842","427","32.067","23.452","9.7177475664","3.88802477274875","0.787639556695231","16.83461412",
"6/29/1979","78.125","19.2021007537842","427","32.162","24.071","8.5298517864","4.59094592558116","0.763563232742423","19.182151656",
"6/30/1979","78.125","19.2021007537842","427","29.845","23.812","8.0646534","4.28936032012391","0.745764489203386","11.895746112",
"7/1/1979","78.125","19.2021007537842","427","34.292","23.6","3.0950563896","4.01206674107172","0.658917517142474","21.223130508",
"7/2/1979","78.125","19.2021007537842","427","32.48","25.217","0.5518909584","3.20687568273229","0.636991362618694","10.63226304",
"7/3/1979","78.125","19.2021007537842","427","34.752","24.524","0.0034332264","3.69514049330098","0.558695280561468","23.22270306",
"7/4/1979","78.125","19.2021007537842","427","33.404","24.322","1.4917356","3.19675849664009","0.577727071067764","15.39416466",
"7/5/1979","78.125","19.2021007537842","427","35.682","24.821","0.604247976","3.28296313633617","0.534391278877054","24.7489875",
"7/6/1979","78.125","19.2021007537842","427","34.507","25.16","0","3.70160109666052","0.518913455368887","21.52204092",
"7/7/1979","78.125","19.2021007537842","427","36.902","25.674","1.469421468","3.50343166101913","0.490737155731946","23.3484129",
"7/8/1979","78.125","19.2021007537842","427","28.7","23.937","16.014289392","3.95555520659781","0.78875813735178","9.442521828",
"7/9/1979","78.125","19.2021007537842","427","24.967","22.501","34.90478424","3.49335252167516","0.911671357723672","2.208994056",
"7/10/1979","78.125","19.2021007537842","427","27.031","23.216","2.0376224928","3.37352736954463","0.851923139470637","4.95027918",
"7/11/1979","78.125","19.2021007537842","427","27.817","23.079","7.4209142736","3.27765181391735","0.813807997992413","7.965055548",
"7/12/1979","78.125","19.2021007537842","427","30.588","23.51","2.7465822","3.55717343517402","0.736850718751657","20.78200908",
"7/13/1979","78.125","19.2021007537842","427","33.047","23.51","3.9396308904","3.32150606883929","0.686182143503767","22.5426402",
"7/14/1979","78.125","19.2021007537842","427","31.57","23.751","10.744285572","3.21741722755667","0.710169732943029","23.14895994",
"7/15/1979","78.125","19.2021007537842","427","33.613","22.915","1.70288082","3.58520710661769","0.66988781263502","24.4227366",
"7/16/1979","78.125","19.2021007537842","427","33.885","24.324","6.123157884","2.94481567770082","0.63853596519772","21.725943768",
"7/17/1979","78.125","19.2021007537842","427","31.954","23.14","8.46634536","2.83172245723253","0.700976315261422","23.182196472",
"7/18/1979","78.125","19.2021007537842","427","33.685","23.62","0.102996684","2.7794828338564","0.620237877097671","22.13555958",
"7/19/1979","78.125","19.2021007537842","427","33.371","24.643","0.7381441152","2.55508182173225","0.58405843023534","16.45031286",
"7/20/1979","78.125","19.2021007537842","427","34.016","24.546","8.1796626","1.97833666249716","0.631376189972138","19.436058144",
"7/21/1979","78.125","19.2021007537842","427","34.131","24.609","5.24082276","1.62582840487943","0.643145611014926","18.211725648",
"7/22/1979","78.125","19.2021007537842","427","31.297","23.768","26.1405918","2.22762363566516","0.799923203905109","19.82609316",
"7/23/1979","78.125","19.2021007537842","427","32.073","23.165","0.255775644","1.36601499933993","0.768381444811773","7.536827808",
"7/24/1979","78.125","19.2021007537842","427","35.351","23.182","0.60768126","1.99294238394945","0.699984710912633","22.69294128",
"7/25/1979","78.125","19.2021007537842","427","35.88","23.87","0.394820532","1.95179007399441","0.624125121718504","24.28424892",
"7/26/1979","78.125","19.2021007537842","427","37.838","23.945","10.52455482","1.66538485806974","0.669419471918322","23.637266892",
"7/27/1979","78.125","19.2021007537842","427","30.897","25.081","29.01246804","2.4004444771775","0.813080312195688","21.662781444",
"7/28/1979","78.125","19.2021007537842","427","26.365","24.492","67.435434","1.3904749991457","0.928167899250421","1.265738022",
"7/29/1979","78.125","19.2021007537842","427","29.242","23.45","20.4783669","2.8233280349673","0.850038920341898","17.780519628",
"7/30/1979","78.125","19.2021007537842","427","29.309","23.076","13.389589476","2.86461522368618","0.86572381416961","22.62032046",
"7/31/1979","78.125","19.2021007537842","427","30.708","23.634","11.5133266368","2.64322829210093","0.852099319373936","23.40736506",
"8/1/1979","78.125","19.2021007537842","427","29.425","23.688","31.640619276","3.38534437043515","0.881840524418655","13.44622302",
"8/2/1979","78.125","19.2021007537842","427","26.574","23.102","7.64579538","3.89407363522944","0.909846551814995","8.976878532",
"8/3/1979","78.125","19.2021007537842","427","23.971","21.398","23.7665232","5.1761296321517","0.918214044893677","7.003963026",
"8/4/1979","78.125","19.2021007537842","427","22.702","21.03","38.83325544","6.25553996960869","0.93195265850783","2.13255027",
"8/5/1979","78.125","19.2021007537842","427","25.594","21.056","5.3395217064","4.29081988318972","0.884450976789994","8.176787316",
"8/6/1979","78.125","19.2021007537842","427","26.34","21.401","3.7147545864","4.51879404685465","0.854313310708873","11.25989802",
"8/7/1979","78.125","19.2021007537842","427","26.66","21.515","9.88855164","4.35934986150058","0.899517227362959","9.608683986",
"8/8/1979","78.125","19.2021007537842","427","26.015","21.959","7.580565","4.25355536113558","0.88767077950476","7.43315598",
"8/9/1979","78.125","19.2021007537842","427","25.211","21.815","3.06930492","5.47735451335231","0.864433124943606","8.301826368",
"8/10/1979","78.125","19.2021007537842","427","26.033","21.762","2.0994186024","4.61728395820619","0.839345940032534","10.35472302",
"8/11/1979","78.125","19.2021007537842","427","28.129","20.727","2.0513509848","3.85293817639288","0.824409917356281","16.669743552",
"8/12/1979","78.125","19.2021007537842","427","27.768","22.462","3.73707486","3.51858140499106","0.818845288723262","12.780394488",
"8/13/1979","78.125","19.2021007537842","427","26.601","21.697","0.1836776232","3.01054825070305","0.825349756379138","10.7444286",
"8/14/1979","78.125","19.2021007537842","427","29.691","22.307","3.735350892","3.26619788382848","0.79336076749218","24.551832168",
"8/15/1979","78.125","19.2021007537842","427","26.835","21.587","1.4153478984","3.16266007982923","0.838601323631609","9.757803024",
"8/16/1979","78.125","19.2021007537842","427","27.734","21.828","6.185822256","2.99720021033327","0.866432280874523","14.749481412",
"8/17/1979","78.125","19.2021007537842","427","26.618","21.764","3.5036064792","3.39022178517927","0.841322085329837","13.211662788",
"8/18/1979","78.125","19.2021007537842","427","27.726","22.176","9.00535356","2.39305825296706","0.888066668486034","15.557849388",
"8/19/1979","78.125","19.2021007537842","427","29.596","22.671","5.73349266","3.00115120525951","0.817666786945768","20.959871688",
"8/20/1979","78.125","19.2021007537842","427","30.557","22.735","0.1132964784","3.09155762518626","0.722354625444745","23.12454312",
"8/21/1979","78.125","19.2021007537842","427","30.65","22.879","0.633430476","2.79231535161911","0.737982773467032","22.457080152",
"8/22/1979","78.125","19.2021007537842","427","26.097","21.26","2.9783260584","1.94446383323511","0.866068106074862","5.906473848",
"8/23/1979","78.125","19.2021007537842","427","28.958","20.155","0.40340376","1.88569498846648","0.820820237659069","16.921969128",
"8/24/1979","78.125","19.2021007537842","427","31.097","19.747","0.278091324","2.58368014370603","0.748335506084355","25.613546112",
"8/25/1979","78.125","19.2021007537842","427","29.953","21.37","3.103636248","2.23613098469879","0.793234309077388","17.224935048",
"8/26/1979","78.125","19.2021007537842","427","31.837","20.668","0","2.35775931699505","0.676741860579973","23.724229968",
"8/27/1979","78.125","19.2021007537842","427","30.935","22.315","3.4881624","2.45799764272438","0.655456920209806","22.33361322",
"8/28/1979","78.125","19.2021007537842","427","30.432","22.755","8.105852124","1.65169482801173","0.796054880443168","20.70303822",
"8/29/1979","78.125","19.2021007537842","427","31.156","22.16","8.366781672","1.80687137180766","0.836115581120785","24.295441896",
"8/30/1979","78.125","19.2021007537842","427","29.397","21.798","8.1624965904","1.76245386531884","0.87519956649456","23.19125364",
"8/31/1979","78.125","19.2021007537842","427","32.199","22.498","9.794993364","1.44623019422907","0.798049052631596","22.91889456",
"9/1/1979","78.125","19.2021007537842","427","33.584","22.973","5.941197792","2.28302015820444","0.791397360589054","21.072035772",
