"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/25/1983","78.125","18.577600479126","412","34.465","17.288","0","2.72237238291728","0.213372929979946","22.79328624",
"2/26/1983","78.125","18.577600479126","412","33.591","15.587","0","2.46814893965116","0.19853782494947","23.31887922",
"2/27/1983","78.125","18.577600479126","412","35.71","14.182","0","1.96228949850044","0.156404541425915","23.4884232",
"2/28/1983","78.125","18.577600479126","412","37.916","17.369","0","2.13163435952716","0.19595325905549","22.92294528",
"3/1/1983","78.125","18.577600479126","412","36.88","21.461","0","3.79456953075203","0.272806106509636","23.1247152",
"3/2/1983","78.125","18.577600479126","412","36.616","19.405","0","3.16940771846247","0.251617619382117","23.07403332",
"3/3/1983","78.125","18.577600479126","412","35.507","16.698","0","2.25941208049823","0.233121151120221","23.49786924",
"3/4/1983","78.125","18.577600479126","412","36.152","17.292","0","2.09226032494712","0.21238224550575","23.3834094",
"3/5/1983","78.125","18.577600479126","412","37.851","22.38","0","3.91171031265117","0.215464832022331","23.44690476",
"3/6/1983","78.125","18.577600479126","412","38.067","22.479","0","4.30602812902954","0.238658507207912","23.53915692",
"3/7/1983","78.125","18.577600479126","412","37.897","18.971","0","2.15877076200875","0.274566464209735","23.53005432",
"3/8/1983","78.125","18.577600479126","412","39.17","21.518","0","2.20087703094133","0.302102871451256","23.36866848",
"3/9/1983","78.125","18.577600479126","412","39.002","23.49","0","2.66489215605113","0.269128095329016","23.202282348",
"3/10/1983","78.125","18.577600479126","412","39.392","23.973","0","2.98299272788901","0.241292756196345","23.1950835",
"3/11/1983","78.125","18.577600479126","412","40.116","24.132","0","2.40509782940202","0.21897953605304","23.31196704",
"3/12/1983","78.125","18.577600479126","412","39.475","25.599","0","3.17844760701187","0.159262170773575","24.084893952",
"3/13/1983","78.125","18.577600479126","412","39.366","18.201","0","1.64937074040304","0.156296194922536","24.4626228",
"3/14/1983","78.125","18.577600479126","412","39.189","18.677","0","2.18895891589706","0.139875910039365","24.67126692",
"3/15/1983","78.125","18.577600479126","412","38.436","21.224","0","3.70337810474576","0.1609910226109","24.53355792",
"3/16/1983","78.125","18.577600479126","412","39.89","19.762","0","2.28021666053279","0.177402609859772","24.81389928",
"3/17/1983","78.125","18.577600479126","412","38.888","18.341","0","1.68385484674452","0.154988325957026","24.98182056",
"3/18/1983","78.125","18.577600479126","412","40.226","18.31","0","1.44317889537361","0.190147760260297","24.63581484",
"3/19/1983","78.125","18.577600479126","412","39.795","21.146","0","2.59594150158177","0.211954268906565","24.499962",
"3/20/1983","78.125","18.577600479126","412","37.72","23.99","0","4.27178905022244","0.163022477881277","24.91158276",
"3/21/1983","78.125","18.577600479126","412","35.707","20.14","0","3.59496669462178","0.163570117429175","25.89384276",
"3/22/1983","78.125","18.577600479126","412","35.81","15.8","0","2.27926499092192","0.141873856890696","26.03983788",
"3/23/1983","78.125","18.577600479126","412","35.658","14.575","0","2.35425593137419","0.130879817645404","25.87506372",
"3/24/1983","78.125","18.577600479126","412","38.482","16.641","0","2.4016446108216","0.107318291001786","25.82001036",
"3/25/1983","78.125","18.577600479126","412","41.678","18.431","0","2.24279544355946","0.158624924505256","25.029224352",
"3/26/1983","78.125","18.577600479126","412","38.984","25.301","0","2.81002953037402","0.20493935943825","24.276313404",
"3/27/1983","78.125","18.577600479126","412","38.955","21.878","0","2.55685323290412","0.203761417483454","25.06361607",
"3/28/1983","78.125","18.577600479126","412","38.154","26.393","0","3.1964796768101","0.123508245650852","24.86671803",
"3/29/1983","78.125","18.577600479126","412","37.98","20.736","0","3.19429723803281","0.133235401702615","25.80779394",
"3/30/1983","78.125","18.577600479126","412","40.105","18.909","0","2.16898804251248","0.118635198272332","26.00966097",
"3/31/1983","78.125","18.577600479126","412","41.151","24.101","0","3.34684694323264","0.205992561145155","25.24863186",
"4/1/1983","78.125","18.577600479126","412","40.285","25.345","0","3.76256739259553","0.170922810389898","24.8544117",
"4/2/1983","78.125","18.577600479126","412","40.08","26.52","0","3.54440216000364","0.165116324034625","24.337069488",
"4/3/1983","78.125","18.577600479126","412","40.454","27.793","0","2.51104090044559","0.138611757711568","24.53284872",
"4/4/1983","78.125","18.577600479126","412","42.56","21.819","0","1.66915358355953","0.138058855384182","26.23117122",
"4/5/1983","78.125","18.577600479126","412","40.065","22.826","0","2.58241931100574","0.1731459810379","26.03828502",
"4/6/1983","78.125","18.577600479126","412","40.047","22.967","0","2.48814133496458","0.174871260141658","26.335414728",
"4/7/1983","78.125","18.577600479126","412","42.128","21.783","0","1.81079574138593","0.158688560537077","26.309763072",
"4/8/1983","78.125","18.577600479126","412","39.418","27.081","0","2.82038696386203","0.19354317123139","17.597364786",
"4/9/1983","78.125","18.577600479126","412","39.252","24.575","0","3.22155005652539","0.161151798004699","26.501792508",
"4/10/1983","78.125","18.577600479126","412","38.156","22.358","0","2.90912988953214","0.176814820946203","26.421935688",
"4/11/1983","78.125","18.577600479126","412","40.306","19.141","0","2.29055475396263","0.148685808896877","26.74966554",
"4/12/1983","78.125","18.577600479126","412","40.087","20.575","0","2.5840272249354","0.171838305255913","26.692426728",
"4/13/1983","78.125","18.577600479126","412","39.432","23.005","0","3.02687877390812","0.215559146542259","26.356171392",
"4/14/1983","78.125","18.577600479126","412","39.723","24.733","0","2.64651073385584","0.275735391286069","24.802008192",
"4/15/1983","78.125","18.577600479126","412","39.899","27.348","0","3.25975703082149","0.232549579897133","20.3497812",
"4/16/1983","78.125","18.577600479126","412","38.83","25.235","0","3.37227807982382","0.253325547600262","22.32605628",
"4/17/1983","78.125","18.577600479126","412","37.917","24.884","0","3.21893651444111","0.264649591637959","23.398513128",
"4/18/1983","78.125","18.577600479126","412","42.653","25.609","0","2.24678604103641","0.208564171592657","25.206827688",
"4/19/1983","78.125","18.577600479126","412","37.086","25.771","0.017166132","2.60483416420675","0.320207004686863","14.274505404",
"4/20/1983","78.125","18.577600479126","412","38.911","27.078","0.15792858","2.38452884823332","0.273709114398345","16.846980876",
"4/21/1983","78.125","18.577600479126","412","41.279","29.052","0","3.02727469192259","0.224201285495333","18.02137446",
"4/22/1983","78.125","18.577600479126","412","42.421","25.689","0","2.48080101972201","0.244028376644822","24.02752986",
"4/23/1983","78.125","18.577600479126","412","44.879","26.548","0","1.80704031785189","0.257225327331379","26.22255858",
"4/24/1983","78.125","18.577600479126","412","42.112","26.674","0","2.1941521170883","0.219168029947587","26.63042256",
"4/25/1983","78.125","18.577600479126","412","45.413","26.65","0","1.87999556403413","0.215607556944145","26.7572646",
"4/26/1983","78.125","18.577600479126","412","45.092","27.415","0","2.34297436510161","0.259301884629165","25.42780368",
"4/27/1983","78.125","18.577600479126","412","44.195","27.135","0","2.6199603331714","0.231012154051092","26.05175694",
"4/28/1983","78.125","18.577600479126","412","44.9","30.732","0","3.57625099738216","0.173638944770853","26.644176648",
"4/29/1983","78.125","18.577600479126","412","42.529","28.615","0","3.91544058353853","0.229335714359487","18.86343804",
"4/30/1983","78.125","18.577600479126","412","42.909","28.866","0","3.52596854278352","0.167464234123357","27.15736536",
"5/1/1983","78.125","18.577600479126","412","41.356","27.06","0","3.90397800476258","0.149217454886401","27.71774244",
"5/2/1983","78.125","18.577600479126","412","41.524","26.669","0","3.4981939262755","0.155905358424122","27.79975584",
"5/3/1983","78.125","18.577600479126","412","42.248","25.636","0","2.77524850671318","0.174018451820773","27.58738464",
"5/4/1983","78.125","18.577600479126","412","46.616","25.507","0","1.22492181556614","0.170300987003102","27.36454788",
"5/5/1983","78.125","18.577600479126","412","46.509","28.056","0","2.11521849718641","0.212261265160917","26.19785952",
"5/6/1983","78.125","18.577600479126","412","42.143","29.989","0","3.30295571348366","0.226660786385547","17.961753528",
"5/7/1983","78.125","18.577600479126","412","40.106","28.996","0.24375942","3.33744341391973","0.286518664078934","12.58993728",
"5/8/1983","78.125","18.577600479126","412","42.641","29.394","0","3.51505268489647","0.255265756343246","26.15352912",
"5/9/1983","78.125","18.577600479126","412","41.536","28.898","0","3.66842819144319","0.262212569617078","25.795688472",
"5/10/1983","78.125","18.577600479126","412","43.427","28.659","0.0068664528","2.59954788202227","0.221656232773808","24.788261808",
"5/11/1983","78.125","18.577600479126","412","41.951","28.235","0","2.58246016597681","0.204909448402934","26.92822446",
"5/12/1983","78.125","18.577600479126","412","44.175","29.999","0","2.84298618171775","0.228807595744548","26.03567772",
"5/13/1983","78.125","18.577600479126","412","41.773","26.705","0","1.83753311600733","0.2312040450418","24.1321041",
"5/14/1983","78.125","18.577600479126","412","40.417","28.192","0","3.15138906545939","0.299710203804473","23.227594992",
"5/15/1983","78.125","18.577600479126","412","41.343","28.313","3.38859576","3.19027385976294","0.381539657130416","10.800451008",
"5/16/1983","78.125","18.577600479126","412","43.262","29.307","0.1201629744","2.38275425359121","0.346765499054282","22.57216686",
"5/17/1983","78.125","18.577600479126","412","44.077","28.609","0.1029969","2.21867292849878","0.268552850432662","14.191649568",
"5/18/1983","78.125","18.577600479126","412","42.804","28.311","0.257492016","2.08467729049409","0.304211406757966","21.26918862",
"5/19/1983","78.125","18.577600479126","412","42.24","29.437","0.0755311392","3.71888474290574","0.30447706424538","22.217616396",
"5/20/1983","78.125","18.577600479126","412","42.539","28.857","0.810241812","2.302587097242","0.32900018436992","13.88042496",
"5/21/1983","78.125","18.577600479126","412","41.044","27.126","0","2.63625097463528","0.285685778212343","21.886250688",
"5/22/1983","78.125","18.577600479126","412","41.19","29.101","0","2.35433493576964","0.265203753178635","21.00814092",
"5/23/1983","78.125","18.577600479126","412","44.271","28.385","0.0034332264","2.09716597027805","0.23468117103681","24.056422128",
"5/24/1983","78.125","18.577600479126","412","43.146","31.176","0","3.88424301059741","0.199380219493241","25.440353208",
"5/25/1983","78.125","18.577600479126","412","42.76","30.426","0","3.73878330532816","0.194861488303629","22.94916804",
"5/26/1983","78.125","18.577600479126","412","42.454","31.219","0.370788624","2.57621504929194","0.200269791164123","22.34385576",
"5/27/1983","78.125","18.577600479126","412","43.583","31.324","0","3.76338238687594","0.169300909759131","24.72248772",
"5/28/1983","78.125","18.577600479126","412","43.793","29.201","0","3.27743194078327","0.164329517275289","26.431021152",
"5/29/1983","78.125","18.577600479126","412","43.411","27.955","0","3.13539996440498","0.175579442348613","25.32212064",
"5/30/1983","78.125","18.577600479126","412","42.438","29.905","0","4.07262708703465","0.188287781788282","27.372644352",
"5/31/1983","78.125","18.577600479126","412","39.85","31.201","0","4.36785363616807","0.250673253754874","16.31300454",
"6/1/1983","78.125","18.577600479126","412","42.788","29.618","0","3.94223476587393","0.24172793748527","23.01840234",
"6/2/1983","78.125","18.577600479126","412","44.575","30.439","0","3.5839058134524","0.180162713482127","23.771409444",
"6/3/1983","78.125","18.577600479126","412","43.388","31.252","0","3.19724699900508","0.221913320385883","14.092315272",
"6/4/1983","78.125","18.577600479126","412","43.14","30.486","1.12610016","4.26477576169603","0.282013141774385","23.9930352",
"6/5/1983","78.125","18.577600479126","412","42.436","30.11","0.09956358","4.28668726045002","0.274711191712473","25.677393588",
"6/6/1983","78.125","18.577600479126","412","43.199","31.087","0","3.19451988394012","0.215637074907008","23.80010724",
"6/7/1983","78.125","18.577600479126","412","40.758","30.519","0","3.68565205021659","0.251031697926106","14.398933968",
"6/8/1983","78.125","18.577600479126","412","41.04","29.471","0","3.69610956347178","0.256993252104006","23.4384642",
"6/9/1983","78.125","18.577600479126","412","41.646","29.645","0","3.23109569483442","0.265940513047675","23.645021688",
"6/10/1983","78.125","18.577600479126","412","40.601","31.155","0.0034332264","3.45381614151448","0.258704451520375","16.514332848",
"6/11/1983","78.125","18.577600479126","412","42.431","30.087","0.22315968","2.78913578203519","0.275890039120774","23.47469694",
"6/12/1983","78.125","18.577600479126","412","39.397","30.4","0.322723476","3.22193659880784","0.290883858090749","21.55359222",
"6/13/1983","78.125","18.577600479126","412","40.807","29.299","2.159501328","1.75905920915231","0.316887565904055","11.36447892",
"6/14/1983","78.125","18.577600479126","412","38.443","26.619","7.7711085504","2.2595679185727","0.477254942694573","10.600599168",
"6/15/1983","78.125","18.577600479126","412","38.557","25.819","8.88862608","2.00141607194753","0.544494895010699","17.634150252",
"6/16/1983","78.125","18.577600479126","412","42.67","28.329","2.657317464","2.28749548335832","0.401677500705041","18.88160364",
"6/17/1983","78.125","18.577600479126","412","39.04","27.898","0.401687388","2.13641234394802","0.422650969854716","12.92321322",
"6/18/1983","78.125","18.577600479126","412","40.235","27.862","0.9681712992","3.99533993815071","0.428469098208014","23.38138026",
"6/19/1983","78.125","18.577600479126","412","35.793","27.272","0.78277572","4.47980893344141","0.487582222847494","17.2968768",
"6/20/1983","78.125","18.577600479126","412","37.121","26.578","0.260925084","4.46005965269523","0.467433594606151","20.17457064",
"6/21/1983","78.125","18.577600479126","412","37.365","26.418","0.01373292","4.28859889816924","0.456719422448607","16.320486528",
"6/22/1983","78.125","18.577600479126","412","36.949","26.141","0.116729604","5.01697147162543","0.454897664748869","19.714387932",
"6/23/1983","78.125","18.577600479126","412","32.186","25.199","6.0012849384","3.57468323733369","0.582561302876697","9.211948308",
"6/24/1983","78.125","18.577600479126","412","32.393","24.428","28.118151648","3.34873909763225","0.663763835030375","12.08840418",
"6/25/1983","78.125","18.577600479126","412","34.005","24.174","13.5543842352","4.73557415323241","0.671322571251211","21.4592562",
"6/26/1983","78.125","18.577600479126","412","26.148","23.178","35.00862048","5.13632999505146","0.87116130881989","2.417287212",
"6/27/1983","78.125","18.577600479126","412","24.249","22.508","54.0698904","5.73825558379611","0.881817984076621","2.24651196",
"6/28/1983","78.125","18.577600479126","412","30.36","22.334","7.359123312","5.51395529174936","0.758917790629624","14.790712104",
"6/29/1983","78.125","18.577600479126","412","28.821","23.85","1.953505836","3.72207415501879","0.777564871793873","8.54966574",
"6/30/1983","78.125","18.577600479126","412","32.552","23.478","7.230378744","2.99423680089973","0.784574938523623","23.40089964",
"7/1/1983","78.125","18.577600479126","412","34.375","23.755","0.8514404928","3.43304156344523","0.656232628036461","20.63632104",
"7/2/1983","78.125","18.577600479126","412","33.831","24.391","0.398254032","4.62592138946234","0.585638203859497","20.83387716",
"7/3/1983","78.125","18.577600479126","412","32.732","24.435","0","5.2413654846982","0.573123553697286","24.63553116",
"7/4/1983","78.125","18.577600479126","412","34.815","25.011","0.6746292","4.8316626116187","0.549397859467027","24.47184456",
"7/5/1983","78.125","18.577600479126","412","36.359","25.648","2.25219798","3.55403968458601","0.557410652715931","18.277760988",
"7/6/1983","78.125","18.577600479126","412","36.272","24.289","0.9836195328","2.71539904340512","0.536345166318047","16.366894704",
"7/7/1983","78.125","18.577600479126","412","35.654","24.706","7.765961652","3.18411414618471","0.546937407859186","19.160104068",
"7/8/1983","78.125","18.577600479126","412","36.454","25.889","0.7347107664","3.13289292535573","0.512161521992976","19.802978676",
"7/9/1983","78.125","18.577600479126","412","35.917","24.487","8.8199645184","2.59221149056565","0.617714005403066","16.7006781",
"7/10/1983","78.125","18.577600479126","412","35.261","24.723","0.70037928","2.13301677841665","0.604634959842523","10.465597404",
"7/11/1983","78.125","18.577600479126","412","33.253","25.456","4.3430351472","2.67457353231807","0.631469211505044","9.657566748",
"7/12/1983","78.125","18.577600479126","412","33.682","23.711","7.56855126","2.49666344439227","0.750178669899132","25.503523632",
"7/13/1983","78.125","18.577600479126","412","36.031","23.984","11.508179472","1.5979390119955","0.772706107588784","25.30428552",
"7/14/1983","78.125","18.577600479126","412","33.431","24.245","11.683273248","1.94032674595348","0.799873572088846","25.23465216",
"7/15/1983","78.125","18.577600479126","412","34.795","23.957","3.9035775744","2.16702605466627","0.724575407104967","25.4316906",
"7/16/1983","78.125","18.577600479126","412","35.484","24.608","6.186677976","2.13524160658175","0.729581604908846","21.86937792",
"7/17/1983","78.125","18.577600479126","412","33.214","24.552","11.90985984","2.69903100592608","0.744136381257184","21.52366812",
"7/18/1983","78.125","18.577600479126","412","33.911","24.194","2.7465822","4.58308931030361","0.679087860306691","24.84315054",
"7/19/1983","78.125","18.577600479126","412","30.914","24.58","1.2222285984","5.05200788315541","0.6784602629671","11.93202972",
"7/20/1983","78.125","18.577600479126","412","27.286","23.926","3.028106376","4.58221269852782","0.792901548002491","5.430490524",
"7/21/1983","78.125","18.577600479126","412","29.673","23.655","1.503753372","4.21138676501988","0.764587429590116","11.493340704",
"7/22/1983","78.125","18.577600479126","412","31.867","23.765","0.69694488","4.15209632292895","0.681376449100619","24.595818012",
"7/23/1983","78.125","18.577600479126","412","32.747","23.767","4.226304852","3.40674543502617","0.721799940054204","22.85111304",
"7/24/1983","78.125","18.577600479126","412","30.73","23.334","17.45795628","3.25752954138768","0.820665939277717","15.8893236",
"7/25/1983","78.125","18.577600479126","412","25.615","22.823","54.0149472","3.41258569175603","0.896502381407498","4.451339268",
"7/26/1983","78.125","18.577600479126","412","33.743","22.595","0.5149842264","3.38722845434783","0.735791664926949","24.815819592",
"7/27/1983","78.125","18.577600479126","412","33.177","23.695","3.5276408064","3.32619372532494","0.718099895556488","24.08483754",
"7/28/1983","78.125","18.577600479126","412","31.985","23.446","11.051561196","3.19138657604228","0.773886392844183","20.57163948",
"7/29/1983","78.125","18.577600479126","412","26.059","22.769","35.1184896","3.7123841198329","0.892697952941426","4.905504792",
"7/30/1983","78.125","18.577600479126","412","29.053","23.156","10.165790448","3.68881905185531","0.825116873803979","13.45252446",
"7/31/1983","78.125","18.577600479126","412","29.556","22.307","4.3808005728","3.57205743338227","0.804626512887767","23.574607848",
"8/1/1983","78.125","18.577600479126","412","28.233","22.585","4.1868230688","3.7434942217989","0.847089166510823","13.825631952",
"8/2/1983","78.125","18.577600479126","412","30.39","22.338","7.3831575888","4.14452998214035","0.824799688219766","21.8262897",
"8/3/1983","78.125","18.577600479126","412","27.196","22.112","10.2207226968","3.76292666971597","0.87821587786874","11.082660408",
"8/4/1983","78.125","18.577600479126","412","27.641","22.378","12.11586264","3.19155855291835","0.907792673502382","8.74524042",
"8/5/1983","78.125","18.577600479126","412","30.829","22.175","3.668407884","3.20022788219843","0.802444719416637","24.999803352",
"8/6/1983","78.125","18.577600479126","412","26.416","22.384","12.78876996","3.13459056522328","0.9002050734381","5.502039336",
"8/7/1983","78.125","18.577600479126","412","26.651","21.811","2.4856592472","4.21003226373007","0.855592649974617","6.09148242",
"8/8/1983","78.125","18.577600479126","412","31.966","22.15","16.35933096","2.22144098845031","0.810444167173503","20.827179072",
"8/9/1983","78.125","18.577600479126","412","25.154","22.581","53.0622890784","3.5060285693036","0.948734228404864","4.291366788",
"8/10/1983","78.125","18.577600479126","412","23.693","21.939","59.58366264","4.72467918175389","0.946456492761537","2.575181232",
"8/11/1983","78.125","18.577600479126","412","24.047","22.934","82.05245892","4.02293588478388","0.9577965987136","1.019474748",
"8/12/1983","78.125","18.577600479126","412","27.691","22.976","21.182999904","2.75754830363983","0.901295370674944","9.87407505",
"8/13/1983","78.125","18.577600479126","412","26.488","22.662","8.476631964","4.56869262645644","0.891358504296668","7.75389564",
"8/14/1983","78.125","18.577600479126","412","28.16","22.968","1.8402100344","4.26143021360489","0.833035666647964","17.93109618",
"8/15/1983","78.125","18.577600479126","412","29.23","23.297","6.7617447768","3.87261079856453","0.851134893309407","16.901443368",
"8/16/1983","78.125","18.577600479126","412","29.585","22.639","13.7706791184","4.09312674289857","0.869378613055248","21.187525608",
"8/17/1983","78.125","18.577600479126","412","23.794","22.327","143.9054568","3.74557648995356","0.956405608892062","0.61554402",
"8/18/1983","78.125","18.577600479126","412","28.186","22.363","13.79814264","3.96507643696325","0.902378445911366","10.18906947",
"8/19/1983","78.125","18.577600479126","412","30.139","23.322","1.69258212","3.10993947519055","0.831821391158412","22.98757788",
"8/20/1983","78.125","18.577600479126","412","30.901","22.734","0.02059938","3.14991024880834","0.794910524270291","25.32572208",
"8/21/1983","78.125","18.577600479126","412","30.454","22.611","4.5696258","2.68086194775105","0.848949751988858","25.137055728",
"8/22/1983","78.125","18.577600479126","412","30.434","22.998","14.5191257064","2.43395340179376","0.816958384637747","23.633711568",
"8/23/1983","78.125","18.577600479126","412","29.622","22.377","10.23273612","2.09709423617572","0.860151689147746","23.84161578",
"8/24/1983","78.125","18.577600479126","412","29.842","22.486","9.72976536","2.77047091812097","0.854228431753077","23.436000792",
"8/25/1983","78.125","18.577600479126","412","28.734","23.015","8.377073496","2.83812392604621","0.876623828217551","18.60440472",
"8/26/1983","78.125","18.577600479126","412","29.973","22.628","5.149843956","2.89982058746336","0.857685384447277","21.98885706",
"8/27/1983","78.125","18.577600479126","412","29.279","21.903","9.48257172","2.54984902779625","0.860447121518622","21.72852594",
"8/28/1983","78.125","18.577600479126","412","28.357","23.149","7.83805608","3.08640045705865","0.867762884721511","15.937087788",
"8/29/1983","78.125","18.577600479126","412","27.088","22.269","8.315277732","3.73450548330774","0.884459869002735","9.51637266",
"8/30/1983","78.125","18.577600479126","412","30.563","21.665","11.535645852","2.83071822759236","0.837359447063712","22.724778672",
"8/31/1983","78.125","18.577600479126","412","26.725","22.538","1.9741060368","3.64008806894054","0.876340411986243","10.0742607",
"9/1/1983","78.125","18.577600479126","412","23.324","23.166","0.786209112","3.13952061492421","0.920497862170216","0.023006232",
"10/1/1983","78.125","18.577600479126","412","24.1","21.648","2.10885912","4.00455898141425","0.886626072634094","7.189652988",
"10/2/1983","78.125","18.577600479126","412","26.834","20.839","0.9681703848","2.41974227602498","0.893576130465006","15.189745176",
"10/3/1983","78.125","18.577600479126","412","26.844","21.874","22.168346076","2.70956124878156","0.94002027392082","15.268609476",
"10/4/1983","78.125","18.577600479126","412","28.638","22.028","11.5751274264","3.72077568778212","0.872029933133593","11.75112927",
"10/5/1983","78.125","18.577600479126","412","25.594","22.745","89.7977556","4.65857215506989","0.946539799621136","5.6337732",
"10/6/1983","78.125","18.577600479126","412","23.714","20.349","31.257824148","4.14947034814002","0.945073763852606","1.579275216",
"10/7/1983","78.125","18.577600479126","412","28.665","20.339","2.017023372","3.08480689832065","0.863080119810144","16.076761272",
"10/8/1983","78.125","18.577600479126","412","29.589","22.004","4.58679276","2.33360312742246","0.868328840190301","21.264583752",
"10/9/1983","78.125","18.577600479126","412","29.725","21.676","3.5087587848","1.74362046203881","0.845406049361014","21.871795536",
"10/10/1983","78.125","18.577600479126","412","29.698","21.873","2.073667716","2.67107425358896","0.833969989377156","21.241799532",
"10/11/1983","78.125","18.577600479126","412","29.912","21.019","0.8342745264","2.56050359303698","0.845010758503401","22.026209796",
"10/12/1983","78.125","18.577600479126","412","27.985","21.438","4.612540752","1.92044955138736","0.89755635765937","19.894725504",
"10/13/1983","78.125","18.577600479126","412","29.976","20.509","3.549957372","1.36272324692824","0.825796784943309","21.552523848",
"10/14/1983","78.125","18.577600479126","412","30.864","19.092","0.62656398","1.77660201391974","0.793349916927933","20.22058665",
"10/15/1983","78.125","18.577600479126","412","28.818","20.431","3.144836268","2.02619831074123","0.84930206904423","19.491130836",
"10/16/1983","78.125","18.577600479126","412","28.674","20.383","1.8230441328","1.73714944728767","0.801744742172206","17.61238638",
"10/17/1983","78.125","18.577600479126","412","29.84","18.967","1.57241952","1.09140092446953","0.778762777905018","9.977405634",
"10/18/1983","78.125","18.577600479126","412","28.936","18.582","0.0944136","0.902685877997979","0.798077643778937","15.955649532",
"10/19/1983","78.125","18.577600479126","412","28.999","16.656","0","1.71547558220871","0.751454008472879","21.99358062",
"10/20/1983","78.125","18.577600479126","412","28.448","14.695","0","1.34978453482279","0.684145739327253","22.15412262",
"10/21/1983","78.125","18.577600479126","412","27.388","14.926","0","1.93161034502558","0.65620904624196","20.99846322",
"10/22/1983","78.125","18.577600479126","412","27.962","16.862","0","1.56418444404224","0.581340832297348","21.99589218",
"10/23/1983","78.125","18.577600479126","412","28.64","14.254","0","1.30944391803538","0.646542588311359","21.69843318",
"10/24/1983","78.125","18.577600479126","412","28.587","17.817","0","1.41068831087848","0.665324128727716","13.610250288",
"10/25/1983","78.125","18.577600479126","412","29.164","19.577","0","2.70817704311567","0.636219400775988","20.395405188",
"10/26/1983","78.125","18.577600479126","412","23.673","17.845","1.173305268","2.28675212298206","0.708098513496501","5.12561322",
"10/27/1983","78.125","18.577600479126","412","24.354","17.239","0.0686646","2.20778153256103","0.73630518290867","7.60646223",
"10/28/1983","78.125","18.577600479126","412","24.842","18.704","0.0446319792","2.15954759667532","0.807284746045908","7.103243862",
"10/29/1983","78.125","18.577600479126","412","22.841","18.368","0.796508892","1.81077390957287","0.781006658210807","7.37296902",
"10/30/1983","78.125","18.577600479126","412","26.285","17.352","6.784058808","1.59334851332278","0.828289392041356","13.385979432",
"10/31/1983","78.125","18.577600479126","412","28.556","18.966","0.3707885016","1.54779426915991","0.824900374893112","17.784400068",
"11/1/1983","78.125","18.577600479126","412","30.497","19.742","1.04370156","1.88647797257156","0.746586857050398","19.07954748",
"11/2/1983","78.125","18.577600479126","412","30.504","18.897","0.91323684","1.52774556544459","0.768492355465963","20.12805252",
"11/3/1983","78.125","18.577600479126","412","29.772","19.051","0.06179796","2.19575857551493","0.701794411157783","19.88837208",
"11/4/1983","78.125","18.577600479126","412","29.852","17.5","0","2.09761732593356","0.585478011372485","20.481017868",
"11/5/1983","78.125","18.577600479126","412","28.063","13.794","0","2.19573543413667","0.595701693343575","20.92646592",
"11/6/1983","78.125","18.577600479126","412","27.471","11.643","0","2.31075488938153","0.607494222357533","20.876295168",
"11/7/1983","78.125","18.577600479126","412","26.338","15.096","0","2.76104703364302","0.585878310861295","12.497681268",
"11/8/1983","78.125","18.577600479126","412","27.786","14.046","0","2.34234751079805","0.556333464021453","20.6523",
"11/9/1983","78.125","18.577600479126","412","27.222","11.504","0","1.98760350689425","0.562585610584235","20.721091068",
"11/10/1983","78.125","18.577600479126","412","26.725","10.154","0","1.45199870796765","0.597645395444903","20.702246868",
"11/11/1983","78.125","18.577600479126","412","26.615","10.193","0","1.63021368730711","0.612066966499579","20.67148413",
"11/12/1983","78.125","18.577600479126","412","27.224","10.856","0","1.79732414853277","0.55218346725523","20.48557563",
"11/13/1983","78.125","18.577600479126","412","26.254","8.88299999999998","0","1.61617277504587","0.561250191377135","20.68751583",
"11/14/1983","78.125","18.577600479126","412","26.654","9.11599999999999","0","1.7646525121043","0.516872175792349","20.62360692",
"11/15/1983","78.125","18.577600479126","412","27.277","8.38400000000001","0","1.6345536161126","0.529605495932542","20.48163633",
"11/16/1983","78.125","18.577600479126","412","28.058","9.45699999999999","0","1.12815305870105","0.583270129272607","19.94034528",
"11/17/1983","78.125","18.577600479126","412","28.926","11.117","0","1.12516840474458","0.584051113340205","19.91655108",
"11/18/1983","78.125","18.577600479126","412","29.489","13.209","0","1.19084886596643","0.579482504646585","17.03030895",
"11/19/1983","78.125","18.577600479126","412","28.723","10.985","0","1.73214533247111","0.513184585342321","19.7229348",
"11/20/1983","78.125","18.577600479126","412","28.22","10.636","0","1.8398310730795","0.452819960044207","19.91997702",
"11/21/1983","78.125","18.577600479126","412","26.915","10.9","0","2.40366926038185","0.426521431573579","20.00458818",
"11/22/1983","78.125","18.577600479126","412","25.975","9.10199999999998","0","2.09005054907312","0.474404187919521","19.96120998",
"11/23/1983","78.125","18.577600479126","412","26.887","10.227","0","2.40520445854295","0.429519838480812","19.57094685",
"11/24/1983","78.125","18.577600479126","412","27.405","10.541","0","1.95785347206066","0.527440155650369","19.166684382",
"11/25/1983","78.125","18.577600479126","412","27.533","13.302","0","2.25137147027106","0.49422720506224","19.234570302",
"11/26/1983","78.125","18.577600479126","412","23.741","14.768","0.41542038","2.65066595601497","0.639304466966427","8.95343058",
"11/27/1983","78.125","18.577600479126","412","18.209","16.573","11.190609396","1.38206412242152","0.92371482318073","1.06723161",
