"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/27/1982","79.375","18.889799118042","158","49.69","29.302","0","1.14743779807305","0.250549694593639","22.70919384",
"5/28/1982","79.375","18.889799118042","158","43.436","30.912","0.477218736","2.49156579651557","0.296836373540323","16.115687424",
"5/29/1982","79.375","18.889799118042","158","44.445","29.561","0","2.18474877737374","0.297419723055509","16.736508",
"5/30/1982","79.375","18.889799118042","158","44.468","30.004","0","2.7319829833398","0.237558209147058","26.132793552",
"5/31/1982","79.375","18.889799118042","158","45.81","30.153","0","2.37063718493016","0.207039151242779","19.169211528",
"6/1/1982","79.375","18.889799118042","158","43.538","32.779","0","2.76764252993533","0.199139264131841","23.87087154",
"6/2/1982","79.375","18.889799118042","158","42.628","32.942","0","3.53424231294011","0.167795197380294","24.002596152",
"6/3/1982","79.375","18.889799118042","158","45.081","30.307","0","2.65991477596519","0.151541142026113","21.72425652",
"6/4/1982","79.375","18.889799118042","158","45.614","32.786","0","3.1229659317713","0.107622783117856","26.95622724",
"6/5/1982","79.375","18.889799118042","158","44.783","29.02","0","2.95001388526099","0.146234594042576","26.39802204",
"6/6/1982","79.375","18.889799118042","158","47.027","28.815","0","2.19608788414708","0.172840835961089","24.58687356",
"6/7/1982","79.375","18.889799118042","158","44.07","29.01","0","1.58026468127076","0.229039139074135","17.82168732",
"6/8/1982","79.375","18.889799118042","158","44.17","28.992","0","2.08756785892897","0.185162424335718","23.53443318",
"6/9/1982","79.375","18.889799118042","158","43.763","32.045","0.017166132","3.12456223455852","0.231977924881065","17.94329496",
"6/10/1982","79.375","18.889799118042","158","37.997","29.968","4.114725912","3.30202772140557","0.365046662758947","15.04186524",
"6/11/1982","79.375","18.889799118042","158","41.943","31.101","1.929475512","2.86408343060143","0.369320129403736","21.70265832",
"6/12/1982","79.375","18.889799118042","158","41.102","29.152","1.58443542","2.36737983296138","0.418698947816227","13.888118952",
"6/13/1982","79.375","18.889799118042","158","38.41","26.856","2.685639888","2.82239544316521","0.507105659019104","15.1999245",
"6/14/1982","79.375","18.889799118042","158","36.784","26.282","0.3707886744","2.36268557381676","0.549944498477164","16.521700032",
"6/15/1982","79.375","18.889799118042","158","41.399","26.653","0.842857632","2.11103506142959","0.547639281828384","8.52559182",
"6/16/1982","79.375","18.889799118042","158","44.669","25.211","0.460052532","2.86764813037312","0.536060336076818","23.065655076",
"6/17/1982","79.375","18.889799118042","158","38.387","27.533","1.879690428","2.85028799221513","0.532752501890912","13.86449622",
"6/18/1982","79.375","18.889799118042","158","37.948","25.983","28.777285296","2.99071100186596","0.584200334116805","18.27855054",
"6/19/1982","79.375","18.889799118042","158","39.201","27.67","5.60817792","3.59892127452989","0.465118617127617","22.459110336",
"6/20/1982","79.375","18.889799118042","158","38.61","26.233","2.09941956","2.88276787887191","0.513019895784208","18.401678208",
"6/21/1982","79.375","18.889799118042","158","39.781","26.825","2.866744116","3.14519875407671","0.474336392445406","19.801014804",
"6/22/1982","79.375","18.889799118042","158","43.383","27.92","0.59394834","2.71476449698343","0.459067178545674","15.545137716",
"6/23/1982","79.375","18.889799118042","158","37.651","26.622","6.9651605952","2.70932650698687","0.576452801535611","18.372706992",
"6/24/1982","79.375","18.889799118042","158","31.283","24.965","6.52999806","3.34177486840614","0.722408510254312","10.75252752",
"6/25/1982","79.375","18.889799118042","158","34.926","26.151","0.369072072","3.03902061439614","0.576077442671144","7.9202862",
"6/26/1982","79.375","18.889799118042","158","37.763","26.14","0.8737573464","2.59949395103374","0.604916980699554","16.71682518",
"6/27/1982","79.375","18.889799118042","158","39.319","26.735","1.054000512","3.63132223860655","0.62219447636196","19.57584726",
"6/28/1982","79.375","18.889799118042","158","39.266","25.808","1.37843964","3.15741644289359","0.522052184539884","24.770083608",
"6/29/1982","79.375","18.889799118042","158","40.644","28.173","0","2.91232810222131","0.352437099080863","25.8331509",
"6/30/1982","79.375","18.889799118042","158","40.694","29.045","0","3.31545961229326","0.292831476113003","22.9364406",
"7/1/1982","79.375","18.889799118042","158","41.607","28.937","0","3.28322834467056","0.280467565589625","23.154304788",
"7/2/1982","79.375","18.889799118042","158","38.056","28.706","0.95443704","3.38334278564186","0.31662480413974","17.00758332",
"7/3/1982","79.375","18.889799118042","158","38.15","27.717","0.6849288","2.00955602001937","0.41373358179559","8.223245208",
"7/4/1982","79.375","18.889799118042","158","35.175","25.639","16.3764947664","2.30093065889911","0.674714458948084","7.9943049",
"7/5/1982","79.375","18.889799118042","158","38.895","24.617","5.6047446144","2.16703308079006","0.603334284548436","15.5931165",
"7/6/1982","79.375","18.889799118042","158","37.475","25.445","12.2926768128","2.31859021805839","0.588929436860845","13.243387536",
"7/7/1982","79.375","18.889799118042","158","39.21","25.322","9.90228024","2.84305082665247","0.55801565287267","19.471550688",
"7/8/1982","79.375","18.889799118042","158","33.319","25.705","11.8051483464","2.70219999874334","0.691051686240717","12.830629176",
"7/9/1982","79.375","18.889799118042","158","35.17","24.64","2.090836224","2.4191520135321","0.683637526487527","18.25425063",
"7/10/1982","79.375","18.889799118042","158","32.466","24.744","38.566259532","2.30876641930251","0.794370960135058","12.355873632",
"7/11/1982","79.375","18.889799118042","158","28.392","24.394","12.536420112","1.95055291246686","0.858924093329732","7.30912815",
"7/12/1982","79.375","18.889799118042","158","30.036","23.928","23.79226788","2.11372324561484","0.835095084226652","18.60603588",
"7/13/1982","79.375","18.889799118042","158","33.315","24.185","16.12758492","1.93065990776128","0.740953293679974","24.21354096",
"7/14/1982","79.375","18.889799118042","158","34.922","24.493","11.029247244","2.58936573604295","0.700547624173486","23.267529",
"7/15/1982","79.375","18.889799118042","158","36.094","24.114","0.9578701728","2.84876243522259","0.617944387167507","20.30754132",
"7/16/1982","79.375","18.889799118042","158","34.089","24.964","8.6362847784","2.46563726846261","0.651074767818097","22.49363484",
"7/17/1982","79.375","18.889799118042","158","32.912","24.668","18.01329264","3.08047299748421","0.756109335818824","20.17636848",
"7/18/1982","79.375","18.889799118042","158","30.127","24.08","10.921098276","3.59944985450849","0.776857989243034","8.0713764",
"7/19/1982","79.375","18.889799118042","158","32.005","24.37","30.31024536","3.56313705297085","0.805396047273652","19.7568045",
"7/20/1982","79.375","18.889799118042","158","29.19","24.737","13.93718436","3.39189712384575","0.838220122883893","12.092116752",
"7/21/1982","79.375","18.889799118042","158","32.527","24.383","9.2473992","3.10570301040479","0.758296149059706","24.96094128",
"7/22/1982","79.375","18.889799118042","158","37.935","23.659","0.131320908","2.65401196388846","0.685089748095037","25.53986052",
"7/23/1982","79.375","18.889799118042","158","35.022","25.453","7.7899920264","3.50635148118063","0.660577698597699","25.11415764",
"7/24/1982","79.375","18.889799118042","158","35.271","25.174","1.8676769112","2.65400957261023","0.687899719385944","18.27922788",
"7/25/1982","79.375","18.889799118042","158","32.546","24.138","7.364274444","3.58230360597816","0.731437602656445","24.54778476",
"7/26/1982","79.375","18.889799118042","158","32.015","23.403","0.763892856","3.83979843184265","0.688100270230464","24.32976192",
"7/27/1982","79.375","18.889799118042","158","32.15","23.138","0.966453588","3.52863718198295","0.652878810355222","20.423588868",
"7/28/1982","79.375","18.889799118042","158","30.894","24.116","0.1064300256","4.32099289863403","0.671208929999754","9.932629572",
"7/29/1982","79.375","18.889799118042","158","33.701","24.806","5.427935604","4.52061967908597","0.663488950170541","23.488823952",
"7/30/1982","79.375","18.889799118042","158","32.467","24.181","2.72770164","4.18200067198825","0.715625108770161","23.047651368",
"7/31/1982","79.375","18.889799118042","158","32.796","24.224","6.274224288","3.57179797375545","0.729253354446714","23.448148092",
"8/1/1982","79.375","18.889799118042","158","29.35","24.421","6.670759248","2.87958769218058","0.791628156059597","9.62465904",
"8/2/1982","79.375","18.889799118042","158","33.314","23.612","14.798924748","3.07163064155467","0.738887230043882","22.373947728",
"8/3/1982","79.375","18.889799118042","158","36.132","24.012","4.079532816","2.22075098785686","0.730368796159496","21.61822428",
"8/4/1982","79.375","18.889799118042","158","35.697","24.01","3.8366334","2.26236627614253","0.678059589568946","22.6265598",
"8/5/1982","79.375","18.889799118042","158","34.709","23.645","10.77004224","2.20020131507256","0.702621652742313","22.668638832",
"8/6/1982","79.375","18.889799118042","158","32.904","24.347","15.15770208","2.4742276234564","0.751658297926426","14.78964042",
"8/7/1982","79.375","18.889799118042","158","31.266","24.102","7.221793572","3.44485143130962","0.750745511500896","16.948404792",
"8/8/1982","79.375","18.889799118042","158","30.108","23.306","14.25906","2.97980885628052","0.81371953216495","10.236767364",
"8/9/1982","79.375","18.889799118042","158","31.455","23.328","5.186749068","2.92457852703116","0.815638403646745","15.49068858",
"8/10/1982","79.375","18.889799118042","158","31.636","23.535","3.6735551352","3.31967591066111","0.762539997884827","18.223089192",
"8/11/1982","79.375","18.889799118042","158","30.814","23.458","10.3271488344","3.65234737865415","0.774663402366594","18.624939012",
"8/12/1982","79.375","18.889799118042","158","26.331","23.027","18.1016964","2.80873310744347","0.895685916359274","3.351600594",
"8/13/1982","79.375","18.889799118042","158","31.4","23.361","14.95771488","4.34507342213479","0.806688821756852","20.709563652",
"8/14/1982","79.375","18.889799118042","158","30.684","23.856","1.1501311176","4.5720055919787","0.741114850787415","17.502131232",
"8/15/1982","79.375","18.889799118042","158","32.296","24.575","8.0165813328","3.82016653009385","0.718947659856848","22.856230512",
"8/16/1982","79.375","18.889799118042","158","31.441","24.342","11.988826236","4.0034815907494","0.785487337754058","16.271435772",
"8/17/1982","79.375","18.889799118042","158","30.908","24.137","1.2582785304","4.04341273497257","0.745817234048044","12.979971612",
"8/18/1982","79.375","18.889799118042","158","29.828","24.059","1.1501307576","3.72008240916424","0.701984510313257","12.6756594",
"8/19/1982","79.375","18.889799118042","158","30.299","24.806","0.8188250256","4.44820385301055","0.710791941456335","12.738541428",
"8/20/1982","79.375","18.889799118042","158","30.462","24.279","3.3697128528","4.16504107353277","0.763111098335209","12.675266424",
"8/21/1982","79.375","18.889799118042","158","30.334","24.114","7.2114908904","4.84487059774227","0.766887929772516","17.699001966",
"8/22/1982","79.375","18.889799118042","158","30.044","23.159","4.631424156","4.7742519711318","0.781402002364845","12.702880512",
"8/23/1982","79.375","18.889799118042","158","29.428","22.508","14.4899379216","4.45375152950277","0.781503438314269","10.375595568",
"8/24/1982","79.375","18.889799118042","158","31.292","24.085","0.4514694624","5.01351935504083","0.697415932114449","22.80453516",
"8/25/1982","79.375","18.889799118042","158","28.483","24.407","0.3244400424","4.19560827156996","0.745367381097762","7.430790312",
"8/26/1982","79.375","18.889799118042","158","27.773","23.633","17.0193674304","3.44214098049327","0.845420646716685","4.255258716",
"8/27/1982","79.375","18.889799118042","158","30.063","22.993","7.962512364","4.00454647484079","0.779097622761575","20.26371906",
"8/28/1982","79.375","18.889799118042","158","27.339","23.129","5.3584116768","2.86129804277386","0.859871396104119","2.727393426",
"8/29/1982","79.375","18.889799118042","158","31.717","23.331","1.2857435064","3.72854483555734","0.721025280276156","23.029703928",
"8/30/1982","79.375","18.889799118042","158","27.779","23.21","9.551239632","2.91703696797353","0.852058332069781","8.767457496",
"8/31/1982","79.375","18.889799118042","158","30.574","22.466","12.593072772","2.99891152505839","0.8139521234953","19.948330548",
"9/1/1982","79.375","18.889799118042","158","31.959","22.654","11.8806875064","2.14207587256029","0.83546022185052","21.557130912",
"9/2/1982","79.375","18.889799118042","158","31.764","22.858","9.03453552","2.70383226974238","0.806073456492789","23.61234312",
"9/3/1982","79.375","18.889799118042","158","31.353","22.722","14.148324108","2.23742633165002","0.817233701311976","20.895976008",
"9/4/1982","79.375","18.889799118042","158","34.723","22.741","0.0944136","2.69027040633059","0.663023622405733","20.921853492",
"9/5/1982","79.375","18.889799118042","158","25.812","22.723","10.982034432","2.65214257573264","0.825842502946867","2.074555836",
"9/6/1982","79.375","18.889799118042","158","24.593","22.056","5.14469016","2.57781373762531","0.876718814233282","1.852425648",
"9/7/1982","79.375","18.889799118042","158","26.58","22.24","3.5224901712","3.07090211386561","0.891772830471933","5.992478658",
"9/8/1982","79.375","18.889799118042","158","26.115","21.93","9.252551952","2.72170571753274","0.923460289355488","4.966028784",
"9/9/1982","79.375","18.889799118042","158","28.14","23.762","5.6940043392","3.24751352205497","0.914627391226047","8.44689096",
"9/10/1982","79.375","18.889799118042","158","25.867","24.359","55.9444025304","3.62699179136425","0.941609107699847","1.83369384",
"9/11/1982","79.375","18.889799118042","158","25.847","23.101","24.1493222304","4.26446695370535","0.908657457777059","8.187362712",
"9/12/1982","79.375","18.889799118042","158","28.18","22.317","7.9479165528","3.20024806107921","0.862859467034432","11.92044186",
"9/13/1982","79.375","18.889799118042","158","31.927","22.303","2.538871704","2.24434923353443","0.826375595561204","22.477052052",
"9/14/1982","79.375","18.889799118042","158","32.993","22.733","3.9353377464","1.43803355467206","0.772449328904346","23.392119888",
"9/15/1982","79.375","18.889799118042","158","34.807","24.484","8.7169679784","1.35278752797931","0.726931365718178","23.356067508",
"9/16/1982","79.375","18.889799118042","158","31.935","23.463","6.76345302","1.60041801292699","0.83051331502289","23.171907456",
"9/17/1982","79.375","18.889799118042","158","31.809","22.823","11.10220596","1.3484441423916","0.836516159825507","22.759202952",
"9/18/1982","79.375","18.889799118042","158","29.983","23.12","10.071372708","1.42377749392622","0.876576838430801","22.696034688",
"9/19/1982","79.375","18.889799118042","158","31.403","22.271","7.2887399064","1.33386899415429","0.859545362610604","20.730601728",
"9/20/1982","79.375","18.889799118042","158","32.005","22.069","2.1801022776","1.42555783076819","0.814826313434694","22.878678744",
"9/21/1982","79.375","18.889799118042","158","33.295","22.563","15.140536884","1.16904421501528","0.838442928374345","21.584985768",
"9/22/1982","79.375","18.889799118042","158","33.801","22.604","2.1758085504","1.48780784728154","0.784742486570939","22.747836672",
"9/23/1982","79.375","18.889799118042","158","28.476","22.945","29.31458508","1.46989347770157","0.894699377483567","20.556789912",
"9/24/1982","79.375","18.889799118042","158","26.86","22.254","13.1458289184","1.99989319256635","0.91950246031969","12.539075292",
"9/25/1982","79.375","18.889799118042","158","29.716","22.816","6.09741108","1.21524661724205","0.888159087483507","20.499632892",
"9/26/1982","79.375","18.889799118042","158","29.84","21.416","3.184318728","1.21739817363448","0.847040495915056","22.2474411",
"9/27/1982","79.375","18.889799118042","158","29.599","20.782","7.4552544144","1.46224501470397","0.878309844328049","21.859370136",
"9/28/1982","79.375","18.889799118042","158","30.152","22.001","3.084756228","1.81405605815194","0.84591244151209","17.934131448",
"9/29/1982","79.375","18.889799118042","158","33.787","20.286","0","1.44471826429281","0.707048442933922","22.992126948",
"9/30/1982","79.375","18.889799118042","158","33.286","18.741","0","1.63551444181307","0.599755744468713","22.965523596",
"10/1/1982","79.375","18.889799118042","158","33.086","20.177","0","1.63329161515446","0.585002554472266","22.85257644",
"10/2/1982","79.375","18.889799118042","158","33.422","19.198","0","1.57798556735477","0.530300128472014","22.814384904",
"10/3/1982","79.375","18.889799118042","158","32.46","17.796","0","1.36017051790392","0.602807734061","19.120050684",
"10/4/1982","79.375","18.889799118042","158","33.52","17.875","0","1.39530848897595","0.550551124673589","22.747611312",
"10/5/1982","79.375","18.889799118042","158","33.695","17.504","0","1.20181019847425","0.582547149420863","22.63471758",
"10/6/1982","79.375","18.889799118042","158","32.875","19.688","0","2.04006486623679","0.706810135690821","22.109112972",
"10/7/1982","79.375","18.889799118042","158","34.786","21.434","0","1.7120712267389","0.560085547603098","22.326974172",
"10/8/1982","79.375","18.889799118042","158","35.103","20.267","0","1.36129849802033","0.536627034962684","22.15800126",
"10/9/1982","79.375","18.889799118042","158","35.592","19.934","0","1.42255840660663","0.507575436531596","21.782190564",
"10/10/1982","79.375","18.889799118042","158","33.958","20.292","0","1.50647890280571","0.498227960316924","22.133081448",
"10/11/1982","79.375","18.889799118042","158","32.878","18.695","0","1.27012093812893","0.575095187441844","21.688251588",
"10/12/1982","79.375","18.889799118042","158","33.855","18.921","0","1.522496672945","0.550443399813781","22.087577268",
"10/13/1982","79.375","18.889799118042","158","33.717","17.97","0","1.77851241261246","0.56280428255191","21.9062223",
"10/14/1982","79.375","18.889799118042","158","34.492","16.779","0","1.32075798135857","0.582188896585611","21.745974204",
"10/15/1982","79.375","18.889799118042","158","33.684","22.495","0","1.94527994719232","0.505637943763922","20.34758808",
"10/16/1982","79.375","18.889799118042","158","30","20.716","14.31312012","3.16653052580828","0.758050696752036","20.47888782",
"10/17/1982","79.375","18.889799118042","158","26.123","21.534","50.76714384","2.94127705180684","0.935894231446914","7.359526008",
"10/18/1982","79.375","18.889799118042","158","32.022","20","7.4689879104","1.37999672214061","0.820393090029585","19.531349838",
"10/19/1982","79.375","18.889799118042","158","31.378","20.408","6.189250932","2.03714522174463","0.815357552141036","17.28804888",
"10/20/1982","79.375","18.889799118042","158","24.358","22.606","52.2820512","3.80832186606412","0.942964292184956","3.77673696",
"10/21/1982","79.375","18.889799118042","158","24.915","21.014","46.4876396064","3.94721423324633","0.912895651157127","5.213755872",
"10/22/1982","79.375","18.889799118042","158","30.308","19.43","0.030899052","1.5518890999899","0.803089444594472","19.71393732",
"10/23/1982","79.375","18.889799118042","158","31.458","20.332","0.3810884688","1.60678799832673","0.771849572375733","20.185422768",
"10/24/1982","79.375","18.889799118042","158","31.138","21.749","1.136397672","1.23076911872906","0.814526231697322","17.796203532",
"10/25/1982","79.375","18.889799118042","158","30.541","19.306","6.288807924","1.29097531819031","0.830214095556055","20.125234368",
"10/26/1982","79.375","18.889799118042","158","30.208","19.144","6.8578736184","1.30667376152629","0.831579058152632","18.97374672",
"10/27/1982","79.375","18.889799118042","158","24.522","21.665","4.4202829536","1.18360850537027","0.931180237877316","2.06161866",
"10/28/1982","79.375","18.889799118042","158","29.531","20.356","2.6624689992","1.47592184148311","0.852738318903051","17.44503552",
"10/29/1982","79.375","18.889799118042","158","31.358","19.467","0.746726472","1.08032824758349","0.795782427053257","19.60093395",
"10/30/1982","79.375","18.889799118042","158","31.363","19.41","0.058365","1.45830277757863","0.745213093445577","19.7460045",
"10/31/1982","79.375","18.889799118042","158","31.519","17.302","0","1.32712113759057","0.671800611286807","20.06966655",
"11/1/1982","79.375","18.889799118042","158","31.939","18.928","0","1.75679123313353","0.638703379165524","19.85855238",
"11/2/1982","79.375","18.889799118042","158","30.913","18.053","0","1.97283762974683","0.628366563986525","19.87559937",
"11/3/1982","79.375","18.889799118042","158","31.109","18.119","1.1020662","1.83017109267114","0.673004874943031","18.80915607",
"11/4/1982","79.375","18.889799118042","158","30.172","20.18","1.441955484","1.56347289249045","0.773453453826127","16.46735598",
"11/5/1982","79.375","18.889799118042","158","30.546","20.434","2.6950833648","1.28064410358796","0.821093393113105","17.66829375",
"11/6/1982","79.375","18.889799118042","158","29.366","19.016","0.9613041984","1.75254767612878","0.795966221102313","16.61050458",
"11/7/1982","79.375","18.889799118042","158","27.258","21.666","3.02123664","2.30239649215383","0.826069079930023","8.54516538",
"11/8/1982","79.375","18.889799118042","158","26.779","19.613","0.1304626536","2.19719500406309","0.831270621660327","6.46453854",
"11/9/1982","79.375","18.889799118042","158","26.134","20.833","1.0540009872","3.58769451876369","0.850207268670726","4.53200265",
"11/10/1982","79.375","18.889799118042","158","29.875","21.906","0.8686068264","3.15871771828012","0.79804655154486","14.54186043",
"11/11/1982","79.375","18.889799118042","158","29.044","20.678","2.914809696","1.59702413721751","0.832217703190472","15.34758561",
"11/12/1982","79.375","18.889799118042","158","31.13","20.518","0.0755310168","1.75630409397992","0.722534186657584","17.94678255",
"11/13/1982","79.375","18.889799118042","158","29.404","18.06","0","2.27891107391873","0.697079325160891","18.56981835",
"11/14/1982","79.375","18.889799118042","158","28.516","15.85","0","1.35287832035422","0.707302136791527","19.38122145",
"11/15/1982","79.375","18.889799118042","158","29.474","14.221","0","1.37056892540991","0.678425444174655","19.12696425",
"11/16/1982","79.375","18.889799118042","158","29.709","13.794","0","1.48444065106397","0.651768228108578","18.6624018",
"11/17/1982","79.375","18.889799118042","158","30.084","13.063","0","1.22351777627278","0.637222146817546","19.14559002",
"11/18/1982","79.375","18.889799118042","158","29.743","14.546","0","2.10711938006368","0.52041552207609","19.12786047",
"11/19/1982","79.375","18.889799118042","158","30.406","12.834","0","1.25289854034532","0.579441507564386","18.93841245",
"11/20/1982","79.375","18.889799118042","158","29.513","14.519","0","1.38296632201769","0.635196928808002","18.6027165",
"11/21/1982","79.375","18.889799118042","158","28.984","13.988","0","1.53949899981822","0.598728654552505","17.85420522",
"11/22/1982","79.375","18.889799118042","158","30.84","17.333","0","1.58299904512686","0.575585335437489","17.67841074",
"11/23/1982","79.375","18.889799118042","158","30.441","14.914","0","1.32785703292903","0.679403972783862","18.05715018",
"11/24/1982","79.375","18.889799118042","158","29.424","15.201","0","1.64338292042637","0.637605021788865","18.2790603",
"11/25/1982","79.375","18.889799118042","158","29.347","13.619","0","1.87993939448719","0.58088856391428","18.32922882",
"11/26/1982","79.375","18.889799118042","158","30.324","13.203","0","2.06215859808304","0.536147291155074","18.2140866",
"11/27/1982","79.375","18.889799118042","158","30","15.405","0","1.44900952077022","0.615700670715771","13.09555062",
"11/28/1982","79.375","18.889799118042","158","28.893","14.855","0","1.84955596405","0.667728740174151","11.1579732",
"11/29/1982","79.375","18.889799118042","158","29.12","18.389","0","1.95310550564687","0.581073314082336","17.0093268",
"11/30/1982","79.375","18.889799118042","158","29.213","15.104","0","1.63938260919014","0.537801702524666","16.46651538",
"12/1/1982","79.375","18.889799118042","158","29.415","15.947","0","1.77908635745327","0.491697478525637","17.56209015",
"12/2/1982","79.375","18.889799118042","158","28.723","11.675","0","2.24399320820527","0.427320915585695","18.46552653",
"12/3/1982","79.375","18.889799118042","158","28.362","9.93099999999998","0","1.32580565766541","0.541526404913313","18.20508642",
"12/4/1982","79.375","18.889799118042","158","29.146","11.207","0","1.20280606284275","0.660049317277768","17.696079",
"12/5/1982","79.375","18.889799118042","158","29.652","13.028","0","1.35109529335585","0.6218795319651","17.61221169",
"12/6/1982","79.375","18.889799118042","158","29.784","12.467","0","1.57883799740173","0.590946447461835","17.72369802",
"12/7/1982","79.375","18.889799118042","158","29.818","14.083","0","2.5842688227647","0.578539071511571","17.65198287",
"12/8/1982","79.375","18.889799118042","158","29.297","14.728","0","2.09159766937032","0.646961819253725","17.544987",
"12/9/1982","79.375","18.889799118042","158","29.739","14.087","0","1.427457892098","0.630739819133937","17.7840027",
"12/10/1982","79.375","18.889799118042","158","30.347","12.551","0","1.68204715394614","0.639043278627337","17.60962284",
"12/11/1982","79.375","18.889799118042","158","30.767","15.266","0","1.95469112013932","0.617306350446122","17.74023453",
"12/12/1982","79.375","18.889799118042","158","30.49","13.358","0","1.6477300894974","0.541209805298206","17.2629009",
"12/13/1982","79.375","18.889799118042","158","29.014","14.668","0","1.76081368918925","0.524964241044939","11.70562518",
"12/14/1982","79.375","18.889799118042","158","31.194","15.226","0","1.86177247300425","0.608548843436362","16.05048975",
"12/15/1982","79.375","18.889799118042","158","30.602","14.562","0","1.90893378431472","0.637909294493487","17.36983071",
"12/16/1982","79.375","18.889799118042","158","30.508","16.009","0","2.42675576725077","0.633187810047763","17.28956565",
"12/17/1982","79.375","18.889799118042","158","30.497","15.462","0","1.7532290192229","0.629327122498261","16.00548867",
"12/18/1982","79.375","18.889799118042","158","31.528","14.158","0","1.35445808101335","0.568132408525943","17.3083482",
"12/19/1982","79.375","18.889799118042","158","31.573","14.458","0","2.0070569981042","0.497524503607264","17.2335933",
"12/20/1982","79.375","18.889799118042","158","31.538","14.151","0","2.18427877565901","0.51748218061643","16.95892842",
"12/21/1982","79.375","18.889799118042","158","30.902","13.901","0","1.85604508990967","0.598693431918804","17.27156295",
"12/22/1982","79.375","18.889799118042","158","31.876","16.215","0","2.04150065472113","0.50994250155395","17.159346",
"12/23/1982","79.375","18.889799118042","158","31.484","15.58","0","1.81614366241727","0.543557398198299","17.14556493",
"12/24/1982","79.375","18.889799118042","158","33.407","19.381","0","2.34780725822463","0.509434481123519","17.26312032",
"12/25/1982","79.375","18.889799118042","158","30.925","15.339","0","2.3012227003677","0.490483124824515","17.46376398",
"12/26/1982","79.375","18.889799118042","158","29.541","12.689","0","1.97977369136354","0.580608103782058","17.39531088",
"12/27/1982","79.375","18.889799118042","158","29.614","13.894","0","2.35762595731811","0.545952755115326","17.362464552",
"12/28/1982","79.375","18.889799118042","158","30.077","15.702","0","2.59301125573269","0.544245538638682","17.16744177",
"12/29/1982","79.375","18.889799118042","158","29.501","17.759","0","2.31752784273824","0.62213286416309","11.03074218",
"12/30/1982","79.375","18.889799118042","158","29.215","15.722","0","2.41963466674409","0.484752574567415","17.521083432",
"12/31/1982","79.375","18.889799118042","158","28.676","11.019","0","2.01690952415294","0.363574188755228","18.192431916",
"1/1/1983","79.375","18.889799118042","158","31.414","10.582","0","1.54647161388233","0.413505706830235","18.060066648",
"1/2/1983","79.375","18.889799118042","158","29.622","10.349","0","1.73903420941931","0.441869570720322","17.911846944",
"1/3/1983","79.375","18.889799118042","158","27.254","9.15100000000001","0","2.1367699233855","0.311818084227457","18.634099968",
"1/4/1983","79.375","18.889799118042","158","26.994","6.27100000000002","0","1.90485729411948","0.305138931722203","18.673429788",
"1/5/1983","79.375","18.889799118042","158","27.013","6.86200000000002","0","1.79321444864565","0.394495804109134","18.50517558",
"1/6/1983","79.375","18.889799118042","158","28.061","6.73899999999998","0","1.44185772444633","0.489065152916151","18.44296893",
"1/7/1983","79.375","18.889799118042","158","31.426","9.584","0","1.19402881299519","0.449668261492327","18.348302016",
"1/8/1983","79.375","18.889799118042","158","33.054","11.334","0","1.510332722672","0.311810408823583","18.452643732",
"1/9/1983","79.375","18.889799118042","158","30.161","11.738","0","2.03507910025279","0.290839099294149","18.381427128",
"1/10/1983","79.375","18.889799118042","158","30.609","11.679","0","1.72549929420047","0.483803447121095","17.946618012",
"1/11/1983","79.375","18.889799118042","158","30.539","13.557","0","1.62452141589575","0.477280553256203","18.16807698",
"1/12/1983","79.375","18.889799118042","158","31.572","14.111","0","1.79547096659608","0.505885527287466","17.924519052",
"1/13/1983","79.375","18.889799118042","158","29.996","15.153","0","2.06729000906388","0.462934088853004","17.95510962",
"1/14/1983","79.375","18.889799118042","158","30.034","11.708","0","1.95959195154811","0.504405391159478","18.233267148",
"1/15/1983","79.375","18.889799118042","158","30.753","15.27","0","2.73336362268101","0.531676695128027","18.178871724",
"1/16/1983","79.375","18.889799118042","158","31.794","16.001","0","2.79745807241776","0.520415879101263","18.153339588",
"1/17/1983","79.375","18.889799118042","158","31.281","15.855","0","2.39200226599032","0.537035890634796","18.2989089",
"1/18/1983","79.375","18.889799118042","158","31.736","15.627","0","2.13175115644833","0.521003169662079","18.2545839",
"1/19/1983","79.375","18.889799118042","158","33.47","16.329","0","2.12185601131467","0.484665261476015","18.419967432",
"1/20/1983","79.375","18.889799118042","158","33.03","14.812","0","1.54840779551744","0.470699883488043","18.508615272",
"1/21/1983","79.375","18.889799118042","158","31.68","14.029","0","2.0198167573089","0.439400799288653","18.866198052",
"1/22/1983","79.375","18.889799118042","158","30.111","11.882","0","2.05435893209413","0.397618284241966","18.277705944",
"1/23/1983","79.375","18.889799118042","158","30.344","19.155","1.615333896","2.18034681908194","0.59943281315558","12.435635628",
"1/24/1983","79.375","18.889799118042","158","31.686","16.153","0","2.14293900342562","0.54700620779993","17.193317832",
"1/25/1983","79.375","18.889799118042","158","31.488","20.294","0.5476000464","2.79512171710723","0.508563482301578","15.193010088",
"1/26/1983","79.375","18.889799118042","158","31.158","18.19","0","3.73070492980958","0.500471051405944","18.4365594",
"1/27/1983","79.375","18.889799118042","158","32.538","19.398","0","3.17589710230004","0.419402161412197","17.681291028",
"1/28/1983","79.375","18.889799118042","158","32.323","17.942","0","3.49153583633952","0.458475934830551","16.722735462",
