"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/6/1991","78.4375","19.8264999389648","234","30.074","8.887","0","1.3301499630683","0.450264952714199","17.84784843",
"12/7/1991","78.4375","19.8264999389648","234","30.463","10.29","0","1.05262931811264","0.449854275566208","17.72836398",
"12/8/1991","78.4375","19.8264999389648","234","29.427","11.16","0","1.68050201132398","0.394765584142319","17.4777165",
"12/9/1991","78.4375","19.8264999389648","234","28.924","11.634","0","1.83256795291931","0.465470529644611","17.35869402",
"12/10/1991","78.4375","19.8264999389648","234","28.677","11.758","0","1.89766939083866","0.453290245806014","17.36707977",
"12/11/1991","78.4375","19.8264999389648","234","28.015","12.585","0","2.25909656490506","0.540194355377479","17.2478817",
"12/12/1991","78.4375","19.8264999389648","234","27.789","12.491","0","2.30185196566987","0.498465499694785","17.4299625",
"12/13/1991","78.4375","19.8264999389648","234","28.008","13.22","0","2.16757110258363","0.480567775295357","17.42737671",
"12/14/1991","78.4375","19.8264999389648","234","28.447","11.946","0","2.26290707715491","0.460165999399221","17.64523188",
"12/15/1991","78.4375","19.8264999389648","234","28.773","12.839","0","2.13202603309592","0.523013507194199","17.27932338",
"12/16/1991","78.4375","19.8264999389648","234","29.907","12.594","0","1.51484615915485","0.508972919871211","16.8672312",
"12/17/1991","78.4375","19.8264999389648","234","29.218","11.768","0","1.73960405145605","0.506854536845013","17.35413786",
"12/18/1991","78.4375","19.8264999389648","234","28.926","11.32","0","1.46061791306777","0.553901603864603","17.18825265",
"12/19/1991","78.4375","19.8264999389648","234","29.107","12.734","0","1.95332477004572","0.542019820301916","16.86312882",
"12/20/1991","78.4375","19.8264999389648","234","30.867","14.414","0","2.12224628864173","0.591010439414826","16.80041502",
"12/21/1991","78.4375","19.8264999389648","234","32.217","16.415","0","1.78351410015574","0.522652799350377","16.803901818",
"12/22/1991","78.4375","19.8264999389648","234","31.468","17.203","0","2.49541522521737","0.490102562867307","14.96734515",
"12/23/1991","78.4375","19.8264999389648","234","31.356","14.953","0","1.14574927164788","0.399090945974856","16.967587968",
"12/24/1991","78.4375","19.8264999389648","234","31.07","14.897","0","2.5719185477296","0.474427753385525","16.876013148",
"12/25/1991","78.4375","19.8264999389648","234","27.438","15.293","0","3.10485732740131","0.401892555461632","17.2397241",
"12/26/1991","78.4375","19.8264999389648","234","26.64","15.707","0","2.78618322659973","0.380539545453349","17.35430553",
"12/27/1991","78.4375","19.8264999389648","234","26.03","9.41899999999998","0","1.99298081604956","0.406649990380506","17.6524884",
"12/28/1991","78.4375","19.8264999389648","234","26.803","7.64600000000002","0","1.97705761377578","0.401578738452464","17.61957972",
"12/29/1991","78.4375","19.8264999389648","234","25.057","10.8","0","1.78863923988493","0.445259349278749","7.6362174",
"12/30/1991","78.4375","19.8264999389648","234","27.268","16.118","0.0137329056","2.30275786047585","0.553919460706023","11.768797008",
"12/31/1991","78.4375","19.8264999389648","234","26.791","14.861","0.109005012","1.92788460436617","0.674779416935476","14.33441493",
"1/1/1992","78.4375","19.8264999389648","234","25.93","15.174","0","3.01143746133326","0.327927965456088","17.481709188",
"1/2/1992","78.4375","19.8264999389648","234","25.218","9.07299999999998","0","2.362804800575","0.356139465753136","17.737874712",
"1/3/1992","78.4375","19.8264999389648","234","25.259","7.52800000000002","0","2.04608943330957","0.364046770238025","17.913879",
"1/4/1992","78.4375","19.8264999389648","234","26.509","8.08499999999998","0","1.99992910872451","0.337490390231513","17.962254648",
"1/5/1992","78.4375","19.8264999389648","234","28.041","6.87200000000001","0","1.21690265420502","0.434784534889934","18.1077273",
"1/6/1992","78.4375","19.8264999389648","234","29.764","7.48899999999998","0","1.86961004689855","0.292428648687313","18.349934544",
"1/7/1992","78.4375","19.8264999389648","234","29.902","8.63200000000001","0","2.1064504546435","0.213725873743086","18.507885948",
"1/8/1992","78.4375","19.8264999389648","234","31.657","7.23500000000001","0","1.11614840158676","0.30275130971349","18.48757068",
"1/9/1992","78.4375","19.8264999389648","234","30.351","10.252","0","2.16577485070843","0.263699757591304","18.355327668",
"1/10/1992","78.4375","19.8264999389648","234","29.901","13.739","0","2.75138307346778","0.460000394755995","17.671336488",
"1/11/1992","78.4375","19.8264999389648","234","29.729","13.883","0","2.56670334576494","0.577814931531016","17.492626368",
"1/12/1992","78.4375","19.8264999389648","234","28.849","11.589","0","1.97379481608527","0.573764464712266","17.59382118",
"1/13/1992","78.4375","19.8264999389648","234","29.366","12.54","0","2.25301101765179","0.3994219396095","18.133698852",
"1/14/1992","78.4375","19.8264999389648","234","30.25","10.955","0","2.08997979739192","0.304516483350714","18.343738512",
"1/15/1992","78.4375","19.8264999389648","234","33.285","10.936","0","1.48413038453296","0.309678354616809","18.200081196",
"1/16/1992","78.4375","19.8264999389648","234","33.478","13.874","0","1.88043107507953","0.374777732405841","17.99251668",
"1/17/1992","78.4375","19.8264999389648","234","31.67","14.092","0","1.7195976830528","0.460080175972861","17.966760588",
"1/18/1992","78.4375","19.8264999389648","234","32.288","12.545","0","1.50764180730047","0.428881649931885","18.00478422",
"1/19/1992","78.4375","19.8264999389648","234","33.358","13.89","0","1.4867077740523","0.377294722322729","18.064518408",
"1/20/1992","78.4375","19.8264999389648","234","32.533","16.272","0","2.06601303908784","0.380463174913708","18.152831124",
"1/21/1992","78.4375","19.8264999389648","234","33.576","15.315","0","1.72342783588998","0.420680733679654","18.212851368",
"1/22/1992","78.4375","19.8264999389648","234","32.325","16.626","0","2.27918561714064","0.500103761172624","18.093664836",
"1/23/1992","78.4375","19.8264999389648","234","33.97","21.986","0","1.90107690086249","0.387939095579789","17.387211312",
"1/24/1992","78.4375","19.8264999389648","234","33.645","16.763","0","1.83920013941749","0.462816677626358","18.345199464",
"1/25/1992","78.4375","19.8264999389648","234","33.593","14.864","0","1.86336738089134","0.420874292111414","18.5985576",
"1/26/1992","78.4375","19.8264999389648","234","32.631","15.11","0","2.13606299219425","0.273870629192531","19.094006304",
"1/27/1992","78.4375","19.8264999389648","234","33.204","12.585","0","1.70097175586031","0.253140519127671","19.379809152",
"1/28/1992","78.4375","19.8264999389648","234","32.777","14.784","0","2.53980074993514","0.241333588653209","19.416599532",
"1/29/1992","78.4375","19.8264999389648","234","32.272","14.99","0","2.37351153078458","0.351402026014979","19.125061416",
"1/30/1992","78.4375","19.8264999389648","234","31.846","14.89","0","2.37074285681077","0.376216966720571","19.17619038",
"1/31/1992","78.4375","19.8264999389648","234","32.823","16.305","0","2.28282295918126","0.379028189910137","19.320692832",
"2/1/1992","78.4375","19.8264999389648","234","31.294","14.628","0","2.05953026667279","0.362319999340718","19.254435732",
"2/2/1992","78.4375","19.8264999389648","234","32.317","12.985","0","1.62464952097791","0.33677809753085","19.318391568",
"2/3/1992","78.4375","19.8264999389648","234","32.565","15.48","0","1.70383621070073","0.333767961679243","19.398037968",
"2/4/1992","78.4375","19.8264999389648","234","32.195","15.169","0","1.85585435594396","0.313753475891216","19.686210192",
"2/5/1992","78.4375","19.8264999389648","234","35.103","15.092","0","1.32660759316793","0.367241462094674","19.47352086",
"2/6/1992","78.4375","19.8264999389648","234","32.162","21.152","0.0102996792","2.20245098782397","0.445687119373854","10.936859652",
"2/7/1992","78.4375","19.8264999389648","234","34.809","15.957","0","2.31272715183134","0.30322603553249","20.075912028",
"2/8/1992","78.4375","19.8264999389648","234","32.138","18.128","0","3.25435193277057","0.274680131002081","20.31677172",
"2/9/1992","78.4375","19.8264999389648","234","32.051","13.651","0","1.94477302367207","0.258032734503385","20.575405296",
"2/10/1992","78.4375","19.8264999389648","234","29.708","13.903","0","2.50610845214577","0.267268148175133","20.92444308",
"2/11/1992","78.4375","19.8264999389648","234","29.858","11.069","0","2.36588668536385","0.232787074758436","21.162771288",
"2/12/1992","78.4375","19.8264999389648","234","31.348","9.65600000000001","0","1.91234399912789","0.188001777953731","21.43226376",
"2/13/1992","78.4375","19.8264999389648","234","34.872","11.633","0","1.29650707481439","0.161349666285259","21.378100788",
"2/14/1992","78.4375","19.8264999389648","234","33.567","15.088","0","2.15163868688046","0.232531855816125","20.952447876",
"2/15/1992","78.4375","19.8264999389648","234","33.679","12.275","0","1.36372964431561","0.257636029688978","21.300133176",
"2/16/1992","78.4375","19.8264999389648","234","34.453","12.956","0","1.60751018759608","0.190385557541431","21.910276584",
"2/17/1992","78.4375","19.8264999389648","234","30.534","14.63","0","2.98050588524234","0.223984842378161","21.526647768",
"2/18/1992","78.4375","19.8264999389648","234","32.953","14.356","0","2.09047510381079","0.287149349633139","21.66592158",
"2/19/1992","78.4375","19.8264999389648","234","33.368","11.615","0","1.63674030831216","0.220902944904558","21.96291978",
"2/20/1992","78.4375","19.8264999389648","234","32.918","16.906","0","2.90361942447269","0.224538654210501","21.839007168",
"2/21/1992","78.4375","19.8264999389648","234","33.7","15.69","0","1.89204460171889","0.29473290971991","21.72127788",
"2/22/1992","78.4375","19.8264999389648","234","33.798","14.677","0","2.13637131386996","0.189758927286108","22.022490132",
"2/23/1992","78.4375","19.8264999389648","234","31.73","15.923","0","2.75326907331034","0.191828593177483","22.04802882",
"2/24/1992","78.4375","19.8264999389648","234","31.385","13.887","0","2.40928685263967","0.190291708924923","22.58600472",
"2/25/1992","78.4375","19.8264999389648","234","31.202","13.296","0","2.34048758539321","0.156992943169974","22.9643991",
"2/26/1992","78.4375","19.8264999389648","234","33.197","12.637","0","1.79241454567929","0.129420792190095","23.1505335",
"2/27/1992","78.4375","19.8264999389648","234","36.561","11.873","0","1.42398482161007","0.120534754601954","23.0858442",
"2/28/1992","78.4375","19.8264999389648","234","37.596","16.387","0","1.85265764333355","0.175146657557414","22.79846124",
"2/29/1992","78.4375","19.8264999389648","234","38.81","17.085","0","1.54458162372468","0.159834213816986","23.24047554",
"3/1/1992","78.4375","19.8264999389648","234","39.3","16.754","0","1.90137000605033","0.176505872723864","22.936332672",
"3/2/1992","78.4375","19.8264999389648","234","36.423","15.388","0","2.14266645186469","0.158787142314528","23.472223128",
"3/3/1992","78.4375","19.8264999389648","234","36.139","17.448","0","2.14101329076197","0.138986627387387","23.57257932",
"3/4/1992","78.4375","19.8264999389648","234","37.457","14.653","0","1.63939370766135","0.134661311511709","23.52858264",
"3/5/1992","78.4375","19.8264999389648","234","39.723","14.035","0","1.33856782721723","0.156058149197239","23.62770252",
"3/6/1992","78.4375","19.8264999389648","234","37.764","17.726","0","1.94800902711212","0.160917628680767","23.70172104",
"3/7/1992","78.4375","19.8264999389648","234","37.078","16.546","0","1.52002811296104","0.186160253004359","23.70538224",
"3/8/1992","78.4375","19.8264999389648","234","36.908","18.111","0","1.82400746568646","0.169903604523688","24.01672644",
"3/9/1992","78.4375","19.8264999389648","234","37.894","15.411","0","1.60279093223509","0.152430182944339","23.97780072",
"3/10/1992","78.4375","19.8264999389648","234","40.329","15.396","0","1.30294221112177","0.11963311976583","24.25651632",
"3/11/1992","78.4375","19.8264999389648","234","37.798","16.001","0","1.88339297516275","0.110372095326916","24.4684152",
"3/12/1992","78.4375","19.8264999389648","234","39.533","17.612","0","1.98641773771235","0.138710838640897","24.34410072",
"3/13/1992","78.4375","19.8264999389648","234","40.567","17.513","0","1.6872293454391","0.120914442096769","24.32520108",
"3/14/1992","78.4375","19.8264999389648","234","38.452","22.311","0","3.04708175320464","0.183813348894824","23.63191524",
"3/15/1992","78.4375","19.8264999389648","234","38.602","21.668","0","3.10855312176081","0.173850656952499","24.068592",
"3/16/1992","78.4375","19.8264999389648","234","39.012","19.053","0","1.99393523058886","0.171662848867752","24.20387712",
"3/17/1992","78.4375","19.8264999389648","234","38.848","17.541","0","1.74588988280904","0.128561708150824","24.91857324",
"3/18/1992","78.4375","19.8264999389648","234","42.51","16.453","0","1.38629437785915","0.100643261084008","25.22819196",
"3/19/1992","78.4375","19.8264999389648","234","40.037","21.541","0","2.3089492660884","0.119826603987763","24.74730576",
"3/20/1992","78.4375","19.8264999389648","234","43.824","17.914","0","1.24324328789078","0.0955843271875585","24.5425698",
"3/21/1992","78.4375","19.8264999389648","234","43.064","20.212","0","1.4981415216722","0.166582898792027","24.502214448",
"3/22/1992","78.4375","19.8264999389648","234","40.959","26.701","0","2.22669669497333","0.182866552507054","23.711507172",
"3/23/1992","78.4375","19.8264999389648","234","41.178","24.931","0","3.03701485178641","0.195568732724653","24.57927882",
"3/24/1992","78.4375","19.8264999389648","234","45.859","24.208","0","1.71610353497911","0.165032634563107","24.7539906",
"3/25/1992","78.4375","19.8264999389648","234","43.036","22.164","0","1.61762071759753","0.162375463986234","24.84079281",
"3/26/1992","78.4375","19.8264999389648","234","45.976","23.041","0","1.02362645729933","0.165672614778568","24.97766868",
"3/27/1992","78.4375","19.8264999389648","234","42.953","22.512","0","1.49140746433555","0.186594099720777","24.78465099",
"3/28/1992","78.4375","19.8264999389648","234","43.878","28.109","0","1.91133372864467","0.166289490582387","23.6667447",
"3/29/1992","78.4375","19.8264999389648","234","43.268","24.852","0","2.4141028528795","0.17164038344733","24.3570951",
"3/30/1992","78.4375","19.8264999389648","234","41.739","23.81","0","2.07054759387704","0.203776224760705","22.674471552",
"3/31/1992","78.4375","19.8264999389648","234","37.451","23.326","0","2.51565151013879","0.220296839278129","20.985637464",
"4/1/1992","78.4375","19.8264999389648","234","42.888","22.149","0","1.41551447497676","0.23454159566247","23.185063944",
"4/2/1992","78.4375","19.8264999389648","234","39.528","28.775","0","2.65462853636554","0.25753019391078","16.063592544",
"4/3/1992","78.4375","19.8264999389648","234","42.882","27.198","0","2.30183448486541","0.227004944422417","18.46806156",
"4/4/1992","78.4375","19.8264999389648","234","41.075","28.533","0","3.14387013765768","0.150471374117954","25.68147516",
"4/5/1992","78.4375","19.8264999389648","234","41.053","26.773","0","3.98035542140798","0.156801664034181","25.80551946",
"4/6/1992","78.4375","19.8264999389648","234","39.703","25.301","0","3.6302764130165","0.166646510720946","25.924526208",
"4/7/1992","78.4375","19.8264999389648","234","41.058","25.327","0","3.04101377859081","0.166852043057455","25.884942408",
"4/8/1992","78.4375","19.8264999389648","234","42.066","26.375","0","3.41419082562037","0.141478575931086","26.065749888",
"4/9/1992","78.4375","19.8264999389648","234","45.803","24.73","0","1.57091818176207","0.162675291794238","26.189774352",
"4/10/1992","78.4375","19.8264999389648","234","42.86","25.082","0","1.67824876122908","0.209769253793304","12.51196524",
"4/11/1992","78.4375","19.8264999389648","234","45.202","28.693","0","1.73610670886553","0.209570008825563","23.44032684",
"4/12/1992","78.4375","19.8264999389648","234","43.552","27.198","0","1.72160202354284","0.219056879814037","20.315082672",
"4/13/1992","78.4375","19.8264999389648","234","42.889","26.965","0","1.51492539882721","0.197135763854962","18.023059728",
"4/14/1992","78.4375","19.8264999389648","234","43.047","28.239","0.0205993584","2.71312031654207","0.169455547483505","23.30461224",
"4/15/1992","78.4375","19.8264999389648","234","44.914","28.769","0.02059938","2.02333056702106","0.241168052056852","20.038284828",
"4/16/1992","78.4375","19.8264999389648","234","43.858","27.906","0","1.42519505165055","0.151700562925761","26.248168944",
"4/17/1992","78.4375","19.8264999389648","234","46.752","24.508","0","1.74279820996558","0.185948831547141","26.133281208",
"4/18/1992","78.4375","19.8264999389648","234","42.983","29.488","0.00686646","2.59460030199606","0.210995357264145","26.388451512",
"4/19/1992","78.4375","19.8264999389648","234","42.799","27.721","0","2.27267233129734","0.182916120611023","26.415734832",
"4/20/1992","78.4375","19.8264999389648","234","44.069","27.169","0","2.01280936007215","0.160132040273542","26.65145628",
"4/21/1992","78.4375","19.8264999389648","234","43.888","27.913","0","1.93102530593147","0.144639722534141","24.45263784",
"4/22/1992","78.4375","19.8264999389648","234","43.403","29.049","0","2.6867929323677","0.161926049341023","25.8827436",
"4/23/1992","78.4375","19.8264999389648","234","43.589","30.064","0.0240325992","2.35803646226186","0.165456947991205","23.441337468",
"4/24/1992","78.4375","19.8264999389648","234","43.265","27.041","0","2.62949063801735","0.221204465899408","19.365693192",
"4/25/1992","78.4375","19.8264999389648","234","45.511","26.644","0.988769592","1.96560605595544","0.241405320913383","25.497463212",
"4/26/1992","78.4375","19.8264999389648","234","40.482","26.148","9.561537","2.34185847585086","0.288039706370677","13.3660134",
"4/27/1992","78.4375","19.8264999389648","234","44.468","28.222","0","2.73816144018529","0.290971297259934","19.95350904",
"4/28/1992","78.4375","19.8264999389648","234","44.297","27.811","0","2.64991566619319","0.215297439280635","25.15476762",
"4/29/1992","78.4375","19.8264999389648","234","42.842","28.507","0","3.07952208095146","0.173338082966434","25.41099798",
"4/30/1992","78.4375","19.8264999389648","234","44.956","28.456","0","2.07670558215671","0.215619321694512","20.053840248",
"5/1/1992","78.4375","19.8264999389648","234","45.521","29.407","0.42228684","2.39507761490029","0.211583699492687","21.807387972",
"5/2/1992","78.4375","19.8264999389648","234","44.247","30.07","0.024032592","1.76694778199253","0.18255771292471","25.305290028",
"5/3/1992","78.4375","19.8264999389648","234","42.895","29.451","0","2.57611374728777","0.149997390688472","26.760401352",
"5/4/1992","78.4375","19.8264999389648","234","41.975","28.701","0","3.13269551090325","0.165414137874616","27.00741348",
"5/5/1992","78.4375","19.8264999389648","234","46.688","27.441","0","1.71429738420139","0.198088086823168","22.825987308",
"5/6/1992","78.4375","19.8264999389648","234","42.075","29.441","0","2.37135897486677","0.277850108483642","9.187931736",
"5/7/1992","78.4375","19.8264999389648","234","46.706","29.713","0","2.64964893553809","0.275052142167098","22.92238296",
"5/8/1992","78.4375","19.8264999389648","234","40.672","31.379","0","2.99760803209972","0.240340475425681","14.73828372",
"5/9/1992","78.4375","19.8264999389648","234","48.49","28.874","0","2.34260908900547","0.233942247935726","25.43158332",
"5/10/1992","78.4375","19.8264999389648","234","44.061","27.926","0","1.85509147913622","0.189193566061745","27.432405",
"5/11/1992","78.4375","19.8264999389648","234","45.563","26.754","0","1.62866230632055","0.14278108144964","24.72721884",
"5/12/1992","78.4375","19.8264999389648","234","48.781","31.859","0","2.86724910732196","0.167948841156252","23.93184672",
"5/13/1992","78.4375","19.8264999389648","234","46.368","31.089","0","1.77586519838577","0.226459747086305","15.97332276",
"5/14/1992","78.4375","19.8264999389648","234","50.384","30.017","0","2.08789302783907","0.205716596978728","24.56425908",
"5/15/1992","78.4375","19.8264999389648","234","48.326","30.657","0","2.9486715398096","0.190449645033171","25.9353756",
"5/16/1992","78.4375","19.8264999389648","234","49.906","32.436","0.127029528","2.37702130194092","0.220488170866909","24.713953704",
"5/17/1992","78.4375","19.8264999389648","234","43.899","32.231","0.010299672","3.6909079927757","0.164186270364412","26.26670412",
"5/18/1992","78.4375","19.8264999389648","234","42.218","29.555","0","3.5929345735531","0.144905261090603","27.29419092",
"5/19/1992","78.4375","19.8264999389648","234","42.585","28.388","0","2.90787353483311","0.160101431800855","27.08038044",
"5/20/1992","78.4375","19.8264999389648","234","42.239","29.721","0","3.84474336489938","0.162388136302809","27.5928696",
"5/21/1992","78.4375","19.8264999389648","234","44.124","29.546","0","2.96738612504593","0.179640696020263","27.40690764",
"5/22/1992","78.4375","19.8264999389648","234","43.849","29.88","0","2.68073451562547","0.177524242997419","22.7718468",
"5/23/1992","78.4375","19.8264999389648","234","43.738","29.644","0","2.87911370958927","0.180387784134691","22.985043768",
"5/24/1992","78.4375","19.8264999389648","234","44.314","31.006","0","2.91371632773925","0.178666997945279","24.409122588",
"5/25/1992","78.4375","19.8264999389648","234","44.373","30.435","0","2.52401557464875","0.201294754168309","26.85232674",
"5/26/1992","78.4375","19.8264999389648","234","44.81","28.499","0","2.11631046396633","0.239502584548302","24.25235292",
"5/27/1992","78.4375","19.8264999389648","234","44.603","28.995","0","2.04622481183593","0.206041812067346","24.51717072",
"5/28/1992","78.4375","19.8264999389648","234","44.279","29.53","0","1.95856134452209","0.210529479617568","22.033910808",
"5/29/1992","78.4375","19.8264999389648","234","43.034","30.672","0","1.66060869825995","0.206881717949867","20.98440036",
"5/30/1992","78.4375","19.8264999389648","234","44.766","28.69","0","1.40266133003796","0.207726745778077","18.322647588",
"5/31/1992","78.4375","19.8264999389648","234","44.619","29.775","0","2.75620873590257","0.129660810084234","27.480665448",
"6/1/1992","78.4375","19.8264999389648","234","43.634","30.875","0","2.51965558817487","0.131391928031894","26.32570902",
"6/2/1992","78.4375","19.8264999389648","234","44.259","27.613","0","2.35007901065005","0.0943188638514671","28.10115648",
"6/3/1992","78.4375","19.8264999389648","234","46.779","27.094","0","1.70616430390689","0.151204694181452","27.63209376",
"6/4/1992","78.4375","19.8264999389648","234","46.778","30.283","0","2.47462351387832","0.13910955632441","27.71249976",
"6/5/1992","78.4375","19.8264999389648","234","47.504","31.919","0","2.67832824584493","0.265251594412836","15.73633368",
"6/6/1992","78.4375","19.8264999389648","234","50.818","32.641","0","2.58904771661918","0.222060984198683","21.02805324",
"6/7/1992","78.4375","19.8264999389648","234","50.387","32.019","0","1.94269235988802","0.218754746994659","23.03836992",
"6/8/1992","78.4375","19.8264999389648","234","50.233","31.776","0","1.73975703262659","0.170866744910137","24.82357266",
"6/9/1992","78.4375","19.8264999389648","234","47.243","32.917","0","2.13380842419429","0.170691069451001","26.33995458",
"6/10/1992","78.4375","19.8264999389648","234","50.124","33.405","0","2.95625604657484","0.208479485762132","24.3551403",
"6/11/1992","78.4375","19.8264999389648","234","46.412","32.094","0","2.50424887233804","0.2903977840874","15.5405232",
"6/12/1992","78.4375","19.8264999389648","234","48.253","31.45","0","2.64952197217018","0.242720610872057","23.20447428",
"6/13/1992","78.4375","19.8264999389648","234","49.956","33.539","0","2.10134432577014","0.193565220587568","23.119930368",
"6/14/1992","78.4375","19.8264999389648","234","47.646","34.4","0","2.7649214412055","0.186542673502803","24.009540768",
"6/15/1992","78.4375","19.8264999389648","234","46.144","34.559","0","2.94870618500389","0.170893747058148","25.26226272",
"6/16/1992","78.4375","19.8264999389648","234","43.462","34.12","0","3.66692923318008","0.178587382792173","27.0586692",
"6/17/1992","78.4375","19.8264999389648","234","43.529","33.69","0","3.65205829599737","0.221952321180535","23.853825792",
"6/18/1992","78.4375","19.8264999389648","234","42.484","31.278","0","4.99135216914421","0.293044617309122","15.77390886",
"6/19/1992","78.4375","19.8264999389648","234","35.553","28.752","0.458336232","3.00391909532503","0.427674832279356","9.593722728",
"6/20/1992","78.4375","19.8264999389648","234","35.229","26.405","13.3449553368","2.25038379889334","0.629124604170756","13.529362608",
"6/21/1992","78.4375","19.8264999389648","234","26.467","24.03","4.0040017128","3.14510207368644","0.796369848465973","3.489187968",
"6/22/1992","78.4375","19.8264999389648","234","26.48","22.935","6.375503232","3.90762054552313","0.821099413158642","3.96416124",
"6/23/1992","78.4375","19.8264999389648","234","33.155","23.147","0.58536522","3.93658823965789","0.685204813374646","23.37007428",
"6/24/1992","78.4375","19.8264999389648","234","32.571","24.609","10.7090981064","4.4840196430891","0.728905475821974","18.865857672",
"6/25/1992","78.4375","19.8264999389648","234","33.638","24.279","0.17681112","3.85600363779899","0.631961531999332","22.89999132",
"6/26/1992","78.4375","19.8264999389648","234","35.798","24.406","0.018024444","3.87306072315523","0.532538270231223","24.487875792",
"6/27/1992","78.4375","19.8264999389648","234","36.144","26.24","0.647163684","3.06554566772314","0.532040037258833","10.624839192",
"6/28/1992","78.4375","19.8264999389648","234","35.334","26.005","0.017166132","3.43272896929641","0.489884362851757","11.55273426",
"6/29/1992","78.4375","19.8264999389648","234","38.083","26.058","6.3755064","3.22785308834606","0.489850523214857","24.414806556",
"6/30/1992","78.4375","19.8264999389648","234","40.807","27.163","0.712394748","2.34511780127957","0.467548395239619","18.421881228",
"7/1/1992","78.4375","19.8264999389648","234","38.316","27.057","2.85129648","2.75271799375102","0.491864455802884","21.53649564",
"7/2/1992","78.4375","19.8264999389648","234","39.27","27.591","0","3.36935525420093","0.403658131504387","22.21655436",
"7/3/1992","78.4375","19.8264999389648","234","39.868","27.969","0","3.49911496599525","0.355228360013334","25.136663652",
"7/4/1992","78.4375","19.8264999389648","234","40.324","29.186","0","3.42604890963949","0.348960577510285","23.29576938",
"7/5/1992","78.4375","19.8264999389648","234","40.583","28.826","0","2.99329657549662","0.345916168967899","23.833354392",
"7/6/1992","78.4375","19.8264999389648","234","39.935","28.91","0","3.16704670965631","0.340805321116476","23.917943268",
"7/7/1992","78.4375","19.8264999389648","234","39.433","28.49","0","3.07907526131535","0.365842174058454","21.93490836",
"7/8/1992","78.4375","19.8264999389648","234","38.823","27.962","0","2.93562254909854","0.35813158890766","24.57152568",
"7/9/1992","78.4375","19.8264999389648","234","39.468","29.704","0","2.96835073911814","0.371916869200741","18.566658648",
"7/10/1992","78.4375","19.8264999389648","234","40.334","27.75","0.511551144","2.12444052930531","0.383060845588101","14.153841792",
"7/11/1992","78.4375","19.8264999389648","234","43.371","28.113","0.0068664528","2.35724592107982","0.393790880422627","21.014153748",
"7/12/1992","78.4375","19.8264999389648","234","32.944","26.787","1.150131312","3.15412434073644","0.535811058140041","13.17386772",
"7/13/1992","78.4375","19.8264999389648","234","37.46","24.29","1.89170532","1.61056122922724","0.575190831819496","11.52421884",
"7/14/1992","78.4375","19.8264999389648","234","41.518","27.965","1.49688756","1.67528267958784","0.433946423569512","14.88335508",
"7/15/1992","78.4375","19.8264999389648","234","39.84","27.294","1.5003198","2.33386953603931","0.47888920624693","18.758304648",
"7/16/1992","78.4375","19.8264999389648","234","38.347","26.415","0.18539424","2.34785270910951","0.552253852358203","16.94080926",
"7/17/1992","78.4375","19.8264999389648","234","35.645","26.512","0.7175440728","2.20748885897584","0.567749910291618","18.423452952",
"7/18/1992","78.4375","19.8264999389648","234","37.854","26.155","0.422286624","2.61141649752593","0.547871681156579","17.53779726",
"7/19/1992","78.4375","19.8264999389648","234","34.152","25.662","0","4.14811118713098","0.547731281659633","24.6373866",
"7/20/1992","78.4375","19.8264999389648","234","35.833","26.438","0.058364856","4.21716594086789","0.527835697352598","21.734328708",
"7/21/1992","78.4375","19.8264999389648","234","34.697","26.427","0.058364856","3.69415234745007","0.526631179746834","20.013583248",
"7/22/1992","78.4375","19.8264999389648","234","34.21","25.591","0.9853354584","3.2997586601154","0.578357849777935","21.298160952",
"7/23/1992","78.4375","19.8264999389648","234","33.054","25.295","0.05149836","4.24372365756165","0.582864959589121","25.90672968",
"7/24/1992","78.4375","19.8264999389648","234","34.233","24.801","0.47035224","4.46146985577407","0.575698646483648","25.3184076",
"7/25/1992","78.4375","19.8264999389648","234","34.668","25.693","4.09241034","4.69094578204707","0.628393212117966","18.943482312",
"7/26/1992","78.4375","19.8264999389648","234","25.168","22.985","69.6979008","4.55543117066431","0.893260241711821","2.027868876",
"7/27/1992","78.4375","19.8264999389648","234","32.495","23.299","0.947571372","4.86823723747102","0.672109329719042","15.308491968",
"7/28/1992","78.4375","19.8264999389648","234","25.704","22.498","32.21395848","4.04455386534236","0.863298625106502","2.60465562",
"7/29/1992","78.4375","19.8264999389648","234","31.939","22.517","0.465203412","4.12060600851837","0.682096374585567","22.5971424",
"7/30/1992","78.4375","19.8264999389648","234","34.505","23.661","0.0308990592","3.39678367303032","0.577691104105658","25.05656484",
"7/31/1992","78.4375","19.8264999389648","234","35.272","24.444","0.6179793984","3.42832484898592","0.553993141810589","24.68739312",
"8/1/1992","78.4375","19.8264999389648","234","34.87","23.784","3.2504093064","2.71644298553714","0.689324504808407","17.35605468",
"8/2/1992","78.4375","19.8264999389648","234","33.331","24.196","26.187801516","2.73523843074332","0.787528427294338","13.622906412",
"8/3/1992","78.4375","19.8264999389648","234","29.658","23.641","4.4528976648","2.0260820413551","0.813123509220202","13.397349888",
"8/4/1992","78.4375","19.8264999389648","234","36.665","23.594","9.61990362","1.59807413651836","0.766207505819073","23.48915868",
"8/5/1992","78.4375","19.8264999389648","234","31.587","23.854","14.71137696","2.29720544878146","0.816601605010713","25.02995418",
