"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/13/1984","79.0625","20.1387996673584","196","27.517","20.502","0.041198724","3.68839986670003","0.434624253739279","13.862918736",
"2/14/1984","79.0625","20.1387996673584","196","27.332","16.681","0","2.81710721019678","0.498787914666821","12.3782634",
"2/15/1984","79.0625","20.1387996673584","196","31.021","15.917","0","2.34965571034738","0.534014163837341","20.72182284",
"2/16/1984","79.0625","20.1387996673584","196","34.482","17.43","0","2.23653014945579","0.468897323670646","20.119559004",
"2/17/1984","79.0625","20.1387996673584","196","31.84","19.169","0","2.24212908191932","0.445925892895079","15.391182564",
"2/18/1984","79.0625","20.1387996673584","196","34.154","23.742","0.078964236","2.43743721329934","0.492550108780881","7.52832873",
"2/19/1984","79.0625","20.1387996673584","196","33.06","22.686","0.782775864","3.98535873322638","0.552603397188551","16.035300342",
"2/20/1984","79.0625","20.1387996673584","196","34.121","22.246","0.65917944","2.81578029608143","0.463622781602837","20.877921072",
"2/21/1984","79.0625","20.1387996673584","196","34.464","18.594","0","2.57562618946713","0.242802517276366","21.769595748",
"2/22/1984","79.0625","20.1387996673584","196","27.91","16.376","0","2.60670568475826","0.315140995749743","7.714906488",
"2/23/1984","79.0625","20.1387996673584","196","23.793","14.511","0.0034332264","2.32054584153795","0.263410193460032","6.289591356",
"2/24/1984","79.0625","20.1387996673584","196","24.427","15.554","0","2.24391207291793","0.244685150398014","4.29800904",
"2/25/1984","79.0625","20.1387996673584","196","31.403","14.01","0","3.00031627059487","0.221281551687114","22.530035628",
"2/26/1984","79.0625","20.1387996673584","196","32.09","13.989","0","2.9690732878285","0.192904982412871","23.36484402",
"2/27/1984","79.0625","20.1387996673584","196","31.789","13.916","0","2.65811518930362","0.188785363703862","23.313261888",
"2/28/1984","79.0625","20.1387996673584","196","33.283","13.638","0","2.38093083640516","0.174173470436391","23.5370826",
"2/29/1984","79.0625","20.1387996673584","196","32.607","14.562","0","2.81815405886675","0.191812739051387","23.50276776",
"3/1/1984","79.0625","20.1387996673584","196","33.276","15.393","0","2.42840648831934","0.190157798274379","23.08084038",
"3/2/1984","79.0625","20.1387996673584","196","34.09","14.773","0","2.21216004574306","0.188012493956785","23.5312299",
"3/3/1984","79.0625","20.1387996673584","196","34.617","17.398","0","2.0672558085022","0.184842815009468","22.90286664",
"3/4/1984","79.0625","20.1387996673584","196","34.768","18.642","0","1.89730758688278","0.178895800633362","20.51678826",
"3/5/1984","79.0625","20.1387996673584","196","27.481","20.313","0","1.53038519460952","0.234245305602924","4.45921848",
"3/6/1984","79.0625","20.1387996673584","196","37.859","19.36","0","1.66769504436446","0.255071332822198","20.658659832",
"3/7/1984","79.0625","20.1387996673584","196","40.268","20.45","0","1.22030668549379","0.243628681644295","23.11892622",
"3/8/1984","79.0625","20.1387996673584","196","37.905","21.278","0","1.94149332434099","0.207547431214044","22.945329432",
"3/9/1984","79.0625","20.1387996673584","196","38.52","24.184","0","1.41059474867989","0.220774549350896","19.172754972",
"3/10/1984","79.0625","20.1387996673584","196","40.56","21.371","0","1.37981491069214","0.255251976612362","22.846670568",
"3/11/1984","79.0625","20.1387996673584","196","42.721","25.466","0","2.0195139500965","0.213413455095381","22.625546796",
"3/12/1984","79.0625","20.1387996673584","196","38.963","21.891","0","2.09068223377266","0.174255093877216","23.82788484",
"3/13/1984","79.0625","20.1387996673584","196","41.812","18.611","0","1.07406393453305","0.15011799138034","24.23154564",
"3/14/1984","79.0625","20.1387996673584","196","41.646","24.024","0","1.00632110837243","0.158463295161149","21.798509724",
"3/15/1984","79.0625","20.1387996673584","196","40.568","21.625","0","1.58837063884781","0.168408328179096","24.317325288",
"3/16/1984","79.0625","20.1387996673584","196","39.097","21.448","0","1.92324514319735","0.174513031557106","24.44995836",
"3/17/1984","79.0625","20.1387996673584","196","41.241","22.591","0","2.03648285168009","0.151517132625197","24.52612824",
"3/18/1984","79.0625","20.1387996673584","196","42.307","22.239","0","1.82596609730483","0.150847792896549","23.934936528",
"3/19/1984","79.0625","20.1387996673584","196","40.298","24.017","0.0068664528","2.07582810443082","0.199333588224025","24.195433248",
"3/20/1984","79.0625","20.1387996673584","196","40.021","22.149","0","2.44595299030571","0.121174696743182","25.10826696",
"3/21/1984","79.0625","20.1387996673584","196","39.175","18.965","0","2.0457088099554","0.11109196940818","25.46298504",
"3/22/1984","79.0625","20.1387996673584","196","40.664","20.107","0","1.73281612316961","0.136112029433163","25.41027843",
"3/23/1984","79.0625","20.1387996673584","196","41.148","20.088","0","1.75580303514345","0.128554056218352","25.49339181",
"3/24/1984","79.0625","20.1387996673584","196","41.71","22.395","0","2.24647875440831","0.144908753403636","25.22298402",
"3/25/1984","79.0625","20.1387996673584","196","41.908","23.784","0","2.69237888143836","0.172119931342692","23.89410027",
"3/26/1984","79.0625","20.1387996673584","196","40.5","26.5","0.123596172","1.91253839641687","0.19416767467447","14.929874388",
"3/27/1984","79.0625","20.1387996673584","196","43.936","26.089","0","1.72660507845673","0.213199354657737","17.997639048",
"3/28/1984","79.0625","20.1387996673584","196","42.47","23.212","0","1.68949279589273","0.164876843900255","25.488823752",
"3/29/1984","79.0625","20.1387996673584","196","44.025","23.245","0","1.28196781290836","0.160059051487931","25.466449968",
"3/30/1984","79.0625","20.1387996673584","196","45.447","24.795","0","1.63542281743169","0.169066695302287","25.41710106",
"3/31/1984","79.0625","20.1387996673584","196","43.378","26.067","0","2.61877652895528","0.168742831506775","25.646665248",
"4/1/1984","79.0625","20.1387996673584","196","44.133","26.46","0","2.41363795401164","0.17999246357137","25.414023888",
"4/2/1984","79.0625","20.1387996673584","196","46.651","30.452","0","2.22381763545587","0.139293864970476","24.97396626",
"4/3/1984","79.0625","20.1387996673584","196","43.63","28.832","0","2.50519071748461","0.157604759475983","25.65228852",
"4/4/1984","79.0625","20.1387996673584","196","48.32","28.661","0","1.57182342596342","0.149881729144738","23.522271588",
"4/5/1984","79.0625","20.1387996673584","196","43.785","29.016","0","2.29241312424732","0.201782371794411","21.624644304",
"4/6/1984","79.0625","20.1387996673584","196","43.483","30.51","0","2.86042776669751","0.234719773273862","25.178523228",
"4/7/1984","79.0625","20.1387996673584","196","38.841","27.038","0","3.55050613411709","0.375681457837372","13.646590236",
"4/8/1984","79.0625","20.1387996673584","196","46.24","26.592","0","1.96200846877595","0.130729661030799","25.860794688",
"4/9/1984","79.0625","20.1387996673584","196","43.867","27.177","0","1.81702205115875","0.226765354970453","17.204397192",
"4/10/1984","79.0625","20.1387996673584","196","41.741","26.861","0","1.13872262050159","0.250059114552268","20.9517732",
"4/11/1984","79.0625","20.1387996673584","196","39.957","23.07","0","1.79462622049366","0.169608173766283","26.517607992",
"4/12/1984","79.0625","20.1387996673584","196","40.519","23.581","0","2.05474439978021","0.127939635403664","26.895245688",
"4/13/1984","79.0625","20.1387996673584","196","41.405","23.647","0","1.58741009609633","0.213510794499802","26.863343352",
"4/14/1984","79.0625","20.1387996673584","196","46.722","23.748","0","1.48833857061787","0.194366666750746","26.702673408",
"4/15/1984","79.0625","20.1387996673584","196","47.738","25.618","0","1.91053975610913","0.157914462518219","26.71255674",
"4/16/1984","79.0625","20.1387996673584","196","46.879","27.558","0","2.10455101909212","0.138543141772499","26.73506052",
"4/17/1984","79.0625","20.1387996673584","196","45.131","30.311","0","2.85608691400624","0.127420323764861","25.83178596",
"4/18/1984","79.0625","20.1387996673584","196","45.578","29.988","0","2.70474400184686","0.118600360330606","26.9845227",
"4/19/1984","79.0625","20.1387996673584","196","45.269","30.798","0","2.35694967899815","0.118332414556696","26.7459156",
"4/20/1984","79.0625","20.1387996673584","196","44.389","31.774","0","2.43165982349196","0.118935401669446","26.09513622",
"4/21/1984","79.0625","20.1387996673584","196","44.36","31.182","0","2.11047579222186","0.122981015019387","25.386654312",
"4/22/1984","79.0625","20.1387996673584","196","47.601","27.916","0","2.23741189082022","0.200753402514704","21.082574628",
"4/23/1984","79.0625","20.1387996673584","196","40.859","28.016","0.23689242","3.52906790317195","0.280180828895981","25.827733872",
"4/24/1984","79.0625","20.1387996673584","196","41.163","28.216","0","2.68005397834449","0.27432842577629","23.273842752",
"4/25/1984","79.0625","20.1387996673584","196","44.39","29.28","0","2.79678247327272","0.249478411763512","18.014906232",
"4/26/1984","79.0625","20.1387996673584","196","47.902","29.487","0","2.40853500313376","0.226099406136785","23.76660636",
"4/27/1984","79.0625","20.1387996673584","196","43.641","29.733","0","2.81380937498465","0.161669092076045","24.88073616",
"4/28/1984","79.0625","20.1387996673584","196","42.869","31.906","0","3.68406972926922","0.114104105147877","24.67813032",
"4/29/1984","79.0625","20.1387996673584","196","42.676","28.667","0","3.36213789724008","0.130982071814255","27.5911812",
"4/30/1984","79.0625","20.1387996673584","196","41.546","30.029","0","3.86787146110942","0.144214950895412","26.3400966",
"5/1/1984","79.0625","20.1387996673584","196","44.309","27.254","0","1.87499971201123","0.120209886320799","28.08602496",
"5/2/1984","79.0625","20.1387996673584","196","47.926","23.248","0","1.2786442014485","0.0640891695971546","28.64716092",
"5/3/1984","79.0625","20.1387996673584","196","47.51","24.37","0","1.29156490820952","0.0623010490592319","28.70656812",
"5/4/1984","79.0625","20.1387996673584","196","46.434","24.599","0","1.41560830376585","0.0946312382043057","27.90555516",
"5/5/1984","79.0625","20.1387996673584","196","48.137","26.884","0","1.55458473766631","0.120266756562394","27.71552952",
"5/6/1984","79.0625","20.1387996673584","196","46.285","26.158","0","1.95375493788263","0.120571296266759","27.52949556",
"5/7/1984","79.0625","20.1387996673584","196","46.077","27.069","0","2.40752642264052","0.107730940991209","27.86409792",
"5/8/1984","79.0625","20.1387996673584","196","45.703","28.978","0","2.4260068583156","0.109437210140792","27.95409936",
"5/9/1984","79.0625","20.1387996673584","196","49.037","28.735","0","2.06768966497039","0.124812705615282","26.05783392",
"5/10/1984","79.0625","20.1387996673584","196","45.51","30.095","0","2.4356178509731","0.131109147381385","27.51400692",
"5/11/1984","79.0625","20.1387996673584","196","46.073","33.236","0","2.60074988591961","0.132930197604873","21.53036376",
"5/12/1984","79.0625","20.1387996673584","196","46.058","32.122","0","2.8715782601192","0.120834277598321","27.32780196",
"5/13/1984","79.0625","20.1387996673584","196","45.57","31.056","0","2.93155196674221","0.104310449081777","28.10897064",
"5/14/1984","79.0625","20.1387996673584","196","45.133","31.157","0","2.93385728733431","0.123268819125129","27.9187002",
"5/15/1984","79.0625","20.1387996673584","196","44.655","30.564","0","3.62514900456654","0.111599616809012","28.0394892",
"5/16/1984","79.0625","20.1387996673584","196","47.26","28.044","0","2.38686694103334","0.100873137867632","28.10497428",
"5/17/1984","79.0625","20.1387996673584","196","52.063","28.438","0","1.78066172190516","0.0842253829286295","28.08544788",
"5/18/1984","79.0625","20.1387996673584","196","51.641","31.288","0","1.68617786531365","0.0934295591521804","28.22302188",
"5/19/1984","79.0625","20.1387996673584","196","48.835","29.471","0","1.33004348937811","0.114089488270482","27.92806344",
"5/20/1984","79.0625","20.1387996673584","196","49.298","28.935","0","1.75242821366723","0.12876115016562","25.707225348",
"5/21/1984","79.0625","20.1387996673584","196","46.518","33.162","0","3.05097629418978","0.11308681630202","27.41105088",
"5/22/1984","79.0625","20.1387996673584","196","46.889","33.504","0","3.63350228540639","0.106070400255297","28.01493108",
"5/23/1984","79.0625","20.1387996673584","196","46.337","32.557","0","3.7887324257513","0.101707537049319","28.26097848",
"5/24/1984","79.0625","20.1387996673584","196","46.731","32.679","0","3.66278001051138","0.0967971287742152","28.17002088",
"5/25/1984","79.0625","20.1387996673584","196","46.492","32.483","0","3.65461101401843","0.123293578753988","27.29414304",
"5/26/1984","79.0625","20.1387996673584","196","48.002","35.517","0","3.63815766127153","0.109365540725872","25.21380024",
"5/27/1984","79.0625","20.1387996673584","196","47.336","35.202","0","4.25291958155838","0.106359858929821","26.54970012",
"5/28/1984","79.0625","20.1387996673584","196","46.49","35.327","0","4.14288583061837","0.125705291682664","23.360062572",
"5/29/1984","79.0625","20.1387996673584","196","42.689","33.561","0.566482356","3.36928882389255","0.190317228071325","13.726457928",
"5/30/1984","79.0625","20.1387996673584","196","42.567","32.947","0.0944136","3.3278940382877","0.240685267187185","9.43087464",
"5/31/1984","79.0625","20.1387996673584","196","43.985","33.65","0","4.10151406122088","0.191925982489701","26.75323296",
"6/1/1984","79.0625","20.1387996673584","196","43.867","32.429","0","4.09316506562015","0.181885141413926","27.39311352",
"6/2/1984","79.0625","20.1387996673584","196","46.655","33.735","0","3.16028909951585","0.169207054458429","22.84287768",
"6/3/1984","79.0625","20.1387996673584","196","46.883","34.748","0.86860656","2.7589335749248","0.164327158688168","25.869172248",
"6/4/1984","79.0625","20.1387996673584","196","47.8","33.126","0.377655372","1.79866102924493","0.201008030840523","24.91638642",
"6/5/1984","79.0625","20.1387996673584","196","37.233","32.598","1.6960143528","2.94478747018139","0.325048556211961","7.478152128",
"6/6/1984","79.0625","20.1387996673584","196","41.951","32.148","0.0034332264","3.89850388779204","0.329739649914627","17.91343026",
"6/7/1984","79.0625","20.1387996673584","196","48.911","31.168","1.4453892","2.01506889355342","0.290359216810444","24.0833736",
"6/8/1984","79.0625","20.1387996673584","196","47.495","31.915","0","2.08352075371287","0.25915782898673","18.55614204",
"6/9/1984","79.0625","20.1387996673584","196","47.225","30.919","0.169944804","2.26587172043557","0.276503835598726","22.950338868",
"6/10/1984","79.0625","20.1387996673584","196","38.057","31.495","2.95944282","2.83595803078202","0.385677325360866","13.115753568",
"6/11/1984","79.0625","20.1387996673584","196","36.152","28.274","9.06372612","3.48713236197932","0.498732163162112","14.2284348",
"6/12/1984","79.0625","20.1387996673584","196","36.856","27.623","6.65359776","2.76092237255243","0.529959427218938","16.36948188",
"6/13/1984","79.0625","20.1387996673584","196","34.307","27.237","22.4086752","2.92671671195382","0.676881377830296","21.82983624",
"6/14/1984","79.0625","20.1387996673584","196","30.868","25.058","54.835502364","3.74636333301918","0.787557971189197","4.497081678",
"6/15/1984","79.0625","20.1387996673584","196","32.867","24.681","8.356474584","3.16988497209445","0.725329012232881","10.829303748",
"6/16/1984","79.0625","20.1387996673584","196","33.465","25.461","2.980044","3.50138929217709","0.652215436036813","21.01465908",
"6/17/1984","79.0625","20.1387996673584","196","35.522","25.454","0","4.42298639583498","0.561094065402989","24.978096",
"6/18/1984","79.0625","20.1387996673584","196","32.952","26.127","1.728630972","4.75679300159771","0.579605828670603","17.53649892",
"6/19/1984","79.0625","20.1387996673584","196","33.745","26.119","3.158567424","4.08761570802745","0.597255280689864","17.36111034",
"6/20/1984","79.0625","20.1387996673584","196","35.706","25.167","0.3089904192","3.82752271204787","0.526599471955616","23.667472728",
"6/21/1984","79.0625","20.1387996673584","196","38.464","26.352","0","4.11147528246643","0.412050260368597","27.07842132",
"6/22/1984","79.0625","20.1387996673584","196","39.114","27.227","2.59895376","3.51734105787039","0.404008274413513","25.850530296",
"6/23/1984","79.0625","20.1387996673584","196","39.763","29.22","0.31414032","4.20449519153169","0.349475628021984","26.17177626",
"6/24/1984","79.0625","20.1387996673584","196","38.272","28.915","0.022315968","4.1162945146387","0.363911461577408","26.41297356",
"6/25/1984","79.0625","20.1387996673584","196","38.777","28.046","0.0343323","3.57729521173196","0.346495966010746","26.056854612",
"6/26/1984","79.0625","20.1387996673584","196","39.522","29.583","0.00686646","3.96708556169612","0.321627922675574","25.410861144",
"6/27/1984","79.0625","20.1387996673584","196","32.758","27.875","2.96631072","2.93629741777342","0.465917376607137","5.28181272",
"6/28/1984","79.0625","20.1387996673584","196","36.011","27.305","0.04119876","3.16596352944636","0.437914448093321","8.041220676",
"6/29/1984","79.0625","20.1387996673584","196","35.836","24.922","0.796508676","4.52506674925801","0.508790102448144","19.60166664",
"6/30/1984","79.0625","20.1387996673584","196","27.709","23.335","32.476599504","3.82397191562693","0.754592145567062","5.249586852",
"7/1/1984","79.0625","20.1387996673584","196","34.915","23.564","18.075939192","1.48731245690423","0.72026338476159","22.963332888",
"7/2/1984","79.0625","20.1387996673584","196","30.196","23.77","64.980669456","2.08932734223866","0.82500989649942","8.182348902",
"7/3/1984","79.0625","20.1387996673584","196","34.018","24.657","1.850511492","2.70291913068348","0.666003872074904","25.55403444",
"7/4/1984","79.0625","20.1387996673584","196","36.615","25.698","0","2.84115653037591","0.575138482833687","24.61212468",
"7/5/1984","79.0625","20.1387996673584","196","32.511","26.118","6.1403297328","3.06010547145934","0.697932870978589","20.11758408",
"7/6/1984","79.0625","20.1387996673584","196","33.216","24.958","0.91323864","3.07020718615053","0.721522770264704","20.64859308",
"7/7/1984","79.0625","20.1387996673584","196","34.316","25.289","0.23002614","2.97385374376104","0.678182263939591","23.99072832",
"7/8/1984","79.0625","20.1387996673584","196","34.345","25.661","0.2403261144","2.91505715835968","0.649082666579947","17.72116524",
"7/9/1984","79.0625","20.1387996673584","196","35.868","25.856","0.11672964","2.5358029901325","0.578181725997794","23.480887104",
"7/10/1984","79.0625","20.1387996673584","196","36.723","27.272","0","2.33854470122127","0.485488916333197","19.61459658",
"7/11/1984","79.0625","20.1387996673584","196","38.482","27.234","5.32493676","1.58766083551752","0.495741446518252","18.819062568",
"7/12/1984","79.0625","20.1387996673584","196","38.784","26.568","7.026099768","1.56106452040052","0.615392614384932","11.442602808",
"7/13/1984","79.0625","20.1387996673584","196","28.667","25.018","15.219497052","1.60884916970218","0.830387213470278","8.89323552",
"7/14/1984","79.0625","20.1387996673584","196","34.139","24.268","13.878825768","1.18591007487998","0.770742130109955","22.715667",
"7/15/1984","79.0625","20.1387996673584","196","32.232","25.091","6.4476049464","2.44961697121787","0.74752433437301","22.28203188",
"7/16/1984","79.0625","20.1387996673584","196","31.172","23.937","5.3180736264","3.21650703280779","0.748350310511552","22.918277088",
"7/17/1984","79.0625","20.1387996673584","196","25.338","23.064","80.18987832","2.35810874999421","0.933247125665548","1.0593567",
"7/18/1984","79.0625","20.1387996673584","196","27.325","22.854","16.688916","2.74320910997046","0.897692363206348","10.393701876",
"7/19/1984","79.0625","20.1387996673584","196","31.452","22.403","8.1436146912","3.04270301974417","0.815513326538371","23.862655548",
"7/20/1984","79.0625","20.1387996673584","196","28.826","23.641","0.271225116","2.41185503863189","0.812302923610143","13.23101106",
"7/21/1984","79.0625","20.1387996673584","196","32.681","23.524","4.64859072","2.24493201851849","0.767657199621871","24.19993188",
"7/22/1984","79.0625","20.1387996673584","196","32.496","24.223","5.31120294","2.06242420307943","0.767988963766311","25.9061706",
"7/23/1984","79.0625","20.1387996673584","196","34.157","24.272","2.568052332","2.52723859584726","0.662788904410881","25.50391884",
"7/24/1984","79.0625","20.1387996673584","196","34.537","24.796","2.2419002664","2.55369840497657","0.616369446510216","22.49600112",
"7/25/1984","79.0625","20.1387996673584","196","35.376","24.887","0","2.99164611201448","0.571597257050464","24.58029744",
"7/26/1984","79.0625","20.1387996673584","196","33.014","24.85","13.8256092","2.76785235843868","0.738206095662784","22.70762136",
"7/27/1984","79.0625","20.1387996673584","196","31.919","23.57","4.322433276","3.27507819181683","0.749611145719316","23.40967554",
"7/28/1984","79.0625","20.1387996673584","196","32.077","24.425","4.1044236192","3.11829618097879","0.714214478340485","19.91784024",
"7/29/1984","79.0625","20.1387996673584","196","32.934","24.188","1.0540011384","2.45917897300404","0.680881790285827","16.293600072",
"7/30/1984","79.0625","20.1387996673584","196","28.601","24.435","3.98082906","2.00017975843731","0.740829953258476","9.002135628",
"7/31/1984","79.0625","20.1387996673584","196","26.76","23.967","26.0444709","2.7649583331999","0.882512173818691","6.12039195",
"8/1/1984","79.0625","20.1387996673584","196","25.706","22.523","6.124878","4.43472701931619","0.902655528501852","8.283034512",
"8/2/1984","79.0625","20.1387996673584","196","22.382","21.311","45.37608084","5.54716872292752","0.935950264543804","1.833018948",
"8/3/1984","79.0625","20.1387996673584","196","26.466","20.485","18.2527603128","3.77045475834693","0.877914927829802","9.433912068",
"8/4/1984","79.0625","20.1387996673584","196","30.594","21.702","0.0102996864","2.77680132810477","0.785539093902862","20.37471318",
"8/5/1984","79.0625","20.1387996673584","196","29.568","22.895","1.4222132784","2.41172843968586","0.787051574653211","11.696407128",
"8/6/1984","79.0625","20.1387996673584","196","27.948","23.244","1.3878809928","2.40542543281854","0.817543801894746","12.43344204",
"8/7/1984","79.0625","20.1387996673584","196","25.005","23.53","25.6925592","3.13597358383897","0.928931022363471","2.592956016",
"8/8/1984","79.0625","20.1387996673584","196","24.137","22.403","52.58412216","3.94557113185041","0.936957997193355","2.030118408",
"8/9/1984","79.0625","20.1387996673584","196","22.837","21.523","50.31566892","4.7888857309132","0.943793201600771","1.516894416",
"8/10/1984","79.0625","20.1387996673584","196","24.218","21.349","4.1524874856","3.43546362155401","0.888360186863498","5.920591338",
"8/11/1984","79.0625","20.1387996673584","196","29.759","21.37","1.3166430624","3.40434820708008","0.786591150752087","17.82218916",
"8/12/1984","79.0625","20.1387996673584","196","30.387","22.724","0.1922607432","2.14537423217577","0.783544892815905","14.831547192",
"8/13/1984","79.0625","20.1387996673584","196","30.733","23.263","3.383445816","2.83772470843248","0.808620690273446","17.296200468",
"8/14/1984","79.0625","20.1387996673584","196","30.978","23.466","6.066510408","3.14483689195088","0.798904178370574","20.345902344",
"8/15/1984","79.0625","20.1387996673584","196","25.842","23.103","38.71993428","4.43635708777369","0.909266666912323","7.036255008",
"8/16/1984","79.0625","20.1387996673584","196","23.457","21.533","48.77586252","5.11464227613692","0.934515324003764","1.571062662",
"8/17/1984","79.0625","20.1387996673584","196","23.275","21.934","51.5001222","5.51317091616216","0.929801858799774","3.793220226",
"8/18/1984","79.0625","20.1387996673584","196","22.732","22.075","22.02244632","4.80521609926867","0.940978258098089","0.910968786",
"8/19/1984","79.0625","20.1387996673584","196","26.347","21.795","0.9286875504","2.93885629828547","0.881644963282915","8.758409958",
"8/20/1984","79.0625","20.1387996673584","196","29.745","22.044","3.1723013808","2.0521215858605","0.839488334331266","14.752917792",
"8/21/1984","79.0625","20.1387996673584","196","30.988","23.044","5.6313489384","1.73786238833067","0.851182679220624","23.798984688",
"8/22/1984","79.0625","20.1387996673584","196","32.355","23.338","3.33538074","2.83761957075585","0.819414418449218","24.71062878",
"8/23/1984","79.0625","20.1387996673584","196","24.688","23.087","10.20698964","2.86427866464392","0.910742281994457","2.8685808",
"8/24/1984","79.0625","20.1387996673584","196","26.322","22.83","8.86803084","2.49168337919327","0.910544719135219","4.28152527",
"8/25/1984","79.0625","20.1387996673584","196","30.279","22.807","1.241111808","2.9391608701749","0.821423681489411","18.527967288",
"8/26/1984","79.0625","20.1387996673584","196","31.84","23.27","0.187110576","3.01447113692062","0.729684301990993","24.547668408",
"8/27/1984","79.0625","20.1387996673584","196","30.192","23.364","2.0290373784","2.95952386162202","0.783981157974437","17.707328568",
"8/28/1984","79.0625","20.1387996673584","196","32.891","23.376","2.657316132","3.01966250024098","0.766696386213067","22.78304388",
"8/29/1984","79.0625","20.1387996673584","196","30.148","23.323","1.9397736504","3.39860451842349","0.747377445496207","20.5097076",
"8/30/1984","79.0625","20.1387996673584","196","28.591","24.33","0.405120888","3.29412551703852","0.760731244522775","7.34686884",
"8/31/1984","79.0625","20.1387996673584","196","29.408","23.565","0.4428866664","3.25161575806952","0.737998516381142","16.602292692",
"9/1/1984","79.0625","20.1387996673584","196","30.792","23.018","2.43587862","2.92457320557042","0.746130249019951","17.27454303",
"9/2/1984","79.0625","20.1387996673584","196","29.816","22.981","0.3862383048","2.97002807700937","0.731192239526276","14.019810408",
"9/3/1984","79.0625","20.1387996673584","196","29.774","23.3","1.1355398928","3.46824634140641","0.75057928195349","11.655060624",
"9/4/1984","79.0625","20.1387996673584","196","24.961","22.501","1.4041908144","2.80890445193558","0.784627545886571","3.685618584",
"9/5/1984","79.0625","20.1387996673584","196","31.244","20.7","0.06694794","2.91092383902798","0.691163461839008","19.686599136",
"9/6/1984","79.0625","20.1387996673584","196","31.024","22.849","0.1441954944","3.28366141150735","0.666666692909441","21.85194672",
"9/7/1984","79.0625","20.1387996673584","196","28.571","22.774","0","2.61933354427823","0.702636269461228","8.07047046",
"9/8/1984","79.0625","20.1387996673584","196","31.405","22.263","0.0205993584","3.14304672689797","0.651475847252865","20.267096328",
"9/9/1984","79.0625","20.1387996673584","196","31.989","20.977","2.0496381264","2.89931288580494","0.735791792872648","23.826096108",
"9/10/1984","79.0625","20.1387996673584","196","32.5","22.468","8.3015382024","2.33063892406606","0.75669653277157","20.5807536",
"9/11/1984","79.0625","20.1387996673584","196","31.691","23.676","11.95621038","2.79916897170284","0.833949897621562","19.071959328",
"9/12/1984","79.0625","20.1387996673584","196","24.481","21.639","5.29231788","2.94658046080054","0.926656079981704","4.7058786",
"9/13/1984","79.0625","20.1387996673584","196","32.117","20.226","0.2111435784","2.52005398690907","0.746242130744197","24.143907384",
"9/14/1984","79.0625","20.1387996673584","196","32.313","20.96","4.5043949664","1.71548506641023","0.772397482679538","23.81513022",
"9/15/1984","79.0625","20.1387996673584","196","31.646","22.103","5.0760308448","2.0302546848546","0.814430293483808","22.43075454",
"9/16/1984","79.0625","20.1387996673584","196","33.484","22.093","1.021385664","2.13268692118135","0.714985622837578","23.54005584",
"9/17/1984","79.0625","20.1387996673584","196","33.227","22.334","0.54416646","2.39143734473923","0.674810046466237","23.67810144",
"9/18/1984","79.0625","20.1387996673584","196","33.115","21.752","0.37765512","2.0064189801336","0.671797651588935","23.77057662",
"9/19/1984","79.0625","20.1387996673584","196","36.541","21.322","1.74236328","1.19532624180873","0.688679949572429","22.203394992",
"9/20/1984","79.0625","20.1387996673584","196","36.508","21.08","0.8411408856","1.39651551137107","0.652496062287648","21.68398098",
"9/21/1984","79.0625","20.1387996673584","196","37.604","21.654","0.92010456","1.33286474526907","0.646169213211456","20.32576794",
"9/22/1984","79.0625","20.1387996673584","196","37.902","25.152","0.76560786","1.49881656095802","0.577991095720708","16.831348344",
"9/23/1984","79.0625","20.1387996673584","196","36.234","22.984","0.93898728","1.64690833739585","0.69190970538024","7.934460624",
"9/24/1984","79.0625","20.1387996673584","196","39.549","22.083","1.797295284","1.50976559390448","0.709139845358359","18.696881178",
"9/25/1984","79.0625","20.1387996673584","196","35.791","23.501","19.332503748","1.50083131920793","0.712798376311321","22.265608212",
"9/26/1984","79.0625","20.1387996673584","196","38.895","23.729","0.571632192","1.66091314437553","0.650393805691685","18.508891392",
"9/27/1984","79.0625","20.1387996673584","196","36.566","22.981","0","1.37044411190651","0.571268306738231","22.56721704",
"9/28/1984","79.0625","20.1387996673584","196","35.921","22.156","0","2.01464555296013","0.469517488476359","23.20300998",
"9/29/1984","79.0625","20.1387996673584","196","36.372","20.909","0","2.04211375607852","0.459411639342061","23.098613688",
"9/30/1984","79.0625","20.1387996673584","196","37.085","19.817","0","1.71656470912008","0.447571434251423","23.36636826",
"10/1/1984","79.0625","20.1387996673584","196","37.113","20.359","0","1.76542359433559","0.421530681012808","23.11791084",
"10/2/1984","79.0625","20.1387996673584","196","37.019","19.825","0","1.61235077317502","0.414121840844634","23.26888278",
"10/3/1984","79.0625","20.1387996673584","196","35.847","19.767","0","1.87827387768505","0.428253213601851","23.102548956",
"10/4/1984","79.0625","20.1387996673584","196","36.367","19.774","0","1.6403561290799","0.51886679935867","21.309643062",
"10/5/1984","79.0625","20.1387996673584","196","34.019","23.937","3.7130348592","1.36948083279406","0.706132036863511","21.53266857",
"10/6/1984","79.0625","20.1387996673584","196","37.063","23.481","11.4558264","1.56391964720058","0.757867432384681","21.625987248",
"10/7/1984","79.0625","20.1387996673584","196","34.386","22.564","20.7624384","1.25529591419394","0.817401981132119","20.38854078",
"10/8/1984","79.0625","20.1387996673584","196","32.177","22.363","9.14611824","1.53759824613858","0.805987335689022","20.963081916",
