"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/12/1980","79.6875","19.5142993927002","164","32.421","20.253","0.0102996792","2.43120589538964","0.540602411328017","13.8796344",
"1/13/1980","79.6875","19.5142993927002","164","30.935","17.587","0","2.14416769035664","0.57133447154007","14.784473502",
"1/14/1980","79.6875","19.5142993927002","164","32.665","16.066","0","1.68498697936819","0.537311405669494","14.8438125",
"1/15/1980","79.6875","19.5142993927002","164","31.347","17.045","0","2.46133044093205","0.481509751892653","18.114352452",
"1/16/1980","79.6875","19.5142993927002","164","31.189","15.91","0","2.45237383893002","0.504623465933288","18.312750864",
"1/17/1980","79.6875","19.5142993927002","164","32.232","15.605","0","1.84727267481892","0.486824289602343","18.404890668",
"1/18/1980","79.6875","19.5142993927002","164","32.415","16.058","0","1.88309457554176","0.423514121905497","18.554118516",
"1/19/1980","79.6875","19.5142993927002","164","33.639","15.454","0","1.6027659304749","0.438323052684376","18.51181362",
"1/20/1980","79.6875","19.5142993927002","164","32.692","15.928","0","1.52294882273297","0.391557472805705","18.76831632",
"1/21/1980","79.6875","19.5142993927002","164","34.873","15.912","0","1.56891046789306","0.368355081029507","18.755553024",
"1/22/1980","79.6875","19.5142993927002","164","34.121","16.242","0","1.70173214579177","0.387764324113688","18.80049492",
"1/23/1980","79.6875","19.5142993927002","164","34.454","20.155","0","1.44430813037869","0.333600743612732","17.031542688",
"1/24/1980","79.6875","19.5142993927002","164","32.229","14.185","0","2.08418660714823","0.298805659909046","19.43263242",
"1/25/1980","79.6875","19.5142993927002","164","34.164","12.234","0","1.36707639534136","0.317574703069867","19.384648128",
"1/26/1980","79.6875","19.5142993927002","164","33.359","14.707","0","1.98193761489061","0.378236124594095","19.149074244",
"1/27/1980","79.6875","19.5142993927002","164","32.459","17.802","0","2.04411198312023","0.422325320824595","11.498062932",
"1/28/1980","79.6875","19.5142993927002","164","31.5","15.132","0","1.41161144852476","0.453500813414588","12.786925032",
"1/29/1980","79.6875","19.5142993927002","164","31.396","16.263","0","2.20440807954862","0.378030538374154","19.558301868",
"1/30/1980","79.6875","19.5142993927002","164","30.422","14.132","0","2.53646726595137","0.289643721728314","20.181768588",
"1/31/1980","79.6875","19.5142993927002","164","32.37","13.407","0","1.80187431712714","0.26084641214579","20.230586892",
"2/1/1980","79.6875","19.5142993927002","164","28.658","16.392","0.0446319648","1.77725230063925","0.423810042577395","5.464293678",
"2/2/1980","79.6875","19.5142993927002","164","27.428","17.921","0","1.63126954969774","0.646948927999735","4.569925212",
"2/3/1980","79.6875","19.5142993927002","164","29.489","18.154","0","3.89470275130925","0.533826166986239","18.139948218",
"2/4/1980","79.6875","19.5142993927002","164","29.502","19.964","0","2.90992697391503","0.501232086068077","5.142374748",
"2/5/1980","79.6875","19.5142993927002","164","30.396","18.048","0","1.92181538373137","0.516465927001806","7.849236708",
"2/6/1980","79.6875","19.5142993927002","164","32.835","15.414","0","2.07975779030328","0.453789589878618","20.006548272",
"2/7/1980","79.6875","19.5142993927002","164","33.313","16.031","0","2.29094153197438","0.310086974301765","20.469433932",
"2/8/1980","79.6875","19.5142993927002","164","34.92","15.781","0","1.85553547884429","0.290266611991892","20.414018448",
"2/9/1980","79.6875","19.5142993927002","164","28.871","14.304","0","1.96166708332704","0.419707753092288","7.41104874",
"2/10/1980","79.6875","19.5142993927002","164","30.487","16.964","1.167297336","1.78983003961448","0.612893737782533","8.441437788",
"2/11/1980","79.6875","19.5142993927002","164","34.095","17.761","0.339889716","1.21686435408579","0.59517967691808","18.070704216",
"2/12/1980","79.6875","19.5142993927002","164","36.468","15.23","0","1.97765482149117","0.272173383634219","20.787131592",
"2/13/1980","79.6875","19.5142993927002","164","37.122","16.717","0","1.81655028567195","0.345245361808979","20.665966392",
"2/14/1980","79.6875","19.5142993927002","164","38.008","20.514","0","2.06977959776725","0.367426839583837","20.491033752",
"2/15/1980","79.6875","19.5142993927002","164","31.825","24.426","0.0686645568","2.88224591291554","0.381169474000571","8.024624604",
"2/16/1980","79.6875","19.5142993927002","164","36.692","22.031","0","2.21583193838697","0.345287683887503","21.212769852",
"2/17/1980","79.6875","19.5142993927002","164","35.413","16.753","0","2.00714087914685","0.372113703592506","21.556460016",
"2/18/1980","79.6875","19.5142993927002","164","38.012","15.377","0","1.37460346727763","0.246506344251111","21.452628708",
"2/19/1980","79.6875","19.5142993927002","164","39.147","17.778","0","1.23026298024179","0.288703400578227","19.55469312",
"2/20/1980","79.6875","19.5142993927002","164","37.165","23.279","0","1.49358948630387","0.350754900564752","17.130485628",
"2/21/1980","79.6875","19.5142993927002","164","37.079","17.361","0","1.79019043750982","0.246669903312483","22.165254612",
"2/22/1980","79.6875","19.5142993927002","164","37.964","16.269","0","1.2082900155442","0.248680057847344","22.21346358",
"2/23/1980","79.6875","19.5142993927002","164","40.839","17.478","0","1.22514246782973","0.246795294738138","22.210818768",
"2/24/1980","79.6875","19.5142993927002","164","38.216","17.177","0","1.40706178774443","0.246170050871151","22.25339946",
"2/25/1980","79.6875","19.5142993927002","164","36.77","19.004","0","2.71339750272517","0.195598282016236","22.70969334",
"2/26/1980","79.6875","19.5142993927002","164","36.927","17.022","0","2.25874237448976","0.137708005748279","23.274792",
"2/27/1980","79.6875","19.5142993927002","164","37.542","16.174","0","1.72004395143275","0.142058900390346","23.34133458",
"2/28/1980","79.6875","19.5142993927002","164","40.15","18.957","0","1.52195500873755","0.169043534232895","23.099564772",
"2/29/1980","79.6875","19.5142993927002","164","38.157","19.301","0","1.98066275036332","0.213274310487538","22.712458752",
"3/1/1980","79.6875","19.5142993927002","164","35.333","19.735","0","2.69971280455806","0.232783604142271","14.448825864",
"3/2/1980","79.6875","19.5142993927002","164","35.409","14.909","0","2.2269441435168","0.140304706824501","23.846961492",
"3/3/1980","79.6875","19.5142993927002","164","37.711","13.889","0","1.79439748155755","0.175850669336973","23.60992644",
"3/4/1980","79.6875","19.5142993927002","164","39.109","16.815","0","1.81961806034431","0.195931084689488","23.466377592",
"3/5/1980","79.6875","19.5142993927002","164","40.583","17.805","0","1.65835852898451","0.181502787413246","23.609305728",
"3/6/1980","79.6875","19.5142993927002","164","38.108","19.975","0","1.76795714490271","0.20402734669179","18.493704468",
"3/7/1980","79.6875","19.5142993927002","164","42.652","24.774","0","1.53924332831991","0.206826952662995","20.015321724",
"3/8/1980","79.6875","19.5142993927002","164","30.46","23.195","0.0274658256","1.31104008102867","0.308923088826756","2.918194236",
"3/9/1980","79.6875","19.5142993927002","164","33.94","19.263","0","2.0607113878065","0.28407199179593","19.436010408",
"3/10/1980","79.6875","19.5142993927002","164","35.647","19.713","0.2368925424","2.55703747471489","0.372636711229521","16.363963872",
"3/11/1980","79.6875","19.5142993927002","164","37.106","18.293","0.017166132","2.40899770597719","0.458879634738498","20.13625593",
"3/12/1980","79.6875","19.5142993927002","164","38.821","19.743","0.333022824","1.91558835071799","0.328069169888836","20.961061542",
"3/13/1980","79.6875","19.5142993927002","164","36.877","20.602","0.0617980824","1.49697123070574","0.360612401030529","19.12212684",
"3/14/1980","79.6875","19.5142993927002","164","41.513","23.088","0.0446319504","2.29548474570561","0.347351803220934","22.10180688",
"3/15/1980","79.6875","19.5142993927002","164","39.268","20.683","0.01373292","2.08682672266433","0.406541573191531","24.0184665",
"3/16/1980","79.6875","19.5142993927002","164","39.101","21.35","0","2.53175468002134","0.243824522859038","24.26607972",
"3/17/1980","79.6875","19.5142993927002","164","37.74","23.55","0","1.81664711693564","0.244386866557712","12.106462752",
"3/18/1980","79.6875","19.5142993927002","164","38.06","25.661","0","2.05386155296731","0.186432240512834","9.45557568",
"3/19/1980","79.6875","19.5142993927002","164","42.682","22.803","0","1.27911006262172","0.211768558699624","20.53963071",
"3/20/1980","79.6875","19.5142993927002","164","39.093","24.295","0","1.85907018584966","0.213332624653312","10.377956862",
"3/21/1980","79.6875","19.5142993927002","164","41.171","23.322","0","1.752693193638","0.208866923359679","24.250498218",
"3/22/1980","79.6875","19.5142993927002","164","40.336","25.82","0","2.19803658853378","0.209187031322071","21.284940078",
"3/23/1980","79.6875","19.5142993927002","164","43.348","26.844","0","2.03899818385847","0.17200294521471","21.613508424",
"3/24/1980","79.6875","19.5142993927002","164","46.437","27.133","0","1.26728707324393","0.155687686696127","24.839469972",
"3/25/1980","79.6875","19.5142993927002","164","43.836","28.123","0","2.11463102364333","0.166650219918618","22.350204576",
"3/26/1980","79.6875","19.5142993927002","164","41.148","25.314","0","2.83940438462056","0.266902813569392","22.95736506",
"3/27/1980","79.6875","19.5142993927002","164","41.596","28.225","0","2.2957503126012","0.193319640016126","22.956426288",
"3/28/1980","79.6875","19.5142993927002","164","41.305","25.689","0","3.45022867576559","0.197745757898235","24.65651484",
"3/29/1980","79.6875","19.5142993927002","164","41.411","25.724","0","2.81753243475799","0.249286077804723","23.94303984",
"3/30/1980","79.6875","19.5142993927002","164","40.6","28.226","0","1.90646886107073","0.196228998383319","22.969070172",
"3/31/1980","79.6875","19.5142993927002","164","41.423","23.577","0","2.66879587890893","0.232541689433105","24.04827162",
"4/1/1980","79.6875","19.5142993927002","164","40.421","27.152","2.19039912","2.42101351163504","0.36017108583293","16.185379608",
"4/2/1980","79.6875","19.5142993927002","164","41.625","25.559","0.4806522","1.92726024703943","0.301042145737389","19.206794088",
"4/3/1980","79.6875","19.5142993927002","164","42.818","25.732","0.2815245","1.49238760826509","0.257675146450553","21.79281348",
"4/4/1980","79.6875","19.5142993927002","164","47.274","26.3","0","1.7691444639034","0.210236251158158","25.432357392",
"4/5/1980","79.6875","19.5142993927002","164","41.655","27.331","0","2.43697084039592","0.257620354554791","20.758948812",
"4/6/1980","79.6875","19.5142993927002","164","42.59","26.852","0.0308990664","2.55152197214214","0.309206209790504","14.621118768",
"4/7/1980","79.6875","19.5142993927002","164","44.249","25.567","0.0034332264","1.86170212516711","0.303371438108463","22.60270548",
"4/8/1980","79.6875","19.5142993927002","164","47.167","26.374","0","1.67366224553432","0.244321102347459","25.084732428",
"4/9/1980","79.6875","19.5142993927002","164","47.709","28.225","0","2.56923965278502","0.211029475498838","17.835910092",
"4/10/1980","79.6875","19.5142993927002","164","48.632","30.381","0","1.75523736502473","0.166258963902507","23.925254184",
"4/11/1980","79.6875","19.5142993927002","164","43.824","30.817","0","2.01718207303779","0.161562502017763","21.807785772",
"4/12/1980","79.6875","19.5142993927002","164","44.707","27.965","0","1.79839997067536","0.170071716317572","26.37587754",
"4/13/1980","79.6875","19.5142993927002","164","44.277","29.002","0","1.44605490262837","0.172002054703913","21.708997488",
"4/14/1980","79.6875","19.5142993927002","164","50.03","29.927","0","1.16753318035882","0.185180009927147","18.96023124",
"4/15/1980","79.6875","19.5142993927002","164","43.993","30.796","0.0034332264","2.20669219121564","0.183330952640773","22.672278504",
"4/16/1980","79.6875","19.5142993927002","164","35.918","27.263","0.0034332264","2.3149729870082","0.245558985481041","7.834670496",
"4/17/1980","79.6875","19.5142993927002","164","44.079","24.519","0","1.27098620050874","0.226227297420969","25.760995848",
"4/18/1980","79.6875","19.5142993927002","164","45.383","27.572","0","2.74669710834533","0.218274410181708","23.11645104",
"4/19/1980","79.6875","19.5142993927002","164","43.638","29.483","0","2.80843680465253","0.207437731333422","22.039423488",
"4/20/1980","79.6875","19.5142993927002","164","48.546","28.99","0","2.4994446911684","0.20857470958624","23.90517738",
"4/21/1980","79.6875","19.5142993927002","164","45.431","31.901","0","2.49016655503607","0.185268357586484","21.350805012",
"4/22/1980","79.6875","19.5142993927002","164","47.102","32.654","0","2.38095906779866","0.172630903537781","26.290015272",
"4/23/1980","79.6875","19.5142993927002","164","47.691","30.48","0","1.22485879535962","0.169276894981538","23.88399156",
"4/24/1980","79.6875","19.5142993927002","164","46.321","32.164","0","1.70980497288346","0.13800667766316","22.04459568",
"4/25/1980","79.6875","19.5142993927002","164","47.421","29.666","0","1.4285428962503","0.145291655026637","22.033605096",
"4/26/1980","79.6875","19.5142993927002","164","49.635","25.193","0","1.26113022141643","0.115707910006568","26.93110428",
"4/27/1980","79.6875","19.5142993927002","164","50.717","31.41","0","1.50891696763722","0.150571603067764","22.295425356",
"4/28/1980","79.6875","19.5142993927002","164","47.478","29.762","0","1.81803267663773","0.195044667984608","21.864200508",
"4/29/1980","79.6875","19.5142993927002","164","48.531","28.823","0","1.73034668899769","0.201496324010522","20.4737544",
"4/30/1980","79.6875","19.5142993927002","164","47.068","28.944","0","2.03606252911162","0.206885688978396","24.49371348",
"5/1/1980","79.6875","19.5142993927002","164","50.387","29.42","0","2.96675018063283","0.223494196878423","22.83067872",
"5/2/1980","79.6875","19.5142993927002","164","45.153","29.689","0","3.46307623247935","0.296805158267558","22.064112",
"5/3/1980","79.6875","19.5142993927002","164","49.932","30.357","0.2677921488","1.9074956155613","0.214904512883486","22.44305808",
"5/4/1980","79.6875","19.5142993927002","164","50.188","29.698","0","2.636855101073","0.215778866980591","25.08586452",
"5/5/1980","79.6875","19.5142993927002","164","46.318","31.02","0","2.32893350616852","0.185366671830947","26.22003336",
"5/6/1980","79.6875","19.5142993927002","164","46.274","32.712","0","2.18389879257047","0.155228579083029","25.935384132",
"5/7/1980","79.6875","19.5142993927002","164","46.725","30.003","0","1.67998554763408","0.149674162225468","24.301285812",
"5/8/1980","79.6875","19.5142993927002","164","46.832","30.069","0","1.73064962762709","0.139500553060306","25.809063948",
"5/9/1980","79.6875","19.5142993927002","164","45.295","29.092","0","2.2504470606439","0.153314895544624","26.925130008",
"5/10/1980","79.6875","19.5142993927002","164","45.19","27.765","0","2.04895512778169","0.11420911141584","27.15796458",
"5/11/1980","79.6875","19.5142993927002","164","45.008","29.311","0","1.17906567819428","0.120488641835239","24.1244442",
"5/12/1980","79.6875","19.5142993927002","164","46.892","30.081","0","1.66328029212978","0.156835677125685","22.77924372",
"5/13/1980","79.6875","19.5142993927002","164","47.49","28.01","0","1.94069267015517","0.204539075159858","27.18798732",
"5/14/1980","79.6875","19.5142993927002","164","45.378","31.216","0","2.32906945852451","0.233905098168379","21.54335256",
"5/15/1980","79.6875","19.5142993927002","164","44.832","31.926","0","2.22911066404059","0.221751536288674","15.93275904",
"5/16/1980","79.6875","19.5142993927002","164","45.35","31.018","0","2.00924471538659","0.168362967905166","23.934807144",
"5/17/1980","79.6875","19.5142993927002","164","45.122","32.697","0","2.03717122213941","0.148386300735311","23.17112208",
"5/18/1980","79.6875","19.5142993927002","164","44.984","35.016","0","2.9979065487074","0.141990265989734","23.685988104",
"5/19/1980","79.6875","19.5142993927002","164","43.195","33.172","0","2.36305326659422","0.164861108444534","13.435369812",
"5/20/1980","79.6875","19.5142993927002","164","43.791","31.087","0","3.56382645234925","0.161746688137635","19.16718822",
"5/21/1980","79.6875","19.5142993927002","164","44.269","31.186","0","3.17314622602312","0.122761373301689","26.60749056",
"5/22/1980","79.6875","19.5142993927002","164","43.721","30.058","0","3.58822951953688","0.129252746533977","28.04794812",
"5/23/1980","79.6875","19.5142993927002","164","45.093","29.665","0","3.02827264213649","0.149710459840573","27.82967472",
"5/24/1980","79.6875","19.5142993927002","164","44.649","31.03","0","3.21987867372728","0.157281928510109","27.3944952",
"5/25/1980","79.6875","19.5142993927002","164","45.18","33.257","0","3.19746922869596","0.139054563678391","24.40621152",
"5/26/1980","79.6875","19.5142993927002","164","46.442","33.463","0","2.752232668307","0.14095280271783","23.060661408",
"5/27/1980","79.6875","19.5142993927002","164","43.061","30.037","0","2.68573951763432","0.177240960254687","22.062771",
"5/28/1980","79.6875","19.5142993927002","164","44.13","32.817","0","2.41229166944459","0.204163657286809","23.33959128",
"5/29/1980","79.6875","19.5142993927002","164","43.88","29.075","0","2.31935483027413","0.215557080671113","27.67342194",
"5/30/1980","79.6875","19.5142993927002","164","48.218","29.189","0.0034332264","1.95936950422238","0.268286595325823","25.220744172",
"5/31/1980","79.6875","19.5142993927002","164","43.436","30.793","0.4068377424","2.77453637911432","0.36538850866823","12.45864312",
"6/1/1980","79.6875","19.5142993927002","164","41.25","29.261","0.321006852","2.65630208897463","0.440238845971462","12.8704518",
"6/2/1980","79.6875","19.5142993927002","164","41.73","27.812","2.350047204","2.48158753913774","0.538689534715724","21.01832136",
"6/3/1980","79.6875","19.5142993927002","164","33.448","25.687","6.69993912","2.59343882505879","0.689557775409886","16.7604138",
"6/4/1980","79.6875","19.5142993927002","164","38.494","26.802","0","2.41621266772053","0.515497914296726","24.48652212",
"6/5/1980","79.6875","19.5142993927002","164","38.45","27.838","0.0308990448","2.64248714332179","0.466031706742139","16.97343732",
"6/6/1980","79.6875","19.5142993927002","164","35.141","27.789","1.1140821792","2.93626021222934","0.60557855784727","11.382184944",
"6/7/1980","79.6875","19.5142993927002","164","35.404","25.892","0.0137328984","2.73181756726517","0.610084118418509","16.762446",
"6/8/1980","79.6875","19.5142993927002","164","36.34","26.352","0.05664816","2.00795735016092","0.551504126206035","18.090052488",
"6/9/1980","79.6875","19.5142993927002","164","40.589","28.31","0.8574485328","1.69570703340839","0.537637694652702","21.02191524",
"6/10/1980","79.6875","19.5142993927002","164","38.45","27.12","0.08239752","1.97998250902353","0.539343722932469","24.881796",
"6/11/1980","79.6875","19.5142993927002","164","40.755","27.852","3.3525468","2.2972832705452","0.530840512175728","22.380805908",
"6/12/1980","79.6875","19.5142993927002","164","39.533","27.004","6.05793384","1.76042741758794","0.562882490778592","11.720138364",
"6/13/1980","79.6875","19.5142993927002","164","36.285","26.856","5.618476332","2.32223183050437","0.660355079682057","22.729498488",
"6/14/1980","79.6875","19.5142993927002","164","32.194","25.916","60.12785142","1.64266429517145","0.842338691083071","8.944819758",
"6/15/1980","79.6875","19.5142993927002","164","30.585","25.679","53.740320408","2.29581917171735","0.861475169880073","11.191053096",
"6/16/1980","79.6875","19.5142993927002","164","32.403","25.507","4.7515837248","2.1425592233723","0.835155478631731","16.5600558",
"6/17/1980","79.6875","19.5142993927002","164","31.686","25.17","6.160926492","2.55625546488045","0.830695942492127","17.81522352",
"6/18/1980","79.6875","19.5142993927002","164","32.776","25.786","0.31414032","2.51583354618563","0.778918488438436","13.970245248",
"6/19/1980","79.6875","19.5142993927002","164","36.76","25.625","0.137329236","2.81318279938245","0.650431145630021","24.035903784",
"6/20/1980","79.6875","19.5142993927002","164","33.502","26.079","0.938988","2.65406369658958","0.720464423807227","13.425862464",
"6/21/1980","79.6875","19.5142993927002","164","28.785","25.043","19.251825804","3.11589238564317","0.862679381585709","8.23387572",
"6/22/1980","79.6875","19.5142993927002","164","28.62","23.576","17.600445828","2.36460084668043","0.904769188299747","4.84616394",
"6/23/1980","79.6875","19.5142993927002","164","32.217","24.289","1.960373088","2.34558369092387","0.759305803211257","21.42304128",
"6/24/1980","79.6875","19.5142993927002","164","34.474","25.067","0.2008439928","3.10509514115288","0.644986439700042","25.97889276",
"6/25/1980","79.6875","19.5142993927002","164","34.947","25.306","0.420570144","3.22292613498771","0.593807359249431","19.854392112",
"6/26/1980","79.6875","19.5142993927002","164","35.117","26.286","0.4291533288","2.78697822218404","0.57449919416877","16.050096288",
"6/27/1980","79.6875","19.5142993927002","164","34.553","25.627","3.3113461752","2.99199695041557","0.653303873241363","18.716454612",
"6/28/1980","79.6875","19.5142993927002","164","32.127","25.325","1.0797502392","2.90979801223338","0.634784448883734","14.91199164",
"6/29/1980","79.6875","19.5142993927002","164","31.63","25.345","8.88862536","2.33777584251864","0.690945198537543","19.09439856",
"6/30/1980","79.6875","19.5142993927002","164","31.967","24.501","11.3107684464","2.34395315184149","0.791580712585183","16.68042828",
"7/1/1980","79.6875","19.5142993927002","164","29.665","24.058","37.756927404","2.31362749465745","0.872410531334595","6.429992472",
"7/2/1980","79.6875","19.5142993927002","164","24.586","22.876","96.7500792","4.27638918426416","0.948197077829578","1.704881736",
"7/3/1980","79.6875","19.5142993927002","164","25.989","22.228","24.7964886","3.47958981897957","0.929351027913635","4.70120706",
"7/4/1980","79.6875","19.5142993927002","164","26.789","22.836","2.331162396","2.43191918337355","0.875806692885994","5.682380688",
"7/5/1980","79.6875","19.5142993927002","164","28.96","24.075","5.7935709504","2.51173932980905","0.812548233908872","10.623994848",
"7/6/1980","79.6875","19.5142993927002","164","32.004","24.078","4.5850762728","3.10010807787496","0.769848682727145","24.73812612",
"7/7/1980","79.6875","19.5142993927002","164","30.791","23.796","3.8091673728","2.97994613118365","0.777875924813289","18.80527392",
"7/8/1980","79.6875","19.5142993927002","164","31.201","24.095","11.2472555256","3.057002891022","0.796641373480397","21.43017936",
"7/9/1980","79.6875","19.5142993927002","164","30.967","24.494","13.53549456","2.4652689570479","0.803937675823882","20.5070634",
"7/10/1980","79.6875","19.5142993927002","164","31.603","23.817","5.980686552","2.56355217783056","0.763873346059073","19.65611016",
"7/11/1980","79.6875","19.5142993927002","164","31.438","23.838","8.905782708","2.57922946141488","0.776561413537013","24.30427752",
"7/12/1980","79.6875","19.5142993927002","164","30.704","24.236","15.90184908","2.13806496687583","0.864660941625771","17.43783984",
"7/13/1980","79.6875","19.5142993927002","164","24.999","23.51","53.26826076","2.65648641111116","0.948920068214124","0.99163161",
"7/14/1980","79.6875","19.5142993927002","164","31.051","23.678","39.04095852","2.10472266075486","0.858450325791596","18.37260441",
"7/15/1980","79.6875","19.5142993927002","164","30.31","24.259","21.99839904","2.71038523698478","0.840038815368865","14.765850684",
"7/16/1980","79.6875","19.5142993927002","164","30.505","23.96","2.509688124","2.28181441778977","0.802790164269262","20.689144848",
"7/17/1980","79.6875","19.5142993927002","164","33.654","23.898","6.96258864","2.17484042510016","0.727798135283893","25.591384152",
"7/18/1980","79.6875","19.5142993927002","164","33.934","24.794","0.748443456","2.78450326639779","0.646759584089024","24.51032136",
"7/19/1980","79.6875","19.5142993927002","164","32.333","25.187","1.7878535784","2.99782985343611","0.695769548610002","19.856133648",
"7/20/1980","79.6875","19.5142993927002","164","29.059","24.916","1.536370524","2.34381000530484","0.733774308731524","8.17801758",
"7/21/1980","79.6875","19.5142993927002","164","30.421","24.123","5.4210630744","2.1359001078284","0.764839693661055","7.53879402",
"7/22/1980","79.6875","19.5142993927002","164","31.548","23.436","21.200183604","2.82843703524845","0.819871992366044","14.823562032",
"7/23/1980","79.6875","19.5142993927002","164","26.544","23.682","77.0365224","2.48324492059002","0.941288779903386","1.558630944",
"7/24/1980","79.6875","19.5142993927002","164","28.924","23.772","22.43957796","2.66239370445867","0.913766869689155","15.860423088",
"7/25/1980","79.6875","19.5142993927002","164","27.927","23.57","29.4845431824","3.37937160941","0.885222794447145","11.299105512",
"7/26/1980","79.6875","19.5142993927002","164","29.446","23.137","8.93669688","2.12111238391887","0.862490430403156","14.408543448",
"7/27/1980","79.6875","19.5142993927002","164","27.515","22.943","8.0165898","2.44338798476107","0.887372954201417","7.283532888",
"7/28/1980","79.6875","19.5142993927002","164","32.522","23.579","5.918880816","2.10032227557241","0.793353279372406","21.699445248",
"7/29/1980","79.6875","19.5142993927002","164","31.103","23.758","19.24238718","2.09802947530351","0.823344667411549","21.82781196",
"7/30/1980","79.6875","19.5142993927002","164","32.577","24.193","7.3814391504","2.09985962607092","0.80385887128663","23.01716106",
"7/31/1980","79.6875","19.5142993927002","164","31.07","23.988","10.4747764392","2.51410818742953","0.849357042335793","12.1903308",
"8/1/1980","79.6875","19.5142993927002","164","28.792","23.477","8.0766702","2.95398824101003","0.883039470125245","14.4546174",
"8/2/1980","79.6875","19.5142993927002","164","25.809","23.026","14.398961724","3.05141607563425","0.925748754020389","7.823816352",
"8/3/1980","79.6875","19.5142993927002","164","25.784","23.058","7.906716","2.64203886764463","0.935804261706402","8.145165348",
"8/4/1980","79.6875","19.5142993927002","164","23.638","22.425","4.78934928","2.34077386240503","0.946288589141108","2.29786884",
"8/5/1980","79.6875","19.5142993927002","164","27.523","22.684","10.8507204","2.36978585772404","0.939397848115693","8.397451332",
"8/6/1980","79.6875","19.5142993927002","164","24.74","22.82","5.7334871664","2.27069493046402","0.932171512144802","4.063325292",
"8/7/1980","79.6875","19.5142993927002","164","28.301","22.617","2.7397151568","2.62512607304328","0.866823239533448","17.684496108",
"8/8/1980","79.6875","19.5142993927002","164","28.409","22.245","3.922467876","2.65727182026769","0.854120421134307","16.55280252",
"8/9/1980","79.6875","19.5142993927002","164","30.43","22.818","17.13523896","1.58449873928253","0.91060782405756","15.334988184",
"8/10/1980","79.6875","19.5142993927002","164","28.595","23.393","21.60873432","2.90903781747639","0.901429046537761","15.39945135",
"8/11/1980","79.6875","19.5142993927002","164","26.9","23.034","5.4691385184","2.3951973227537","0.882065446223262","8.590727448",
"8/12/1980","79.6875","19.5142993927002","164","27.536","23.99","0.717544728","2.39936388761607","0.85768570467933","7.450094592",
"8/13/1980","79.6875","19.5142993927002","164","27.864","23.754","9.170147916","2.10958903292204","0.884577783108357","10.086021612",
"8/14/1980","79.6875","19.5142993927002","164","30.749","24.816","9.395027748","1.40372550314429","0.866830963942654","22.147145748",
"8/15/1980","79.6875","19.5142993927002","164","30.654","24.644","16.177360572","1.40514645637001","0.898045083231873","22.57543548",
"8/16/1980","79.6875","19.5142993927002","164","31.686","25.455","12.682341","1.49081245990096","0.878230631066635","22.631229432",
"8/17/1980","79.6875","19.5142993927002","164","29.663","24.89","16.472631132","1.88705458402375","0.924572321308814","20.565169992",
"8/18/1980","79.6875","19.5142993927002","164","31.884","24.823","12.483217296","1.21319332079665","0.892889105844449","21.932889408",
"8/19/1980","79.6875","19.5142993927002","164","30.697","25.829","22.27134312","1.22655544954355","0.919616271739083","21.21553746",
"8/20/1980","79.6875","19.5142993927002","164","28.478","25.503","142.1423950968","2.60110323301664","0.950262646233333","4.329844632",
"8/21/1980","79.6875","19.5142993927002","164","27.416","24.091","26.707088412","2.27563503713113","0.946647314143482","9.61481439",
"8/22/1980","79.6875","19.5142993927002","164","23.771","22.853","83.16647928","2.36439908740185","0.968381320508899","1.084893858",
"8/23/1980","79.6875","19.5142993927002","164","27.419","22.469","11.491008552","3.34325598832933","0.9239409604313","8.514451566",
"8/24/1980","79.6875","19.5142993927002","164","27.137","22.096","1.651382244","2.66200351263628","0.890435221913073","10.482184872",
"8/25/1980","79.6875","19.5142993927002","164","30.032","22.802","3.168870444","2.7853598649344","0.870741079646875","21.34220958",
"8/26/1980","79.6875","19.5142993927002","164","28.685","22.732","1.7646771096","2.7439646070011","0.869018905947537","15.939395964",
"8/27/1980","79.6875","19.5142993927002","164","30.728","22.679","8.7993679464","3.19405736899265","0.839220419211972","23.2003701",
"8/28/1980","79.6875","19.5142993927002","164","28.463","21.661","4.473492552","2.75753087828795","0.883161794831566","11.781280512",
"8/29/1980","79.6875","19.5142993927002","164","26.527","22.579","24.81536718","2.62959380629717","0.919786589442641","5.30853939",
"8/30/1980","79.6875","19.5142993927002","164","23.461","22.873","8.620835436","1.93749189074693","0.951775851045513","1.4531067",
"8/31/1980","79.6875","19.5142993927002","164","28.772","23.184","13.51319364","1.78348091763508","0.912871471350475","18.480486798",
"9/1/1980","79.6875","19.5142993927002","164","29.652","22.826","4.1198694984","2.15158877075376","0.900943347364023","20.90817972",
"9/2/1980","79.6875","19.5142993927002","164","28.799","23.525","10.8112315104","2.30695475200589","0.917076138834109","13.463382492",
"9/3/1980","79.6875","19.5142993927002","164","24.834","23.513","241.3163232","3.03604058372594","0.969264302858385","0.674662356",
"9/4/1980","79.6875","19.5142993927002","164","24.425","23.129","41.68282428","2.21462211347867","0.96996912279367","1.410749964",
"9/5/1980","79.6875","19.5142993927002","164","25.897","23.151","15.871804704","2.94828545686247","0.925939480590726","7.050433176",
"9/6/1980","79.6875","19.5142993927002","164","28.808","22.802","5.2974700344","2.48915134973399","0.905373074268699","16.506001116",
