"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/13/1982","78.125","18.889799118042","352","39.372","22.726","0","2.144445654737","0.224891216095803","23.51447298",
"3/14/1982","78.125","18.889799118042","352","38.187","22.013","0","2.611885429009","0.190246249136576","24.937989192",
"3/15/1982","78.125","18.889799118042","352","39.681","18.359","0","1.58561580048986","0.222548853433467","24.55526232",
"3/16/1982","78.125","18.889799118042","352","39.683","21.992","0","2.96473752839414","0.188269810511148","24.6416616",
"3/17/1982","78.125","18.889799118042","352","39.483","19.355","0","1.98288074562717","0.238786873262897","24.65887428",
"3/18/1982","78.125","18.889799118042","352","41.524","18.398","0","1.49970156528762","0.217281386310058","24.93669384",
"3/19/1982","78.125","18.889799118042","352","39.199","22.624","0","2.18380336131878","0.240449037100146","24.127532388",
"3/20/1982","78.125","18.889799118042","352","38.893","27.659","0","2.88725405667057","0.200463737197057","22.282871292",
"3/21/1982","78.125","18.889799118042","352","39.596","21.43","0","2.20513458383974","0.270482161113962","11.11674204",
"3/22/1982","78.125","18.889799118042","352","41.509","23.864","0","2.26126613434769","0.204250053920315","24.03094626",
"3/23/1982","78.125","18.889799118042","352","41.779","25.76","0","1.86436177607842","0.226789607394443","16.09171992",
"3/24/1982","78.125","18.889799118042","352","34.168","24.409","0.1390457304","1.69155881403855","0.331249213997636","8.502021",
"3/25/1982","78.125","18.889799118042","352","38.872","23.76","0.0034332264","2.63880310114322","0.239255040596673","23.973692616",
"3/26/1982","78.125","18.889799118042","352","37.96","21.771","0","2.7606986731766","0.190934534168941","25.49079774",
"3/27/1982","78.125","18.889799118042","352","39.283","22.98","0","2.36866724108065","0.242651187467013","24.571784034",
"3/28/1982","78.125","18.889799118042","352","38.616","22.34","0","3.01936552738171","0.185155308991637","25.930873332",
"3/29/1982","78.125","18.889799118042","352","39.799","20.447","0","2.20734756379841","0.215782028132226","25.85902446",
"3/30/1982","78.125","18.889799118042","352","41.677","20.018","0","1.70974089016255","0.18959595717804","25.96810419",
"3/31/1982","78.125","18.889799118042","352","41.471","21.761","0","1.95821642117412","0.155398067798501","26.0597736",
"4/1/1982","78.125","18.889799118042","352","42.291","23.098","0","3.03721742762169","0.134492754362557","26.20550844",
"4/2/1982","78.125","18.889799118042","352","41.553","24.683","0","2.80478545922042","0.159246818794083","26.04508578",
"4/3/1982","78.125","18.889799118042","352","41.652","23.431","0","2.5793688650175","0.153819943532562","26.298238392",
"4/4/1982","78.125","18.889799118042","352","40.471","23.196","0","2.63965869494875","0.17722025299433","26.167548168",
"4/5/1982","78.125","18.889799118042","352","41.231","24.098","0","2.65004046687288","0.193940246940086","25.95654846",
"4/6/1982","78.125","18.889799118042","352","39.206","25.588","0","2.13673073403135","0.174647968973958","11.692018152",
"4/7/1982","78.125","18.889799118042","352","39.032","25.5","0","1.6118215167562","0.327630241924837","8.513213958",
"4/8/1982","78.125","18.889799118042","352","42.765","24.529","0","2.280166584087","0.228613137007303","24.160155912",
"4/9/1982","78.125","18.889799118042","352","43.67","23.095","0","2.17783519565718","0.0894220742734273","26.78044824",
"4/10/1982","78.125","18.889799118042","352","44.217","22.757","0","2.22093767648351","0.156219731074335","22.736159136",
"4/11/1982","78.125","18.889799118042","352","39.958","26.56","0.0274658256","3.08604008944148","0.24659131677336","22.041091224",
"4/12/1982","78.125","18.889799118042","352","39.475","26.244","0.4686352344","2.65953270403476","0.28031185070192","20.334489804",
"4/13/1982","78.125","18.889799118042","352","42.532","25.279","0.00686646","2.45077815738556","0.279114528039402","19.620340092",
"4/14/1982","78.125","18.889799118042","352","43.718","25.33","0","1.91241772874256","0.241499737893894","23.47879446",
"4/15/1982","78.125","18.889799118042","352","40.721","28.028","0.048065184","2.68553166895175","0.185344343323074","22.65437412",
"4/16/1982","78.125","18.889799118042","352","41.925","26.024","0.086689008","1.57465640264307","0.250381351936552","16.39771668",
"4/17/1982","78.125","18.889799118042","352","38.896","27.355","0","2.72881248163269","0.19994848140615","26.61952068",
"4/18/1982","78.125","18.889799118042","352","39.884","23.662","0","2.32774952046704","0.205126644975396","26.89997454",
"4/19/1982","78.125","18.889799118042","352","40.021","24.287","0","2.25429790630587","0.197353135819014","26.825597712",
"4/20/1982","78.125","18.889799118042","352","39.694","24.572","0","2.74805750301726","0.259792095195884","23.32007082",
"4/21/1982","78.125","18.889799118042","352","36.676","24.649","10.660169448","3.28767744017232","0.485461337612732","6.14373741",
"4/22/1982","78.125","18.889799118042","352","43.067","24.467","0.667761876","1.43988381412941","0.327411354649774","24.515034804",
"4/23/1982","78.125","18.889799118042","352","39.893","28.609","0.178527852","2.23021897709114","0.316813839070823","18.6603174",
"4/24/1982","78.125","18.889799118042","352","40.044","25.972","0","2.35290853048526","0.263695211085843","24.91007472",
"4/25/1982","78.125","18.889799118042","352","39.123","27.953","0","3.00284321084359","0.23173104073262","25.00064154",
"4/26/1982","78.125","18.889799118042","352","38.024","24.732","0","3.18269655860966","0.226906405448492","27.240656328",
"4/27/1982","78.125","18.889799118042","352","39.384","24.91","0","2.91737943148949","0.226550787139768","27.27481752",
"4/28/1982","78.125","18.889799118042","352","41.709","25.858","0","1.6938404038296","0.176961821948839","22.917892428",
"4/29/1982","78.125","18.889799118042","352","41.593","25.409","0","1.7758493623317","0.225317959114817","17.5532031",
"4/30/1982","78.125","18.889799118042","352","42.124","29.201","0","2.88879784102151","0.266172730081255","13.165369632",
"5/1/1982","78.125","18.889799118042","352","43.944","26.987","0","2.2058216615888","0.333185885430392","21.24922122",
"5/2/1982","78.125","18.889799118042","352","40.629","27.724","0.295257708","2.5209111716551","0.323079830376669","21.84811668",
"5/3/1982","78.125","18.889799118042","352","40.658","28.484","0.01373292","3.36978610922261","0.254075210149133","26.2401138",
"5/4/1982","78.125","18.889799118042","352","41.711","30.271","0","4.13209743969287","0.211015134005788","21.884454432",
"5/5/1982","78.125","18.889799118042","352","40.387","28.261","0","3.28450981515665","0.247476413073752","23.2984674",
"5/6/1982","78.125","18.889799118042","352","39.893","28.682","0","3.27699355151743","0.216816620352486","26.80728732",
"5/7/1982","78.125","18.889799118042","352","40.465","27.316","0","3.04686082009838","0.22336509028055","26.71571916",
"5/8/1982","78.125","18.889799118042","352","42.728","28.282","0.0068664528","2.15117282430896","0.286336019465039","15.108696",
"5/9/1982","78.125","18.889799118042","352","39.915","28.661","0","2.45098102345315","0.257405958403179","20.70551844",
"5/10/1982","78.125","18.889799118042","352","41.522","27.472","0","2.17878328853092","0.249334993954365","23.637689568",
"5/11/1982","78.125","18.889799118042","352","42.987","28.307","0","1.65766039386832","0.244568602475378","20.49364476",
"5/12/1982","78.125","18.889799118042","352","41.038","30.07","0","1.82522472037638","0.25999490746436","16.023143628",
"5/13/1982","78.125","18.889799118042","352","42.83","29.479","0","2.29129519684997","0.21949353818987","26.92349172",
"5/14/1982","78.125","18.889799118042","352","42.758","29.095","0","2.37797916487343","0.23398454564112","23.46698772",
"5/15/1982","78.125","18.889799118042","352","43.544","30.471","0.0343322784","3.13019023510891","0.322243207324794","16.929004932",
"5/16/1982","78.125","18.889799118042","352","38.377","27.642","7.53765426","3.11588694200006","0.426459173263067","19.562623776",
"5/17/1982","78.125","18.889799118042","352","36.334","26.192","3.59115552","2.44406143903144","0.437675960324455","12.539249712",
"5/18/1982","78.125","18.889799118042","352","42.98","26.459","0.0068664528","1.82173083849986","0.326387727723205","19.13157612",
"5/19/1982","78.125","18.889799118042","352","40.68","27.864","0","2.21162790763687","0.252458872218333","24.696950616",
"5/20/1982","78.125","18.889799118042","352","39.801","27.666","0","1.62576076856749","0.28281843920193","11.054648808",
"5/21/1982","78.125","18.889799118042","352","40.28","27.332","0","1.90957667105125","0.273809736311315","20.41099812",
"5/22/1982","78.125","18.889799118042","352","43.375","26.98","0.4016873304","1.57734203661203","0.238902736323873","20.25771066",
"5/23/1982","78.125","18.889799118042","352","44.113","27.819","0.563049144","1.6886922531608","0.258652621805306","18.6280398",
"5/24/1982","78.125","18.889799118042","352","45.029","28.89","0.0583648848","2.08823598849617","0.225537497503378","18.02548332",
"5/25/1982","78.125","18.889799118042","352","45.658","26.977","0","2.10922478362228","0.254420264169707","23.53764276",
"5/26/1982","78.125","18.889799118042","352","44.109","29.405","0","1.82788307103798","0.270751012013346","13.32455796",
"5/27/1982","78.125","18.889799118042","352","43.769","29.594","0.0308990592","1.39309794627026","0.23599617769963","21.117388248",
"5/28/1982","78.125","18.889799118042","352","38.978","30.382","2.1766656888","3.11184852376764","0.320866757884143","12.59803296",
"5/29/1982","78.125","18.889799118042","352","42.109","27.666","0.58708188","2.39489592230265","0.311423849490303","23.35432104",
"5/30/1982","78.125","18.889799118042","352","41.398","29.526","0.05493168","3.422034664855","0.272127561497927","25.46330328",
"5/31/1982","78.125","18.889799118042","352","41.558","29.659","0","2.66375244935563","0.242155356195732","17.32674024",
"6/1/1982","78.125","18.889799118042","352","41.245","30.64","0","3.49323972340223","0.241558549487298","23.173429032",
"6/2/1982","78.125","18.889799118042","352","40.968","30.724","0","3.53934345492941","0.178741032605253","25.84305684",
"6/3/1982","78.125","18.889799118042","352","42.53","30.54","0","3.46073745026169","0.157293233437137","12.85785144",
"6/4/1982","78.125","18.889799118042","352","43.383","31.643","0","4.0714938567642","0.162693953477829","24.9524748",
"6/5/1982","78.125","18.889799118042","352","42.412","31.112","0","4.09508893167861","0.205354040534495","23.72225616",
"6/6/1982","78.125","18.889799118042","352","42.434","30.569","0","3.72397199239024","0.202878244015918","25.79489658",
"6/7/1982","78.125","18.889799118042","352","43.094","31.457","0","2.8213930656305","0.19805627841795","24.50370096",
"6/8/1982","78.125","18.889799118042","352","41.446","32.066","0","3.50573123820317","0.227544681718739","23.23659096",
"6/9/1982","78.125","18.889799118042","352","40.183","32.098","0.281524572","3.45259215614733","0.303029687899311","9.76201614",
"6/10/1982","78.125","18.889799118042","352","33.335","30.132","1.575850752","3.59619474106791","0.426394984415375","6.8301612",
"6/11/1982","78.125","18.889799118042","352","38.243","27.967","2.0290365864","3.08556903344288","0.456217490560596","9.85510944",
"6/12/1982","78.125","18.889799118042","352","37.28","27.664","0.670338072","3.05191180487302","0.446061702371271","12.06034164",
"6/13/1982","78.125","18.889799118042","352","35.271","28.002","0.0205993584","3.57540013711299","0.451927964172162","12.66626052",
"6/14/1982","78.125","18.889799118042","352","33.753","27.02","15.57655344","1.99975364719895","0.586458338891626","10.73002716",
"6/15/1982","78.125","18.889799118042","352","36.288","27.906","0.3055572504","2.43894735482039","0.503607720612467","10.699871472",
"6/16/1982","78.125","18.889799118042","352","38.774","25.856","3.069306","3.1169589177659","0.541202735903048","20.67850926",
"6/17/1982","78.125","18.889799118042","352","37.972","27.009","3.8898484128","3.71327258009766","0.531893501393349","22.0392549",
"6/18/1982","78.125","18.889799118042","352","35.724","26.925","4.3258644","4.31367414146084","0.543379115733216","18.228884832",
"6/19/1982","78.125","18.889799118042","352","36.03","26.2","1.24454592","4.99030519644898","0.510161592926016","23.592207672",
"6/20/1982","78.125","18.889799118042","352","36.37","25.981","0.3210070104","4.21519709542591","0.532991745145699","16.69848588",
"6/21/1982","78.125","18.889799118042","352","36.368","25.914","0.59738184","3.60984684366691","0.516182845059621","18.133869636",
"6/22/1982","78.125","18.889799118042","352","36.947","26.051","0.0892640664","4.04711355924369","0.523135914762596","20.265916968",
"6/23/1982","78.125","18.889799118042","352","35.43","24.614","1.8264776544","2.75326013847446","0.59838082266187","15.5939616",
"6/24/1982","78.125","18.889799118042","352","34.621","24.608","4.0048611264","3.68612426856951","0.611366028382088","10.015483032",
"6/25/1982","78.125","18.889799118042","352","36.658","24.516","2.65903776","3.76480787528082","0.55085047450271","24.319514988",
"6/26/1982","78.125","18.889799118042","352","34.717","25.164","2.753448876","3.26630848577622","0.612185697996137","19.078256772",
"6/27/1982","78.125","18.889799118042","352","36.871","25.337","4.0271724","4.20525725294292","0.563689911284658","23.114196",
"6/28/1982","78.125","18.889799118042","352","37.617","25.687","0.4360212","4.51483776201721","0.442782783040089","25.83635418",
"6/29/1982","78.125","18.889799118042","352","38.953","25.439","0","4.12066065000702","0.36869027131615","26.72032752",
"6/30/1982","78.125","18.889799118042","352","38.756","27.156","0","3.9363804961408","0.325983174546301","25.6141674",
"7/1/1982","78.125","18.889799118042","352","39.288","26.914","0","3.6899615334322","0.306476412904401","24.282614628",
"7/2/1982","78.125","18.889799118042","352","36.582","27.091","0.48665988","3.02656570346728","0.350085402339103","13.26644658",
"7/3/1982","78.125","18.889799118042","352","37.845","26.719","1.8127453176","2.68068995323636","0.402525416497997","17.71273368",
"7/4/1982","78.125","18.889799118042","352","36.203","25.951","5.40905094","2.39011046624436","0.56904290136158","8.841034368",
"7/5/1982","78.125","18.889799118042","352","35.022","25.858","1.108932516","3.70731215889862","0.518191393264282","14.82727464",
"7/6/1982","78.125","18.889799118042","352","35.326","25.569","0.1991273328","4.17239133809669","0.540480159610589","13.81477788",
"7/7/1982","78.125","18.889799118042","352","35.823","25.756","3.692438676","3.1864019544771","0.54965895583274","16.136604396",
"7/8/1982","78.125","18.889799118042","352","27.902","24.238","12.99991446","3.24432654707897","0.757877558657141","6.010031448",
"7/9/1982","78.125","18.889799118042","352","34.801","23.168","37.647090036","2.53690372814669","0.720627320876765","20.556618768",
"7/10/1982","78.125","18.889799118042","352","28.144","23.067","46.1734956","3.23079463648613","0.831698053122669","6.399620244",
"7/11/1982","78.125","18.889799118042","352","30.156","23.046","29.57639148","2.56703915862095","0.809474113137814","17.050392432",
"7/12/1982","78.125","18.889799118042","352","30.208","23.85","5.80215492","2.66135125678903","0.778820302895646","17.60686344",
"7/13/1982","78.125","18.889799118042","352","33.253","23.302","6.114583116","2.95076301728487","0.68955206776812","25.56900072",
"7/14/1982","78.125","18.889799118042","352","32.987","23.628","5.43823416","3.55447014267385","0.727684331380734","16.75952316",
"7/15/1982","78.125","18.889799118042","352","32.695","23.357","0.666046728","3.8364815489074","0.669247420462155","25.27233984",
"7/16/1982","78.125","18.889799118042","352","32.061","23.583","6.950571732","3.23468756696841","0.673314048007355","24.3844326",
"7/17/1982","78.125","18.889799118042","352","31.64","23.711","3.3113465064","4.24555441621255","0.713380740459671","21.37106412",
"7/18/1982","78.125","18.889799118042","352","32.125","23.105","5.0494194","4.08639731471041","0.746356477613738","21.86527662",
"7/19/1982","78.125","18.889799118042","352","31.758","23.571","3.9207493584","3.38588472249193","0.775351498351369","13.531327632",
"7/20/1982","78.125","18.889799118042","352","24.71","22.788","67.21400484","2.73036946188518","0.933632796043587","1.219387662",
"7/21/1982","78.125","18.889799118042","352","30.187","21.849","1.97410716","3.95722453057478","0.818955869017857","23.28367806",
"7/22/1982","78.125","18.889799118042","352","32.011","22.838","7.98997824","3.63037295037415","0.765407281121409","25.242633",
"7/23/1982","78.125","18.889799118042","352","31.567","23.242","4.3773654528","3.68049103103337","0.780118793271708","23.47807248",
"7/24/1982","78.125","18.889799118042","352","32.6","22.951","2.339743392","3.62652594126175","0.738174228646774","23.25914928",
"7/25/1982","78.125","18.889799118042","352","30.581","23.172","0.9218218392","4.43666481083458","0.73099319730535","21.10927608",
"7/26/1982","78.125","18.889799118042","352","30.138","23.311","0.2437590456","3.99031110052117","0.711147562057448","16.274758032",
"7/27/1982","78.125","18.889799118042","352","30.489","21.509","0.7982255664","3.97665081468038","0.691253270577639","22.97356956",
"7/28/1982","78.125","18.889799118042","352","28.107","23.011","0.2772331416","4.15420940553108","0.755332475364855","8.038063512",
"7/29/1982","78.125","18.889799118042","352","30.047","23.521","4.5661901328","4.84691868780889","0.742382393268327","18.646317",
"7/30/1982","78.125","18.889799118042","352","29.139","22.829","1.7887120488","4.11615127663065","0.79167593854525","14.174665488",
"7/31/1982","78.125","18.889799118042","352","29.848","22.844","1.29432672","4.20368202899823","0.770578069300802","17.856626472",
"8/1/1982","78.125","18.889799118042","352","27.275","23.781","1.2153625488","3.59165986228685","0.79197096414938","7.635148992",
"8/2/1982","78.125","18.889799118042","352","31.872","23.374","2.564619984","3.46380531369844","0.769118215460694","14.333064552",
"8/3/1982","78.125","18.889799118042","352","33.267","23.113","3.725054532","2.80550201458407","0.755733765639936","22.943473308",
"8/4/1982","78.125","18.889799118042","352","33.05","22.778","0.363921912","3.26466865172275","0.703597798718761","24.90373476",
"8/5/1982","78.125","18.889799118042","352","34.154","23.061","0.878906124","3.00846803951851","0.667329797910304","24.07730724",
"8/6/1982","78.125","18.889799118042","352","31.766","23.466","2.0994184512","3.28185270230385","0.709826281397882","21.798785448",
"8/7/1982","78.125","18.889799118042","352","30.973","22.639","5.1069238704","3.90761384313364","0.749999229454959","19.43988498",
"8/8/1982","78.125","18.889799118042","352","29.296","22.497","4.95672264","3.14678332400614","0.77744325245448","12.12468876",
"8/9/1982","78.125","18.889799118042","352","30.219","22.14","5.17902156","3.44936004174597","0.804047970562809","20.5655058",
"8/10/1982","78.125","18.889799118042","352","30.716","22.14","1.6865734536","3.7323415963957","0.772589492864759","20.124109728",
"8/11/1982","78.125","18.889799118042","352","29.687","22.112","5.7403579248","3.9253170236099","0.803860544785832","11.84225922",
"8/12/1982","78.125","18.889799118042","352","28.805","21.945","12.13646328","3.61295508222194","0.839320056665983","11.60978058",
"8/13/1982","78.125","18.889799118042","352","29.663","22.167","13.523484204","4.44976506616111","0.83018925331025","18.86507028",
"8/14/1982","78.125","18.889799118042","352","28.242","22.418","1.3029102792","4.68921576497684","0.798237211758927","11.574842688",
"8/15/1982","78.125","18.889799118042","352","30.487","23.417","2.4135596424","4.34312522101172","0.763495872415166","22.22488566",
"8/16/1982","78.125","18.889799118042","352","29.166","22.965","4.1645047104","4.12869819230008","0.811980817321487","11.805135012",
"8/17/1982","78.125","18.889799118042","352","28.543","23.074","5.1618554352","4.01088569965915","0.82317581590326","11.513077812",
"8/18/1982","78.125","18.889799118042","352","29.128","22.237","2.135468052","4.18307226883988","0.757176704972516","16.641502272",
"8/19/1982","78.125","18.889799118042","352","27.831","23.471","4.4443110744","4.21962779315461","0.803025284603105","6.3319518",
"8/20/1982","78.125","18.889799118042","352","29.166","23.051","1.8865586592","4.60020668930833","0.79234216946784","12.329671572",
"8/21/1982","78.125","18.889799118042","352","24.531","22.163","10.3734971424","4.25920559515639","0.884109225533437","4.269991356",
"8/22/1982","78.125","18.889799118042","352","26.694","21.977","5.640795036","4.8616899578615","0.829561816657175","7.417011672",
"8/23/1982","78.125","18.889799118042","352","26.284","22.303","2.0290378752","5.00567258535513","0.828758328240471","6.796574064",
"8/24/1982","78.125","18.889799118042","352","28.075","21.939","3.5636882904","4.82105183883232","0.824161842898576","13.671561024",
"8/25/1982","78.125","18.889799118042","352","28.223","22.417","1.6565326704","4.55305803101773","0.812335434357443","8.667901872",
"8/26/1982","78.125","18.889799118042","352","28.765","22.103","10.174368024","4.37830338291461","0.845286187838266","14.888078964",
"8/27/1982","78.125","18.889799118042","352","27.844","21.833","8.99334288","3.6329664164117","0.843833069339238","13.84683876",
"8/28/1982","78.125","18.889799118042","352","28.926","21.57","4.0709493288","3.64011029217155","0.830978165530547","14.212577592",
"8/29/1982","78.125","18.889799118042","352","30.274","21.303","0.5896574424","3.83517613039399","0.768774142649634","21.682011528",
"8/30/1982","78.125","18.889799118042","352","28.605","21.841","5.0090809464","3.09109310445388","0.812693264290815","13.32844092",
"8/31/1982","78.125","18.889799118042","352","28.271","21.81","7.47070398","3.30277250896999","0.833036868465238","14.042022552",
"9/1/1982","78.125","18.889799118042","352","30.875","22.262","17.57125548","2.61080662661415","0.813437285776046","22.845659832",
"9/2/1982","78.125","18.889799118042","352","31.008","22.354","8.7787612584","2.68616742865535","0.811715003682537","22.792110192",
"9/3/1982","78.125","18.889799118042","352","30.966","21.838","8.07495444","2.46251909190438","0.80476143232872","20.6060571",
"9/4/1982","78.125","18.889799118042","352","33.814","22.416","1.287460944","2.62980154948862","0.695111173705258","21.708959148",
"9/5/1982","78.125","18.889799118042","352","24.553","22.265","3.4804352664","1.59866104025733","0.86513426228842","1.695599622",
"9/6/1982","78.125","18.889799118042","352","25.002","21.314","8.359905672","2.1636637420561","0.880006423822196","3.557924496",
"9/7/1982","78.125","18.889799118042","352","23.253","21.689","43.7084316","2.23782859978457","0.949638999249061","1.196212446",
"9/8/1982","78.125","18.889799118042","352","24.748","21.263","30.772003032","3.1250935485451","0.940079572274691","2.944970154",
"9/9/1982","78.125","18.889799118042","352","25.647","22.255","13.84448868","3.4160380725727","0.938179652406753","4.577910408",
"9/10/1982","78.125","18.889799118042","352","26.114","23.521","24.744992256","3.74999742285085","0.929020919946133","7.6569759",
"9/11/1982","78.125","18.889799118042","352","23.407","22.168","148.8235824","5.58756316075396","0.944267232774939","1.688174946",
"9/12/1982","78.125","18.889799118042","352","27.669","21.401","4.217714388","3.19181582300166","0.899233426558597","7.3421424",
"9/13/1982","78.125","18.889799118042","352","30.425","21.822","1.185321852","2.38079770902503","0.85435574897579","21.107752704",
"9/14/1982","78.125","18.889799118042","352","31.068","22.358","8.1873864","1.06639586791115","0.843725932070649","23.154692652",
"9/15/1982","78.125","18.889799118042","352","32.38","23.13","7.56512136","1.63578145976776","0.793030286933139","23.423736744",
"9/16/1982","78.125","18.889799118042","352","29.35","22.123","10.066223124","1.74579608997462","0.878828164650885","22.96125216",
"9/17/1982","78.125","18.889799118042","352","29.241","22.335","13.2960348","1.48014614052784","0.898150305395","21.712501512",
"9/18/1982","78.125","18.889799118042","352","28.914","22.206","7.386590772","1.96753916758982","0.891777305699862","22.25621286",
"9/19/1982","78.125","18.889799118042","352","29.467","22.535","11.20605012","1.78328129279304","0.879064787311425","20.914871868",
"9/20/1982","78.125","18.889799118042","352","31.281","21.24","9.84650076","1.46981586102575","0.831477992889505","23.170108392",
"9/21/1982","78.125","18.889799118042","352","32.236","21.736","13.28831136","1.36930400020754","0.829239279083828","23.019300792",
"9/22/1982","78.125","18.889799118042","352","31.71","22.225","19.2003296472","1.01039060049832","0.835745449618617","21.509608716",
"9/23/1982","78.125","18.889799118042","352","27.581","22.88","19.40803596","2.38776232940392","0.906333375812866","15.689643048",
"9/24/1982","78.125","18.889799118042","352","25.794","21.448","10.2069843048","2.17842789028906","0.906716059370427","6.974102916",
"9/25/1982","78.125","18.889799118042","352","27.753","20.924","12.957002352","1.54882842067951","0.915957778623726","16.288196652",
"9/26/1982","78.125","18.889799118042","352","28.807","19.428","3.470997168","1.48643163475763","0.872547878684428","22.303241424",
"9/27/1982","78.125","18.889799118042","352","27.544","20.458","6.6132553392","1.35291020599597","0.903422290972268","17.90785584",
"9/28/1982","78.125","18.889799118042","352","27.074","21.444","3.170585988","2.07911502763859","0.869140892614131","12.34546686",
"9/29/1982","78.125","18.889799118042","352","31.319","18.597","0","1.95598249938082","0.753837195515195","23.064242868",
"9/30/1982","78.125","18.889799118042","352","32.701","17.468","0","1.33253849349918","0.64326429062965","22.20592338",
"10/1/1982","78.125","18.889799118042","352","32.394","19.849","0","1.51564670406566","0.545717514809256","22.79047356",
"10/2/1982","78.125","18.889799118042","352","32.412","18.023","0","1.4512403237972","0.599503661263856","23.062608252",
"10/3/1982","78.125","18.889799118042","352","31.571","17.655","0","1.79430652111327","0.58166431130647","22.97210652",
"10/4/1982","78.125","18.889799118042","352","31.948","16.644","0","1.23534214584832","0.614849579684115","23.069367684",
"10/5/1982","78.125","18.889799118042","352","32.889","16.942","0","1.53053619990691","0.546839148336665","23.01986358",
"10/6/1982","78.125","18.889799118042","352","32.788","19.144","0","2.08165906490239","0.607445549469937","22.170150324",
"10/7/1982","78.125","18.889799118042","352","34.254","20.95","0.017166132","1.4160866883973","0.562049527679993","20.55875823",
"10/8/1982","78.125","18.889799118042","352","33.276","19.867","0","1.57739963528167","0.526533220487998","22.313920428",
"10/9/1982","78.125","18.889799118042","352","34.071","18.641","0","1.04987467349787","0.568758827181313","18.42682878",
"10/10/1982","78.125","18.889799118042","352","34.649","18.537","0","1.17278733050979","0.563755596687998","22.347957312",
"10/11/1982","78.125","18.889799118042","352","32.882","19.198","0","2.3070330001073","0.517470891470496","22.06917918",
"10/12/1982","78.125","18.889799118042","352","33.273","17.887","0","2.09168529938607","0.540986809116483","22.446671292",
"10/13/1982","78.125","18.889799118042","352","33.442","17.508","0","2.12443378843128","0.515945276622551","20.282459148",
"10/14/1982","78.125","18.889799118042","352","33.941","17.433","0","1.58901676189526","0.534981654682033","22.070694348",
"10/15/1982","78.125","18.889799118042","352","33.063","19.893","0","2.25126397293614","0.511564715409922","21.85284222",
"10/16/1982","78.125","18.889799118042","352","31.287","18.513","1.005935688","3.06973279025198","0.660115524290168","17.31104712",
"10/17/1982","78.125","18.889799118042","352","25.214","20.555","34.53142752","2.47477856297976","0.924465143879646","10.860923304",
"10/18/1982","78.125","18.889799118042","352","28.29","20.364","9.011360736","2.19111291369347","0.847387700878002","17.683938216",
"10/19/1982","78.125","18.889799118042","352","30.463","20.181","9.14182992","2.79474956543724","0.801324265037445","19.13934897",
"10/20/1982","78.125","18.889799118042","352","22.438","21.233","56.4216768","3.995202860242","0.949044258046454","2.24662356",
"10/21/1982","78.125","18.889799118042","352","23.328","18.091","9.5100372","3.03112935440001","0.944465726766015","2.114212392",
"10/22/1982","78.125","18.889799118042","352","31.654","17.795","2.798079264","1.07880100305448","0.774791137171122","20.64482388",
"10/23/1982","78.125","18.889799118042","352","28.741","19.18","2.20155732","1.12666434679407","0.829384031779441","11.691677268",
"10/24/1982","78.125","18.889799118042","352","29.527","21.191","3.443527836","1.78667911222858","0.79050903766326","19.7277732",
"10/25/1982","78.125","18.889799118042","352","29.124","20.177","8.7761844","1.72366336582616","0.840669705880783","20.105885952",
"10/26/1982","78.125","18.889799118042","352","27.874","19.839","9.7091712","1.59284625024148","0.860603190123965","18.886276152",
"10/27/1982","78.125","18.889799118042","352","26.922","21.325","6.7797666","2.00966794454467","0.888896828831597","6.630972732",
"10/28/1982","78.125","18.889799118042","352","28.046","20.81","10.4138338392","1.84148913747936","0.870083251661092","18.293400432",
"10/29/1982","78.125","18.889799118042","352","30.721","19.984","5.22880344","1.54673475808174","0.806243163327106","19.811871252",
"10/30/1982","78.125","18.889799118042","352","30.868","19.535","1.51576992","1.98587098274305","0.736055139450405","16.974562788",
"10/31/1982","78.125","18.889799118042","352","31.316","17.847","0","2.1279715597038","0.659273008137805","20.1636558",
"11/1/1982","78.125","18.889799118042","352","31.319","18.246","0","2.43961780199332","0.629149090906034","20.081588832",
"11/2/1982","78.125","18.889799118042","352","30.274","18.085","0","2.74320717235024","0.591781708760829","20.1705795",
"11/3/1982","78.125","18.889799118042","352","29.817","18.217","3.48129108","2.40060924834844","0.679988449558434","17.6946192",
"11/4/1982","78.125","18.889799118042","352","28.004","20.117","5.9120181648","1.95422879620616","0.807451528733412","7.68915018",
"11/5/1982","78.125","18.889799118042","352","27.898","19.13","2.7328520664","1.72160554467734","0.830842472998352","15.70004829",
"11/6/1982","78.125","18.889799118042","352","27.973","19.635","1.2977598384","2.54140741028573","0.815524197107851","10.01295171",
"11/7/1982","78.125","18.889799118042","352","26.997","20.974","0.0137329128","3.39582847311469","0.788966776006201","10.25966043",
"11/8/1982","78.125","18.889799118042","352","25.388","20.229","13.108068972","3.01999306763274","0.878479647784737","7.07096745",
"11/9/1982","78.125","18.889799118042","352","25.564","21.462","12.129596856","3.75968731169761","0.884262540810416","3.55106214",
"11/10/1982","78.125","18.889799118042","352","27.944","19.836","0.5973818328","3.00232904626781","0.805618019785314","15.2675388",
"11/11/1982","78.125","18.889799118042","352","28.563","19.011","0.0274658256","1.97850105505301","0.808585214535814","14.01147909",
"11/12/1982","78.125","18.889799118042","352","30.261","18.901","0","1.84104056979673","0.744749140987183","18.79228368",
