"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/13/1985","79.375","19.5142993927002","303","29.934","13.888","0","2.46547142063996","0.543493184970161","19.49023377",
"11/14/1985","79.375","19.5142993927002","303","29.242","15.261","0","2.24331831996111","0.494754752341863","19.62253332",
"11/15/1985","79.375","19.5142993927002","303","29.799","13.088","0","1.98690401764755","0.535548093342128","19.76950845",
"11/16/1985","79.375","19.5142993927002","303","29.426","12.652","0","2.51949793412823","0.494884015535661","19.46547648",
"11/17/1985","79.375","19.5142993927002","303","30.006","16.543","0","2.60654764289887","0.493179127060613","17.57570688",
"11/18/1985","79.375","19.5142993927002","303","31.981","17.752","0","2.24520473197375","0.480853985996508","18.45714528",
"11/19/1985","79.375","19.5142993927002","303","30.748","14.6","0","2.4345104002551","0.337041187650313","19.3979268",
"11/20/1985","79.375","19.5142993927002","303","30.413","13.281","0","2.21520494991784","0.35646501455913","19.4038326",
"11/21/1985","79.375","19.5142993927002","303","32.513","9.803","0","0.931077002659026","0.55415942933727","19.1638134",
"11/22/1985","79.375","19.5142993927002","303","32.727","11.891","0","1.32228396472626","0.457534182234573","19.07769528",
"11/23/1985","79.375","19.5142993927002","303","31.857","10.18","0","1.38238836809591","0.51076613241784","19.03803048",
"11/24/1985","79.375","19.5142993927002","303","32.34","12.685","0","1.52954316125002","0.471788818389988","18.6983982",
"11/25/1985","79.375","19.5142993927002","303","32.228","14.253","0","1.5250349632365","0.488056498990434","16.9042473",
"11/26/1985","79.375","19.5142993927002","303","31.468","15.161","0","1.90356903027681","0.495563322783586","18.43560432",
"11/27/1985","79.375","19.5142993927002","303","31.05","12.47","0","1.6557842430214","0.536031714575866","18.58685328",
"11/28/1985","79.375","19.5142993927002","303","29.755","11.646","0","1.91200169914886","0.45304676220306","18.60362568",
"11/29/1985","79.375","19.5142993927002","303","28.896","9.50299999999999","0","1.87030604356406","0.447336207119952","18.74818512",
"11/30/1985","79.375","19.5142993927002","303","29.088","10.882","0","1.90026157389807","0.496614912117816","18.65868768",
"12/1/1985","79.375","19.5142993927002","303","28.902","10.128","0","2.25189344545347","0.496725010934022","18.80752968",
"12/2/1985","79.375","19.5142993927002","303","29.064","11.409","0","2.26274792455097","0.469905002722336","18.26988552",
"12/3/1985","79.375","19.5142993927002","303","29.739","11.018","0","2.15893954153503","0.395799600801578","18.3016152",
"12/4/1985","79.375","19.5142993927002","303","28.39","11.557","0","2.17696175372783","0.380314419127018","18.5348268",
"12/5/1985","79.375","19.5142993927002","303","28.594","8.77199999999999","0","1.77129879735986","0.456679935425443","18.52239492",
"12/6/1985","79.375","19.5142993927002","303","29.138","6.94","0","1.74135048214186","0.505778637450487","18.59630706",
"12/7/1985","79.375","19.5142993927002","303","29.372","8.66899999999998","0","1.51709727405926","0.515308737227241","18.3386241",
"12/8/1985","79.375","19.5142993927002","303","29.515","9.375","0","1.88374014827314","0.482613728355983","18.26094123",
"12/9/1985","79.375","19.5142993927002","303","29.357","10.575","0","1.89933981037561","0.431347339408864","18.00095463",
"12/10/1985","79.375","19.5142993927002","303","29.233","10.113","0","1.94206171730906","0.390170713384067","17.83946295",
"12/11/1985","79.375","19.5142993927002","303","29.857","14.531","0","2.38468701787731","0.596946934803602","17.19506061",
"12/12/1985","79.375","19.5142993927002","303","30.408","15.833","0","1.96183253425229","0.62210628595659","17.17256601",
"12/13/1985","79.375","19.5142993927002","303","31.705","15.832","0","1.73356258382935","0.494214345676018","14.38284663",
"12/14/1985","79.375","19.5142993927002","303","19.609","16.879","2.6950835232","2.09959806725047","0.632923321585322","1.85759982",
"12/15/1985","79.375","19.5142993927002","303","26.972","16.824","5.4451031904","1.74371393815332","0.783400279096731","12.05195382",
"12/16/1985","79.375","19.5142993927002","303","31.49","17.438","0.0034332264","1.57624921762173","0.574820923227644","16.23768966",
"12/17/1985","79.375","19.5142993927002","303","33.446","14.104","0","1.46330903867899","0.510793580940556","17.10320823",
"12/18/1985","79.375","19.5142993927002","303","30.528","15.854","0","1.74518561329281","0.627772775488886","12.70062954",
"12/19/1985","79.375","19.5142993927002","303","32.188","16.671","0","1.99230620796093","0.500314853383405","17.2932741",
"12/20/1985","79.375","19.5142993927002","303","32.16","16.28","0","1.78052306306142","0.518431155200191","17.11186785",
"12/21/1985","79.375","19.5142993927002","303","30.699","13.766","0","1.88188306155764","0.489896872848384","17.41416048",
"12/22/1985","79.375","19.5142993927002","303","29.452","11.496","0","1.59670779510365","0.450676811121048","17.8302366",
"12/23/1985","79.375","19.5142993927002","303","30.902","9.572","0","1.27595881591414","0.495147614141656","17.81443197",
"12/24/1985","79.375","19.5142993927002","303","30.36","13.516","0","2.29655057813234","0.504527599786649","17.36330715",
"12/25/1985","79.375","19.5142993927002","303","30.002","15.009","0","2.31203507759353","0.59553461178385","17.23629483",
"12/26/1985","79.375","19.5142993927002","303","30.638","15.74","0","2.49666323417333","0.544410234399213","17.31425841",
"12/27/1985","79.375","19.5142993927002","303","33.708","16.971","0","2.06914090154538","0.504551915609904","17.2520469",
"12/28/1985","79.375","19.5142993927002","303","32.726","14.462","0","1.36177174698155","0.506695911048626","17.50657905",
"12/29/1985","79.375","19.5142993927002","303","31.096","13.405","0","1.87462802980312","0.478947695212755","17.85239802",
"12/30/1985","79.375","19.5142993927002","303","30.203","11.652","0","1.95582768923344","0.390415081613505","17.980596",
"12/31/1985","79.375","19.5142993927002","303","29.957","9.904","0","1.73659111189776","0.3969940237678","18.18973008",
"1/1/1986","79.375","19.5142993927002","303","30.327","9.80200000000002","0","1.70242554965816","0.387419068642766","17.91073242",
"1/2/1986","79.375","19.5142993927002","303","28.216","11.568","0","2.03252836107492","0.370818127215504","18.10485153",
"1/3/1986","79.375","19.5142993927002","303","27.283","10.347","0","2.41691949290317","0.344062535798949","17.844696612",
"1/4/1986","79.375","19.5142993927002","303","27.324","8.69999999999999","0","2.17970791895041","0.297016309882461","18.36528948",
"1/5/1986","79.375","19.5142993927002","303","27.652","8.351","0","2.0656149584583","0.294751042398122","18.741489912",
"1/6/1986","79.375","19.5142993927002","303","28.204","6.65899999999999","0","2.03612453780949","0.237286195380406","18.734964012",
"1/7/1986","79.375","19.5142993927002","303","27.828","7.42099999999999","0","1.86623455894322","0.28109439291107","18.15704748",
"1/8/1986","79.375","19.5142993927002","303","29.987","8.32900000000001","0","1.34833306251395","0.430362198869152","17.784563112",
"1/9/1986","79.375","19.5142993927002","303","29.045","10.199","0","1.79210094130074","0.372992937936569","18.1276875",
"1/10/1986","79.375","19.5142993927002","303","29.452","11.765","0","2.14292420985926","0.381347888594025","18.234619632",
"1/11/1986","79.375","19.5142993927002","303","29.889","12.086","0","2.23684873345568","0.378057573971037","18.072616932",
"1/12/1986","79.375","19.5142993927002","303","30.884","13.224","0","2.76892254814114","0.294035038242803","18.46845072",
"1/13/1986","79.375","19.5142993927002","303","21.872","15.81","0","2.22074622395722","0.605855113338869","2.52917145",
"1/14/1986","79.375","19.5142993927002","303","20.774","16.375","1.956939876","1.33398360807253","0.561757709787103","2.3556384",
"1/15/1986","79.375","19.5142993927002","303","16.267","14.866","19.50072516","1.95395211724891","0.902140460825251","0.9698058",
"1/16/1986","79.375","19.5142993927002","303","21.817","12.992","0.4360198968","1.93477085753249","0.855729207398741","12.59561682",
"1/17/1986","79.375","19.5142993927002","303","26.379","9.58499999999998","0","1.30912818197152","0.653750744337869","18.87733098",
"1/18/1986","79.375","19.5142993927002","303","27.182","12.474","0","1.75043509706006","0.562547792430411","18.95973858",
"1/19/1986","79.375","19.5142993927002","303","26.904","12.212","0","2.21212368380849","0.489078276318694","19.002820248",
"1/20/1986","79.375","19.5142993927002","303","27.029","14.554","0.0995636304","1.72516271588762","0.746959858655181","11.355359958",
"1/21/1986","79.375","19.5142993927002","303","22.486","17.667","4.037480928","1.22241080235801","0.8574597052208","3.32004456",
"1/22/1986","79.375","19.5142993927002","303","31.455","15.548","0","1.56665384855439","0.714236863102031","18.334131768",
"1/23/1986","79.375","19.5142993927002","303","32.737","15.781","0","1.53465523606467","0.648598828758178","18.272470932",
"1/24/1986","79.375","19.5142993927002","303","32.461","20.522","0","1.56024293604213","0.546379073195267","14.618638764",
"1/25/1986","79.375","19.5142993927002","303","31.733","16.887","0","1.3160813835547","0.489520799095603","18.513116244",
"1/26/1986","79.375","19.5142993927002","303","31.507","20.399","0","2.67463653166259","0.487664518037815","12.165925536",
"1/27/1986","79.375","19.5142993927002","303","26.983","17.193","0","2.67833844812472","0.642609987841832","4.862920932",
"1/28/1986","79.375","19.5142993927002","303","30.006","14.933","0","2.87878524709538","0.532452210745165","19.4027076",
"1/29/1986","79.375","19.5142993927002","303","30.221","16.99","0","2.59078472735182","0.505336370792857","19.438199064",
"1/30/1986","79.375","19.5142993927002","303","29.064","20.953","0.00686646","2.98223211062403","0.553381693983621","10.5663942",
"1/31/1986","79.375","19.5142993927002","303","29.719","18.45","0.1991272104","2.1430172350245","0.594623666301976","15.16826268",
"2/1/1986","79.375","19.5142993927002","303","32.041","15.022","0","1.53847057492796","0.606801388401397","16.303218228",
"2/2/1986","79.375","19.5142993927002","303","35.102","16.374","0","1.63629101467362","0.518750964086237","19.43021358",
"2/3/1986","79.375","19.5142993927002","303","35.582","17.151","0","1.75201789313721","0.446964997004443","19.616064768",
"2/4/1986","79.375","19.5142993927002","303","33.618","20.457","0.35705556","1.75872204179461","0.487510551340501","8.68584879",
"2/5/1986","79.375","19.5142993927002","303","32.951","21.236","0.751876272","2.08093010181187","0.435454503725065","17.7890589",
"2/6/1986","79.375","19.5142993927002","303","32.96","19.31","0.32272344","2.17932011354858","0.434251721942811","16.0901424",
"2/7/1986","79.375","19.5142993927002","303","32.013","17.418","0.2265931656","2.74115814524103","0.455615462765327","20.18419083",
"2/8/1986","79.375","19.5142993927002","303","31.295","16.68","0","2.36892834305467","0.451659019801917","19.891573308",
"2/9/1986","79.375","19.5142993927002","303","31.034","17.486","1.7612473464","2.41155002642162","0.608104484726535","15.381454176",
"2/10/1986","79.375","19.5142993927002","303","29.619","18.295","16.56875664","2.79586479988648","0.709534524356458","19.324688202",
"2/11/1986","79.375","19.5142993927002","303","28.022","17.118","5.3627008176","1.55417795315347","0.77270617628118","9.38047608",
"2/12/1986","79.375","19.5142993927002","303","29.807","15.537","0.86860728","2.89358178426419","0.650710281544949","19.97831601",
"2/13/1986","79.375","19.5142993927002","303","29.058","18.448","1.249694892","2.99332205432855","0.655478579268557","13.407810048",
"2/14/1986","79.375","19.5142993927002","303","27.648","18.104","2.530288944","2.27617468476628","0.696686779962447","7.34434155",
"2/15/1986","79.375","19.5142993927002","303","34.691","16.143","0.3433227264","2.00781891130398","0.625162760523872","18.072282816",
"2/16/1986","79.375","19.5142993927002","303","31.258","17.157","0.604247832","2.36223234632336","0.563541788223061","16.567704288",
"2/17/1986","79.375","19.5142993927002","303","28.634","19.441","1.2531287808","2.18230272159322","0.611368518656533","17.9648469",
"2/18/1986","79.375","19.5142993927002","303","31.766","16.994","0.0343323","2.47599072838067","0.530516318536318","19.550700072",
"2/19/1986","79.375","19.5142993927002","303","32.015","16.232","0.281524644","1.04069144463299","0.51664672733356","11.339101296",
"2/20/1986","79.375","19.5142993927002","303","29.003","18.268","0","1.15031829512311","0.494073118475435","7.27576686",
"2/21/1986","79.375","19.5142993927002","303","32.659","22.258","0","1.88629445372598","0.517547215702396","13.3908219",
"2/22/1986","79.375","19.5142993927002","303","30.567","20.556","0.0068664528","1.87434403784196","0.534643473911957","9.165486168",
"2/23/1986","79.375","19.5142993927002","303","33.383","20.813","0.0034332264","1.7846326178316","0.462765794222891","14.969130012",
"2/24/1986","79.375","19.5142993927002","303","23.888","21.007","0","2.63881607911612","0.576747126021612","2.613935322",
"2/25/1986","79.375","19.5142993927002","303","34.125","17.629","1.2702942","1.61205262791064","0.496241306363091","20.839329432",
"2/26/1986","79.375","19.5142993927002","303","33.994","22.166","0.278091432","2.00839179041296","0.435640917159361","21.107870964",
"2/27/1986","79.375","19.5142993927002","303","35.612","16.767","0","1.50895256513239","0.380016670315105","21.860663292",
"2/28/1986","79.375","19.5142993927002","303","34.082","18.688","0","2.05212403864218","0.29229214800483","19.62287064",
"3/1/1986","79.375","19.5142993927002","303","34.88","18.595","0","2.1484498360547","0.346291665826468","18.1978272",
"3/2/1986","79.375","19.5142993927002","303","30.003","21.568","1.756096992","2.17492151687291","0.440633851831676","8.84509038",
"3/3/1986","79.375","19.5142993927002","303","29.222","17.18","0.307273716","1.79901286545664","0.561344732186891","8.404251552",
"3/4/1986","79.375","19.5142993927002","303","33.358","18.606","0","2.04913168656142","0.47059624090423","16.7112495",
"3/5/1986","79.375","19.5142993927002","303","33.588","23.714","0.0068664528","1.36356093839209","0.424641348435353","12.485636784",
"3/6/1986","79.375","19.5142993927002","303","31.598","21.38","0.1270293984","2.01456776564884","0.547914054115716","13.3186464",
"3/7/1986","79.375","19.5142993927002","303","31.601","20.141","0","2.19728667901243","0.559220104249862","11.87212464",
"3/8/1986","79.375","19.5142993927002","303","36.398","20.56","0.080680824","1.7576297614415","0.461948288399691","17.458873164",
"3/9/1986","79.375","19.5142993927002","303","35.851","22.953","0","2.55972235851314","0.350273802417783","21.8507031",
"3/10/1986","79.375","19.5142993927002","303","38.213","21.798","0","2.16451315580933","0.302513913964051","23.478079392",
"3/11/1986","79.375","19.5142993927002","303","39.611","22.433","0","2.28586759836642","0.274857493823143","23.402980908",
"3/12/1986","79.375","19.5142993927002","303","38.587","22.329","0","1.95715754213775","0.27553271635103","22.066367328",
"3/13/1986","79.375","19.5142993927002","303","42.153","22.401","0","1.73699674426711","0.247398375957879","23.83954056",
"3/14/1986","79.375","19.5142993927002","303","35.411","25.818","0","2.48820684735688","0.239088931992939","16.263223992",
"3/15/1986","79.375","19.5142993927002","303","39.279","21.508","0","1.64243756761066","0.295163840367308","20.432981124",
"3/16/1986","79.375","19.5142993927002","303","38.569","24.385","0","2.62909856437998","0.168748649305072","24.622252272",
"3/17/1986","79.375","19.5142993927002","303","38.591","17.097","0","2.10404322439561","0.129667482733602","25.35498396",
"3/18/1986","79.375","19.5142993927002","303","38.736","22.754","0.0102996792","2.23590536158776","0.207641934305648","15.3603567",
"3/19/1986","79.375","19.5142993927002","303","42.263","25.084","0","2.12021622526769","0.259122325844037","21.538747548",
"3/20/1986","79.375","19.5142993927002","303","43.22","21.905","0","1.3119183084553","0.183554930572781","24.75332874",
"3/21/1986","79.375","19.5142993927002","303","39.315","21.744","0","2.44785109255206","0.161329811387336","25.28411175",
"3/22/1986","79.375","19.5142993927002","303","43.587","18.093","0","1.13966114575589","0.16384303016192","25.17125094",
"3/23/1986","79.375","19.5142993927002","303","42.466","22.117","0","1.77227702828997","0.189490035255545","24.785671608",
"3/24/1986","79.375","19.5142993927002","303","41.072","27.046","0","1.46868639422467","0.195716305427096","22.8133629",
"3/25/1986","79.375","19.5142993927002","303","41.284","27.771","0","2.28488183846213","0.192728924027109","22.921291116",
"3/26/1986","79.375","19.5142993927002","303","41.464","27.431","0","1.91671518954522","0.23082959859962","24.80322528",
"3/27/1986","79.375","19.5142993927002","303","44.586","23.579","0","1.43528804958559","0.23240772747752","25.11268524",
"3/28/1986","79.375","19.5142993927002","303","46.12","22.566","0","1.25451537182703","0.197759999012169","25.37693892",
"3/29/1986","79.375","19.5142993927002","303","40.845","24.933","0","1.99693609445032","0.187336006083554","15.55891992",
"3/30/1986","79.375","19.5142993927002","303","41.824","30.608","0","2.70646851241907","0.1533303192635","23.54226552",
"3/31/1986","79.375","19.5142993927002","303","40.151","26.478","0","2.19154803339598","0.155544673944593","24.59891196",
"4/1/1986","79.375","19.5142993927002","303","40.355","22.742","0","1.73697560148812","0.149622641279176","26.16761574",
"4/2/1986","79.375","19.5142993927002","303","41.082","22.355","0","1.76096687804359","0.203268790027174","25.10053182",
"4/3/1986","79.375","19.5142993927002","303","44.465","27.242","0","1.4268441123198","0.172864822678134","24.081039072",
"4/4/1986","79.375","19.5142993927002","303","45.449","23.684","0","1.55350875114088","0.199292546825503","25.979713668",
"4/5/1986","79.375","19.5142993927002","303","44.511","21.874","0","1.57207652246587","0.136009722316326","26.4444885",
"4/6/1986","79.375","19.5142993927002","303","44.11","20.37","0","1.45235977528505","0.132171580688293","26.47124658",
"4/7/1986","79.375","19.5142993927002","303","45.882","23.189","0","1.73489471532517","0.196649224585633","26.042392728",
"4/8/1986","79.375","19.5142993927002","303","46.344","25.192","0","2.06802493189378","0.207204210161439","25.595183088",
"4/9/1986","79.375","19.5142993927002","303","48.615","28.092","0","2.2033162307705","0.22496690506877","23.7986361",
"4/10/1986","79.375","19.5142993927002","303","46.531","29.38","0","2.16780819910454","0.201491140918191","25.135924572",
"4/11/1986","79.375","19.5142993927002","303","44.881","30.57","0","2.51087616310655","0.2270440786988","18.586296",
"4/12/1986","79.375","19.5142993927002","303","46.295","30.371","0","2.32802067954521","0.187043583247727","20.509865892",
"4/13/1986","79.375","19.5142993927002","303","44.385","27.941","0","1.94928766995875","0.201570828299045","24.4296036",
"4/14/1986","79.375","19.5142993927002","303","43.215","28.149","0","2.76810952973116","0.18417739548988","23.25431394",
"4/15/1986","79.375","19.5142993927002","303","41.483","29.215","0","2.58032380941865","0.195260530029585","14.467445352",
"4/16/1986","79.375","19.5142993927002","303","48.404","28.008","0","1.66725884478559","0.193915744652862","24.193971216",
"4/17/1986","79.375","19.5142993927002","303","43.329","28.144","0","2.27405967214987","0.158579079427768","26.67584538",
"4/18/1986","79.375","19.5142993927002","303","44.519","26.226","0","1.72370935698377","0.146423613364306","26.95263876",
"4/19/1986","79.375","19.5142993927002","303","48.651","28.473","0","1.6477444756726","0.215876162724129","26.57825496",
"4/20/1986","79.375","19.5142993927002","303","49.24","28.994","0","1.29167006242862","0.22543769669689","25.38185436",
"4/21/1986","79.375","19.5142993927002","303","44.766","29.041","0","2.41551258789946","0.195675374076757","26.79558876",
"4/22/1986","79.375","19.5142993927002","303","48.929","28.892","0","2.23652783191147","0.194698123128988","24.54466536",
"4/23/1986","79.375","19.5142993927002","303","47.06","28.07","0","2.14606232590931","0.20007715486996","25.3739772",
"4/24/1986","79.375","19.5142993927002","303","43.166","29.173","0","2.79087319056019","0.221585177741094","20.59102584",
"4/25/1986","79.375","19.5142993927002","303","45.828","29.958","0.068664492","2.68576125007539","0.249940383059587","25.760544228",
"4/26/1986","79.375","19.5142993927002","303","38.929","29.178","0.1201628664","3.88285897568436","0.335526011261985","21.405522312",
"4/27/1986","79.375","19.5142993927002","303","42.192","27.237","1.4316561864","3.0376262013388","0.464061634507957","12.686283648",
"4/28/1986","79.375","19.5142993927002","303","40.757","27.703","0","3.17078452870494","0.410432371066283","15.0379956",
"4/29/1986","79.375","19.5142993927002","303","41.558","28.919","0","2.5309451973175","0.33632362117422","11.617535808",
"4/30/1986","79.375","19.5142993927002","303","44.067","28.409","0","2.72914053129749","0.337310796702151","18.566425872",
"5/1/1986","79.375","19.5142993927002","303","39.605","28.635","0.0308990664","3.27740460667252","0.388064392252127","20.746518048",
"5/2/1986","79.375","19.5142993927002","303","47.329","27.827","0","1.6969973250955","0.327426601329235","24.48603882",
"5/3/1986","79.375","19.5142993927002","303","45.427","31.239","0.02059938","2.49447826248569","0.250355337931518","11.27694114",
"5/4/1986","79.375","19.5142993927002","303","45.804","30.548","0","1.76851908481291","0.20980601671859","26.10819864",
"5/5/1986","79.375","19.5142993927002","303","43.951","28.187","0","1.61739385983073","0.128688552404229","28.01612448",
"5/6/1986","79.375","19.5142993927002","303","45.944","26.042","0","1.73707295685128","0.15091426411969","27.81715896",
"5/7/1986","79.375","19.5142993927002","303","45.828","28.942","0","1.70251628756951","0.099317355169744","27.47622312",
"5/8/1986","79.375","19.5142993927002","303","46.077","29.027","0","1.96282614892035","0.108527531791023","27.9283032",
"5/9/1986","79.375","19.5142993927002","303","45.977","28.558","0","1.39536268788055","0.146920227826579","21.153864708",
"5/10/1986","79.375","19.5142993927002","303","44.471","31.97","0","2.29858068603468","0.145353629694283","26.18909946",
"5/11/1986","79.375","19.5142993927002","303","42.824","32.667","0","3.35070235982412","0.139124860430458","26.98499052",
"5/12/1986","79.375","19.5142993927002","303","43.524","27.443","0","2.10113523522944","0.172223125037664","22.958898192",
"5/13/1986","79.375","19.5142993927002","303","44.012","29.276","0.305557488","1.92488226049454","0.224751419357002","23.85855036",
"5/14/1986","79.375","19.5142993927002","303","44.383","29.41","0","1.43358161333847","0.180611879880726","15.66831888",
"5/15/1986","79.375","19.5142993927002","303","44.383","30.999","0","2.25541875237101","0.136596050322137","27.46671192",
"5/16/1986","79.375","19.5142993927002","303","44.403","31.387","0","2.61402439283828","0.153870469279763","26.5305465",
"5/17/1986","79.375","19.5142993927002","303","44.619","30.301","0.0446319576","2.46237987303767","0.185258615556097","27.245670048",
"5/18/1986","79.375","19.5142993927002","303","43.328","32.658","0","3.77422048785502","0.197028608260251","24.74217792",
"5/19/1986","79.375","19.5142993927002","303","44.507","31.618","0","3.73029970835701","0.198719285654657","27.5311764",
"5/20/1986","79.375","19.5142993927002","303","42.558","31.144","0","3.63863044271199","0.226104216799855","27.44469252",
"5/21/1986","79.375","19.5142993927002","303","42.37","30.587","0","3.31515770329994","0.20796308641396","25.53679512",
"5/22/1986","79.375","19.5142993927002","303","43.19","32.07","0","2.57288114714013","0.151625281868014","24.879896352",
"5/23/1986","79.375","19.5142993927002","303","46.514","26.74","0","1.5722982536825","0.110823679574399","28.46202768",
"5/24/1986","79.375","19.5142993927002","303","43.391","26.885","0","2.15904155741565","0.0984693320209859","28.439991",
"5/25/1986","79.375","19.5142993927002","303","41.894","26.431","0","2.48297053681415","0.162720711856471","26.82084492",
"5/26/1986","79.375","19.5142993927002","303","44.175","31.216","0","2.6072436321595","0.146377116571096","27.21022704",
"5/27/1986","79.375","19.5142993927002","303","43.296","30.099","0","2.78416810400467","0.169131314392932","27.56236752",
"5/28/1986","79.375","19.5142993927002","303","43.431","31.073","0","2.7578011666828","0.190903097673518","26.441067528",
"5/29/1986","79.375","19.5142993927002","303","43.175","31.583","0","3.24377334119027","0.203190117944445","26.465048712",
"5/30/1986","79.375","19.5142993927002","303","33.033","30.09","0","1.79109661340855","0.279544202973485","0.025706232",
"6/1/1986","79.375","19.5142993927002","303","37.813","28.345","2.101136364","2.60309612794916","0.3970073782705","11.27368692",
"6/2/1986","79.375","19.5142993927002","303","39.004","28.895","3.6392224104","1.71347225547432","0.418413958754982","12.83664204",
"6/3/1986","79.375","19.5142993927002","303","40.796","29.064","0.181960992","2.03793627580278","0.366634402036121","16.60978656",
"6/4/1986","79.375","19.5142993927002","303","41.327","30.697","1.19132856","2.8430269650675","0.279092570847221","22.34341476",
"6/5/1986","79.375","19.5142993927002","303","43.384","30.262","0.0892638","2.65571621478034","0.243731736294312","26.69782788",
"6/6/1986","79.375","19.5142993927002","303","43.158","33.805","0","4.15822425704141","0.205705606069976","27.1588338",
"6/7/1986","79.375","19.5142993927002","303","44.33","32.004","0","2.90068110637275","0.187239424858164","25.59256704",
"6/8/1986","79.375","19.5142993927002","303","44.353","33.078","0","2.75210313757137","0.160829544183424","21.11393916",
"6/9/1986","79.375","19.5142993927002","303","45.123","31.83","0","2.18212642476123","0.198932774283824","15.4217259",
"6/10/1986","79.375","19.5142993927002","303","44.643","32.483","0","3.21795291203921","0.263424008049185","24.132596508",
"6/11/1986","79.375","19.5142993927002","303","43.454","32.934","0","3.45604492996468","0.264299304241411","22.0043232",
"6/12/1986","79.375","19.5142993927002","303","41.869","32.955","0","3.21631580456939","0.270145080180718","23.575214628",
"6/13/1986","79.375","19.5142993927002","303","44.287","32.381","0","2.93147375415386","0.236923417751026","22.054007808",
"6/14/1986","79.375","19.5142993927002","303","43.225","32.808","0","2.03658948646903","0.24248296183049","23.021435592",
"6/15/1986","79.375","19.5142993927002","303","43.636","30.654","0.302123988","1.26013553463943","0.24731935820352","15.103460808",
"6/16/1986","79.375","19.5142993927002","303","41.914","30.57","0.02059938","2.04838046513681","0.330450093999439","15.067459692",
"6/17/1986","79.375","19.5142993927002","303","31.614","27.069","4.2366030624","3.02930591158142","0.645706155115381","6.671701872",
"6/18/1986","79.375","19.5142993927002","303","37.419","27.013","3.934477584","1.89500699798019","0.647821136866494","21.757275792",
"6/19/1986","79.375","19.5142993927002","303","33.221","26.838","0.0343322784","3.42912241321138","0.625247186546524","14.44910148",
"6/20/1986","79.375","19.5142993927002","303","31.596","24.905","9.35725914","3.41217407065012","0.666441093012142","8.5569129",
"6/21/1986","79.375","19.5142993927002","303","26.994","23.817","33.1220772","3.19820505499545","0.863368495910977","5.727826656",
"6/22/1986","79.375","19.5142993927002","303","24.997","24.046","12.8093742","3.1371882475102","0.882609669791733","2.1944817",
"6/23/1986","79.375","19.5142993927002","303","24.156","23.139","18.21499236","2.48514760919657","0.908613957496451","1.51295706",
"6/24/1986","79.375","19.5142993927002","303","26.473","23.255","4.765320972","2.86215183588535","0.845024420099282","3.888560286",
"6/25/1986","79.375","19.5142993927002","303","26.574","23.458","9.110069532","2.81904667295673","0.880698470870947","5.291889516",
"6/26/1986","79.375","19.5142993927002","303","27.113","22.667","7.12566324","3.23464878405386","0.861098259020881","9.074252124",
"6/27/1986","79.375","19.5142993927002","303","26.156","22.834","8.548735788","2.86213916868118","0.870501151732051","6.983998488",
"6/28/1986","79.375","19.5142993927002","303","26.342","22.999","38.162041884","2.6158810730891","0.86538414577203","4.343403348",
"6/29/1986","79.375","19.5142993927002","303","27.885","22.526","21.2001912","2.2538302772606","0.891547803096363","6.830605224",
"6/30/1986","79.375","19.5142993927002","303","30.297","23.16","10.8369774","2.4375290069912","0.786679470257715","22.22094348",
"7/1/1986","79.375","19.5142993927002","303","32.575","23.42","13.3724259504","2.13507383469976","0.769237861066135","23.769217368",
"7/2/1986","79.375","19.5142993927002","303","36.372","23.741","7.281876672","1.76967369224963","0.654869826147001","22.9231755",
"7/3/1986","79.375","19.5142993927002","303","36.05","25.441","0.981902592","2.05729970998551","0.579497503794118","20.226315672",
"7/4/1986","79.375","19.5142993927002","303","34.972","24.68","9.087751656","1.79990967074522","0.609978618654782","17.86038876",
"7/5/1986","79.375","19.5142993927002","303","36.012","25.837","0.0446319504","2.26067587605082","0.470442914501905","19.023249708",
"7/6/1986","79.375","19.5142993927002","303","34.973","27.385","1.7166112128","3.07539855082452","0.476707539575875","14.61914838",
"7/7/1986","79.375","19.5142993927002","303","34.824","24.967","6.674191632","2.97963506747928","0.669887952165835","8.512818012",
"7/8/1986","79.375","19.5142993927002","303","26.841","24.524","4.1095719","3.91355925003856","0.7691353910104","3.537900072",
"7/9/1986","79.375","19.5142993927002","303","33.337","24.222","1.98097236","3.26068134610009","0.598438992704382","21.250572408",
"7/10/1986","79.375","19.5142993927002","303","35.62","24.695","0.384521328","2.89188897671388","0.579698748840762","20.561061132",
"7/11/1986","79.375","19.5142993927002","303","35.803","27.326","0.0411987168","3.18951851435454","0.513171115575961","20.67153822",
"7/12/1986","79.375","19.5142993927002","303","37.203","25.557","5.0537093112","1.74489885578626","0.579456550719938","13.64310324",
"7/13/1986","79.375","19.5142993927002","303","29.06","21.293","39.832322436","3.61365442232974","0.852738944296886","6.8435442",
"7/14/1986","79.375","19.5142993927002","303","28.037","21.177","12.7304069184","3.14343717471966","0.864841544223185","6.834878568",
"7/15/1986","79.375","19.5142993927002","303","27.446","22.496","22.269638088","2.88579776563068","0.883244178189188","8.08571682",
"7/16/1986","79.375","19.5142993927002","303","27.501","23.522","4.7807698824","3.32857286292741","0.851476275456526","11.651851368",
"7/17/1986","79.375","19.5142993927002","303","24.685","23.451","38.2255237728","3.23973547775347","0.917904041312399","2.32340616",
