"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/25/1984","79.375","19.2021007537842","305","46.809","27.764","0","2.602330671344","0.124116770081468","27.70941492",
"5/26/1984","79.375","19.2021007537842","305","46.822","31.938","0","3.01635152620442","0.121575078759481","24.79218696",
"5/27/1984","79.375","19.2021007537842","305","46.504","33.383","0","3.49764025446511","0.116727162163203","22.355155152",
"5/28/1984","79.375","19.2021007537842","305","44.135","35.456","0","3.87423445589586","0.136243166405964","21.083568912",
"5/29/1984","79.375","19.2021007537842","305","43.948","31.573","1.00078596","3.17080676190658","0.195517474250499","20.386008792",
"5/30/1984","79.375","19.2021007537842","305","42.38","31.099","0.52528392","3.19100109327064","0.227424354140117","23.693234472",
"5/31/1984","79.375","19.2021007537842","305","44.426","32.127","0.9801856656","3.38953508701445","0.22252840085067","21.05420112",
"6/1/1984","79.375","19.2021007537842","305","43.808","32.685","0.07553088","3.80089190692961","0.188614958920851","27.08098416",
"6/2/1984","79.375","19.2021007537842","305","44.916","32.552","0","3.14839789635407","0.177001242594873","24.82762248",
"6/3/1984","79.375","19.2021007537842","305","46.239","32.172","0.53214984","2.45827423576902","0.16811846290733","26.81796816",
"6/4/1984","79.375","19.2021007537842","305","46.225","31.102","0.99906948","1.96019276329298","0.223791434856154","22.37721048",
"6/5/1984","79.375","19.2021007537842","305","40.474","32.811","0.7209775224","3.32297426249486","0.304781952898354","14.53212828",
"6/6/1984","79.375","19.2021007537842","305","40.058","31.282","0.78277608","3.50845635802804","0.365108490565043","11.523714624",
"6/7/1984","79.375","19.2021007537842","305","41.727","30.824","1.0746004464","2.08620593248967","0.327631211972385","15.318174888",
"6/8/1984","79.375","19.2021007537842","305","38.608","30.107","0","2.17265380592807","0.327305722826055","10.296338328",
"6/9/1984","79.375","19.2021007537842","305","42.499","29.285","0.0205993656","2.4756041202489","0.331815950734272","19.28547702",
"6/10/1984","79.375","19.2021007537842","305","38.31","30.37","4.0168752264","2.75654830348781","0.40794243875083","12.546502992",
"6/11/1984","79.375","19.2021007537842","305","36.905","26.403","13.3827192","3.76794469162987","0.567176309487605","17.860494204",
"6/12/1984","79.375","19.2021007537842","305","36.27","26.191","10.045623924","2.89798740137977","0.558132104907365","13.003707312",
"6/13/1984","79.375","19.2021007537842","305","33.242","25.719","32.19854544","3.38269144253575","0.729830614247971","21.188136168",
"6/14/1984","79.375","19.2021007537842","305","25.888","24.339","38.08481616","3.35866397755093","0.88369341916892","2.515893912",
"6/15/1984","79.375","19.2021007537842","305","31.618","23.804","9.922024548","2.96470718039272","0.749937993302142","12.189546972",
"6/16/1984","79.375","19.2021007537842","305","34.129","25.268","0.86174064","3.75540057081115","0.62315042609385","19.861095168",
"6/17/1984","79.375","19.2021007537842","305","34.711","25.134","0","4.72094688701208","0.563575727565965","25.95464784",
"6/18/1984","79.375","19.2021007537842","305","33.487","25.869","1.6960130928","4.42252493463482","0.587602455536209","15.81744528",
"6/19/1984","79.375","19.2021007537842","305","32.749","26.025","0.999069156","4.54920381058701","0.582584250076354","11.46093804",
"6/20/1984","79.375","19.2021007537842","305","35.745","25.189","0.08239752","4.29478924104776","0.510850345771751","22.47373116",
"6/21/1984","79.375","19.2021007537842","305","38.455","26.036","1.5071868","4.21201769002651","0.422754498975278","25.849297728",
"6/22/1984","79.375","19.2021007537842","305","38.496","26.151","3.676990788","3.12404973173619","0.437449064228096","22.834179468",
"6/23/1984","79.375","19.2021007537842","305","39.638","28.771","0.66261312","3.89822529001545","0.357530504885343","22.071602016",
"6/24/1984","79.375","19.2021007537842","305","38.506","29.076","0.04634856","3.41844963177438","0.334109167084238","24.501266712",
"6/25/1984","79.375","19.2021007537842","305","38.816","27.995","0","3.59333475267874","0.311510230708369","27.1232982",
"6/26/1984","79.375","19.2021007537842","305","38.354","29.489","0","3.5475808040374","0.321492199576313","20.64667284",
"6/27/1984","79.375","19.2021007537842","305","32.274","26.614","1.5518173464","3.10837572267399","0.457074164538327","10.3514076",
"6/28/1984","79.375","19.2021007537842","305","27.808","22.511","9.19074996","2.56219440431358","0.672956547709347","1.888031664",
"6/29/1984","79.375","19.2021007537842","305","26.703","22.015","7.53421464","3.61020562615356","0.78163425598938","5.640695856",
"6/30/1984","79.375","19.2021007537842","305","23.332","22.878","61.28313516","3.43229226195929","0.903116156602443","1.735312356",
"7/1/1984","79.375","19.2021007537842","305","36.268","22.672","0.6076813248","1.72579484002989","0.713902614798938","17.06726052",
"7/2/1984","79.375","19.2021007537842","305","34.437","25.469","12.026594592","1.8934268869979","0.642839134725865","17.4411009",
"7/3/1984","79.375","19.2021007537842","305","35.045","24.049","4.10614038","2.97012366747513","0.649193995190859","20.988680652",
"7/4/1984","79.375","19.2021007537842","305","35.943","25.27","0.051498432","2.78012266145442","0.585837427397912","15.92645796",
"7/5/1984","79.375","19.2021007537842","305","32.628","25.346","19.65865716","2.79605655985019","0.716929305686098","23.706844848",
"7/6/1984","79.375","19.2021007537842","305","33.653","24.913","3.3817309704","2.91261623551191","0.691032679906551","19.42340742",
"7/7/1984","79.375","19.2021007537842","305","32.447","24.897","4.8030839064","2.58948541612154","0.75643955224139","17.16558444",
"7/8/1984","79.375","19.2021007537842","305","35.215","24.424","4.4116943904","2.18921650276018","0.70904172898248","16.85120274",
"7/9/1984","79.375","19.2021007537842","305","36.024","24.795","1.0471346424","2.6290304448174","0.600915008405866","22.322024172",
"7/10/1984","79.375","19.2021007537842","305","35.532","25.751","3.237531624","2.05364739260182","0.542037299816954","9.943761168",
"7/11/1984","79.375","19.2021007537842","305","35.375","26.919","1.2187969704","2.43944524940892","0.522119091488866","15.995471364",
"7/12/1984","79.375","19.2021007537842","305","36.366","26.319","1.948357332","1.73156212372118","0.665850232067785","7.692583248",
"7/13/1984","79.375","19.2021007537842","305","28.579","23.982","41.56608816","1.53798221947141","0.866080903663886","9.28367136",
"7/14/1984","79.375","19.2021007537842","305","33.179","23.549","19.19517084","1.47341550054538","0.775197839898646","20.96162136",
"7/15/1984","79.375","19.2021007537842","305","31.872","24.503","16.18081128","2.07938545817049","0.812886925284882","21.56838588",
"7/16/1984","79.375","19.2021007537842","305","29.587","23.491","3.560258448","3.41865062137969","0.791630756847019","15.9933366",
"7/17/1984","79.375","19.2021007537842","305","24.258","22.103","94.791388104","3.22162083855754","0.947992058605763","1.103512608",
"7/18/1984","79.375","19.2021007537842","305","26.076","22.132","4.4082687528","2.69710191659021","0.879432131244017","5.10153228",
"7/19/1984","79.375","19.2021007537842","305","31.382","22.073","11.80687356","2.63457252019629","0.789935855214361","24.55807176",
"7/20/1984","79.375","19.2021007537842","305","29.884","23.351","1.7784127008","2.03089174943221","0.786127761246053","11.223227232",
"7/21/1984","79.375","19.2021007537842","305","32.025","23.126","8.23288068","2.34126507295924","0.767234355711647","22.34272752",
"7/22/1984","79.375","19.2021007537842","305","31.853","23.675","9.6885700704","1.73994422603481","0.810515225240305","24.7906116",
"7/23/1984","79.375","19.2021007537842","305","33.205","23.758","11.8875507984","2.28511498965083","0.719125958170156","24.45755868",
"7/24/1984","79.375","19.2021007537842","305","33.244","24.08","5.311205208","2.01808883519586","0.692768240938689","15.071682636",
"7/25/1984","79.375","19.2021007537842","305","35.669","24.199","0","2.56911953598145","0.567836136163176","21.98469474",
"7/26/1984","79.375","19.2021007537842","305","30.291","23.874","13.1715773064","2.90809301954645","0.770824110901018","13.120140168",
"7/27/1984","79.375","19.2021007537842","305","30.423","23.15","6.95399904","2.65850245259305","0.835514711929114","16.3012446",
"7/28/1984","79.375","19.2021007537842","305","31.155","23.797","5.3627049792","2.99912553656355","0.786381329526259","22.9239072",
"7/29/1984","79.375","19.2021007537842","305","31.036","23.076","8.8869106728","2.81583898545306","0.799216079878008","20.96082846",
"7/30/1984","79.375","19.2021007537842","305","28.193","23.31","7.4535377544","2.30960827720248","0.860964006882928","6.9960384",
"7/31/1984","79.375","19.2021007537842","305","25.617","23.333","46.73655036","2.83991037680411","0.93518460888761","5.14158606",
"8/1/1984","79.375","19.2021007537842","305","23.411","22.124","14.445305028","4.1380501592302","0.936952441951849","2.41492536",
"8/2/1984","79.375","19.2021007537842","305","22.171","20.765","75.14982","4.73805894449066","0.951916016566104","0.80111241",
"8/3/1984","79.375","19.2021007537842","305","28.536","20.507","0.5046850224","2.74902641502294","0.864557049661851","6.913011888",
"8/4/1984","79.375","19.2021007537842","305","31.746","21.69","0.98361936","2.69110967403831","0.765868718230245","24.13502208",
"8/5/1984","79.375","19.2021007537842","305","29.663","22.92","0.044631972","2.19972906133058","0.76077675267433","8.441379108",
"8/6/1984","79.375","19.2021007537842","305","30.783","23.278","5.128384644","2.56978093567482","0.781132191966839","18.950851332",
"8/7/1984","79.375","19.2021007537842","305","24.398","23.005","39.75849","3.10069345187789","0.941944568338383","2.189868822",
"8/8/1984","79.375","19.2021007537842","305","26.065","22.725","37.250524332","3.68023836184741","0.904876383109442","6.009414912",
"8/9/1984","79.375","19.2021007537842","305","22.663","21.355","58.742506548","4.33180772861235","0.946383847059439","1.352755638",
"8/10/1984","79.375","19.2021007537842","305","28.768","20.966","1.853943084","3.15399887432649","0.82451454574203","10.369347948",
"8/11/1984","79.375","19.2021007537842","305","31.575","21.282","1.8144612","3.29877797604061","0.742818441363102","24.687171648",
"8/12/1984","79.375","19.2021007537842","305","32.141","21.833","8.99677188","2.5664431461512","0.759692879896744","22.7099232",
"8/13/1984","79.375","19.2021007537842","305","29.841","23.178","6.2733678264","2.56276563128741","0.849488004836028","10.722991068",
"8/14/1984","79.375","19.2021007537842","305","30.548","22.864","9.450820944","2.8764858237378","0.815156246964023","15.46937028",
"8/15/1984","79.375","19.2021007537842","305","24.199","22.179","63.19368576","4.24412579921048","0.935030948645738","4.02800589",
"8/16/1984","79.375","19.2021007537842","305","22.585","21.549","39.34221192","4.11569938979007","0.937981851680714","1.108237158",
"8/17/1984","79.375","19.2021007537842","305","22.697","20.987","18.76258656","4.93064436215742","0.924037534693308","2.85406632",
"8/18/1984","79.375","19.2021007537842","305","25.722","21.611","5.980684104","4.31017491377393","0.877489642174873","3.4382259",
"8/19/1984","79.375","19.2021007537842","305","30.794","21.254","1.687431672","3.0848804825559","0.767621728361937","20.807725248",
"8/20/1984","79.375","19.2021007537842","305","30.991","22.417","16.56875412","1.77150896849071","0.823236796355503","24.67597716",
"8/21/1984","79.375","19.2021007537842","305","32.371","23.24","17.98582248","1.86205259261363","0.810125771575583","24.781615272",
"8/22/1984","79.375","19.2021007537842","305","31.098","23.362","19.00806696","2.40970859128192","0.820800425750948","20.871901368",
"8/23/1984","79.375","19.2021007537842","305","30.283","22.884","10.9408338792","2.50938204666238","0.814021092363074","19.64811942",
"8/24/1984","79.375","19.2021007537842","305","31.992","23.141","2.051354556","2.97395527169607","0.718188942390073","17.243836992",
"8/25/1984","79.375","19.2021007537842","305","32.189","23.14","3.28216518","2.99704941634204","0.729360079305218","21.078393768",
"8/26/1984","79.375","19.2021007537842","305","34.784","22.785","2.0041432344","2.86225322504035","0.690780849980471","22.291475544",
"8/27/1984","79.375","19.2021007537842","305","31.428","23.298","7.657818156","2.48991707261587","0.790256192373924","14.404952232",
"8/28/1984","79.375","19.2021007537842","305","30.895","23.261","8.69636988","2.69710960008934","0.790128943594698","13.85049393",
"8/29/1984","79.375","19.2021007537842","305","31.312","23.378","3.41949564","3.44015457791302","0.692332942838808","20.40862266",
"8/30/1984","79.375","19.2021007537842","305","31.773","23.325","4.6683296424","3.2811242641225","0.7223295691663","19.582529328",
"8/31/1984","79.375","19.2021007537842","305","29.718","23.051","5.5583974728","2.75534715346722","0.7602206170789","8.856166608",
"9/1/1984","79.375","19.2021007537842","305","26.857","22.573","14.07794832","1.57561306745799","0.842805594277161","3.277683396",
"9/2/1984","79.375","19.2021007537842","305","30.683","22.045","8.540158752","2.53351398287846","0.764604254690759","19.97920818",
"9/3/1984","79.375","19.2021007537842","305","33.286","22.872","6.276795696","2.96138856400444","0.735991478886397","21.42460584",
"9/4/1984","79.375","19.2021007537842","305","30.657","22.674","0.032615676","2.97161529292636","0.643428361833526","21.27419514",
"9/5/1984","79.375","19.2021007537842","305","32.752","20.583","0.06694794","2.5463786376526","0.646090739423522","13.92778116",
"9/6/1984","79.375","19.2021007537842","305","33.586","23.213","0.0137329056","2.86567030472842","0.568076638845782","17.67875382",
"9/7/1984","79.375","19.2021007537842","305","31.749","22.04","2.64358314","2.26513932812391","0.635526823867841","17.222403492",
"9/8/1984","79.375","19.2021007537842","305","29.281","21.741","0.1132964928","2.81000179617912","0.674041836208097","7.93254402",
"9/9/1984","79.375","19.2021007537842","305","34.159","22.044","4.044344364","2.72144038951148","0.677710336622608","20.6682273",
"9/10/1984","79.375","19.2021007537842","305","29.096","22.193","11.78798328","1.92973589130684","0.845461157232105","13.17504042",
"9/11/1984","79.375","19.2021007537842","305","28.404","23.393","15.47527032","2.37660218575633","0.892200976349199","20.791180692",
"9/12/1984","79.375","19.2021007537842","305","26.557","20.793","9.57870468","2.62286569941353","0.894373332810778","6.201508086",
"9/13/1984","79.375","19.2021007537842","305","32.115","20.171","1.41792372","2.50290951683026","0.760484757282141","24.217875216",
"9/14/1984","79.375","19.2021007537842","305","31.236","20.527","5.77812132","1.81689204944171","0.791943627790611","24.056213112",
"9/15/1984","79.375","19.2021007537842","305","29.198","21.355","13.58356986","1.64231290806687","0.887965554145634","22.755605508",
"9/16/1984","79.375","19.2021007537842","305","33.726","21.911","7.95650364","1.73871651371474","0.794614912437674","23.420364012",
"9/17/1984","79.375","19.2021007537842","305","31.544","21.753","13.42220436","1.82677896705193","0.824818480338048","23.12230014",
"9/18/1984","79.375","19.2021007537842","305","35.22","21.881","4.44946428","1.95084585644432","0.756482247051976","22.097590164",
"9/19/1984","79.375","19.2021007537842","305","34.826","21.806","8.73069714","1.13612682917871","0.775034556251292","22.12818786",
"9/20/1984","79.375","19.2021007537842","305","32.56","21.818","6.3755047944","1.43411206671981","0.824738241157781","13.290245424",
"9/21/1984","79.375","19.2021007537842","305","32.492","20.792","7.0106504328","1.18681157977225","0.77211403241798","23.405401008",
"9/22/1984","79.375","19.2021007537842","305","35.542","21.781","1.76982948","1.49577381682318","0.697401722306309","17.991732528",
"9/23/1984","79.375","19.2021007537842","305","36.31","22.074","11.1356729064","1.27931613252059","0.774663588584168","12.837938184",
"9/24/1984","79.375","19.2021007537842","305","33.944","22.109","10.370066292","1.5681341988614","0.778811456396152","21.249341424",
"9/25/1984","79.375","19.2021007537842","305","32.483","21.588","5.628782736","1.09921234466146","0.78181098701886","23.016263112",
"9/26/1984","79.375","19.2021007537842","305","35.047","23.894","10.76573844","1.51829536083006","0.706791706521973","22.428118782",
"9/27/1984","79.375","19.2021007537842","305","34.922","22.097","0.856590048","1.02484872045636","0.705745351765635","22.151366424",
"9/28/1984","79.375","19.2021007537842","305","34.784","21.316","0","1.70206886348449","0.618060721623823","23.10536538",
"9/29/1984","79.375","19.2021007537842","305","35.344","20.554","0","1.84886215824977","0.535035930588317","23.23417446",
"9/30/1984","79.375","19.2021007537842","305","35.496","20.255","0","1.75221610590714","0.507666217147776","23.527685556",
"10/1/1984","79.375","19.2021007537842","305","35.698","19.7","0","1.95747616749299","0.445212211190523","23.42695032",
"10/2/1984","79.375","19.2021007537842","305","35.922","17.869","0","1.27573181716525","0.428493505777776","23.515594164",
"10/3/1984","79.375","19.2021007537842","305","35.279","18.595","0","1.42068606073224","0.466290421208977","23.30943192",
"10/4/1984","79.375","19.2021007537842","305","37.384","19.91","0","1.64335798650981","0.556352302493388","17.935259868",
"10/5/1984","79.375","19.2021007537842","305","30.55","22.931","11.1425436","1.75207818469545","0.808677691744229","21.935985048",
"10/6/1984","79.375","19.2021007537842","305","35.013","22.586","6.27937686","1.77708236963717","0.741821418428297","21.585598668",
"10/7/1984","79.375","19.2021007537842","305","29.51","22.521","15.427206072","1.18766319766102","0.856541705344451","20.888265672",
"10/8/1984","79.375","19.2021007537842","305","30.47","21.912","29.415896532","1.39767356503974","0.877797640024002","21.487278312",
"10/9/1984","79.375","19.2021007537842","305","28.644","23.478","17.94033288","1.71209284791856","0.902046962234134","20.509310232",
"10/10/1984","79.375","19.2021007537842","305","30.111","23.009","17.3463789456","1.45128322535347","0.890503049850908","20.939847156",
"10/11/1984","79.375","19.2021007537842","305","24.296","22.619","48.5569836","1.90020635611462","0.958315708011378","2.51246439",
"10/12/1984","79.375","19.2021007537842","305","24.137","19.578","12.34330884","2.71540117911525","0.93784993255387","3.88490787",
"10/13/1984","79.375","19.2021007537842","305","25.964","19.22","0.283241268","2.5062127722627","0.634654235337865","4.58910081",
"10/14/1984","79.375","19.2021007537842","305","32.497","17.389","0","2.62516107663192","0.472923123406654","22.062880152",
"10/15/1984","79.375","19.2021007537842","305","27.618","20.071","0","2.55523191766849","0.496544634766009","9.55642797",
"10/16/1984","79.375","19.2021007537842","305","33.229","18.241","0","2.18906422014599","0.400520116506588","21.959262936",
"10/17/1984","79.375","19.2021007537842","305","32.62","21.896","0","2.432422242315","0.362692939217619","20.460938832",
"10/18/1984","79.375","19.2021007537842","305","30.62","18.334","0","2.65843304006195","0.470665430151043","17.11687662",
"10/19/1984","79.375","19.2021007537842","305","33.835","20.686","1.76382324","1.77134872042955","0.578911751847834","17.93491875",
"10/20/1984","79.375","19.2021007537842","305","33.454","22.59","9.9941247864","1.21641660594978","0.77883554304863","14.228491968",
"10/21/1984","79.375","19.2021007537842","305","30.055","21.808","15.84949284","1.28447189290688","0.849376015494884","17.978449878",
"10/22/1984","79.375","19.2021007537842","305","34.708","21.577","7.662957084","1.51197356369333","0.777092835422018","19.05907797",
"10/23/1984","79.375","19.2021007537842","305","35.566","21.162","0.4531863384","1.34457334730678","0.696596134701336","13.637140668",
"10/24/1984","79.375","19.2021007537842","305","37.348","20.932","0.011157984","1.77739110406329","0.570274645379509","20.9314728",
"10/25/1984","79.375","19.2021007537842","305","34.2","16.438","0","1.6283262116729","0.452116333905692","21.336408288",
"10/26/1984","79.375","19.2021007537842","305","34.599","17.237","0","1.64888985914916","0.452494293962498","20.926920636",
"10/27/1984","79.375","19.2021007537842","305","33.058","18.941","0","1.97374177751387","0.457456669405021","20.200896252",
"10/28/1984","79.375","19.2021007537842","305","34.878","22.472","0.55274976","1.69187022679515","0.561481234241812","12.93199074",
"10/29/1984","79.375","19.2021007537842","305","35.337","21.377","0.0480651552","1.4272400383197","0.569713421327439","12.72532842",
"10/30/1984","79.375","19.2021007537842","305","33.688","17.229","0.0034332264","1.97275721500259","0.447905155639245","20.62181718",
"10/31/1984","79.375","19.2021007537842","305","32.789","15.56","0","1.93263725314854","0.355713368012521","21.07912698",
"11/1/1984","79.375","19.2021007537842","305","32.349","16.109","0","2.07537442572229","0.446850814246806","20.31620328",
"11/2/1984","79.375","19.2021007537842","305","30.462","16.105","0","2.0029045968582","0.584531767635877","14.15773053",
"11/3/1984","79.375","19.2021007537842","305","29.252","19.33","0","1.15830202292106","0.70297318682262","7.29978678",
"11/4/1984","79.375","19.2021007537842","305","32.971","19.701","0.0102996792","1.09133001449258","0.574302629103473","12.51995175",
"11/5/1984","79.375","19.2021007537842","305","31.319","18.832","0.298690596","1.45849915999687","0.646036445476372","18.7422129",
"11/6/1984","79.375","19.2021007537842","305","33.153","16.305","0","1.98642456855352","0.522920197311999","20.0125152",
"11/7/1984","79.375","19.2021007537842","305","32.449","12.734","0","1.64626441154599","0.389631692737414","20.49918525",
"11/8/1984","79.375","19.2021007537842","305","32.425","10.963","0","1.5147899097605","0.416243124797692","20.52764055",
"11/9/1984","79.375","19.2021007537842","305","32.855","12.968","0","1.64074679481172","0.422776015539036","20.2974741",
"11/10/1984","79.375","19.2021007537842","305","32.193","10.782","0","1.64234256400553","0.434780019979561","20.16269658",
"11/11/1984","79.375","19.2021007537842","305","32.322","11.925","0","2.01775663777411","0.399446834766363","20.08349928",
"11/12/1984","79.375","19.2021007537842","305","31.888","12.416","0","2.35841555248346","0.398335666320826","19.99147815",
"11/13/1984","79.375","19.2021007537842","305","31.002","15.249","0","2.90895536080552","0.384647572924593","19.41570423",
"11/14/1984","79.375","19.2021007537842","305","30.045","15.059","0","2.42465493713311","0.316848755045707","16.53862968",
"11/15/1984","79.375","19.2021007537842","305","31.11","12.094","0","2.07171797072958","0.360038122161958","19.55351205",
"11/16/1984","79.375","19.2021007537842","305","31.535","9.66800000000001","0","1.77960769003762","0.511978175967976","19.64165418",
"11/17/1984","79.375","19.2021007537842","305","31.777","12.541","0","2.01090318999415","0.337698440319214","19.4023143",
"11/18/1984","79.375","19.2021007537842","305","30.991","13.177","0","2.35181076771534","0.320719594014803","19.58602698",
"11/19/1984","79.375","19.2021007537842","305","30.75","11.641","0","1.80005629936339","0.381492773457603","19.77069528",
"11/20/1984","79.375","19.2021007537842","305","30.969","9.55599999999998","0","1.79131462020052","0.412969879412335","19.41423192",
"11/21/1984","79.375","19.2021007537842","305","30.222","8.678","0","1.30615599160446","0.509557204223212","19.53315072",
"11/22/1984","79.375","19.2021007537842","305","29.82","10.684","0","1.41367058854222","0.509625637721113","19.2948768",
"11/23/1984","79.375","19.2021007537842","305","29.396","9.61200000000002","0","1.60647470928473","0.491903618347794","19.383129",
"11/24/1984","79.375","19.2021007537842","305","29.548","9.791","0","2.08508106161319","0.396609518358646","19.1700576",
"11/25/1984","79.375","19.2021007537842","305","28.209","10.718","0","3.02430414744256","0.370381894633457","19.02043152",
"11/26/1984","79.375","19.2021007537842","305","28.601","11.599","0","2.89467694730078","0.402773613740947","19.09451592",
"11/27/1984","79.375","19.2021007537842","305","28.828","12.028","0","2.31942577705852","0.401263727151491","19.00535472",
"11/28/1984","79.375","19.2021007537842","305","28.596","10.957","0","1.99473998399104","0.347182645957842","18.8621496",
"11/29/1984","79.375","19.2021007537842","305","28.299","10.42","0","2.45522125798264","0.359433980131086","18.97970688",
"11/30/1984","79.375","19.2021007537842","305","28.708","10.492","0","2.47017546370099","0.394686334156808","18.831654",
"12/1/1984","79.375","19.2021007537842","305","30.68","13.345","0.0171661464","2.45985063504387","0.520414982482518","17.3886192",
"12/2/1984","79.375","19.2021007537842","305","30.019","19.415","0.00686646","2.43220852000634","0.589371359742079","14.95664658",
"12/3/1984","79.375","19.2021007537842","305","32.402","16.97","0.0738144","1.39797772404985","0.724339976132661","15.91402302",
"12/4/1984","79.375","19.2021007537842","305","33.393","17.713","0.0171661392","1.43655176649562","0.693756753326065","16.3856259",
"12/5/1984","79.375","19.2021007537842","305","32.688","15.975","0","1.89255744523117","0.548219410351456","17.83833795",
"12/6/1984","79.375","19.2021007537842","305","30.29","16.291","0","1.22386855663971","0.567904415501512","7.3065987",
"12/7/1984","79.375","19.2021007537842","305","33.138","14.594","0","1.47041179235441","0.538804133454487","16.36368516",
"12/8/1984","79.375","19.2021007537842","305","34.164","15.466","0","1.54305314900031","0.521787757815097","17.70440625",
"12/9/1984","79.375","19.2021007537842","305","31.171","13.921","0","1.46839123353015","0.502923516646561","17.98689213",
"12/10/1984","79.375","19.2021007537842","305","31.744","12.711","0","1.82579724959178","0.319343816968227","18.64620036",
"12/11/1984","79.375","19.2021007537842","305","31.952","13.446","0","1.96974387791464","0.349295995235987","18.3192768",
"12/12/1984","79.375","19.2021007537842","305","33.824","13.973","0","1.67571117513119","0.359588410071769","18.02817684",
"12/13/1984","79.375","19.2021007537842","305","35.281","12.66","0","1.47619748607216","0.337939232178521","18.11148552",
"12/14/1984","79.375","19.2021007537842","305","32.697","12.713","0","1.75507683330737","0.350062242642504","18.03791268",
"12/15/1984","79.375","19.2021007537842","305","31.567","12.164","0","1.80690689767962","0.399844681786391","18.33631992",
"12/16/1984","79.375","19.2021007537842","305","31.284","9.12400000000002","0","1.36269933152858","0.332524508458442","18.3038049",
"12/17/1984","79.375","19.2021007537842","305","31.697","10.845","0","1.64331910082068","0.408718511024726","18.16386138",
"12/18/1984","79.375","19.2021007537842","305","30.272","11.769","0","2.11393899931086","0.316531511236837","18.36450117",
"12/19/1984","79.375","19.2021007537842","305","30.144","11.259","0","1.67075961072519","0.364502376729088","18.42901695",
"12/20/1984","79.375","19.2021007537842","305","29.627","8.44099999999997","0","1.77885497435831","0.338631246121142","18.22674852",
"12/21/1984","79.375","19.2021007537842","305","28.798","8.39400000000001","0","1.78735308685777","0.356668008036183","18.30807675",
"12/22/1984","79.375","19.2021007537842","305","29.07","9.68799999999999","0","1.908623987081","0.311906115901738","17.96625315",
"12/23/1984","79.375","19.2021007537842","305","29.144","9.358","0","2.08193224026595","0.266082870497283","18.27090603",
"12/24/1984","79.375","19.2021007537842","305","28.925","8.70100000000002","0","1.94672547614749","0.279682260308569","18.22044267",
"12/25/1984","79.375","19.2021007537842","305","29.71","9.721","0","1.80094492092448","0.289931393487814","18.0567567",
"12/26/1984","79.375","19.2021007537842","305","30.797","10.934","0","1.95822790889176","0.357975681986212","17.622954",
"12/27/1984","79.375","19.2021007537842","305","30.193","13.4","0","2.44754005005798","0.405562971507079","17.609229",
"12/28/1984","79.375","19.2021007537842","305","31.448","14.85","0","2.26877789654069","0.380464587899572","17.71396722",
"12/29/1984","79.375","19.2021007537842","305","31.128","14.509","0","2.30323594099183","0.452281119318984","17.6649786",
"12/30/1984","79.375","19.2021007537842","305","33.946","13.341","0","1.60079022683118","0.433696013376387","17.450548218",
"12/31/1984","79.375","19.2021007537842","305","28.825","20.155","0.8943553512","2.00971923342002","0.582057607064866","5.80759038",
"1/1/1985","79.375","19.2021007537842","305","21.122","17.635","16.40053224","1.35331937923568","0.931910644524212","2.01864375",
"1/2/1985","79.375","19.2021007537842","305","24.477","18.016","3.24096984","2.22734371184667","0.835457664907588","6.775645932",
"1/3/1985","79.375","19.2021007537842","305","30.41","16.906","0.096130368","2.49834057349988","0.561394526640043","17.195114502",
"1/4/1985","79.375","19.2021007537842","305","31.101","13.371","0","2.25067694639059","0.521015762794596","17.55641997",
"1/5/1985","79.375","19.2021007537842","305","32.71","17.009","0","2.75037658505725","0.540050547552274","16.2678357",
"1/6/1985","79.375","19.2021007537842","305","32.197","20.549","0","2.50517955296341","0.474064522351166","15.2765982",
"1/7/1985","79.375","19.2021007537842","305","32.168","21.337","0.0068664528","3.15801389414943","0.510697994814342","12.29000148",
"1/8/1985","79.375","19.2021007537842","305","33.625","21.455","0","2.75239395155096","0.469712223955278","16.20928188",
"1/9/1985","79.375","19.2021007537842","305","32.638","18.044","0.4978179","1.74796514701184","0.572214020954118","13.7690469",
"1/10/1985","79.375","19.2021007537842","305","32.433","19.205","0","2.41182185809512","0.439056907362122","16.87291875",
"1/11/1985","79.375","19.2021007537842","305","31.497","16.821","0","2.11001223120281","0.457763798445202","17.219985012",
"1/12/1985","79.375","19.2021007537842","305","31.619","16.624","1.0746","1.5453530325322","0.520494114711779","15.27210153",
"1/13/1985","79.375","19.2021007537842","305","32.45","18.146","0","2.10472624990219","0.429248461319632","17.933399352",
"1/14/1985","79.375","19.2021007537842","305","31.613","15.058","0","2.30892396579189","0.421529383568152","17.977894218",
"1/15/1985","79.375","19.2021007537842","305","30.468","16.456","0","2.01418116622302","0.522387997080394","11.17035432",
"1/16/1985","79.375","19.2021007537842","305","33.323","15.791","0","2.45589213831761","0.523978655211486","17.454257712",
"1/17/1985","79.375","19.2021007537842","305","32.372","15.345","0","2.04817022163075","0.430991543375904","18.55726848",
"1/18/1985","79.375","19.2021007537842","305","31.978","17.169","0","1.86575264176329","0.300617033866866","16.285159152",
"1/19/1985","79.375","19.2021007537842","305","32.193","16.968","0","2.39314973001478","0.470807073269892","16.20377352",
"1/20/1985","79.375","19.2021007537842","305","29.861","21.245","0","3.00441585855661","0.468211468615076","8.5235022",
