"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/16/1984","79.0625","19.2021007537842","442","33.656","25.12","1.4419570464","4.25010181708071","0.621173329701953","20.15105148",
"6/17/1984","79.0625","19.2021007537842","442","33.598","24.907","0","5.02695924078904","0.579570608454881","26.15141232",
"6/18/1984","79.0625","19.2021007537842","442","32.952","25.477","4.9335447312","4.74855155579354","0.59964022981917","16.2592272",
"6/19/1984","79.0625","19.2021007537842","442","32.599","25.594","0.5973814512","4.96574972865906","0.591944929852428","12.27835476",
"6/20/1984","79.0625","19.2021007537842","442","35.084","24.683","0.0686644128","4.49273640637553","0.525264514443548","21.05988876",
"6/21/1984","79.0625","19.2021007537842","442","37.762","25.345","0.73471068","4.50273057074211","0.438490033694688","26.15287572",
"6/22/1984","79.0625","19.2021007537842","442","37.676","26.335","1.0093689864","3.78084240286347","0.425527241815738","25.76328984",
"6/23/1984","79.0625","19.2021007537842","442","38.802","28.071","0.266075172","4.36173231984215","0.372111139387873","24.05609604",
"6/24/1984","79.0625","19.2021007537842","442","38.014","28.296","0.017166132","3.59352873099219","0.347166225629344","25.4432862",
"6/25/1984","79.0625","19.2021007537842","442","38.143","27.14","0","3.82851498428918","0.324297627097466","26.61303744",
"6/26/1984","79.0625","19.2021007537842","442","38.221","28.439","0","3.91158698814808","0.33851274499632","23.13758844",
"6/27/1984","79.0625","19.2021007537842","442","32.919","27.12","0.9887692464","3.17708936360932","0.427589217019177","11.674294704",
"6/28/1984","79.0625","19.2021007537842","442","30.744","23.139","2.983475412","3.08011827055892","0.55007195944052","2.938669092",
"6/29/1984","79.0625","19.2021007537842","442","25.435","22.455","7.58571876","3.67599642658507","0.786837901225191","3.486711492",
"6/30/1984","79.0625","19.2021007537842","442","23.253","22.637","61.50455064","3.7259823858751","0.901625151467878","1.646549766",
"7/1/1984","79.0625","19.2021007537842","442","36.389","22.362","0.9784680192","1.91572002806659","0.705658280890988","14.650591608",
"7/2/1984","79.0625","19.2021007537842","442","33.642","25.225","5.96008332","2.51252204224203","0.626923615269171","17.73128736",
"7/3/1984","79.0625","19.2021007537842","442","35.168","23.915","1.1947625064","3.42099606357966","0.629644900543477","23.06395854",
"7/4/1984","79.0625","19.2021007537842","442","35.312","25.186","0.8102421","3.35806503624053","0.590077191868753","17.58560724",
"7/5/1984","79.0625","19.2021007537842","442","32.888","25.24","14.71481352","3.39492569901439","0.705130434676689","24.09727212",
"7/6/1984","79.0625","19.2021007537842","442","33.897","24.87","2.162934072","3.47614265020411","0.670446326365314","21.66682752",
"7/7/1984","79.0625","19.2021007537842","442","32.557","24.645","4.387663152","2.95109903875962","0.748001525975084","16.66878408",
"7/8/1984","79.0625","19.2021007537842","442","35.291","24.27","4.42199808","2.72237210086436","0.679779585411511","18.64946448",
"7/9/1984","79.0625","19.2021007537842","442","35.724","24.549","0.885773232","3.35247772794114","0.584908906423658","24.040966752",
"7/10/1984","79.0625","19.2021007537842","442","35.219","25.859","0.8617401","2.39337710699141","0.51197329769809","11.127373992",
"7/11/1984","79.0625","19.2021007537842","442","36.779","26.375","0.683212572","2.23795196226637","0.492910210222645","18.642655188",
"7/12/1984","79.0625","19.2021007537842","442","37.274","26.537","1.7131801968","1.36744639694114","0.612220787826546","7.052623272",
"7/13/1984","79.0625","19.2021007537842","442","28.544","23.615","23.661809568","1.60335552374527","0.854177114184588","9.643499532",
"7/14/1984","79.0625","19.2021007537842","442","33.183","23.172","12.539864592","1.66738640986338","0.763529535265676","19.22726052",
"7/15/1984","79.0625","19.2021007537842","442","31.273","24.083","11.86866","2.33408192480777","0.80149687691464","21.78590724",
"7/16/1984","79.0625","19.2021007537842","442","29.08","23.262","2.204132148","3.67423306412898","0.787386338707016","13.80369276",
"7/17/1984","79.0625","19.2021007537842","442","23.98","21.805","125.11024704","3.18722667202628","0.947522286015913","1.13467572",
"7/18/1984","79.0625","19.2021007537842","442","25.695","21.821","4.2503338584","3.22585421785749","0.873979006282536","5.089502682",
"7/19/1984","79.0625","19.2021007537842","442","31.72","22.315","8.061219972","3.03583533891015","0.773774099751435","25.37066304",
"7/20/1984","79.0625","19.2021007537842","442","30.398","23.259","4.0031467704","2.3847946552698","0.772309143771938","12.46949496",
"7/21/1984","79.0625","19.2021007537842","442","32.773","22.897","6.62269824","2.58240377552782","0.764567250793835","22.81832316",
"7/22/1984","79.0625","19.2021007537842","442","31.402","23.195","8.7375716064","1.90564676548336","0.812678254528522","24.80839056",
"7/23/1984","79.0625","19.2021007537842","442","32.522","23.322","14.00585256","2.2955074003156","0.72341145010213","23.41614366",
"7/24/1984","79.0625","19.2021007537842","442","33.875","23.67","5.05371096","2.24184802475434","0.669478018023232","16.760755548",
"7/25/1984","79.0625","19.2021007537842","442","34.904","23.982","0","2.98925249463466","0.568689453543817","23.74481556",
"7/26/1984","79.0625","19.2021007537842","442","29.593","23.35","6.9540016824","3.02536102950869","0.802285354669833","9.95062896",
"7/27/1984","79.0625","19.2021007537842","442","30.72","22.738","6.272502372","3.01719425191853","0.814063485148527","20.444060412",
"7/28/1984","79.0625","19.2021007537842","442","31.206","23.481","4.7241231264","3.27243972560976","0.769485743200735","24.22496196",
"7/29/1984","79.0625","19.2021007537842","442","31.646","22.75","6.9488552448","3.09226636684916","0.781455846766208","22.142082348",
"7/30/1984","79.0625","19.2021007537842","442","28.863","23.16","3.8761088256","2.49044497736331","0.82612227607095","7.917526008",
"7/31/1984","79.0625","19.2021007537842","442","24.204","23.059","38.592898164","2.83826106195054","0.942898814209614","2.084513238",
"8/1/1984","79.0625","19.2021007537842","442","22.966","21.877","17.996981976","4.23103062586261","0.943871327832588","1.65768804",
"8/2/1984","79.0625","19.2021007537842","442","21.885","20.391","69.40183572","5.22461634731599","0.949444897427135","0.817256232",
"8/3/1984","79.0625","19.2021007537842","442","28.594","20.312","0.3098485224","3.29291790958105","0.841069494670282","7.404633252",
"8/4/1984","79.0625","19.2021007537842","442","31.547","21.72","0.5424498","3.11932296761642","0.744150210586755","23.72636556",
"8/5/1984","79.0625","19.2021007537842","442","29.296","23.002","0.076389336","2.46654204940176","0.754543167656625","7.6821129",
"8/6/1984","79.0625","19.2021007537842","442","30.63","23.062","4.53357468","2.72505918307488","0.781486736566811","17.305539588",
"8/7/1984","79.0625","19.2021007537842","442","24.565","22.726","34.0988364","3.0526438278488","0.940115664845005","2.563873506",
"8/8/1984","79.0625","19.2021007537842","442","26.567","22.521","32.547873852","3.97101419973414","0.897695022190747","6.90682626",
"8/9/1984","79.0625","19.2021007537842","442","22.461","20.993","44.87486688","4.68725744204023","0.94544255593414","1.666744164",
"8/10/1984","79.0625","19.2021007537842","442","28.464","20.698","1.490020164","3.87867552256092","0.802851563756987","14.38756614",
"8/11/1984","79.0625","19.2021007537842","442","31.266","21.152","0.482368896","3.60068327899447","0.72676287115373","24.20498736",
"8/12/1984","79.0625","19.2021007537842","442","31.956","21.8","4.521555252","2.94201549830227","0.740374451169414","23.815576152",
"8/13/1984","79.0625","19.2021007537842","442","29.919","22.851","4.6176922224","2.97973269976759","0.819298924574829","13.961308392",
"8/14/1984","79.0625","19.2021007537842","442","30.183","23.089","6.795211176","3.23812542707374","0.788604125077408","14.91771726",
"8/15/1984","79.0625","19.2021007537842","442","23.742","21.913","62.00238024","4.31035315119695","0.940608058698501","2.686671432",
"8/16/1984","79.0625","19.2021007537842","442","22.624","21.225","32.49463068","4.57824124526655","0.934269711429607","1.557955692",
"8/17/1984","79.0625","19.2021007537842","442","22.347","20.653","16.715524572","5.42434360413505","0.924101214837997","2.559543084",
"8/18/1984","79.0625","19.2021007537842","442","25.211","21.393","8.6843507256","4.98551508286862","0.882626958640195","3.032323164",
"8/19/1984","79.0625","19.2021007537842","442","30.344","21.183","0.8823398616","3.5567329622907","0.765243738578767","19.87914627",
"8/20/1984","79.0625","19.2021007537842","442","31.691","22.038","11.61632592","2.09017917562764","0.819841248742297","23.66251848",
"8/21/1984","79.0625","19.2021007537842","442","32.213","22.753","12.0025638576","2.11787184539588","0.804671022438157","24.731836632",
"8/22/1984","79.0625","19.2021007537842","442","31.538","23.084","12.5012371464","2.72687767192812","0.8114895280572","20.788709112",
"8/23/1984","79.0625","19.2021007537842","442","31.115","22.663","5.9927031648","2.77867356648065","0.805067884983408","18.25031448",
"8/24/1984","79.0625","19.2021007537842","442","32.073","22.739","2.4024004848","3.16361634582144","0.73192108002622","16.398003024",
"8/25/1984","79.0625","19.2021007537842","442","31.398","23.073","2.144049876","3.22100149930066","0.735848363762292","19.514533968",
"8/26/1984","79.0625","19.2021007537842","442","34.353","22.16","3.88727208","3.06808942494107","0.705794580905129","23.17545774",
"8/27/1984","79.0625","19.2021007537842","442","31.494","22.341","7.262994276","2.82101957964076","0.802864058153748","14.921940132",
"8/28/1984","79.0625","19.2021007537842","442","30.397","22.861","8.0062848","2.91338590518522","0.792672145100742","14.0491161",
"8/29/1984","79.0625","19.2021007537842","442","30.593","23.001","1.47285468","3.69399444640057","0.700299511047502","18.966597552",
"8/30/1984","79.0625","19.2021007537842","442","32.115","22.804","2.5414455528","3.4780228917738","0.728215983714278","19.5077241",
"8/31/1984","79.0625","19.2021007537842","442","29.39","22.91","2.8100981304","3.14718341075454","0.759613237296799","9.635955984",
"9/1/1984","79.0625","19.2021007537842","442","28.611","21.993","11.08417284","1.72555552041075","0.805149101713508","4.882329432",
"9/2/1984","79.0625","19.2021007537842","442","29.854","21.654","6.2862388704","2.83454007241617","0.755336299835385","17.412861168",
"9/3/1984","79.0625","19.2021007537842","442","33.136","23.209","0.563048856","3.48036543780475","0.702483201399053","22.84362684",
"9/4/1984","79.0625","19.2021007537842","442","30.255","22.298","0.029182428","2.99930069655781","0.661962344717225","12.84074712",
"9/5/1984","79.0625","19.2021007537842","442","32.278","20.177","0.3261564648","2.9425221733197","0.650085647007754","17.11687392",
"9/6/1984","79.0625","19.2021007537842","442","32.723","22.802","0.022315968","3.2228373680189","0.571322959394853","18.973795176",
"9/7/1984","79.0625","19.2021007537842","442","30.804","21.658","1.828193904","2.28146684228856","0.662598621526506","11.365197192",
"9/8/1984","79.0625","19.2021007537842","442","28.431","20.794","0.2652169824","2.63718699139969","0.712849089526889","6.158078424",
"9/9/1984","79.0625","19.2021007537842","442","33.521","21.337","2.0582213904","2.73349597759227","0.683792043234141","19.349827848",
"9/10/1984","79.0625","19.2021007537842","442","29.243","21.828","11.672974404","1.84982726638219","0.845442333359689","12.615186384",
"9/11/1984","79.0625","19.2021007537842","442","27.701","22.946","17.57125206","2.40565599699754","0.9102010236772","20.03709456",
"9/12/1984","79.0625","19.2021007537842","442","26.105","20.768","11.521909188","2.48328030363849","0.889111153349707","5.300774874",
"9/13/1984","79.0625","19.2021007537842","442","32.107","20.087","1.107217152","2.75000687819965","0.733737919003449","24.33302136",
"9/14/1984","79.0625","19.2021007537842","442","30.789","20.339","5.80729788","2.12038913294947","0.787234701909522","24.080114808",
"9/15/1984","79.0625","19.2021007537842","442","28.741","20.984","12.611961","1.77059596279054","0.88201936063992","23.169036348",
"9/16/1984","79.0625","19.2021007537842","442","34.322","21.393","8.498952288","1.77870708098298","0.795628533192001","23.532581592",
"9/17/1984","79.0625","19.2021007537842","442","31.444","21.238","10.36148076","1.97805619685029","0.817534370937563","22.95860616",
"9/18/1984","79.0625","19.2021007537842","442","34.296","21.645","2.842714944","2.07886807089468","0.769733716886222","22.428508212",
"9/19/1984","79.0625","19.2021007537842","442","34.735","21.197","4.542156432","1.27419303157504","0.791559030904885","20.446085232",
"9/20/1984","79.0625","19.2021007537842","442","30.477","21.238","6.1085685312","1.40080170189721","0.841400034218021","10.439663796",
"9/21/1984","79.0625","19.2021007537842","442","32.151","19.708","6.365207772","1.15849003932527","0.795364873156111","23.500234692",
"9/22/1984","79.0625","19.2021007537842","442","35.98","21.418","0.743293728","1.43904358461419","0.711564143079148","14.5928295",
"9/23/1984","79.0625","19.2021007537842","442","37.916","21.234","9.3606921","1.21165195781196","0.794724639808826","11.459139588",
"9/24/1984","79.0625","19.2021007537842","442","33.879","21.519","7.939346292","1.47483966705718","0.790215390475548","22.237934292",
"9/25/1984","79.0625","19.2021007537842","442","31.935","20.516","4.8374166888","1.17187772183933","0.800436641227003","23.025713148",
"9/26/1984","79.0625","19.2021007537842","442","34.651","23.312","5.03654616","1.53458754324816","0.721020043343413","22.309824672",
"9/27/1984","79.0625","19.2021007537842","442","34.666","21.872","0.4308699816","1.09425336382506","0.716662652392515","20.654042958",
"9/28/1984","79.0625","19.2021007537842","442","34.647","20.591","0","1.74449632759501","0.629072503455959","23.148170784",
"9/29/1984","79.0625","19.2021007537842","442","35.243","19.679","0","1.9441175907137","0.535948723874805","23.26544694",
"9/30/1984","79.0625","19.2021007537842","442","35.344","19.302","0","1.8418223877687","0.503276620280311","23.5626147",
"10/1/1984","79.0625","19.2021007537842","442","35.493","19.506","0","2.0413204235947","0.452328287538119","23.424804252",
"10/2/1984","79.0625","19.2021007537842","442","35.805","17.346","0","1.4094981127847","0.43356396760031","23.522736996",
"10/3/1984","79.0625","19.2021007537842","442","35.12","18.455","0","1.58860379141285","0.465081692994421","23.36111982",
"10/4/1984","79.0625","19.2021007537842","442","36.823","18.621","0","1.58863570246111","0.556845462403844","18.244576548",
"10/5/1984","79.0625","19.2021007537842","442","30.302","22.603","8.4182748264","1.8261574376754","0.812859171945847","21.966181038",
"10/6/1984","79.0625","19.2021007537842","442","35.111","22.137","4.8914909784","1.86189408798624","0.735340847297458","22.089429792",
"10/7/1984","79.0625","19.2021007537842","442","28.861","21.05","15.25382892","1.35470067128021","0.866730820165965","21.125416428",
"10/8/1984","79.0625","19.2021007537842","442","29.174","21.066","18.90849708","1.42932405902602","0.892642413887029","21.345187248",
"10/9/1984","79.0625","19.2021007537842","442","28.181","23.105","16.59106764","1.76110784076034","0.914241419953657","19.6840737",
"10/10/1984","79.0625","19.2021007537842","442","29.488","22.39","14.2187168304","1.4314578954313","0.898679483573134","21.332190132",
"10/11/1984","79.0625","19.2021007537842","442","24.716","22.65","59.3845452","2.38715619684533","0.954863653277111","5.01063354",
"10/12/1984","79.0625","19.2021007537842","442","23.233","19.375","8.54444196","2.80303248084823","0.93047214814732","3.01049793",
"10/13/1984","79.0625","19.2021007537842","442","28.227","19.312","0.0789642","2.5606689811019","0.588123510167495","6.68497095",
"10/14/1984","79.0625","19.2021007537842","442","32.6","17.563","0","2.77781151704798","0.455708725359511","22.01141322",
"10/15/1984","79.0625","19.2021007537842","442","28.211","20.038","0","2.73010340851014","0.478584767252746","10.657518498",
"10/16/1984","79.0625","19.2021007537842","442","33.342","19.236","0","2.45771188054916","0.362434811061899","22.082117868",
"10/17/1984","79.0625","19.2021007537842","442","32.202","21.609","0","2.55341192477101","0.3362039330007","20.57669604",
"10/18/1984","79.0625","19.2021007537842","442","31.548","18.193","0","2.68800387342128","0.443009029127003","19.763041518",
"10/19/1984","79.0625","19.2021007537842","442","33.78","20.804","2.61354456","2.08084016680377","0.573820984927346","19.845223488",
"10/20/1984","79.0625","19.2021007537842","442","33.758","21.99","14.95342386","1.12538202657636","0.800585827907686","16.96286808",
"10/21/1984","79.0625","19.2021007537842","442","29.369","21.624","15.88898088","1.21391859814439","0.863051196197493","19.25595054",
"10/22/1984","79.0625","19.2021007537842","442","35.736","20.915","5.745506616","1.4654907839968","0.766207660341415","18.86152761",
"10/23/1984","79.0625","19.2021007537842","442","35.38","20.763","1.2496951728","1.39719213928394","0.702524516584227","15.709446882",
"10/24/1984","79.0625","19.2021007537842","442","37.184","20.642","0.20170224","1.78576923763758","0.616256333473054","20.95132662",
"10/25/1984","79.0625","19.2021007537842","442","34.175","16.246","0","1.67927170129875","0.464317838650659","21.44436273",
"10/26/1984","79.0625","19.2021007537842","442","34.523","16.938","0","1.67639809664076","0.440543757902332","20.834772012",
"10/27/1984","79.0625","19.2021007537842","442","33.343","21.256","0","1.72680123678412","0.452138803331513","19.08270477",
"10/28/1984","79.0625","19.2021007537842","442","30.614","20.16","0.369072072","1.62223581862705","0.618400168169174","9.908606448",
"10/29/1984","79.0625","19.2021007537842","442","35.464","18.178","0.8188250184","1.50194947126246","0.609235179309594","12.11400135",
"10/30/1984","79.0625","19.2021007537842","442","33.395","16.086","0.058365","2.01546481571175","0.474787684002099","20.955886488",
"10/31/1984","79.0625","19.2021007537842","442","32.71","14.746","0","1.95371177807664","0.343914471196993","21.26132577",
"11/1/1984","79.0625","19.2021007537842","442","32.255","14.869","0","2.08073627006814","0.440275683458917","20.62850805",
"11/2/1984","79.0625","19.2021007537842","442","30.731","15.969","0","2.21357551387746","0.57136146770832","15.39084105",
"11/3/1984","79.0625","19.2021007537842","442","29.638","20.079","0","1.05762373159746","0.698972035062388","7.1556759",
"11/4/1984","79.0625","19.2021007537842","442","32.696","19.888","0.16479504","1.10983607883046","0.597856055498501","10.53686322",
"11/5/1984","79.0625","19.2021007537842","442","29.937","18.367","0.111579912","1.52625175803501","0.677846658701448","15.51554568",
"11/6/1984","79.0625","19.2021007537842","442","32.844","15.508","0","1.93655147109228","0.547266318793024","20.03703885",
"11/7/1984","79.0625","19.2021007537842","442","32.339","13.023","0","1.69717271609112","0.422261177058083","20.51330553",
"11/8/1984","79.0625","19.2021007537842","442","32.385","11.051","0","1.60275073484934","0.440852200238682","20.59712028",
"11/9/1984","79.0625","19.2021007537842","442","32.822","12.196","0","1.50919721117888","0.470212301391783","20.36948112",
"11/10/1984","79.0625","19.2021007537842","442","31.936","10.952","0","1.64073220311343","0.538619085474132","20.25303435",
"11/11/1984","79.0625","19.2021007537842","442","31.884","12.321","0","2.14386130228255","0.389299891217171","20.18115117",
"11/12/1984","79.0625","19.2021007537842","442","31.55","12.652","0","2.44926843551899","0.3851507928786","20.07320427",
"11/13/1984","79.0625","19.2021007537842","442","30.629","14.71","0","2.90583004971991","0.386924469572281","19.5920433",
"11/14/1984","79.0625","19.2021007537842","442","29.889","14.338","0","2.3981641504572","0.319812790824777","16.83551322",
"11/15/1984","79.0625","19.2021007537842","442","30.905","11.305","0","2.22329266446643","0.342037171534552","19.69255818",
"11/16/1984","79.0625","19.2021007537842","442","31.327","9.24799999999999","0","1.84638778284231","0.49594511028118","19.70938197",
"11/17/1984","79.0625","19.2021007537842","442","31.583","12.322","0","2.0777471138706","0.330403598755688","19.4585643",
"11/18/1984","79.0625","19.2021007537842","442","30.696","13.069","0","2.3746575074673","0.323012700838568","19.70702505",
"11/19/1984","79.0625","19.2021007537842","442","30.551","11.131","0","1.83109668674216","0.428388487520358","19.85264667",
"11/20/1984","79.0625","19.2021007537842","442","30.784","9.40800000000002","0","1.75714887650626","0.437214470341066","19.48162878",
"11/21/1984","79.0625","19.2021007537842","442","30.235","8.40199999999999","0","1.51144041620075","0.473406107945078","19.64554245",
"11/22/1984","79.0625","19.2021007537842","442","29.655","10.132","0","1.71650164469379","0.492863680343896","19.4001705",
"11/23/1984","79.0625","19.2021007537842","442","29.37","9.916","0","1.71665911585926","0.505284251039383","19.47403125",
"11/24/1984","79.0625","19.2021007537842","442","29.363","10.996","0","2.10065180630015","0.411456927458852","19.28041605",
"11/25/1984","79.0625","19.2021007537842","442","27.834","10.636","0","3.03357240295621","0.373197973375135","19.02633525",
"11/26/1984","79.0625","19.2021007537842","442","28.236","11.269","0","2.85169633785226","0.40494653349906","19.16673777",
"11/27/1984","79.0625","19.2021007537842","442","28.541","11.632","0","2.32380962394054","0.391330441057392","19.0864683",
"11/28/1984","79.0625","19.2021007537842","442","28.528","10.998","0","2.11313644225466","0.330882940666086","18.92936322",
"11/29/1984","79.0625","19.2021007537842","442","28.03","10.17","0","2.43330531881139","0.35400228441526","19.0817973",
"11/30/1984","79.0625","19.2021007537842","442","28.245","9.92200000000003","0","2.50813494496397","0.386202297030746","18.98730045",
"12/1/1984","79.0625","19.2021007537842","442","30.135","12.964","0","2.71222566633231","0.506044499748244","17.59938732",
"12/2/1984","79.0625","19.2021007537842","442","30.172","18.774","0","2.46734131602018","0.571188573137872","15.27345288",
"12/3/1984","79.0625","19.2021007537842","442","32.03","16.4","0.3089905344","1.45077423817233","0.719609501755111","16.32228201",
"12/4/1984","79.0625","19.2021007537842","442","33.813","17.248","0.025749216","1.37846042779564","0.690068908094042","16.15550517",
"12/5/1984","79.0625","19.2021007537842","442","32.582","16.717","0","2.04596277930133","0.544741776956925","17.85229065",
"12/6/1984","79.0625","19.2021007537842","442","30.095","17.946","0.0171661392","1.29403017605879","0.595038755022043","5.78717154",
"12/7/1984","79.0625","19.2021007537842","442","33.576","14.789","0","1.42931228831099","0.550334616208908","16.02281502",
"12/8/1984","79.0625","19.2021007537842","442","34.537","15.039","0","1.40027797231135","0.514968218475711","17.8242777",
"12/9/1984","79.0625","19.2021007537842","442","31.199","14.311","0","1.57628298802033","0.500682063308322","18.09928368",
"12/10/1984","79.0625","19.2021007537842","442","31.333","11.754","0","1.72003452268422","0.359372919942186","18.74711034",
"12/11/1984","79.0625","19.2021007537842","442","31.788","12.929","0","1.97349464176313","0.335877512209139","18.45078984",
"12/12/1984","79.0625","19.2021007537842","442","33.803","14.233","0","1.75389428698358","0.331573503705071","18.10659078",
"12/13/1984","79.0625","19.2021007537842","442","35.212","12.672","0","1.3326520614224","0.344868186431139","18.16109928",
"12/14/1984","79.0625","19.2021007537842","442","32.287","12.823","0","1.92914431459464","0.330571576731908","18.14500845",
"12/15/1984","79.0625","19.2021007537842","442","31.602","11.897","0","1.78999161539607","0.419994651453109","18.40769892",
"12/16/1984","79.0625","19.2021007537842","442","31.343","9.31400000000002","0","1.39276208041157","0.354938556692209","18.34239528",
"12/17/1984","79.0625","19.2021007537842","442","31.812","11.452","0","1.76809512329742","0.360001896192604","18.25301475",
"12/18/1984","79.0625","19.2021007537842","442","30.11","11.345","0","2.02102933558442","0.322837398481504","18.44386713",
"12/19/1984","79.0625","19.2021007537842","442","29.966","10.697","0","1.5841832134102","0.391936188170194","18.48374775",
"12/20/1984","79.0625","19.2021007537842","442","29.582","9.13999999999999","0","1.89636104025492","0.352246366834586","18.29075562",
"12/21/1984","79.0625","19.2021007537842","442","28.701","9.02100000000002","0","1.93771651031069","0.347919535717648","18.38885085",
"12/22/1984","79.0625","19.2021007537842","442","28.87","10.096","0","1.92333202456342","0.320558410850244","18.113739138",
"12/23/1984","79.0625","19.2021007537842","442","28.962","9.24099999999999","0","2.12326276036954","0.268441883076364","18.33513858",
"12/24/1984","79.0625","19.2021007537842","442","28.734","9.17099999999999","0","1.98672852913174","0.270451362614559","18.34148808",
"12/25/1984","79.0625","19.2021007537842","442","29.439","9.27600000000001","0","1.79952833712931","0.288337459179814","18.1535121",
"12/26/1984","79.0625","19.2021007537842","442","30.576","10.5","0","1.94112919018388","0.350097166848994","17.79058008",
"12/27/1984","79.0625","19.2021007537842","442","29.866","13.228","0","2.43363363225714","0.388339134711129","17.68831983",
"12/28/1984","79.0625","19.2021007537842","442","30.989","14.653","0","2.26200379229021","0.380721312521179","17.81049915",
"12/29/1984","79.0625","19.2021007537842","442","30.963","13.763","0","2.37381458657193","0.444034928253363","17.773935552",
"12/30/1984","79.0625","19.2021007537842","442","33.877","12.819","0.0034332264","1.52571205259615","0.432974800168403","17.53869825",
"12/31/1984","79.0625","19.2021007537842","442","29.847","19.543","6.675911568","1.893807179702","0.610720940901497","9.3646629",
"1/1/1985","79.0625","19.2021007537842","442","22.198","18.498","8.19854226","1.6684837516265","0.903693225198205","2.719799928",
"1/2/1985","79.0625","19.2021007537842","442","22.778","17.969","3.371431176","2.15943000692536","0.856599115311366","4.469007564",
"1/3/1985","79.0625","19.2021007537842","442","30.047","17.387","0.0961303824","2.3949910099848","0.57697174246263","17.545329216",
"1/4/1985","79.0625","19.2021007537842","442","31.114","13.615","0","2.29079590023818","0.504413958150982","17.64630135",
"1/5/1985","79.0625","19.2021007537842","442","33.199","17.12","0","2.54580142894796","0.539032517897502","16.12192617",
"1/6/1985","79.0625","19.2021007537842","442","32.238","21.388","0","2.50387542675746","0.447711466710229","15.26698458",
"1/7/1985","79.0625","19.2021007537842","442","31.804","21.419","0","3.28134174385048","0.491378178241627","11.8568772",
"1/8/1985","79.0625","19.2021007537842","442","33.274","21.002","0","2.47203487982299","0.447368729355676","16.60966623",
"1/9/1985","79.0625","19.2021007537842","442","32.907","17.128","0","1.70263173811612","0.548783611075887","14.36377365",
"1/10/1985","79.0625","19.2021007537842","442","32.412","19.552","0","2.55661503162484","0.414971834401894","16.70687208",
"1/11/1985","79.0625","19.2021007537842","442","31.413","17.237","0","2.11552210076626","0.426563408228928","17.278592832",
"1/12/1985","79.0625","19.2021007537842","442","30.706","15.963","0.44288676","1.73039681300502","0.509059499891405","13.46107617",
"1/13/1985","79.0625","19.2021007537842","442","32.395","18.564","0","2.18715714425662","0.40562867748894","18.000114732",
"1/14/1985","79.0625","19.2021007537842","442","31.593","15.164","0","2.28024323373982","0.409923553457484","18.22758498",
"1/15/1985","79.0625","19.2021007537842","442","30.292","16.964","0","2.46481898648355","0.496250144575896","12.282865668",
"1/16/1985","79.0625","19.2021007537842","442","33.239","15.548","0","2.4729269001097","0.505942479701945","17.737540488",
"1/17/1985","79.0625","19.2021007537842","442","31.919","16.847","0","2.12104461752683","0.409101486214051","18.57217185",
"1/18/1985","79.0625","19.2021007537842","442","32.754","17.052","0","1.83049499874551","0.295565188783255","17.75154564",
"1/19/1985","79.0625","19.2021007537842","442","32.384","17.022","0","2.25623617526223","0.458724052853165","16.6482027",
"1/20/1985","79.0625","19.2021007537842","442","29.761","20.557","0","2.98403349348786","0.444654802786362","9.6910884",
"1/21/1985","79.0625","19.2021007537842","442","32.115","20.189","0","3.74297939301108","0.463087671774564","17.1802692",
"1/22/1985","79.0625","19.2021007537842","442","30.468","19.024","0","2.33406509417838","0.489647587479552","16.511229648",
"1/23/1985","79.0625","19.2021007537842","442","31.73","15.993","0","2.08274748187811","0.46712750345773","18.40994352",
"1/24/1985","79.0625","19.2021007537842","442","32.563","15.62","0","1.81904841017381","0.401807076181106","19.165779",
"1/25/1985","79.0625","19.2021007537842","442","31.781","15.209","0","1.80464844019059","0.38834177136619","19.409620752",
"1/26/1985","79.0625","19.2021007537842","442","33.748","14.41","0","2.1050040479401","0.369677417401447","19.438195788",
"1/27/1985","79.0625","19.2021007537842","442","33.389","17.186","0","2.93260280941802","0.497254152218825","18.321360282",
"1/28/1985","79.0625","19.2021007537842","442","35.876","17.348","0","1.90552912592115","0.464823906252737","19.136644452",
"1/29/1985","79.0625","19.2021007537842","442","31.21","21.61","0","2.41648101916475","0.469725636544266","5.830257312",
"1/30/1985","79.0625","19.2021007537842","442","30.826","19.39","0","2.38986637918318","0.428074354929672","7.895925648",
"1/31/1985","79.0625","19.2021007537842","442","33.97","17.496","0","2.91331337844278","0.384942898034815","19.605882816",
"2/1/1985","79.0625","19.2021007537842","442","34.11","16.823","0","2.29012995816162","0.440636371956283","16.5485853",
"2/2/1985","79.0625","19.2021007537842","442","35.154","19.278","0","2.15365861544414","0.44124135241989","16.442048988",
"2/3/1985","79.0625","19.2021007537842","442","36.088","16.667","0","1.78967041643271","0.453980616179003","20.01470472",
"2/4/1985","79.0625","19.2021007537842","442","36.527","16.499","0","1.42255181470996","0.34142231604548","20.33049204",
"2/5/1985","79.0625","19.2021007537842","442","36.037","18.436","0","3.36858354372933","0.236904121371095","20.722952232",
"2/6/1985","79.0625","19.2021007537842","442","34.298","14.639","0","1.92682306075726","0.253441229107698","20.940869052",
"2/7/1985","79.0625","19.2021007537842","442","34.43","13.518","0","1.75234915525562","0.265833998513972","21.102246",
"2/8/1985","79.0625","19.2021007537842","442","36.887","14.401","0","1.69647564693069","0.256259205495637","21.0593268",
