"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/10/1990","79.0625","19.5142993927002","397","45.542","25.022","0","1.66371350254001","0.120303456808071","26.719932888",
"4/11/1990","79.0625","19.5142993927002","397","45.296","23.336","0","1.61328885731175","0.145409748325279","26.59084848",
"4/12/1990","79.0625","19.5142993927002","397","47.772","24.297","0","1.74840308607556","0.246143168098626","18.40033746",
"4/13/1990","79.0625","19.5142993927002","397","43.467","27.19","0","1.86672373498892","0.284416100122813","26.36084736",
"4/14/1990","79.0625","19.5142993927002","397","40.235","25.413","0","2.28607295170982","0.208026657399809","20.072530872",
"4/15/1990","79.0625","19.5142993927002","397","43.624","24.768","0","2.1051689632979","0.10596900303059","27.279306",
"4/16/1990","79.0625","19.5142993927002","397","43.434","23.232","0","1.2853867047416","0.192589037576884","25.186434588",
"4/17/1990","79.0625","19.5142993927002","397","47.313","28.441","0.175094748","2.18510774281362","0.256241213509157","22.85315748",
"4/18/1990","79.0625","19.5142993927002","397","44.128","27.724","0","2.5867098612634","0.199482927913491","27.286641648",
"4/19/1990","79.0625","19.5142993927002","397","43.079","23.987","0","2.88214391129614","0.102174067023354","27.6163218",
"4/20/1990","79.0625","19.5142993927002","397","43.728","27.457","0","3.15009218593505","0.0789863451389255","28.27388952",
"4/21/1990","79.0625","19.5142993927002","397","42.504","27.689","0","3.46933338755383","0.110705285785486","27.72433332",
"4/22/1990","79.0625","19.5142993927002","397","42.274","27.79","0","3.31532301459786","0.12582480224722","27.69899112",
"4/23/1990","79.0625","19.5142993927002","397","42.807","27.925","0","3.40484496109511","0.118579852024856","27.777348",
"4/24/1990","79.0625","19.5142993927002","397","44.469","29.592","0","2.8598496692024","0.131204199267855","27.4168548",
"4/25/1990","79.0625","19.5142993927002","397","45.066","27.692","0","1.75520079292562","0.164896583282021","25.41227904",
"4/26/1990","79.0625","19.5142993927002","397","50.18","29.164","0","2.30114406681064","0.183189731189817","26.22269556",
"4/27/1990","79.0625","19.5142993927002","397","46.366","28.881","0","2.66260117010101","0.194674209934898","25.105106844",
"4/28/1990","79.0625","19.5142993927002","397","44.094","31.272","0","2.31602949358868","0.204561364675386","19.491639948",
"4/29/1990","79.0625","19.5142993927002","397","46.011","31.19","0.113296464","2.10318197103188","0.233406378389396","10.6629732",
"4/30/1990","79.0625","19.5142993927002","397","39.459","29.618","0","3.48784925983984","0.309483533373048","13.419621792",
"5/1/1990","79.0625","19.5142993927002","397","40.971","27.943","3.02467608","2.51725021306255","0.385826988306644","16.9126254",
"5/2/1990","79.0625","19.5142993927002","397","42.756","27.882","0.26779158","2.02049117298885","0.336063378644413","13.8569031",
"5/3/1990","79.0625","19.5142993927002","397","42.122","29.01","0","2.16505765315274","0.274007352691561","16.790734728",
"5/4/1990","79.0625","19.5142993927002","397","47.944","29.391","0","2.00428809565468","0.278950958492058","20.607184188",
"5/5/1990","79.0625","19.5142993927002","397","44.511","28.65","1.38015936","1.91476659893717","0.282305667074775","19.87560216",
"5/6/1990","79.0625","19.5142993927002","397","40.321","28.682","1.34582508","2.67497853425963","0.411431034880019","10.008342648",
"5/7/1990","79.0625","19.5142993927002","397","41.023","26.241","2.3174298","2.49176649221745","0.443919345035622","21.539367612",
"5/8/1990","79.0625","19.5142993927002","397","37.663","27.227","0.624849084","2.1414769381669","0.472479334797164","14.44184928",
"5/9/1990","79.0625","19.5142993927002","397","37.723","27.578","2.80151208","3.04006495299827","0.415468843274695","20.397597372",
"5/10/1990","79.0625","19.5142993927002","397","28.993","23.775","16.94984616","4.77143063722359","0.729668783608647","3.174351048",
"5/11/1990","79.0625","19.5142993927002","397","25.862","23.53","40.0417092","2.46854766199575","0.884848087362276","3.43226664",
"5/12/1990","79.0625","19.5142993927002","397","29.132","23.551","9.53750304","1.55890245721545","0.792188237231238","10.092373776",
"5/13/1990","79.0625","19.5142993927002","397","28.309","24.494","22.741703928","2.72941083266133","0.854998609955811","5.688956898",
"5/14/1990","79.0625","19.5142993927002","397","34.856","23.727","4.459765212","2.6988829963044","0.639515791216589","26.07727032",
"5/15/1990","79.0625","19.5142993927002","397","34.927","27.074","0","2.90924995462183","0.517065456597634","14.10007464",
"5/16/1990","79.0625","19.5142993927002","397","37.433","25.857","0.861739956","2.77121385491094","0.490941723226262","18.97076862",
"5/17/1990","79.0625","19.5142993927002","397","31.812","25.815","11.4326459064","2.67768153276558","0.628505882361266","7.65748476",
"5/18/1990","79.0625","19.5142993927002","397","36.255","25.128","0.065231352","2.15197364402585","0.515631624464026","7.82999604",
"5/19/1990","79.0625","19.5142993927002","397","37.485","27.765","4.43573316","2.27406568942959","0.428758210115996","17.15568372",
"5/20/1990","79.0625","19.5142993927002","397","37.26","28.243","3.35426148","2.3683255603731","0.467883354630247","19.12741902",
"5/21/1990","79.0625","19.5142993927002","397","37.98","28.002","0.9407044944","2.2381840413189","0.455650116428453","7.450592472",
"5/22/1990","79.0625","19.5142993927002","397","38.553","29.227","0.88920612","2.39782802975287","0.379610766830528","15.344600292",
"5/23/1990","79.0625","19.5142993927002","397","41.175","29.113","0.05493168","2.16601691350816","0.391805673508637","16.599382668",
"5/24/1990","79.0625","19.5142993927002","397","38.991","28.211","0.1373292","2.34004596655552","0.346324626054264","19.297631448",
"5/25/1990","79.0625","19.5142993927002","397","42.586","27.168","2.74143348","1.47991370554158","0.37725446677663","19.574777808",
"5/26/1990","79.0625","19.5142993927002","397","42.909","28.547","4.07180592","2.13064082254208","0.440144946619418","25.33668048",
"5/27/1990","79.0625","19.5142993927002","397","39.385","26.6","15.981678","3.23091898660333","0.60761822458918","7.43484384",
"5/28/1990","79.0625","19.5142993927002","397","38.27","25.543","1.2016296","1.74822134732937","0.572966261450346","18.2031786",
"5/29/1990","79.0625","19.5142993927002","397","42.751","28.221","0","2.39720332201402","0.42525772661891","21.391197552",
"5/30/1990","79.0625","19.5142993927002","397","38.303","28.735","8.08696656","2.49209418955639","0.483956965684841","17.629479288",
"5/31/1990","79.0625","19.5142993927002","397","36.727","27.033","3.8280537","2.17347439472163","0.520543680146849","10.807260768",
"6/1/1990","79.0625","19.5142993927002","397","34.723","26.697","3.958512408","3.4048721270794","0.575635566179335","16.70253192",
"6/2/1990","79.0625","19.5142993927002","397","29.5","26.508","1.0934830224","3.88331442571041","0.652135221256575","6.508293408",
"6/3/1990","79.0625","19.5142993927002","397","31.624","25.877","22.9305258","2.59862438866409","0.755869134960326","19.460809368",
"6/4/1990","79.0625","19.5142993927002","397","33.807","26.204","19.087021188","2.39016416794268","0.730393767192294","18.1775286",
"6/5/1990","79.0625","19.5142993927002","397","32.459","25.08","56.500575156","2.15304135203406","0.824226709681601","10.434269772",
"6/6/1990","79.0625","19.5142993927002","397","28.479","24.635","18.5480136","1.95129856377089","0.856826692099734","10.264384296",
"6/7/1990","79.0625","19.5142993927002","397","35.013","24.204","1.1020661064","2.71998005876762","0.655074026634716","25.85689182",
"6/8/1990","79.0625","19.5142993927002","397","37.726","25.66","12.658309812","2.33885214618289","0.6502256114434","19.839823092",
"6/9/1990","79.0625","19.5142993927002","397","26.143","23.289","82.4438052","2.96046380292327","0.911028286782513","3.96371403",
"6/10/1990","79.0625","19.5142993927002","397","26.167","23.42","41.3497605312","2.21528400199924","0.925533230838668","4.085609436",
"6/11/1990","79.0625","19.5142993927002","397","34.244","23.158","2.9148079464","1.92490141069545","0.743852569282572","20.07776286",
"6/12/1990","79.0625","19.5142993927002","397","26.912","24.573","21.2259499128","2.01055693747613","0.881395033721554","2.988223272",
"6/13/1990","79.0625","19.5142993927002","397","27.1","24.103","17.28629928","1.95322149793623","0.919220720234881","4.102933788",
"6/14/1990","79.0625","19.5142993927002","397","30.677","23.875","1.5192052344","3.72830473146106","0.780099000897584","14.7257415",
"6/15/1990","79.0625","19.5142993927002","397","28.879","24.92","11.8927129464","4.08195820019929","0.779248358253199","6.642677304",
"6/16/1990","79.0625","19.5142993927002","397","25.767","22.886","93.98628504","4.00861532296228","0.931105949286866","2.917344798",
"6/17/1990","79.0625","19.5142993927002","397","25.653","22.969","15.77396592","2.9656459379644","0.930788121178173","3.824440884",
"6/18/1990","79.0625","19.5142993927002","397","25.603","23.597","102.603722796","2.17993802052941","0.955811109775315","4.148161776",
"6/19/1990","79.0625","19.5142993927002","397","24.3","22.91","28.35756936","3.53140645996316","0.930757421017927","3.11230728",
"6/20/1990","79.0625","19.5142993927002","397","25.487","22.9","21.68598276","3.42264266410556","0.918998650135392","4.416747408",
"6/21/1990","79.0625","19.5142993927002","397","31.804","23.138","6.990051312","3.18757197639688","0.795930045379139","22.8638232",
"6/22/1990","79.0625","19.5142993927002","397","26.068","23.667","2.29168098","3.29426533087031","0.871628863330715","5.636419344",
"6/23/1990","79.0625","19.5142993927002","397","30.907","23.457","2.1114366048","3.32389714539717","0.767713370473604","21.9965652",
"6/24/1990","79.0625","19.5142993927002","397","28.753","24.212","1.0951998264","3.59850990087381","0.777773011140191","11.96600058",
"6/25/1990","79.0625","19.5142993927002","397","32.596","23.775","8.3719224","2.90709655014536","0.76073189213671","21.79130256",
"6/26/1990","79.0625","19.5142993927002","397","29.798","23.193","10.39065912","2.57770715949228","0.807765730566913","11.238528096",
"6/27/1990","79.0625","19.5142993927002","397","28.759","23.779","14.9757408","2.64450833996107","0.842007027876126","11.149370352",
"6/28/1990","79.0625","19.5142993927002","397","31.112","23.511","11.9424833064","3.86238957999946","0.778057573082437","19.62585504",
"6/29/1990","79.0625","19.5142993927002","397","32.658","23.706","12.2257224504","3.68044161934606","0.776624195868136","18.06434802",
"6/30/1990","79.0625","19.5142993927002","397","27.171","23.655","10.560608352","3.29681570412602","0.857121408170577","7.443401832",
"7/1/1990","79.0625","19.5142993927002","397","28.192","23.064","4.597090272","3.18479409824914","0.825773453383272","7.532549928",
"7/2/1990","79.0625","19.5142993927002","397","29.773","23.553","6.797792988","3.45408931991338","0.806301276345076","10.42154496",
"7/3/1990","79.0625","19.5142993927002","397","29.872","23.159","1.18446354","3.87376212888784","0.785595726204601","17.687309688",
"7/4/1990","79.0625","19.5142993927002","397","29.183","23.527","5.354975808","3.28176300805936","0.808398617595599","12.1625964",
"7/5/1990","79.0625","19.5142993927002","397","30.847","22.838","9.370996992","2.67841699758786","0.803219714132249","18.185788152",
"7/6/1990","79.0625","19.5142993927002","397","33.243","23.668","10.3906602576","2.05254362651522","0.757259754767371","22.3731558",
"7/7/1990","79.0625","19.5142993927002","397","30.368","24.092","39.2881644","1.6946680232679","0.873513626178159","10.294197372",
"7/8/1990","79.0625","19.5142993927002","397","28.445","23.953","16.9223773464","1.92082616185732","0.877274949850581","12.527547192",
"7/9/1990","79.0625","19.5142993927002","397","29.415","23.503","6.059647764","3.05107266398791","0.794989262031892","15.87351708",
"7/10/1990","79.0625","19.5142993927002","397","26.286","22.274","8.94183768","2.63274840989536","0.854435950540573","7.198423272",
"7/11/1990","79.0625","19.5142993927002","397","26.102","22.567","37.72515996","3.26324757583156","0.914004353822038","4.425469308",
"7/12/1990","79.0625","19.5142993927002","397","26.486","22.849","31.8860811","3.78209324858429","0.898231351780284","6.726091896",
"7/13/1990","79.0625","19.5142993927002","397","28.571","23.552","2.5045386768","4.44059793479","0.794202438113627","10.3759254",
"7/14/1990","79.0625","19.5142993927002","397","24.389","21.763","23.19489108","3.42581801296538","0.917719891995956","3.377306088",
"7/15/1990","79.0625","19.5142993927002","397","24.323","22.196","25.6170258","3.20682247704667","0.933570326170186","4.46489802",
"7/16/1990","79.0625","19.5142993927002","397","29.718","22.421","4.9095136224","3.2638017678716","0.837752704858996","24.43511592",
"7/17/1990","79.0625","19.5142993927002","397","28.941","21.998","9.5555283768","3.28250596804737","0.868518319970633","14.857980552",
"7/18/1990","79.0625","19.5142993927002","397","27.017","22.042","7.844925456","2.96193902237995","0.864419350810265","6.360353352",
"7/19/1990","79.0625","19.5142993927002","397","29.002","21.788","5.2502593464","3.66932896495844","0.834000498014623","17.697038688",
"7/20/1990","79.0625","19.5142993927002","397","27.707","22.428","9.72290142","3.68862083768434","0.848903238006125","11.081370528",
"7/21/1990","79.0625","19.5142993927002","397","23.683","22.127","35.51242572","3.49167363696698","0.93947704812921","3.206473722",
"7/22/1990","79.0625","19.5142993927002","397","30.157","22.333","7.731627804","3.64894525224508","0.861887295444752","15.876787248",
"7/23/1990","79.0625","19.5142993927002","397","24.19","22.672","82.50041412","4.51511426978249","0.94964790497404","1.553174028",
"7/24/1990","79.0625","19.5142993927002","397","22.924","21.627","49.5225756","4.13133185404156","0.954396231668853","1.01716911",
"7/25/1990","79.0625","19.5142993927002","397","27.204","21.313","0.8711815176","3.20437506669733","0.869649737899908","10.43921457",
"7/26/1990","79.0625","19.5142993927002","397","26.477","21.833","0.626564196","3.23907033993227","0.842146224363653","12.087504792",
"7/27/1990","79.0625","19.5142993927002","397","28.461","22.359","2.3895249048","3.0078179066545","0.849931965165991","10.934717292",
"7/28/1990","79.0625","19.5142993927002","397","27.528","22.602","0.147628764","2.72925151693756","0.816620593292535","9.957993012",
"7/29/1990","79.0625","19.5142993927002","397","30.793","22.518","3.072737232","3.03004829232382","0.77985896697578","22.220714952",
"7/30/1990","79.0625","19.5142993927002","397","28.345","23.208","2.3843776464","2.94958490600662","0.856058615936792","9.945173124",
"7/31/1990","79.0625","19.5142993927002","397","31.625","23.053","3.2950395864","2.77988044995123","0.824986363653573","20.821112928",
"8/1/1990","79.0625","19.5142993927002","397","27.207","22.925","3.246117984","1.99023102812667","0.867003830470138","6.008005224",
"8/2/1990","79.0625","19.5142993927002","397","30.331","22.347","2.798082108","2.54061237341845","0.798763495610984","19.79972604",
"8/3/1990","79.0625","19.5142993927002","397","31.744","23.134","13.27285188","1.99691372206257","0.803873261913872","22.963052952",
"8/4/1990","79.0625","19.5142993927002","397","32.537","23.569","8.1092826","1.78071153873485","0.808748330862752","22.45375962",
"8/5/1990","79.0625","19.5142993927002","397","31.162","23.101","19.78569468","1.79876558305228","0.837234663760259","24.315246",
"8/6/1990","79.0625","19.5142993927002","397","30","23.687","17.378997696","1.84704167634959","0.867648182631951","21.50848548",
"8/7/1990","79.0625","19.5142993927002","397","29.219","23.823","18.53256204","2.25385478316481","0.874025937970818","16.106342508",
"8/8/1990","79.0625","19.5142993927002","397","26.576","22.703","103.649131584","1.61265697592461","0.952377601434117","3.68038404",
"8/9/1990","79.0625","19.5142993927002","397","29.036","23.124","20.520404064","1.00044224278352","0.920978733981721","21.23876016",
"8/10/1990","79.0625","19.5142993927002","397","33.695","23.089","8.3942422488","1.57461627271873","0.807910162316473","23.518856592",
"8/11/1990","79.0625","19.5142993927002","397","31.759","24.487","40.2648948","0.91605861380193","0.874825217901569","24.86148984",
"8/12/1990","79.0625","19.5142993927002","397","27.197","24.924","49.70111112","1.85391562688004","0.939350806263037","3.98008296",
"8/13/1990","79.0625","19.5142993927002","397","24.802","23.233","54.217543896","3.68747056624027","0.941524080499114","3.67830027",
"8/14/1990","79.0625","19.5142993927002","397","28.228","23.031","20.134167264","3.6449757134668","0.896792585456401","13.589155332",
"8/15/1990","79.0625","19.5142993927002","397","25.013","22.563","21.962360232","3.91117521168318","0.951243652261998","2.982881304",
"8/16/1990","79.0625","19.5142993927002","397","24.739","23.218","17.059702212","3.29909545364242","0.950483789924614","3.553928928",
"8/17/1990","79.0625","19.5142993927002","397","23.186","21.992","22.693635","3.63505289822788","0.958033167326479","1.699537518",
"8/18/1990","79.0625","19.5142993927002","397","28.259","21.688","15.63148476","3.55175415852404","0.903277167560101","12.88417482",
"8/19/1990","79.0625","19.5142993927002","397","24.596","22.055","13.38615144","4.00030137194103","0.941595293413008","7.04491524",
"8/20/1990","79.0625","19.5142993927002","397","22.984","21.84","32.184780228","2.75864136722629","0.96331430249528","1.059862266",
"8/21/1990","79.0625","19.5142993927002","397","28.794","22.544","11.363982336","4.27885952039319","0.905260485325674","10.36805814",
"8/22/1990","79.0625","19.5142993927002","397","24.738","23.332","118.1218752","5.43547755310187","0.964078070687595","1.927575324",
"8/23/1990","79.0625","19.5142993927002","397","26.349","22.253","102.341033712","4.74239215898047","0.918451373669078","8.300469744",
"8/24/1990","79.0625","19.5142993927002","397","27.473","22.277","1.016235324","2.36527055084595","0.877295321463505","10.140638688",
"8/25/1990","79.0625","19.5142993927002","397","28.328","22.859","0.216293472","2.52706430842627","0.871396209338904","14.513512608",
"8/26/1990","79.0625","19.5142993927002","397","28.05","22.479","0.8239747248","2.73438877057936","0.867445883889312","14.030834472",
"8/27/1990","79.0625","19.5142993927002","397","27.466","22.334","0.0583648704","3.31280294064605","0.855823815811147","13.46343714",
"8/28/1990","79.0625","19.5142993927002","397","24.123","22.193","32.025143952","3.74747583028837","0.943954902598664","1.272881448",
"8/29/1990","79.0625","19.5142993927002","397","23.378","22.278","30.90591144","4.49134741857516","0.961307371173714","2.509648866",
"8/30/1990","79.0625","19.5142993927002","397","24.673","21.877","6.15920724","4.08773570586145","0.954069692858414","5.285079324",
"8/31/1990","79.0625","19.5142993927002","397","24.064","21.452","11.056707","2.68988748207971","0.958640683062107","2.73082527",
"9/1/1990","79.0625","19.5142993927002","397","27.318","21.877","0.863457084","2.67297159726923","0.878554511642915","14.4222093",
"9/2/1990","79.0625","19.5142993927002","397","27.633","21.759","1.5732771264","2.53450176400614","0.888618194489864","13.971143628",
"9/3/1990","79.0625","19.5142993927002","397","26.269","22.293","6.3016884","2.97701563112449","0.916784683683953","8.418030912",
"9/4/1990","79.0625","19.5142993927002","397","26.009","22.324","12.1253059584","3.02858577865971","0.929717096037079","6.37126893",
"9/5/1990","79.0625","19.5142993927002","397","27.691","22.867","9.0791692128","2.7211478452222","0.906880056788652","9.896454108",
"9/6/1990","79.0625","19.5142993927002","397","28.807","22.51","21.33751122","3.08907631783229","0.904115246327532","14.63591664",
"9/7/1990","79.0625","19.5142993927002","397","28.494","22.512","3.198053232","2.5235975930782","0.892091117036895","17.417306016",
"9/8/1990","79.0625","19.5142993927002","397","30.071","22.894","5.172157476","1.98076660109006","0.891412642162183","22.555855224",
"9/9/1990","79.0625","19.5142993927002","397","26.353","23.344","7.535073888","2.73530089969422","0.900729810522822","9.0706473",
"9/10/1990","79.0625","19.5142993927002","397","29.865","23.111","2.700235008","2.22055254326998","0.884605667452511","15.907221108",
"9/11/1990","79.0625","19.5142993927002","397","28.556","22.481","2.0470638024","2.95437445391475","0.892796052495468","11.944515672",
"9/12/1990","79.0625","19.5142993927002","397","28.751","22.778","3.845214756","3.34546792348041","0.857358129939794","18.04432806",
"9/13/1990","79.0625","19.5142993927002","397","27.571","22.554","4.940413632","3.11733391232197","0.914562488919154","10.731485952",
"9/14/1990","79.0625","19.5142993927002","397","24.018","22.314","34.567461612","3.36699388486265","0.960333554495869","1.73958741",
"9/15/1990","79.0625","19.5142993927002","397","29.434","22.574","3.5430890832","2.6748855917718","0.890885881180048","21.01539168",
"9/16/1990","79.0625","19.5142993927002","397","26.525","21.299","0.1493455824","2.35397270644172","0.873333389401826","6.951036996",
"9/17/1990","79.0625","19.5142993927002","397","29.887","22.632","6.7128156","2.13483039087993","0.868678726393496","23.12639478",
"9/18/1990","79.0625","19.5142993927002","397","29.212","22.27","4.617692208","2.33020153994549","0.862153235280755","23.455237536",
"9/19/1990","79.0625","19.5142993927002","397","31.73","21.285","0.08239752","2.41444822568896","0.773265871981769","24.024493188",
"9/20/1990","79.0625","19.5142993927002","397","31.789","21.59","0.947571552","2.06276690520182","0.78818372113021","23.742226764",
"9/21/1990","79.0625","19.5142993927002","397","30.737","21.546","2.9972062224","2.16525270625018","0.812836763708045","23.492819448",
"9/22/1990","79.0625","19.5142993927002","397","30.712","21.652","13.3518204648","1.53766450930017","0.856174392081963","22.919685336",
"9/23/1990","79.0625","19.5142993927002","397","30.623","22.653","13.3020378","1.92982692764047","0.892552377219978","20.72097756",
"9/24/1990","79.0625","19.5142993927002","397","30.366","23.17","11.5751317464","1.55342075027207","0.890427612091537","20.34180144",
"9/25/1990","79.0625","19.5142993927002","397","29.492","22.25","3.690721404","2.18306236874594","0.908165197581703","18.333565812",
"9/26/1990","79.0625","19.5142993927002","397","29.537","21.472","6.655307436","2.00425361397187","0.902929424471937","19.17332046",
"9/27/1990","79.0625","19.5142993927002","397","29.475","23.136","19.698138","1.64019651995718","0.911832335271951","18.84650868",
"9/28/1990","79.0625","19.5142993927002","397","27.087","23.174","14.17322304","1.74502140470975","0.947011788812978","4.355095788",
"9/29/1990","79.0625","19.5142993927002","397","24.397","22.638","11.207776356","2.51474798714491","0.955253113015173","2.684248002",
"9/30/1990","79.0625","19.5142993927002","397","26.859","23.084","32.5744580664","1.73646476024214","0.950791327248975","11.925955818",
"10/1/1990","79.0625","19.5142993927002","397","26.191","23.514","45.0903024","3.03828493476611","0.960054765387273","4.96771866",
"10/2/1990","79.0625","19.5142993927002","397","26.581","23.012","10.2619188","2.77501841400905","0.946039461761306","7.554538764",
"10/3/1990","79.0625","19.5142993927002","397","28.111","23.015","16.702652664","3.27460930538818","0.923668031065157","13.20474672",
"10/4/1990","79.0625","19.5142993927002","397","29.2","21.984","4.6314279432","3.36721035601649","0.841118312015171","12.78343134",
"10/5/1990","79.0625","19.5142993927002","397","31.441","21.424","0","3.61536065912767","0.733355650303482","22.745473362",
"10/6/1990","79.0625","19.5142993927002","397","27.842","21.458","7.2063422784","2.8888087809199","0.859586018581152","11.08653876",
"10/7/1990","79.0625","19.5142993927002","397","27.769","22.471","33.4774008","1.48993096424413","0.95267676645907","13.48171524",
"10/8/1990","79.0625","19.5142993927002","397","27.296","23.771","35.470396764","1.31936594526286","0.954795246530411","16.178456484",
"10/9/1990","79.0625","19.5142993927002","397","27.798","23.662","18.09997884","1.32885296283841","0.935433784905843","15.73717392",
"10/10/1990","79.0625","19.5142993927002","397","30.509","23.026","7.477568496","1.35604664617352","0.894425177319572","17.4304665",
"10/11/1990","79.0625","19.5142993927002","397","27.727","21.708","16.20827172","1.17127842355971","0.931248806760733","19.81462365",
"10/12/1990","79.0625","19.5142993927002","397","30.721","21.814","2.9525758056","0.61865126450567","0.895180459924926","15.146943156",
"10/13/1990","79.0625","19.5142993927002","397","32.211","21.366","0.27809136","0.963522719254203","0.839117108406603","19.309057344",
"10/14/1990","79.0625","19.5142993927002","397","30.12","20.212","0.6591798","1.66248684135475","0.817519869654572","20.146556232",
"10/15/1990","79.0625","19.5142993927002","397","30.738","19.74","0","1.93382356850092","0.736923977451635","21.930191316",
"10/16/1990","79.0625","19.5142993927002","397","30.502","17.328","0","1.68663208619869","0.620200360160242","22.507646148",
"10/17/1990","79.0625","19.5142993927002","397","32.704","14.844","0","0.796284895998554","0.669014149236818","22.439083464",
"10/18/1990","79.0625","19.5142993927002","397","31.81","15.308","0","1.05981785147927","0.672974481226491","22.393181268",
"10/19/1990","79.0625","19.5142993927002","397","32.3","16.277","0","1.40744020550157","0.634565743830318","21.98238228",
"10/20/1990","79.0625","19.5142993927002","397","31.895","18.247","0","1.44473082870859","0.613890410039485","21.743667648",
"10/21/1990","79.0625","19.5142993927002","397","31.265","16.216","0","1.32696326375303","0.633882286851818","21.65872563",
"10/22/1990","79.0625","19.5142993927002","397","31.732","18.911","0.2197261584","1.64704564639156","0.654852681376246","20.37515652",
"10/23/1990","79.0625","19.5142993927002","397","28.768","19.504","0.04119876","2.24752407588793","0.740271816936726","13.986396468",
"10/24/1990","79.0625","19.5142993927002","397","23.946","17.622","30.30854706","1.93977873588791","0.929615245451466","3.13605108",
"10/25/1990","79.0625","19.5142993927002","397","22.993","18.165","3.25813338","1.73126023964749","0.952204725078186","6.259050432",
"10/26/1990","79.0625","19.5142993927002","397","27.348","19.398","4.240033776","1.37481684614538","0.928886197639677","9.748402236",
"10/27/1990","79.0625","19.5142993927002","397","24.222","19.282","11.39488272","1.68561350731958","0.958535056777654","8.42135535",
"10/28/1990","79.0625","19.5142993927002","397","28.504","18.763","6.22787112","1.58188246926005","0.904280460847661","17.864270298",
"10/29/1990","79.0625","19.5142993927002","397","28.598","19.642","7.027814664","1.29531666848357","0.89252134913531","19.813894668",
"10/30/1990","79.0625","19.5142993927002","397","30.17","19.293","1.177596792","1.07938999349072","0.840074643630405","20.15026425",
"10/31/1990","79.0625","19.5142993927002","397","28.811","19.071","1.438522164","1.22183756989879","0.84344953676567","19.227880368",
"11/1/1990","79.0625","19.5142993927002","397","28.792","17.823","0","2.16233718739962","0.727201688111261","20.4688647",
"11/2/1990","79.0625","19.5142993927002","397","26.996","15.399","0","2.75687966079238","0.68879304278763","20.092834782",
"11/3/1990","79.0625","19.5142993927002","397","23.442","15.563","0.0102996792","2.74417137218696","0.780002567547651","8.75317275",
"11/4/1990","79.0625","19.5142993927002","397","22.056","18.21","5.4416646576","2.63501777485456","0.908161559821186","7.41527091",
"11/5/1990","79.0625","19.5142993927002","397","25.647","18.481","1.9723895064","2.53089731916085","0.910311903529122","10.0639701",
"11/6/1990","79.0625","19.5142993927002","397","26.25","20.037","6.9205270464","2.37203081330342","0.902743009229191","12.4569558",
"11/7/1990","79.0625","19.5142993927002","397","29.462","18.594","0","2.16780213692415","0.76124636658975","17.28128547",
"11/8/1990","79.0625","19.5142993927002","397","29.586","16.262","0","1.88074006193894","0.617309102645089","20.09125395",
"11/9/1990","79.0625","19.5142993927002","397","29.824","15.954","0","2.10416695143401","0.534801324772991","19.96903215",
"11/10/1990","79.0625","19.5142993927002","397","29.729","16.933","0","2.32860079105457","0.505110127570469","20.01572163",
"11/11/1990","79.0625","19.5142993927002","397","28.632","17.342","0","2.10151077521338","0.495380387519425","18.91558602",
"11/12/1990","79.0625","19.5142993927002","397","28.174","14.055","0","1.83549442717977","0.524744621125744","20.11898925",
"11/13/1990","79.0625","19.5142993927002","397","30.514","16.261","0","2.20587476910781","0.64092196548903","19.19688822",
"11/14/1990","79.0625","19.5142993927002","397","29.704","18.791","10.67047668","2.25003113755015","0.743851029802377","15.63215742",
"11/15/1990","79.0625","19.5142993927002","397","29.577","20.561","2.56805496","1.45425545904255","0.845842910159322","15.35512347",
"11/16/1990","79.0625","19.5142993927002","397","33.426","20.961","1.7835611184","1.23231666217707","0.742679266619031","17.58426147",
"11/17/1990","79.0625","19.5142993927002","397","31.488","18.812","0.08239752","1.32062988725968","0.688532020345998","18.58848678",
"11/18/1990","79.0625","19.5142993927002","397","29.98","17.199","0","1.51707967862452","0.587305137744067","18.59321673",
"11/19/1990","79.0625","19.5142993927002","397","29.698","14.213","0","1.78019640362752","0.438673611856193","19.1985156",
"11/20/1990","79.0625","19.5142993927002","397","30.595","12.779","0","1.42536126605218","0.565253187744155","18.52306902",
"11/21/1990","79.0625","19.5142993927002","397","29.458","14.284","0","1.84458817587822","0.661372936974064","18.6194835",
"11/22/1990","79.0625","19.5142993927002","397","29.856","15.386","0","2.14384090219626","0.61046666230969","18.457146",
"11/23/1990","79.0625","19.5142993927002","397","29.97","16.503","0.0171661464","1.60310814250412","0.669472524914431","18.195075",
"11/24/1990","79.0625","19.5142993927002","397","30.673","16.969","0.0034332264","1.90964876156491","0.697786261764583","17.93953008",
"11/25/1990","79.0625","19.5142993927002","397","29.816","18.036","2.2298812344","1.32199861485372","0.800886344326702","12.90375",
"11/26/1990","79.0625","19.5142993927002","397","27.95","19.136","8.32901004","2.02110495931766","0.824911845142561","15.02032392",
"11/27/1990","79.0625","19.5142993927002","397","33.289","17.31","0","0.933538289743332","0.691858582862859","16.76295108",
"11/28/1990","79.0625","19.5142993927002","397","33.235","18.473","0","0.880657375346405","0.61986238150804","16.42128732",
"11/29/1990","79.0625","19.5142993927002","397","33.568","20.769","0","1.73227454508754","0.53187981359622","16.83016452",
"11/30/1990","79.0625","19.5142993927002","397","33.276","16.82","0","1.28635772771522","0.583851663339366","17.88603408",
