"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/29/1998","77.8125","18.889799118042","340","30.523","22.27","4.43573028","3.32855601499961","0.811901884534058","22.049102088",
"8/30/1998","77.8125","18.889799118042","340","28.536","22.974","1.6084666224","3.26153903494859","0.835109375558766","11.074104648",
"8/31/1998","77.8125","18.889799118042","340","31.038","22.34","1.148414112","3.44669125900472","0.773709020202369","22.94055378",
"9/1/1998","77.8125","18.889799118042","340","31.257","23.149","1.141549056","3.50824585404441","0.773569607188214","22.75261812",
"9/2/1998","77.8125","18.889799118042","340","24.852","21.961","3.8692502064","2.26758251239132","0.884702891620619","6.64993008",
"9/3/1998","77.8125","18.889799118042","340","31.866","22.568","1.3904572104","2.60900859018637","0.76840732201139","24.60920202",
"9/4/1998","77.8125","18.889799118042","340","31.209","22.879","14.115715848","2.42332342144486","0.849945311206704","21.487667112",
"9/5/1998","77.8125","18.889799118042","340","30.965","23.75","20.2817933496","2.86649666992667","0.849806442121211","22.439531664",
"9/6/1998","77.8125","18.889799118042","340","31.174","23.993","2.4238610136","1.79921266600584","0.84245440035605","18.41771196",
"9/7/1998","77.8125","18.889799118042","340","32.306","24.174","14.4384344928","1.59468969588285","0.891462366345169","20.495816262",
"9/8/1998","77.8125","18.889799118042","340","29.402","24.236","13.882261428","2.25736145588787","0.877526558462855","21.074681592",
"9/9/1998","77.8125","18.889799118042","340","29.36","23.419","12.787054884","3.10962799958798","0.890599792748894","17.488796508",
"9/10/1998","77.8125","18.889799118042","340","28.977","23.069","13.502887164","3.30339529617251","0.884862240130819","21.64134348",
"9/11/1998","77.8125","18.889799118042","340","30.503","23.302","6.9642972","3.12035846897257","0.865156493444106","20.08045674",
"9/12/1998","77.8125","18.889799118042","340","30.209","23.051","5.280299784","3.3665920198326","0.846528654728543","20.62800018",
"9/13/1998","77.8125","18.889799118042","340","29.505","22.869","5.2356742992","3.75283037889943","0.861987514986041","15.32475306",
"9/14/1998","77.8125","18.889799118042","340","26.973","22.579","3.3010475184","4.52776976756241","0.852599380198894","12.240839484",
"9/15/1998","77.8125","18.889799118042","340","28.876","22.722","3.6941511312","5.08195758001136","0.791393030866935","20.150438022",
"9/16/1998","77.8125","18.889799118042","340","28.717","22.038","0.3089906424","3.77278434848641","0.803381867425969","16.423988328",
"9/17/1998","77.8125","18.889799118042","340","29.199","21.897","5.9472040464","3.09783293417758","0.803728028715271","23.117848164",
"9/18/1998","77.8125","18.889799118042","340","30.676","21.584","2.6264223504","2.61730380304536","0.815080357161365","21.794742432",
"9/19/1998","77.8125","18.889799118042","340","31.192","22.705","3.973960548","2.1116206697431","0.81741971662461","21.690055044",
"9/20/1998","77.8125","18.889799118042","340","30.108","22.583","12.620542608","2.23176559489174","0.863870109292822","21.221887392",
"9/21/1998","77.8125","18.889799118042","340","28.088","23.333","9.556386444","2.82555019901396","0.909120054279497","14.188329594",
"9/22/1998","77.8125","18.889799118042","340","28.005","23.257","12.613686372","3.24323862540048","0.881759788458475","18.516829554",
"9/23/1998","77.8125","18.889799118042","340","29.681","22.917","15.37914924","1.80512884950255","0.902514611241815","19.753761708",
"9/24/1998","77.8125","18.889799118042","340","30.747","23.25","6.840709416","1.86041593955178","0.87587186656831","20.95239312",
"9/25/1998","77.8125","18.889799118042","340","28.963","23.097","15.537066444","1.65501330822477","0.898379615238198","19.21348116",
"9/26/1998","77.8125","18.889799118042","340","28.553","23.594","26.220419748","1.31681157915064","0.932149629566914","4.178358864",
"9/27/1998","77.8125","18.889799118042","340","31.317","23.063","2.9319762024","1.6512436367207","0.841367618144727","21.879899496",
"9/28/1998","77.8125","18.889799118042","340","31.223","22.95","6.1480520568","2.54758521963877","0.846574578200821","21.900144456",
"9/29/1998","77.8125","18.889799118042","340","29.168","21.938","8.2509048","2.70292238594198","0.878060835009415","22.27016268",
"9/30/1998","77.8125","18.889799118042","340","31.392","21.228","1.726913628","1.93871501803955","0.82063227808471","22.54179294",
"10/1/1998","77.8125","18.889799118042","340","31.125","22.114","3.72504744","1.63533138809703","0.798941664792981","19.775251728",
"10/2/1998","77.8125","18.889799118042","340","32.053","21.56","13.8221747784","1.35310120070382","0.830894517364828","22.40994744",
"10/3/1998","77.8125","18.889799118042","340","31.379","22.507","7.824325356","1.09650799013048","0.875607420424944","19.38251214",
"10/4/1998","77.8125","18.889799118042","340","30.384","22.045","2.8255468464","1.66884865506233","0.840204333735086","22.388909328",
"10/5/1998","77.8125","18.889799118042","340","31.692","22.037","4.241754684","1.01216439384139","0.856175420345259","19.702909674",
"10/6/1998","77.8125","18.889799118042","340","30.907","21.433","4.392811296","1.02270572851773","0.854833645699958","22.298283612",
"10/7/1998","77.8125","18.889799118042","340","29.614","21.911","7.185744","1.12034855921797","0.870076616110577","22.099162464",
"10/8/1998","77.8125","18.889799118042","340","31.53","21.112","2.3483268504","1.34043667161657","0.839026955279942","18.135280692",
"10/9/1998","77.8125","18.889799118042","340","30.722","21.913","5.08460724","1.65625528964302","0.826562184604056","21.706754688",
"10/10/1998","77.8125","18.889799118042","340","29.929","22.893","11.492731728","1.26412621865474","0.877858445963834","21.533398992",
"10/11/1998","77.8125","18.889799118042","340","30.677","23.359","14.440156164","2.11392563746373","0.863010578318462","20.337129756",
"10/12/1998","77.8125","18.889799118042","340","31.422","22.498","0.3055571064","2.0841583270763","0.814706899040125","19.9364022",
"10/13/1998","77.8125","18.889799118042","340","33.048","21.345","3.304478304","1.30761128371449","0.808924265165666","21.617101368",
"10/14/1998","77.8125","18.889799118042","340","29.59","23.069","11.15627724","2.33466138363289","0.870379169237491","21.159895176",
"10/15/1998","77.8125","18.889799118042","340","27.265","22.818","12.68062182","2.85885411747301","0.922029599015309","11.83382226",
"10/16/1998","77.8125","18.889799118042","340","25.617","22.679","23.44036104","2.267491119967","0.93699419226676","2.053857636",
"10/17/1998","77.8125","18.889799118042","340","25.671","21.093","1.0454180904","2.87055092135609","0.898309349446563","8.491391604",
"10/18/1998","77.8125","18.889799118042","340","28.454","22.386","0.3948213168","3.97072287693774","0.803527693686874","19.114145568",
"10/19/1998","77.8125","18.889799118042","340","27.446","18.53","0.1081466568","3.30548874396884","0.792212106864653","19.6489179",
"10/20/1998","77.8125","18.889799118042","340","28.307","17.924","0.0034332264","2.69992201804831","0.747487513880394","21.594262464",
"10/21/1998","77.8125","18.889799118042","340","27.132","18.519","1.050567372","2.07477105583106","0.778529387700185","5.75825832",
"10/22/1998","77.8125","18.889799118042","340","24.616","19.711","0.1819611","2.41591579859613","0.837257644811766","7.144082532",
"10/23/1998","77.8125","18.889799118042","340","27.829","19.366","0.0205993584","2.11724277062563","0.829257991201371","19.8636732",
"10/24/1998","77.8125","18.889799118042","340","29.331","17.982","0.1441955304","1.69552283303499","0.835532424245159","18.849096504",
"10/25/1998","77.8125","18.889799118042","340","30.955","20.006","0.0068664528","2.02170679987989","0.768921776392155","20.821951548",
"10/26/1998","77.8125","18.889799118042","340","31.978","20.232","2.272797936","1.97398190186786","0.71735378041972","20.1949344",
"10/27/1998","77.8125","18.889799118042","340","31.816","19.547","0.511550964","1.75097180711621","0.731747085602186","20.50700382",
"10/28/1998","77.8125","18.889799118042","340","31.391","19.518","0.02059938","2.38900493685938","0.677067347995714","20.735666712",
"10/29/1998","77.8125","18.889799118042","340","30.214","19.298","0","2.63369156459172","0.571408542058537","20.301579468",
"10/30/1998","77.8125","18.889799118042","340","29.66","18.643","0","2.60885637348245","0.551582386597626","20.140307748",
"10/31/1998","77.8125","18.889799118042","340","23.542","20.216","3.2478335424","2.5886105166527","0.895062394649805","3.978617832",
"11/1/1998","77.8125","18.889799118042","340","28.926","21.511","0.3622056768","2.34415041329998","0.802884620675939","17.77883112",
"11/2/1998","77.8125","18.889799118042","340","29.358","20.152","5.436519732","2.12629368717617","0.80862921630615","16.78151592",
"11/3/1998","77.8125","18.889799118042","340","30.916","20.187","10.9279621008","1.34282498226762","0.850724094956002","18.672917832",
"11/4/1998","77.8125","18.889799118042","340","30.321","21.376","0.8892059544","1.62948868386254","0.825169808178264","17.330742",
"11/5/1998","77.8125","18.889799118042","340","31.028","17.927","0","1.88050250996597","0.68035583587239","19.987538832",
"11/6/1998","77.8125","18.889799118042","340","31.888","17.069","0","1.60200592017798","0.635577164931907","20.116744452",
"11/7/1998","77.8125","18.889799118042","340","30.736","19.299","3.1165128","2.20792864704975","0.788903512064788","19.32738642",
"11/8/1998","77.8125","18.889799118042","340","27.78","21.553","10.7408546784","2.18489451756057","0.878180588034991","12.32926992",
"11/9/1998","77.8125","18.889799118042","340","29.219","20.973","7.8998572656","2.16799226139181","0.839616194548751","17.627908518",
"11/10/1998","77.8125","18.889799118042","340","31.542","19.938","0.302124276","2.03656186073246","0.806137976058479","18.6902433",
"11/11/1998","77.8125","18.889799118042","340","27.615","19.301","0.1699448544","2.76920806963871","0.765718304926207","14.52453795",
"11/12/1998","77.8125","18.889799118042","340","28.14","16.054","0","2.7830179451807","0.658977241209631","20.115448938",
"11/13/1998","77.8125","18.889799118042","340","28.904","12.783","0","1.51734338456576","0.647736103859593","18.9221589",
"11/14/1998","77.8125","18.889799118042","340","27.907","16.632","0.0137329056","1.89039817079181","0.711283099421523","16.441087518",
"11/15/1998","77.8125","18.889799118042","340","28.913","19.069","0","3.21601693694857","0.544142011643484","16.74230553",
"11/16/1998","77.8125","18.889799118042","340","28.699","19.08","0","2.69850250226984","0.614859335639371","18.2856915",
"11/17/1998","77.8125","18.889799118042","340","28.118","15.923","0","1.93120139130608","0.724984188868129","15.38228763",
"11/18/1998","77.8125","18.889799118042","340","29.547","17.188","0.92611296","1.4382611300903","0.727113042280454","17.56001673",
"11/19/1998","77.8125","18.889799118042","340","30.499","19.163","1.18703844","1.94661964756238","0.709985389634446","17.35729002",
"11/20/1998","77.8125","18.889799118042","340","29.605","17.616","0","2.34483496803977","0.677170984116798","18.51052725",
"11/21/1998","77.8125","18.889799118042","340","28.962","16.81","0","2.85519497759986","0.613631934203101","19.2592098",
"11/22/1998","77.8125","18.889799118042","340","28.428","13.779","0","2.50846882036411","0.522524630409014","19.2576969",
"11/23/1998","77.8125","18.889799118042","340","28.508","14.994","0","2.28626210996646","0.482801818759041","19.1275893",
"11/24/1998","77.8125","18.889799118042","340","30.217","13.683","0","1.41828181699163","0.548535909230711","17.6284089",
"11/25/1998","77.8125","18.889799118042","340","28.477","14.668","0","2.1734059940341","0.50387083207522","19.15835418",
"11/26/1998","77.8125","18.889799118042","340","28.344","11.34","0","1.90287280072505","0.415494022840822","19.51971345",
"11/27/1998","77.8125","18.889799118042","340","27.729","9.57299999999998","0","1.78534680344142","0.483094565247965","19.36636425",
"11/28/1998","77.8125","18.889799118042","340","27.654","9.238","0","1.95331555160041","0.473572407376079","19.2399795",
"11/29/1998","77.8125","18.889799118042","340","28.856","12.166","0","2.04282163453033","0.469208526663692","18.4897053",
"11/30/1998","77.8125","18.889799118042","340","30.132","13.975","0","1.79052756839231","0.500552385426812","18.37952055",
"12/1/1998","77.8125","18.889799118042","340","30.081","13.936","0","1.90437277316087","0.510728413572571","18.4093326",
"12/2/1998","77.8125","18.889799118042","340","29.801","12.655","0","1.76337079047172","0.516104843530507","18.66841407",
"12/3/1998","77.8125","18.889799118042","340","29.567","12.611","0","2.104919949409","0.430898101580748","18.80865",
"12/4/1998","77.8125","18.889799118042","340","28.933","11.907","0","2.0061706242922","0.457946836281911","18.73850742",
"12/5/1998","77.8125","18.889799118042","340","28.554","12.205","0","1.77362390899122","0.456913560846748","17.9430786",
"12/6/1998","77.8125","18.889799118042","340","29.222","10.388","0","1.75122389914318","0.489211814697077","18.61531911",
"12/7/1998","77.8125","18.889799118042","340","30.32","11.763","0","2.5061774562773","0.413750542980005","18.7142661",
"12/8/1998","77.8125","18.889799118042","340","29.281","12.882","0","2.29049535147478","0.482530149839125","18.40859505",
"12/9/1998","77.8125","18.889799118042","340","29.483","11.936","0","2.30135924333792","0.44385072212867","18.673254",
"12/10/1998","77.8125","18.889799118042","340","28.855","11.285","0","2.39360874845585","0.420304025652891","18.62375742",
"12/11/1998","77.8125","18.889799118042","340","28.297","13.93","0","2.61590235230842","0.382033043317114","18.2328678",
"12/12/1998","77.8125","18.889799118042","340","27.991","12.182","0","2.60280997605638","0.415167829890708","18.531902088",
"12/13/1998","77.8125","18.889799118042","340","26.92","11.427","0","3.03702184467727","0.38307263899829","16.536605148",
"12/14/1998","77.8125","18.889799118042","340","27.351","13.334","0","2.66580909769657","0.401400677679219","17.90741277",
"12/15/1998","77.8125","18.889799118042","340","27.014","11.149","0","2.24836089651277","0.512007803405444","17.99994078",
"12/16/1998","77.8125","18.889799118042","340","28.478","10.069","0","1.38701877195804","0.519351944734571","18.06018354",
"12/17/1998","77.8125","18.889799118042","340","28.037","11.472","0","1.96501351640944","0.452978106911821","18.48808242",
"12/18/1998","77.8125","18.889799118042","340","29.166","9.28199999999998","0","1.2798161049339","0.430818000661156","18.6755634",
"12/19/1998","77.8125","18.889799118042","340","27.708","11.425","0","1.99513786755294","0.338466653124384","18.652837932",
"12/20/1998","77.8125","18.889799118042","340","28.302","10.459","0","1.4317334397605","0.338720618824608","18.638154936",
"12/21/1998","77.8125","18.889799118042","340","28.516","10.772","0","1.49239814605177","0.370753073400415","18.52363458",
"12/22/1998","77.8125","18.889799118042","340","29.223","10.439","0","1.46926535199202","0.463762126666501","18.361011564",
"12/23/1998","77.8125","18.889799118042","340","28.732","13.167","0","1.89022976352092","0.4693801136436","18.368716068",
"12/24/1998","77.8125","18.889799118042","340","28.723","11.717","0","1.94003344406228","0.430621356926828","18.380472552",
"12/25/1998","77.8125","18.889799118042","340","27.835","11.455","0","2.37180841911415","0.380741080049167","18.444656268",
"12/26/1998","77.8125","18.889799118042","340","26.961","9.94999999999999","0","2.26657459337838","0.429640853228272","18.54309618",
"12/27/1998","77.8125","18.889799118042","340","27.084","8.21800000000002","0","1.69959873010133","0.391663824858567","18.762750648",
"12/28/1998","77.8125","18.889799118042","340","27.369","8.65699999999998","0","2.0035898226219","0.379274087089825","18.7932906",
"12/29/1998","77.8125","18.889799118042","340","28.111","8.76799999999997","0","1.35755070339187","0.381053621916858","18.739463004",
"12/30/1998","77.8125","18.889799118042","340","28.206","10.314","0","1.52269720803656","0.37757189179942","18.858313512",
"12/31/1998","77.8125","18.889799118042","340","28.677","11.367","0","1.84716101055684","0.384208443429207","18.472610232",
"2/1/1999","77.8125","18.889799118042","340","33.452","16.371","0","3.49830836404419","0.315960596291947","20.2676607",
"2/2/1999","77.8125","18.889799118042","340","32.242","16.599","0","2.72316830256545","0.396716658356109","20.546096832",
"2/3/1999","77.8125","18.889799118042","340","32.851","17.441","0","2.9271739615893","0.399493773130566","20.50340706",
"2/4/1999","77.8125","18.889799118042","340","33.68","18.007","0","1.89261294533139","0.334859684474279","20.260857528",
"2/5/1999","77.8125","18.889799118042","340","33.778","18.596","0","1.9562071208391","0.363512242290602","19.0020393",
"2/6/1999","77.8125","18.889799118042","340","33.553","22.333","0","2.81857741388091","0.353740715920482","18.586178082",
"2/7/1999","77.8125","18.889799118042","340","33.841","22.6","0","3.26324047836359","0.329135858549095","18.695643912",
"2/8/1999","77.8125","18.889799118042","340","31.418","22.024","0.63171432","2.99631772134958","0.338072734705397","15.995081268",
"2/9/1999","77.8125","18.889799118042","340","29.902","19.291","0.30212388","2.98815501758884","0.473790515337875","10.350333252",
"2/10/1999","77.8125","18.889799118042","340","32.363","19.331","0","1.99180345960007","0.439804126285393","20.48630814",
"2/11/1999","77.8125","18.889799118042","340","29.528","19.499","0.0240325992","3.01267163792625","0.565526872064254","8.72808552",
"2/12/1999","77.8125","18.889799118042","340","33.469","18.415","0","2.53585346714031","0.440425695668479","21.053417256",
"2/13/1999","77.8125","18.889799118042","340","33.405","18.427","0","2.78893341191092","0.358143585606886","21.337141608",
"2/14/1999","77.8125","18.889799118042","340","34.068","17.951","0","2.02146385774985","0.314772924597292","21.688366968",
"2/15/1999","77.8125","18.889799118042","340","35.119","18.482","0","2.280987273166","0.270735320673513","21.806658",
"2/16/1999","77.8125","18.889799118042","340","35.62","20.886","0","2.79024584065239","0.265912311454621","21.200176368",
"2/17/1999","77.8125","18.889799118042","340","35.353","18.913","0","2.41318185461894","0.264267658345457","21.889127952",
"2/18/1999","77.8125","18.889799118042","340","34.972","17.426","0","1.95671263359719","0.277361702457773","22.1937705",
"2/19/1999","77.8125","18.889799118042","340","35.142","16.732","0","1.89332988376747","0.248789116980604","22.40065944",
"2/20/1999","77.8125","18.889799118042","340","35.08","18.116","0","2.58387143153223","0.283814091844408","22.032280188",
"2/21/1999","77.8125","18.889799118042","340","35.02","17.307","0","2.1506092548062","0.271483235731823","22.436100432",
"2/22/1999","77.8125","18.889799118042","340","37.195","18.073","0","1.92746478037904","0.258669305961536","22.66700688",
"2/23/1999","77.8125","18.889799118042","340","36.427","17.811","0","1.28609079688596","0.253304152993815","22.67224128",
"2/24/1999","77.8125","18.889799118042","340","37.756","17.278","0","1.24734622997099","0.255871164403943","22.81579164",
"2/25/1999","77.8125","18.889799118042","340","37.707","19.213","0","1.83895652307175","0.217124191113694","22.98246012",
"2/26/1999","77.8125","18.889799118042","340","38.053","18.523","0","1.58296458326937","0.205240164102217","23.19772536",
"2/27/1999","77.8125","18.889799118042","340","36.73","19.947","0","2.47900900527526","0.206583194694062","23.2513326",
"2/28/1999","77.8125","18.889799118042","340","38.598","17.448","0","1.4991124430267","0.219403275385364","23.27180832",
"3/1/1999","77.8125","18.889799118042","340","36.876","18.618","0","1.95787352653878","0.20933671839053","23.38897932",
"3/2/1999","77.8125","18.889799118042","340","36.552","20.486","0","2.63292835057132","0.199068016071813","23.66201844",
"3/3/1999","77.8125","18.889799118042","340","36.134","18.309","0","2.20612944183807","0.159338804608245","23.9217732",
"3/4/1999","77.8125","18.889799118042","340","36.622","16.616","0","2.2367671374715","0.163345613102608","24.015033",
"3/5/1999","77.8125","18.889799118042","340","36.704","17.377","0","1.651182313532","0.188644701880276","23.96435472",
"3/6/1999","77.8125","18.889799118042","340","37.378","17.686","0","1.82643673707137","0.181949683452172","24.25539672",
"3/7/1999","77.8125","18.889799118042","340","38.763","19.7","0","1.78155848955987","0.179215463372208","24.27463548",
"3/8/1999","77.8125","18.889799118042","340","40.371","21.141","0","1.52477987184235","0.185520651396329","24.33245724",
"3/9/1999","77.8125","18.889799118042","340","40.765","19.187","0","1.03392285176059","0.20013637169091","24.24741012",
"3/10/1999","77.8125","18.889799118042","340","38.798","21.04","0","2.21947072489897","0.198119288257745","24.47060688",
"3/11/1999","77.8125","18.889799118042","340","40.702","20.57","0","1.69820678702403","0.178712499826586","24.47443116",
"3/12/1999","77.8125","18.889799118042","340","38.513","20.119","0","1.70352701539948","0.187506378095195","24.56926632",
"3/13/1999","77.8125","18.889799118042","340","40.215","19.229","0","1.8368215087789","0.189041355559475","24.57989892",
"3/14/1999","77.8125","18.889799118042","340","41.299","21.705","0","2.15045726125286","0.183137610761139","24.43477464",
"3/15/1999","77.8125","18.889799118042","340","40.493","27.132","0","2.25834247351201","0.234141476653568","17.27713368",
"3/16/1999","77.8125","18.889799118042","340","39.592","23.164","0","3.11592968600346","0.220800577293765","24.63310584",
"3/17/1999","77.8125","18.889799118042","340","39.581","23.745","0","2.98208447513168","0.186511874038166","24.9683508",
"3/18/1999","77.8125","18.889799118042","340","38.842","20.681","0","2.44022376146131","0.164726963899536","25.10444916",
"3/19/1999","77.8125","18.889799118042","340","40.553","19.803","0","1.9932745291493","0.154736938042561","25.215129",
"3/20/1999","77.8125","18.889799118042","340","39.137","21.523","0","2.57277599699771","0.145799473879287","25.1872308",
"3/21/1999","77.8125","18.889799118042","340","40.17","20.425","0","1.6206479363086","0.143933459200705","25.33009068",
"3/22/1999","77.8125","18.889799118042","340","40.407","21.932","0","2.37768965914111","0.103482120366769","25.93910556",
"3/23/1999","77.8125","18.889799118042","340","42.657","21.978","0","1.73892239153066","0.153683084028281","24.821931528",
"3/24/1999","77.8125","18.889799118042","340","42.419","22.754","0","1.91189068388304","0.176447645244013","25.1069112",
"3/25/1999","77.8125","18.889799118042","340","39.61","21.82","0","2.28803751472941","0.104089230050269","26.40772476",
"3/26/1999","77.8125","18.889799118042","340","39.324","19.418","0","2.34111482520055","0.115196201738978","26.80526484",
"3/27/1999","77.8125","18.889799118042","340","39.548","19.209","0","2.44934783114007","0.108519856780018","26.64614916",
"3/28/1999","77.8125","18.889799118042","340","40.211","18.751","0","2.01126798058393","0.0808321505451218","27.08729109",
"3/29/1999","77.8125","18.889799118042","340","41.151","18.211","0","2.53186057124518","0.0678877475549039","27.33889383",
"3/30/1999","77.8125","18.889799118042","340","41.114","20.497","0","2.34325167439848","0.0742981983341556","27.29325186",
"3/31/1999","77.8125","18.889799118042","340","42.17","19.374","0","1.7160932667646","0.0805683441252437","27.17491815",
"4/1/1999","77.8125","18.889799118042","340","44.558","19.332","0","1.30166698556936","0.10094488246495","27.10806354",
"4/2/1999","77.8125","18.889799118042","340","42.122","23.363","0","2.64305105468578","0.123234231145171","26.62664742",
"4/3/1999","77.8125","18.889799118042","340","43.853","21.317","0","1.43651862593638","0.143703840972216","26.565837552",
"4/4/1999","77.8125","18.889799118042","340","42.701","21.787","0","1.85857530256863","0.137685769593006","26.621573112",
"4/5/1999","77.8125","18.889799118042","340","44.982","23.897","0","2.05450517362468","0.139345920834063","26.583780168",
"4/6/1999","77.8125","18.889799118042","340","43.075","24.105","0","1.69346737245448","0.166570896635456","24.73323066",
"4/7/1999","77.8125","18.889799118042","340","43.985","21.496","0","1.64568243159242","0.106238252711815","27.240978312",
"4/8/1999","77.8125","18.889799118042","340","44.216","23.356","0","2.01283781333225","0.0756115265469263","27.49444236",
"4/9/1999","77.8125","18.889799118042","340","43.049","24.983","0","2.65353449462948","0.10465545355469","26.92575126",
"4/10/1999","77.8125","18.889799118042","340","43.682","23.79","0","1.93202368421258","0.115746314577787","27.03768948",
"4/11/1999","77.8125","18.889799118042","340","43.112","23.429","0","2.50410826194724","0.10628235016128","27.25580142",
"4/12/1999","77.8125","18.889799118042","340","43.571","25.877","0","3.3765627394101","0.0752360154594345","27.57462696",
"4/13/1999","77.8125","18.889799118042","340","42.964","26.469","0","3.59563195515864","0.0814321821885273","27.601749072",
"4/14/1999","77.8125","18.889799118042","340","42.637","25.672","0","3.79427224113907","0.10320309500299","27.485851248",
"4/15/1999","77.8125","18.889799118042","340","43.424","26.93","0","3.85615996377867","0.106007581043013","27.62542026",
"4/16/1999","77.8125","18.889799118042","340","41.885","24.865","0","2.95435678296043","0.0586982011217005","28.064300328",
"4/17/1999","77.8125","18.889799118042","340","42.09","22.284","0","2.17951614867682","0.0378949870613398","28.82395044",
"4/18/1999","77.8125","18.889799118042","340","42.811","19.667","0","1.47895299580654","0.0469630315066684","28.692535968",
"4/19/1999","77.8125","18.889799118042","340","42.573","21.138","0","1.65039626506052","0.062224031938399","28.458142488",
"4/20/1999","77.8125","18.889799118042","340","42.771","21.648","0","1.72213944324804","0.0850573549427107","28.085615928",
"4/21/1999","77.8125","18.889799118042","340","45.986","22.867","0","1.19783918530544","0.136751906931776","27.353070072",
"4/22/1999","77.8125","18.889799118042","340","46.671","26.76","0","1.84207484831486","0.136648632290878","27.579165408",
"4/23/1999","77.8125","18.889799118042","340","44.517","29.077","0","2.74561888383059","0.134487601222697","27.62650548",
"4/24/1999","77.8125","18.889799118042","340","43.797","26.001","0","2.47095236554052","0.119831290631109","27.65210292",
"4/25/1999","77.8125","18.889799118042","340","44.786","24.281","0","2.02215662917437","0.111432880090908","27.8665272",
"4/26/1999","77.8125","18.889799118042","340","44.397","27.099","0","2.45627502106379","0.125564660274825","27.4711248",
"4/27/1999","77.8125","18.889799118042","340","43.761","28.244","0","3.62710017475058","0.152931404012952","27.22582548",
"4/28/1999","77.8125","18.889799118042","340","43.856","30.131","0","3.71465652839515","0.143705647674996","27.24274332",
"4/29/1999","77.8125","18.889799118042","340","44.449","28.067","0","3.17200590719624","0.139646936402915","27.6475104",
"4/30/1999","77.8125","18.889799118042","340","45.057","28.635","0","3.09426594609086","0.13765073217685","27.2928618",
"5/1/1999","77.8125","18.889799118042","340","44.635","29.611","0","2.44467463681934","0.127597640886588","25.91518392",
"5/2/1999","77.8125","18.889799118042","340","44.282","30.38","0","3.09574948852511","0.100117454270409","26.069392872",
"5/3/1999","77.8125","18.889799118042","340","46.479","26.793","0","2.06008345313106","0.117804298386795","27.34310916",
"5/4/1999","77.8125","18.889799118042","340","44.808","28.277","0","2.77608010776358","0.129534847383147","27.93186468",
"5/5/1999","77.8125","18.889799118042","340","44.666","26.741","0","2.79603038396046","0.121558593324341","27.91779948",
"5/6/1999","77.8125","18.889799118042","340","43.066","30.122","0","3.01413591954259","0.228690773813375","25.52568984",
"5/7/1999","77.8125","18.889799118042","340","44.02","30.179","0","2.17153588636796","0.168059088217842","26.320626828",
"5/8/1999","77.8125","18.889799118042","340","43.347","29.99","0","2.98873748021347","0.179122333082415","23.311536156",
"5/9/1999","77.8125","18.889799118042","340","41.509","29.65","0","2.98004311509439","0.158445438702901","24.7183398",
"5/10/1999","77.8125","18.889799118042","340","42.4","29.631","0","3.00148018802643","0.146165337122708","27.35142228",
"5/11/1999","77.8125","18.889799118042","340","42.909","27","0","1.7893405091166","0.169012760024586","26.052159528",
"5/12/1999","77.8125","18.889799118042","340","44.023","28.182","0","1.65597570293094","0.190843143893954","25.442683992",
"5/13/1999","77.8125","18.889799118042","340","43.146","30.215","0","2.49976530642117","0.189025944220445","25.90495488",
"5/14/1999","77.8125","18.889799118042","340","45.301","28.364","0","2.06603440354045","0.161149718000351","27.86894568",
"5/15/1999","77.8125","18.889799118042","340","46.179","30.482","0","1.3449729007794","0.167942127761402","25.047340668",
"5/16/1999","77.8125","18.889799118042","340","42.315","31.704","0","3.38232185941754","0.229784611675062","25.982346528",
"5/17/1999","77.8125","18.889799118042","340","47.928","30.985","0.0137329128","1.7805876552524","0.205997977419817","24.940663632",
"5/18/1999","77.8125","18.889799118042","340","42.162","31.202","0","3.95934392620522","0.276273600965179","22.5952281",
"5/19/1999","77.8125","18.889799118042","340","39.691","28.967","0","5.08757536128363","0.373047296693647","20.25135648",
"5/20/1999","77.8125","18.889799118042","340","39.134","28.565","0","4.75693605023605","0.377762175937796","21.27554856",
"5/21/1999","77.8125","18.889799118042","340","35.447","27.119","0","4.65655342252342","0.465316000878281","22.7145942",
"5/22/1999","77.8125","18.889799118042","340","36.832","27.477","0","3.59469826722951","0.41585229267168","13.37371848",
"5/23/1999","77.8125","18.889799118042","340","37.235","28.03","0","3.70656520217066","0.403682418770309","12.92703318",
"5/24/1999","77.8125","18.889799118042","340","38.081","27.481","1.034260704","4.02718711709783","0.410129216126986","23.838749892",
"5/25/1999","77.8125","18.889799118042","340","39.992","28.206","7.4157713928","3.25384735083267","0.380887538885282","20.955600828",
"5/26/1999","77.8125","18.889799118042","340","38.541","27.091","1.241113068","2.68547234409967","0.458980748163323","18.577461636",
"5/27/1999","77.8125","18.889799118042","340","38.917","26.942","0.04634856","2.72400122273428","0.375850093450888","26.60157828",
"5/28/1999","77.8125","18.889799118042","340","41.235","27.426","0","3.46762779816955","0.289410424714956","27.08960076",
"5/29/1999","77.8125","18.889799118042","340","40.346","28.96","0","4.30829389048323","0.33996430044866","23.7989826",
"5/30/1999","77.8125","18.889799118042","340","40.415","28.703","0","4.1154004367402","0.313692071346775","25.48976238",
"5/31/1999","77.8125","18.889799118042","340","37.255","29.04","0","4.28924976614987","0.332266216140131","24.46477308",
"6/1/1999","77.8125","18.889799118042","340","36.871","28.776","0.0240325848","3.60229763583355","0.37309496520047","14.90675688",
