"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/16/1988","79.0625","19.8264999389648","207","32.845","24.489","8.2895265","2.13087266265248","0.729164159771455","23.398257528",
"8/17/1988","79.0625","19.8264999389648","207","29.792","23.74","4.643440164","1.92593650175102","0.759884036977338","11.17957716",
"8/18/1988","79.0625","19.8264999389648","207","31.885","24.498","32.157327816","1.5234951949622","0.895441394604607","19.663652952",
"8/19/1988","79.0625","19.8264999389648","207","29.333","24.648","34.35458796","1.71307911715147","0.921348612233233","19.617581808",
"8/20/1988","79.0625","19.8264999389648","207","30.302","23.609","15.868375812","3.08136873325635","0.842682219919738","17.12446848",
"8/21/1988","79.0625","19.8264999389648","207","29.064","23.678","3.572271072","2.95034106256345","0.860355896953895","12.257101152",
"8/22/1988","79.0625","19.8264999389648","207","28.78","23.925","4.907801808","2.56352786350017","0.884411637974448","8.29440324",
"8/23/1988","79.0625","19.8264999389648","207","27.597","23.47","5.017666032","2.05433758990136","0.904790581508876","4.525986078",
"8/24/1988","79.0625","19.8264999389648","207","30.978","23.342","2.322579204","2.53364099076646","0.842857951953553","20.21905656",
"8/25/1988","79.0625","19.8264999389648","207","30.715","22.997","8.56933596","1.84195548045778","0.892607031322481","22.88677662",
"8/26/1988","79.0625","19.8264999389648","207","29.979","23.669","9.5993009064","1.68702046612591","0.910057579339593","21.64184928",
"8/27/1988","79.0625","19.8264999389648","207","26.927","24.392","3.424645728","2.04550042092804","0.912858600246132","7.109094942",
"8/28/1988","79.0625","19.8264999389648","207","24.601","23.752","172.72912464","2.01430369275685","0.964010113419532","0.880593156",
"8/29/1988","79.0625","19.8264999389648","207","29.134","23.219","20.52553608","2.31434446426718","0.904550145850635","22.892568804",
"8/30/1988","79.0625","19.8264999389648","207","31.465","24.297","25.28056296","0.990706495256976","0.916760882496674","23.379698376",
"8/31/1988","79.0625","19.8264999389648","207","31.991","24.736","7.6852802808","1.05896523004666","0.900525585939655","11.3068755",
"9/1/1988","79.0625","19.8264999389648","207","31.772","24.961","17.4871421064","1.09211176604178","0.902618878880584","20.77419582",
"9/2/1988","79.0625","19.8264999389648","207","30.471","24.955","19.7410592664","1.37359965206889","0.911082830942478","20.29854348",
"9/3/1988","79.0625","19.8264999389648","207","28.964","24.886","10.6533108","1.7171675096679","0.905472579051417","14.024475864",
"9/4/1988","79.0625","19.8264999389648","207","30.793","24.806","7.24067694","2.48140170429325","0.866711985577726","24.047942652",
"9/5/1988","79.0625","19.8264999389648","207","31.84","24.518","5.2185011832","1.33152211743459","0.858672894398914","17.93852226",
"9/6/1988","79.0625","19.8264999389648","207","28.781","24.953","21.7083056688","1.77685988083957","0.920023528725905","20.528375724",
"9/7/1988","79.0625","19.8264999389648","207","30.886","24.657","35.492723244","1.99649666855073","0.902573284353978","16.700684112",
"9/8/1988","79.0625","19.8264999389648","207","25.086","23.918","36.94152132","2.20567939671496","0.959391846553642","2.23042527",
"9/9/1988","79.0625","19.8264999389648","207","26.798","23.356","11.865240432","1.26255435925725","0.939247823233961","6.618095028",
"9/10/1988","79.0625","19.8264999389648","207","29.373","23.093","12.4935177312","1.02745854529091","0.918339762269909","23.325521184",
"9/11/1988","79.0625","19.8264999389648","207","31.981","23.663","2.9731766904","1.59587862689105","0.837412071549915","21.567942252",
"9/12/1988","79.0625","19.8264999389648","207","36.083","23.123","0.1819610784","1.40231936461205","0.753337923457328","21.658047552",
"9/13/1988","79.0625","19.8264999389648","207","35.788","23.863","3.97224504","1.24904499304565","0.75344299028613","23.768947836",
"9/14/1988","79.0625","19.8264999389648","207","34.852","23.839","7.5153345984","1.57525621073542","0.809375047687084","23.39240598",
"9/15/1988","79.0625","19.8264999389648","207","33.276","22.841","4.7241225864","1.38397736170448","0.802870696688125","23.612855796",
"9/16/1988","79.0625","19.8264999389648","207","32.452","23.65","7.86552732","2.000552173951","0.847347171251447","21.751419204",
"9/17/1988","79.0625","19.8264999389648","207","31.085","23.7","13.4445151368","0.949813823436844","0.915781879762895","20.338876512",
"9/18/1988","79.0625","19.8264999389648","207","33.561","24.629","2.8701799128","1.78956834048379","0.868495253584361","19.689130692",
"9/19/1988","79.0625","19.8264999389648","207","31.599","23.387","5.3661384","2.40988396309422","0.85480661151017","17.341652556",
"9/20/1988","79.0625","19.8264999389648","207","27.518","23.262","12.48322176","2.35388093832902","0.934374685895042","10.52162001",
"9/21/1988","79.0625","19.8264999389648","207","29.852","23.148","8.1333148464","2.26261272756005","0.885456992656696","15.37886124",
"9/22/1988","79.0625","19.8264999389648","207","30.754","22.99","0.6900804","2.39312916359001","0.825011813813648","18.858203604",
"9/23/1988","79.0625","19.8264999389648","207","31.463","22.473","5.4622619064","2.60809620166812","0.844632467909459","18.9822933",
"9/24/1988","79.0625","19.8264999389648","207","32.117","22.462","3.5293617","2.39476419541128","0.814571607324508","22.050282888",
"9/25/1988","79.0625","19.8264999389648","207","30.447","22.821","5.912020188","1.22831730492075","0.891663612497451","20.597401908",
"9/26/1988","79.0625","19.8264999389648","207","34.653","22.588","5.8158891792","0.947634411817395","0.824805301466181","21.763861308",
"9/27/1988","79.0625","19.8264999389648","207","30.071","24.191","26.53197516","1.4102045607722","0.904507852835927","7.882986294",
"9/28/1988","79.0625","19.8264999389648","207","29.342","23.027","36.87285744","2.19204964042608","0.93429245003977","10.609878492",
"9/29/1988","79.0625","19.8264999389648","207","29.784","22.928","3.652953084","2.9131618474443","0.841670899570854","17.936439624",
"9/30/1988","79.0625","19.8264999389648","207","31.394","22.086","1.2634291584","2.39371022086484","0.819049620198145","21.491329284",
"10/1/1988","79.0625","19.8264999389648","207","29.137","23.725","16.7781824352","2.40142414426722","0.918508913581177","19.91868696",
"10/2/1988","79.0625","19.8264999389648","207","27.185","23.529","17.29144656","2.11578076765951","0.946168513198579","9.26865054",
"10/3/1988","79.0625","19.8264999389648","207","28.524","23.798","11.76566922","3.28378999463964","0.900429938999607","13.087405692",
"10/4/1988","79.0625","19.8264999389648","207","29.279","23.746","7.9050083904","2.64704564563397","0.894653977936539","19.993164588",
"10/5/1988","79.0625","19.8264999389648","207","23.694","21.288","0.758743956","2.04609494918931","0.935691552418852","3.461625144",
"10/6/1988","79.0625","19.8264999389648","207","31.188","20.265","0","2.65016059701247","0.746181723131474","22.63820112",
"10/7/1988","79.0625","19.8264999389648","207","31.043","20.681","0","2.45473339401445","0.675332518362505","22.619871792",
"10/8/1988","79.0625","19.8264999389648","207","30.028","19.772","0.1630784304","2.07592609873898","0.72039017701604","20.189137428",
"10/9/1988","79.0625","19.8264999389648","207","29.159","18.386","0","1.26126875420935","0.809326927021978","8.3907576",
"10/10/1988","79.0625","19.8264999389648","207","31.619","19.265","0","2.03906477176905","0.7137518460386","18.36709245",
"10/11/1988","79.0625","19.8264999389648","207","31.041","20.792","0.475501932","1.65923482505739","0.740343990258586","13.880476278",
"10/12/1988","79.0625","19.8264999389648","207","31.968","18.92","0","2.1114371965189","0.581390082010903","22.708122264",
"10/13/1988","79.0625","19.8264999389648","207","31.118","17.263","0","2.24428771340515","0.601924956852334","22.626618264",
"10/14/1988","79.0625","19.8264999389648","207","32.652","17.936","0","2.22200183646566","0.64266121081513","22.477671864",
"10/15/1988","79.0625","19.8264999389648","207","33.61","19.615","0","2.42296903538211","0.613123785893002","22.105122912",
"10/16/1988","79.0625","19.8264999389648","207","33.665","18.987","0","2.62913069325697","0.582443427398378","22.067212968",
"10/17/1988","79.0625","19.8264999389648","207","33.619","19.386","0","2.54853118394558","0.599668488380176","21.423829788",
"10/18/1988","79.0625","19.8264999389648","207","33.479","19.496","0","2.58734931083638","0.564281548804465","22.021646364",
"10/19/1988","79.0625","19.8264999389648","207","33.026","18.939","0","2.56990338658913","0.547188446875409","21.416508288",
"10/20/1988","79.0625","19.8264999389648","207","33.553","19.066","0","1.87774572651677","0.528998218101028","20.93146992",
"10/21/1988","79.0625","19.8264999389648","207","32.875","17.299","0","1.84925513505789","0.490596363657871","20.681829",
"10/22/1988","79.0625","19.8264999389648","207","34.084","18.003","0","2.0023527801783","0.483692833386622","21.4606116",
"10/23/1988","79.0625","19.8264999389648","207","34.146","15.191","0","1.38554634166163","0.477585217619111","21.597464232",
"10/24/1988","79.0625","19.8264999389648","207","34.336","15.971","0","1.7056516727943","0.432602237060512","21.45802635",
"10/25/1988","79.0625","19.8264999389648","207","33.441","14.037","0","1.84383332060541","0.413275396317883","21.5580402",
"10/26/1988","79.0625","19.8264999389648","207","33.508","17.738","0","2.30068995937375","0.423130867089217","21.241181088",
"10/27/1988","79.0625","19.8264999389648","207","33.561","17.173","0","2.10513248478134","0.436624896695106","21.18459492",
"10/28/1988","79.0625","19.8264999389648","207","33.167","17.044","0","1.80574494703169","0.485128229656069","20.38911102",
"10/29/1988","79.0625","19.8264999389648","207","31.214","15.842","0","1.87243197366535","0.46597786149814","17.49307176",
"10/30/1988","79.0625","19.8264999389648","207","35.604","17.055","0","1.31177465417253","0.430411824526605","19.22911515",
"10/31/1988","79.0625","19.8264999389648","207","33.827","18.628","0","0.827778853658407","0.50600022383833","19.58338215",
"11/1/1988","79.0625","19.8264999389648","207","31.263","18.095","0.346755816","2.14719641806762","0.611566212726334","19.97044407",
"11/2/1988","79.0625","19.8264999389648","207","33.111","16.881","0","1.24578778346693","0.653848745729683","15.0889446",
"11/3/1988","79.0625","19.8264999389648","207","30.089","20.896","0","1.44224900876787","0.64586560595356","9.56379132",
"11/4/1988","79.0625","19.8264999389648","207","30.764","20.568","0.281524968","1.38641478992736","0.701267881944911","13.27747761",
"11/5/1988","79.0625","19.8264999389648","207","31.383","18.126","2.020453776","1.55237368495568","0.616033515534914","16.90098948",
"11/6/1988","79.0625","19.8264999389648","207","32.256","15.868","0","2.34533661403978","0.425469414746921","20.2660893",
"11/7/1988","79.0625","19.8264999389648","207","32.244","13.107","0","1.67331261380968","0.40900952295893","20.2721607",
"11/8/1988","79.0625","19.8264999389648","207","31.426","13.479","0","1.72893689588277","0.496602696317245","20.20005513",
"11/9/1988","79.0625","19.8264999389648","207","31.769","12.279","0","1.72430998404403","0.51084133715728","20.11437918",
"11/10/1988","79.0625","19.8264999389648","207","31.417","12.792","0","1.68531583734273","0.474814771127078","20.0536929",
"11/11/1988","79.0625","19.8264999389648","207","30.86","12.278","0","1.82003556166509","0.436803813430597","20.04227118",
"11/12/1988","79.0625","19.8264999389648","207","31.129","12.978","0","1.65723285915424","0.454637166934366","20.00221515",
"11/13/1988","79.0625","19.8264999389648","207","30.8","12.361","0","1.94292343494058","0.459448883456632","19.68226875",
"11/14/1988","79.0625","19.8264999389648","207","30.009","11.703","0","2.31051217101421","0.388588537583079","19.86981165",
"11/15/1988","79.0625","19.8264999389648","207","30.443","10.466","0","1.80191556604125","0.391534517824279","19.9528902",
"11/16/1988","79.0625","19.8264999389648","207","30.759","10.934","0","1.88002889549319","0.469092602754747","19.76039955",
"11/17/1988","79.0625","19.8264999389648","207","30.947","9.988","0","1.49364541017146","0.525672779374853","19.61667972",
"11/18/1988","79.0625","19.8264999389648","207","31.773","12.746","0","1.58715812075567","0.451056937680691","19.554525",
"11/19/1988","79.0625","19.8264999389648","207","31.184","13.418","0","1.70884763886217","0.417199432718933","19.37665512",
"11/20/1988","79.0625","19.8264999389648","207","30.79","13.711","0","2.06590998590906","0.415614111752473","18.912375",
"11/21/1988","79.0625","19.8264999389648","207","30.873","13.031","0","2.02184258841151","0.408152356127053","18.92807352",
"11/22/1988","79.0625","19.8264999389648","207","31.963","11.576","0","1.35430520965948","0.401730663416339","19.011654",
"11/23/1988","79.0625","19.8264999389648","207","32.056","11.327","0","1.19578901451644","0.512396909899136","18.7925616",
"11/24/1988","79.0625","19.8264999389648","207","31.591","14.473","0","1.99356420295014","0.421328603740032","18.66397392",
"11/25/1988","79.0625","19.8264999389648","207","31.741","11.301","0","1.45342326456203","0.476080953497626","18.6550362",
"11/26/1988","79.0625","19.8264999389648","207","31.103","14.625","0","2.2023724965126","0.421174841723627","18.5124924",
"11/27/1988","79.0625","19.8264999389648","207","30.542","13.605","0","2.00528249651535","0.468539399623901","18.19761192",
"11/28/1988","79.0625","19.8264999389648","207","29.369","14.269","0","2.68396991324341","0.427281769722321","18.34036848",
"11/29/1988","79.0625","19.8264999389648","207","27.365","11.363","0","2.53409453592488","0.39656701871963","18.46012752",
"11/30/1988","79.0625","19.8264999389648","207","26.675","6.25","0","1.87298316277896","0.374679735391448","19.27057392",
"12/1/1988","79.0625","19.8264999389648","207","29.531","9.06099999999998","0","1.6345991649557","0.441119244104008","18.41962464",
"12/2/1988","79.0625","19.8264999389648","207","31.03","12.571","0","2.16620409442361","0.503384957321892","17.97649452",
"12/3/1988","79.0625","19.8264999389648","207","30.041","14.537","0","1.86833855407854","0.502050029152736","18.0077004",
"12/4/1988","79.0625","19.8264999389648","207","30.55","13.479","0","1.46608884630196","0.515861968039379","18.34138278",
"12/5/1988","79.0625","19.8264999389648","207","30.356","10.217","0","1.36082505071127","0.483565106260827","18.27624735",
"12/6/1988","79.0625","19.8264999389648","207","30.492","10.309","0","1.3571289978867","0.392552860340915","18.00540432",
"12/7/1988","79.0625","19.8264999389648","207","30.383","10.469","0","1.31112250778938","0.378110675219573","17.7827067",
"12/8/1988","79.0625","19.8264999389648","207","31.671","10.845","0","1.31566722510087","0.373650054269834","17.96726151",
"12/9/1988","79.0625","19.8264999389648","207","30.362","12.914","0","1.64383331768438","0.380712334904296","17.9362629",
"12/10/1988","79.0625","19.8264999389648","207","29.594","11.642","0","2.13710802184945","0.343421864596129","18.17409933",
"12/11/1988","79.0625","19.8264999389648","207","30.166","12.345","0","2.58564786943366","0.451403656168619","17.79620913",
"12/12/1988","79.0625","19.8264999389648","207","30.737","18.213","0","1.42777761484431","0.507314070833781","14.74430517",
"12/13/1988","79.0625","19.8264999389648","207","22.791","18.103","0.97503678","1.784019257586","0.457692460078063","3.16456974",
"12/14/1988","79.0625","19.8264999389648","207","28.6","15.11","0.18024444","2.28325083376209","0.598241523563008","16.42921965",
"12/15/1988","79.0625","19.8264999389648","207","30.35","12.443","0","1.56793171679932","0.497722851814122","17.9369424",
"12/16/1988","79.0625","19.8264999389648","207","29.868","12.397","0","1.88411549994956","0.385808256773876","17.8944777",
"12/17/1988","79.0625","19.8264999389648","207","29.313","11.052","0","1.68756128251753","0.394372757508926","17.70277248",
"12/18/1988","79.0625","19.8264999389648","207","28.687","12.562","0","1.81167192210874","0.405964480829169","17.7747741",
"12/19/1988","79.0625","19.8264999389648","207","29.354","11.926","0","1.93655125527233","0.377354299047289","17.55545481",
"12/20/1988","79.0625","19.8264999389648","207","29.704","11.937","0","1.87862755454197","0.445083865994417","17.46292788",
"12/21/1988","79.0625","19.8264999389648","207","30.445","11.972","0","1.42498342109653","0.480377618311091","17.63302887",
"12/22/1988","79.0625","19.8264999389648","207","31.833","10.359","0","1.32028430233074","0.459243894515797","17.68297473",
"12/23/1988","79.0625","19.8264999389648","207","30.991","14.858","0","2.32566689120643","0.464763700078243","17.40835818",
"12/24/1988","79.0625","19.8264999389648","207","31.982","15.617","0","2.31892113223877","0.500618930724679","17.39423862",
"12/25/1988","79.0625","19.8264999389648","207","32.834","16.939","0","2.52928683381226","0.48821823895503","17.1678924",
"12/26/1988","79.0625","19.8264999389648","207","31.399","16.883","0","2.12199672040193","0.478351358469736","17.295806232",
"12/27/1988","79.0625","19.8264999389648","207","29.677","14.82","0","2.22797703517239","0.538192416205229","17.1741384",
"12/28/1988","79.0625","19.8264999389648","207","29.612","13.397","0","1.89539001371446","0.511472591473087","17.363413098",
"12/29/1988","79.0625","19.8264999389648","207","29.107","13.147","0","1.99718575860815","0.466572359271722","17.833437738",
"12/30/1988","79.0625","19.8264999389648","207","28.851","10.372","0","1.806372964879","0.348063931857738","18.11064645",
"12/31/1988","79.0625","19.8264999389648","207","29.662","11.504","0","1.56201451784782","0.419863711613919","18.042125418",
"1/1/1989","79.0625","19.8264999389648","207","30.114","11.46","0","1.85895705672639","0.320632730119603","17.988126444",
"1/2/1989","79.0625","19.8264999389648","207","32.075","12.87","0","1.53131122979353","0.421414651042852","17.567046252",
"1/3/1989","79.0625","19.8264999389648","207","29.959","15.122","0","2.56400160875497","0.382910406960742","17.728821468",
"1/4/1989","79.0625","19.8264999389648","207","30.114","10.318","0","1.69173322242639","0.304852174907608","18.11688885",
"1/5/1989","79.0625","19.8264999389648","207","30.507","10.914","0","1.56553597062987","0.37977316617245","18.246368448",
"1/6/1989","79.0625","19.8264999389648","207","31.778","16.15","0","2.32322951908288","0.427480345320689","17.831699568",
"1/7/1989","79.0625","19.8264999389648","207","31.608","16.204","0","3.24951797889097","0.431373611257074","18.027449532",
"1/8/1989","79.0625","19.8264999389648","207","29.901","17.034","0","3.04750029268949","0.458871320180758","15.218384832",
"1/9/1989","79.0625","19.8264999389648","207","28.961","18.835","0","2.99572684630462","0.410730713808136","17.703447552",
"1/10/1989","79.0625","19.8264999389648","207","30.012","12.524","0","2.01482442672088","0.376560416102018","18.1761759",
"1/11/1989","79.0625","19.8264999389648","207","29.24","13.428","0","1.69594802710541","0.411736750767108","18.3460473",
"1/12/1989","79.0625","19.8264999389648","207","27.875","11.431","0","2.13806274877531","0.342026029300973","18.558450432",
"1/13/1989","79.0625","19.8264999389648","207","28.769","11.276","0","2.21893159961036","0.276588991198736","18.82681542",
"1/14/1989","79.0625","19.8264999389648","207","30.458","10.519","0","1.7035588081362","0.257905384212837","19.017001368",
"1/15/1989","79.0625","19.8264999389648","207","31.697","11.555","0","1.77845037106577","0.30329323689981","18.807077448",
"1/16/1989","79.0625","19.8264999389648","207","33.916","13.074","0","1.4399520109975","0.328302218931214","18.877447152",
"1/17/1989","79.0625","19.8264999389648","207","32.469","11.699","0","1.55428044753087","0.360165897285041","18.6222393",
"1/18/1989","79.0625","19.8264999389648","207","32.052","13.463","0","1.79111889669507","0.431492428913024","18.489036168",
"1/19/1989","79.0625","19.8264999389648","207","33.591","13.795","0","1.51639415099903","0.452843900719765","18.737270928",
"1/20/1989","79.0625","19.8264999389648","207","32.18","14.432","0","2.06810601124092","0.384368582524281","18.57712482",
"1/21/1989","79.0625","19.8264999389648","207","29.364","14.091","0","2.66227754712994","0.331848080244731","18.723547008",
"1/22/1989","79.0625","19.8264999389648","207","30.922","14.357","0","2.24337402635411","0.332919444854079","18.990954792",
"1/23/1989","79.0625","19.8264999389648","207","30.166","12.717","0","2.15972165774766","0.317315000971442","19.173262428",
"1/24/1989","79.0625","19.8264999389648","207","31.558","11.12","0","1.75606206384753","0.302837430504166","19.472461416",
"1/25/1989","79.0625","19.8264999389648","207","31.536","12.142","0","1.65933249798911","0.291725410426867","19.607677632",
"1/26/1989","79.0625","19.8264999389648","207","31.436","14.212","0","2.14677703904574","0.335765920507973","19.1593152",
"1/27/1989","79.0625","19.8264999389648","207","33.092","19.296","0","1.93757008078292","0.374214957736138","18.094553712",
"1/28/1989","79.0625","19.8264999389648","207","32.128","15.707","0","1.91434947786165","0.363015426427905","19.56211614",
"1/29/1989","79.0625","19.8264999389648","207","32.352","13.829","0","1.57594176514021","0.315360301302054","20.061565236",
"1/30/1989","79.0625","19.8264999389648","207","33.038","11.85","0","1.52801561703634","0.239687157543743","20.500141176",
"1/31/1989","79.0625","19.8264999389648","207","33.483","11.038","0","1.44043978472784","0.211589482572082","20.51206974",
"2/1/1989","79.0625","19.8264999389648","207","36.157","11.905","0","1.27022662037127","0.218200178494027","20.508863832",
"2/2/1989","79.0625","19.8264999389648","207","34.326","13.982","0","1.74854548010973","0.232370543963751","20.386517328",
"2/3/1989","79.0625","19.8264999389648","207","34.06","12.909","0","1.91333261015725","0.214002209059642","20.952501732",
"2/4/1989","79.0625","19.8264999389648","207","35.147","11.928","0","1.67838003695306","0.159797921064107","21.14639712",
"2/5/1989","79.0625","19.8264999389648","207","34.223","11.369","0","1.85085403122196","0.138391203942993","21.486042432",
"2/6/1989","79.0625","19.8264999389648","207","35.345","15.45","0","1.4937823606691","0.19072218160463","20.827457748",
"2/7/1989","79.0625","19.8264999389648","207","35.003","15.931","0","1.74308564099882","0.263179709931573","20.709502272",
"2/8/1989","79.0625","19.8264999389648","207","37.541","13.239","0","1.27084985284926","0.241967030896334","21.017363472",
"2/9/1989","79.0625","19.8264999389648","207","34.579","15.947","0","2.28089501164973","0.216773468194125","20.919205836",
"2/10/1989","79.0625","19.8264999389648","207","34.744","15.865","0","2.08085914011282","0.195945720967659","21.270488508",
"2/11/1989","79.0625","19.8264999389648","207","34.221","13.999","0","1.70169751013956","0.186836956731827","21.410491932",
"2/12/1989","79.0625","19.8264999389648","207","33.492","11.736","0","1.9169736102449","0.175832088129696","21.710813292",
"2/13/1989","79.0625","19.8264999389648","207","34.561","11.864","0","1.2949622065937","0.194981654886879","21.55095072",
"2/14/1989","79.0625","19.8264999389648","207","33.921","14.957","0","1.93804925197882","0.204640329622714","21.626887608",
"2/15/1989","79.0625","19.8264999389648","207","33.989","16.83","0","2.76706069292838","0.258147631914072","21.611247048",
"2/16/1989","79.0625","19.8264999389648","207","33.918","18.221","0","2.9943708099753","0.241709875579567","21.86572608",
"2/17/1989","79.0625","19.8264999389648","207","35.128","16.669","0","2.16145799961443","0.249615392605633","21.771339228",
"2/18/1989","79.0625","19.8264999389648","207","35.344","15.881","0","2.28691292402406","0.243849216355141","21.79383588",
"2/19/1989","79.0625","19.8264999389648","207","29.763","14.946","0","2.96405955884561","0.143647493358888","22.970988864",
"2/20/1989","79.0625","19.8264999389648","207","31.125","9.91699999999997","0","2.17356451241878","0.120977146398087","22.763984112",
"2/21/1989","79.0625","19.8264999389648","207","34.864","11.158","0","1.58604052894781","0.131304543611482","22.854205512",
"2/22/1989","79.0625","19.8264999389648","207","33.875","13.418","0","1.63698798939074","0.147817338776793","22.69884168",
"2/23/1989","79.0625","19.8264999389648","207","32.101","13.759","0","2.4184933187626","0.145852347505049","22.87969146",
"2/24/1989","79.0625","19.8264999389648","207","32.99","13.394","0","2.18577090005133","0.147338724334839","23.06514924",
"2/25/1989","79.0625","19.8264999389648","207","34.674","15.054","0","1.52488064775914","0.170504587964074","23.11295076",
"2/26/1989","79.0625","19.8264999389648","207","37.491","16.802","0","1.55255881223691","0.184892113941722","23.242725288",
"2/27/1989","79.0625","19.8264999389648","207","40.066","17.615","0","1.69821040805033","0.208054530746937","23.075156808",
"2/28/1989","79.0625","19.8264999389648","207","39.897","20.448","0","1.61206488617536","0.190459484361289","22.717345608",
"3/1/1989","79.0625","19.8264999389648","207","38.626","18.808","0","2.02527859644706","0.204188880525703","23.1140844",
"3/2/1989","79.0625","19.8264999389648","207","37.374","17.311","0","1.84925670640518","0.162394002044111","23.45760522",
"3/3/1989","79.0625","19.8264999389648","207","37.853","16.647","0","1.95808027843564","0.127468698298274","23.73750324",
"3/4/1989","79.0625","19.8264999389648","207","37.751","16.965","0","2.43294528771805","0.132977182468643","23.72259438",
"3/5/1989","79.0625","19.8264999389648","207","39.37","17.804","0","1.91310626016039","0.158550279914573","23.572517472",
"3/6/1989","79.0625","19.8264999389648","207","37.5","19.466","0","2.25505394767301","0.196837367968715","23.41052064",
"3/7/1989","79.0625","19.8264999389648","207","41.428","19.809","0","2.00725870265902","0.194862237344001","23.44550706",
"3/8/1989","79.0625","19.8264999389648","207","38.238","20.901","0","2.34660362596655","0.200092643334191","23.74942572",
"3/9/1989","79.0625","19.8264999389648","207","37.12","19.251","0","2.1271889204598","0.290784378811344","23.090848668",
"3/10/1989","79.0625","19.8264999389648","207","32.094","21.736","1.6582484664","3.01944874187941","0.459007679434111","9.140907528",
"3/11/1989","79.0625","19.8264999389648","207","33.266","17.102","37.0582416","2.27548401733507","0.55452796878828","23.454845208",
"3/12/1989","79.0625","19.8264999389648","207","35.477","17.254","0","1.86499074334692","0.362258863035036","24.00958368",
"3/13/1989","79.0625","19.8264999389648","207","36.481","15.619","0","1.30844623031075","0.220933771061432","24.54035904",
"3/14/1989","79.0625","19.8264999389648","207","38.104","17.764","0","1.20161022268992","0.24034785442097","23.94191556",
"3/15/1989","79.0625","19.8264999389648","207","40.068","22.051","0","2.27014664809357","0.267826734924665","20.63840472",
"3/16/1989","79.0625","19.8264999389648","207","38.217","23.057","0","2.06701999653339","0.217242652610219","23.412938652",
"3/17/1989","79.0625","19.8264999389648","207","40.143","22.01","0","2.11767910417186","0.272646181253652","23.156103168",
"3/18/1989","79.0625","19.8264999389648","207","41.934","22.613","0","1.98224203919037","0.274339919938332","23.49253116",
"3/19/1989","79.0625","19.8264999389648","207","43.004","22.753","0","1.60300909553883","0.249487487542099","24.334875",
"3/20/1989","79.0625","19.8264999389648","207","43.477","20.724","0","1.38090938599607","0.216795086363416","24.57354456",
"3/21/1989","79.0625","19.8264999389648","207","42.794","25.052","0","2.10091331483891","0.19786373934163","23.29706016",
"3/22/1989","79.0625","19.8264999389648","207","40.541","24.992","0","3.31463322252891","0.180282267920387","24.75461304",
"3/23/1989","79.0625","19.8264999389648","207","39.109","27.794","0","2.59625486864783","0.245103192262297","20.111735448",
"3/24/1989","79.0625","19.8264999389648","207","42.535","26.131","0","2.37228753697916","0.195806604514784","23.376484584",
"3/25/1989","79.0625","19.8264999389648","207","42.49","26.669","0.0102996792","2.80872770573403","0.220310466927737","23.208527502",
"3/26/1989","79.0625","19.8264999389648","207","37.287","24.095","0","3.01887948851673","0.235203560103193","23.6503728",
"3/27/1989","79.0625","19.8264999389648","207","36.579","21.025","0","3.25285234105467","0.380739873826276","13.70796192",
"3/28/1989","79.0625","19.8264999389648","207","30.986","20.578","3.5087625864","3.02717652018125","0.506086308904705","14.842580148",
"3/29/1989","79.0625","19.8264999389648","207","36.638","16.825","0.14076216","1.7135378322093","0.393575959752599","25.67744226",
"3/30/1989","79.0625","19.8264999389648","207","40.884","19.58","0","1.5152401408473","0.228171452891509","25.686236088",
"3/31/1989","79.0625","19.8264999389648","207","39.588","21.488","0","1.80622826982183","0.25931986068136","25.38687186",
"4/1/1989","79.0625","19.8264999389648","207","40.938","23.07","0","1.91411974164541","0.188772008676598","25.8851826",
"4/2/1989","79.0625","19.8264999389648","207","39.789","23.579","0","2.47200393766694","0.189659661999597","26.00067492",
"4/3/1989","79.0625","19.8264999389648","207","44.687","23.25","0","1.83642482810934","0.187632292748646","26.03470626",
"4/4/1989","79.0625","19.8264999389648","207","39.969","23.316","0","2.49821091027825","0.152276947685043","26.4491847",
"4/5/1989","79.0625","19.8264999389648","207","39.239","21.159","0","2.52278696443642","0.072190239661036","27.48954456",
"4/6/1989","79.0625","19.8264999389648","207","38.87","19.235","0","2.29624411211751","0.0782253864831727","27.786751272",
"4/7/1989","79.0625","19.8264999389648","207","39.828","20.088","0","2.14842718198763","0.0902155517743048","27.900225792",
"4/8/1989","79.0625","19.8264999389648","207","41.355","19.252","0","1.72025195650972","0.0794954962903483","27.76218156",
"4/9/1989","79.0625","19.8264999389648","207","46.938","21.491","0","0.978421391688559","0.0988788494653816","27.312790248",
"4/10/1989","79.0625","19.8264999389648","207","45.333","22.898","0","1.83445661023483","0.113428159953612","26.90531874",
"4/11/1989","79.0625","19.8264999389648","207","40.863","25.055","0","2.51103571440252","0.142847694237311","26.77712526",
"4/12/1989","79.0625","19.8264999389648","207","42.901","23.647","0","2.07063977130975","0.120541072236451","27.02100726",
"4/13/1989","79.0625","19.8264999389648","207","46.888","23.69","0","1.19100903385974","0.133418374834269","27.023809392",
"4/14/1989","79.0625","19.8264999389648","207","44.07","25.527","0","1.81742565362617","0.138376209691228","27.148421448",
"4/15/1989","79.0625","19.8264999389648","207","48.292","22.939","0","1.26698296192905","0.106803295395568","27.14493492",
"4/16/1989","79.0625","19.8264999389648","207","42.92","27.904","0","2.92924271528057","0.141129324092464","27.02269656",
