"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"11/6/1982","77.8125","19.8264999389648","253","30.295","18.899","0.096130512","2.70339522901809","0.733352478374893","19.00394487",
"11/7/1982","77.8125","19.8264999389648","253","26.893","21.211","2.887344612","2.93307877592209","0.803746012394464","11.39439123",
"11/8/1982","77.8125","19.8264999389648","253","24.827","19.887","4.5764907984","3.49174462034747","0.872809185804464","6.07251798",
"11/9/1982","77.8125","19.8264999389648","253","27.585","21.296","11.3296464","4.81785858730458","0.846915005307045","14.30949411",
"11/10/1982","77.8125","19.8264999389648","253","26.533","20.373","0.8239742064","3.03616131763751","0.817403487005951","9.86568993",
"11/11/1982","77.8125","19.8264999389648","253","26.722","18.917","0.02059938","1.93784196456247","0.818419440826267","8.06157999",
"11/12/1982","77.8125","19.8264999389648","253","29.476","18.402","0.01373292","2.08200582403439","0.737570541364266","18.52790292",
"11/13/1982","77.8125","19.8264999389648","253","29.334","18.734","0","1.88658885710355","0.649574123626884","16.22351394",
"11/14/1982","77.8125","19.8264999389648","253","28.397","15.591","0","2.10165077278135","0.60096403374317","19.2238281",
"11/15/1982","77.8125","19.8264999389648","253","29.144","13.879","0","2.15275229949896","0.483910782284409","19.21202055",
"11/16/1982","77.8125","19.8264999389648","253","29.592","13.831","0","1.97454140699807","0.516436811340947","19.0776987",
"11/17/1982","77.8125","19.8264999389648","253","30.049","13.534","0","1.69645445267639","0.488025177317095","19.1780433",
"11/18/1982","77.8125","19.8264999389648","253","29.808","15.097","0","2.234328578921","0.516051147986463","18.60919263",
"11/19/1982","77.8125","19.8264999389648","253","30.271","14.998","0","1.86788407893947","0.492625703913724","18.4894326",
"11/20/1982","77.8125","19.8264999389648","253","29.535","15.697","0","2.15409256356073","0.488861695401057","18.21116673",
"11/21/1982","77.8125","19.8264999389648","253","28.591","16.291","0","2.28728122769316","0.482549520081764","17.58622572",
"11/22/1982","77.8125","19.8264999389648","253","29.239","15.122","0","1.76842030624483","0.550379274763776","17.92732302",
"11/23/1982","77.8125","19.8264999389648","253","30.047","15.924","0","2.02127353689453","0.563146554171331","17.77905378",
"11/24/1982","77.8125","19.8264999389648","253","29.648","17.775","0","2.07282242237144","0.51301808883496","17.94960333",
"11/25/1982","77.8125","19.8264999389648","253","29.868","16.975","0","2.13133532479037","0.488612144700625","15.84950553",
"11/26/1982","77.8125","19.8264999389648","253","28.859","18.828","0","2.02940732427363","0.493484635514053","12.27251367",
"11/27/1982","77.8125","19.8264999389648","253","28.118","19.518","0.0411987456","1.62544962102173","0.551618768613025","11.23036902",
"11/28/1982","77.8125","19.8264999389648","253","23.28","16.703","0.233459388","2.43742776532311","0.670380479454361","3.90695553",
"11/29/1982","77.8125","19.8264999389648","253","24.952","13.391","0","1.68593708764143","0.662956173361435","6.48343737",
"11/30/1982","77.8125","19.8264999389648","253","26.527","17.966","0","1.77822072582062","0.563107327302307","8.7613335",
"12/1/1982","77.8125","19.8264999389648","253","28.426","16.269","0","1.63109429232955","0.47161498689422","16.63390692",
"12/2/1982","77.8125","19.8264999389648","253","28.513","13.799","0","2.73776260134382","0.38922351290171","18.16666533",
"12/3/1982","77.8125","19.8264999389648","253","28.429","11.353","0","1.95692243823621","0.4041554130725","17.77708035",
"12/4/1982","77.8125","19.8264999389648","253","29.343","12.521","0","1.85854790031951","0.533932004730202","17.58621978",
"12/5/1982","77.8125","19.8264999389648","253","29.633","14.749","0","1.76005814135206","0.53100974683529","17.45117298",
"12/6/1982","77.8125","19.8264999389648","253","30.279","14.378","0","1.7342593330885","0.505505506347813","17.282925",
"12/7/1982","77.8125","19.8264999389648","253","29.595","15.273","0","2.54722811949387","0.465029979673163","17.522154",
"12/8/1982","77.8125","19.8264999389648","253","29.407","15.466","0","2.77655841090638","0.513297350554606","17.42467158",
"12/9/1982","77.8125","19.8264999389648","253","30.045","16.021","0","2.25454536675148","0.494965957416023","17.62154829",
"12/10/1982","77.8125","19.8264999389648","253","29.474","14.958","0","2.31186093977212","0.512182690074979","17.28619209",
"12/11/1982","77.8125","19.8264999389648","253","29.976","14.227","0","1.94037541320314","0.546239302453601","17.54269065",
"12/12/1982","77.8125","19.8264999389648","253","29.796","12.341","0","2.08152900200873","0.453795374351874","17.60726538",
"12/13/1982","77.8125","19.8264999389648","253","31.811","14.327","0","2.04689448518199","0.394550883928017","16.82375598",
"12/14/1982","77.8125","19.8264999389648","253","32.102","15.209","0","1.71102798981318","0.441517643756852","17.0682705",
"12/15/1982","77.8125","19.8264999389648","253","30.559","16.762","0","2.48510792811901","0.474006579370153","17.051567868",
"12/16/1982","77.8125","19.8264999389648","253","30.348","16.901","0","2.67935237943845","0.503778515699273","17.05252617",
"12/17/1982","77.8125","19.8264999389648","253","30.675","16.966","0","2.58110885640751","0.460554200880237","16.98648615",
"12/18/1982","77.8125","19.8264999389648","253","30.885","15.152","0","1.88238783747152","0.466700535998685","17.10511938",
"12/19/1982","77.8125","19.8264999389648","253","31.665","17.069","0","2.48013920416646","0.421397838795146","17.0469567",
"12/20/1982","77.8125","19.8264999389648","253","31.905","17.538","0","2.62499468630378","0.407439432531742","17.1187884",
"12/21/1982","77.8125","19.8264999389648","253","30.252","16.352","0","2.42996032266725","0.461195862022336","16.7893848",
"12/22/1982","77.8125","19.8264999389648","253","31.499","20.296","0","2.03212866544721","0.418365813691373","16.862117868",
"12/23/1982","77.8125","19.8264999389648","253","30.561","16.973","0","2.25958397612298","0.430347864328955","17.018947152",
"12/24/1982","77.8125","19.8264999389648","253","30.608","17.524","0","2.42482091543727","0.42671623456242","17.0863344",
"12/25/1982","77.8125","19.8264999389648","253","30.058","16.552","0","2.59984272330634","0.416896519920193","17.1199161",
"12/26/1982","77.8125","19.8264999389648","253","28.863","15.26","0","2.57491285858585","0.460222837047598","17.26262028",
"12/27/1982","77.8125","19.8264999389648","253","28.949","16.995","0","2.83080811690207","0.440715421085466","17.06884308",
"12/28/1982","77.8125","19.8264999389648","253","29.434","16.864","0","3.03644748162231","0.503689058526848","13.45690935",
"12/29/1982","77.8125","19.8264999389648","253","28.489","18.256","0","1.45550476147109","0.483074200423554","10.05282684",
"12/30/1982","77.8125","19.8264999389648","253","27.615","13.152","0","2.77637160412413","0.367107374754177","17.53976718",
"12/31/1982","77.8125","19.8264999389648","253","28.274","10.359","0","1.83729755754181","0.329021586706958","17.920350612",
"1/1/1983","77.8125","19.8264999389648","253","29.932","13.196","0","2.93831178434811","0.217842860381925","17.867146032",
"1/2/1983","77.8125","19.8264999389648","253","27.48","11.491","0","2.47428060388169","0.277122808545482","18.0240111",
"1/3/1983","77.8125","19.8264999389648","253","26.443","10.768","0","2.8338751527985","0.269836703670915","18.346111416",
"1/4/1983","77.8125","19.8264999389648","253","26.478","8.71499999999998","0","2.30353599570236","0.276816638708218","18.290700648",
"1/5/1983","77.8125","19.8264999389648","253","26.497","8.87","0","2.17830448002167","0.319421209307633","18.141469488",
"1/6/1983","77.8125","19.8264999389648","253","28.089","8.99099999999999","0","1.64337655546694","0.320075098467821","18.201431952",
"1/7/1983","77.8125","19.8264999389648","253","30.571","10.426","0","1.47807766522219","0.282252019869576","18.222752952",
"1/8/1983","77.8125","19.8264999389648","253","30.663","12.129","0","2.18984024307227","0.217848503459887","18.387001188",
"1/9/1983","77.8125","19.8264999389648","253","28.193","10.184","0","1.77644885596171","0.378411557594162","17.976550248",
"1/10/1983","77.8125","19.8264999389648","253","28.824","12.017","0","1.86504467547048","0.436856170125466","17.82696978",
"1/11/1983","77.8125","19.8264999389648","253","29.038","11.326","0","2.02631244075418","0.362031493335334","18.06435072",
"1/12/1983","77.8125","19.8264999389648","253","30.716","12.277","0","1.65024594340392","0.405284840103568","17.826412932",
"1/13/1983","77.8125","19.8264999389648","253","27.814","14.342","0","2.9961458434481","0.344954889933651","18.214480368",
"1/14/1983","77.8125","19.8264999389648","253","28.892","11.406","0","2.3420425789601","0.466076990092403","18.120439152",
"1/15/1983","77.8125","19.8264999389648","253","30.552","15.922","0","2.9201805907938","0.443412713022176","18.10119402",
"1/16/1983","77.8125","19.8264999389648","253","31.077","15.489","0","2.49063035682353","0.456434052628725","18.098889372",
"1/17/1983","77.8125","19.8264999389648","253","31.91","15.9","0","2.12319715434519","0.456718105010003","18.19749312",
"1/18/1983","77.8125","19.8264999389648","253","31.089","16.973","0","2.53081365421689","0.460858438199294","17.985823452",
"1/19/1983","77.8125","19.8264999389648","253","31.952","17.31","0","2.99316565007476","0.359182909947272","18.3954375",
"1/20/1983","77.8125","19.8264999389648","253","29.36","14.55","0","2.84370910380078","0.349272652685419","18.621339768",
"1/21/1983","77.8125","19.8264999389648","253","30.311","12.816","0","2.5661799686303","0.329257910579576","18.918224172",
"1/22/1983","77.8125","19.8264999389648","253","29.603","13.214","0","2.78919478807467","0.25952617620226","18.49989582",
"1/23/1983","77.8125","19.8264999389648","253","29.828","16.624","0","2.77048873336483","0.457076362128152","14.427388368",
"1/24/1983","77.8125","19.8264999389648","253","31.043","17.542","0.9544374","2.53007038326436","0.520379750137859","17.5245741",
"1/25/1983","77.8125","19.8264999389648","253","32.392","17.535","0.0034332264","2.24013099567151","0.427093947312588","17.1895464",
"1/26/1983","77.8125","19.8264999389648","253","31.158","21.523","0","2.79115573396975","0.37372264645974","14.4060759",
"1/27/1983","77.8125","19.8264999389648","253","31.651","22.226","0","4.25400809061556","0.354713839280965","16.909425",
"1/28/1983","77.8125","19.8264999389648","253","28.194","22.262","0","3.28931679180017","0.367214096078922","6.040402704",
"1/29/1983","77.8125","19.8264999389648","253","30.038","17.097","0","3.98435338592323","0.369083584437391","19.134500472",
"1/30/1983","77.8125","19.8264999389648","253","29.746","13.547","0","3.106323814254","0.352433201203639","19.34285472",
"1/31/1983","77.8125","19.8264999389648","253","29.216","14.458","0","2.84387083165976","0.362315367679727","19.11442068",
"2/1/1983","77.8125","19.8264999389648","253","29.421","14.379","0","2.14073203190338","0.349140718445347","19.47785256",
"2/2/1983","77.8125","19.8264999389648","253","27.758","13.917","0","2.69049170516277","0.313980832925503","19.569204504",
"2/3/1983","77.8125","19.8264999389648","253","26.665","12.605","0","3.32345663050105","0.29714482599246","20.074899708",
"2/4/1983","77.8125","19.8264999389648","253","26.628","11.556","0","3.41319272058025","0.253092730944853","20.392477632",
"2/5/1983","77.8125","19.8264999389648","253","28.233","11.829","0","3.16997184285268","0.232467733878663","20.202016068",
"2/6/1983","77.8125","19.8264999389648","253","29.872","13.918","0","2.11334055463948","0.294406159395201","19.897423488",
"2/7/1983","77.8125","19.8264999389648","253","30.228","19.71","0.0532151064","3.14179186993782","0.569209765517527","16.155727848",
"2/8/1983","77.8125","19.8264999389648","253","32.314","16.417","0.03948228","3.02164444166979","0.624596210887335","19.83358026",
"2/9/1983","77.8125","19.8264999389648","253","29.701","14.751","0","2.99898980412233","0.564946643260812","19.69919082",
"2/10/1983","77.8125","19.8264999389648","253","28.031","18.521","0.1742363064","3.64134267481281","0.554448553389319","10.26073566",
"2/11/1983","77.8125","19.8264999389648","253","33.267","17.413","0.0858308544","2.59816474264363","0.534545452973668","18.562330332",
"2/12/1983","77.8125","19.8264999389648","253","34.309","19.772","0","2.439240176026","0.473868192594998","18.589840164",
"2/13/1983","77.8125","19.8264999389648","253","34.888","22.536","0","3.16009225031767","0.320393900862612","19.928197836",
"2/14/1983","77.8125","19.8264999389648","253","32.799","22.065","0","2.51468962522422","0.202961300615546","13.12149168",
"2/15/1983","77.8125","19.8264999389648","253","34.015","18.768","0","2.09107142184174","0.311557671987455","19.747807164",
"2/16/1983","77.8125","19.8264999389648","253","34.162","22.925","0","3.58428661113813","0.264266697019566","20.670357708",
"2/17/1983","77.8125","19.8264999389648","253","35.719","22.328","0","2.1286723927114","0.197695679150545","21.26109006",
"2/18/1983","77.8125","19.8264999389648","253","33.634","17.42","0","3.06422256762673","0.194602951509427","21.57862482",
"2/19/1983","77.8125","19.8264999389648","253","35.421","16.644","0","2.5319345017053","0.20622171682178","21.52473984",
"2/20/1983","77.8125","19.8264999389648","253","33.046","17.618","0","2.62896494612308","0.245183519386389","21.82522644",
"2/21/1983","77.8125","19.8264999389648","253","34.596","16.286","0","2.13123274927871","0.218908753450608","22.136289048",
"2/22/1983","77.8125","19.8264999389648","253","33.814","17.414","0","3.10635605917035","0.231988277633997","22.19461506",
"2/23/1983","77.8125","19.8264999389648","253","33.503","17.723","0","3.12244818200135","0.225557983812601","22.297781448",
"2/24/1983","77.8125","19.8264999389648","253","35.22","17.469","0","2.54450910977448","0.293806022700397","22.20311088",
"2/25/1983","77.8125","19.8264999389648","253","33.629","18.098","0","3.13843912823932","0.214627073989135","22.498027632",
"2/26/1983","77.8125","19.8264999389648","253","33.607","16.718","0","2.56013638697282","0.171699357204946","23.1279732",
"2/27/1983","77.8125","19.8264999389648","253","34.141","15.475","0","2.22685501447099","0.149393887362034","23.17106736",
"2/28/1983","77.8125","19.8264999389648","253","37.35","14.994","0","1.4800425168567","0.146220051342872","23.1300504",
"3/1/1983","77.8125","19.8264999389648","253","36.646","19.174","0","2.45768030598331","0.233066903560236","22.77894924",
"3/2/1983","77.8125","19.8264999389648","253","35.957","20.315","0","3.90115396408958","0.272962365682297","22.83789204",
"3/3/1983","77.8125","19.8264999389648","253","35.987","18.159","0","2.32120716298811","0.295250467992484","23.03066304",
"3/4/1983","77.8125","19.8264999389648","253","36.844","18.429","0","1.94491057972117","0.256702387974305","22.87316412",
"3/5/1983","77.8125","19.8264999389648","253","37.118","24.372","0","2.30006614174193","0.214167954739257","23.00467572",
"3/6/1983","77.8125","19.8264999389648","253","35.335","21.248","0","3.4200718210497","0.257693201387023","23.2642098",
"3/7/1983","77.8125","19.8264999389648","253","35.676","18.936","0","3.26319535650451","0.230598306915729","23.33626992",
"3/8/1983","77.8125","19.8264999389648","253","37.725","20.521","0","2.62709123493834","0.20818901043143","23.14991664",
"3/9/1983","77.8125","19.8264999389648","253","38.857","21.373","0","2.24551808088539","0.224043455300871","23.06930112",
"3/10/1983","77.8125","19.8264999389648","253","39.069","23.454","0","2.21740933799207","0.206225331175907","23.4912978",
"3/11/1983","77.8125","19.8264999389648","253","40.829","21.056","0","1.79601929875813","0.180171918206699","23.6993094",
"3/12/1983","77.8125","19.8264999389648","253","39.813","25.663","0","3.16977266606436","0.143173777887969","23.77569384",
"3/13/1983","77.8125","19.8264999389648","253","39.752","22.547","0","2.99290696499801","0.138292765519796","24.26192388",
"3/14/1983","77.8125","19.8264999389648","253","40.415","19.692","0","1.70850865307704","0.143297206507376","24.3465156",
"3/15/1983","77.8125","19.8264999389648","253","37.517","24.16","0","4.47242450894512","0.168353322250157","24.19391376",
"3/16/1983","77.8125","19.8264999389648","253","39.207","19.9","0","1.8959796953741","0.174396726525475","24.697071",
"3/17/1983","77.8125","19.8264999389648","253","39.867","20.16","0","1.94775420005661","0.152670020005593","24.73206264",
"3/18/1983","77.8125","19.8264999389648","253","39.754","21.245","0","2.08852147635729","0.179564658572094","24.40136304",
"3/19/1983","77.8125","19.8264999389648","253","39.378","23.273","0","2.73093529031912","0.18527177692201","24.15121848",
"3/20/1983","77.8125","19.8264999389648","253","37.503","25.594","0","4.03569448694393","0.179145753824631","23.70881268",
"3/21/1983","77.8125","19.8264999389648","253","33.787","19.023","0","3.17531997884247","0.170186040467919","25.3623906",
"3/22/1983","77.8125","19.8264999389648","253","35.431","17.679","0","2.54618999343564","0.143819769266669","25.54476804",
"3/23/1983","77.8125","19.8264999389648","253","34.613","16.812","0","2.40531750243025","0.0973014337930758","25.65776412",
"3/24/1983","77.8125","19.8264999389648","253","37.008","17.969","0","2.98749928859925","0.113282080638597","25.4482038",
"3/25/1983","77.8125","19.8264999389648","253","38.834","19.696","0","2.16698891983789","0.130273089296586","25.61629968",
"3/26/1983","77.8125","19.8264999389648","253","38.472","21.411","0","2.98065742979299","0.171818602376115","25.16045364",
"3/27/1983","77.8125","19.8264999389648","253","38.472","22.975","0","3.31954437584091","0.209311511990519","25.22443536",
"3/28/1983","77.8125","19.8264999389648","253","38.027","24.131","0","3.92639258467261","0.138993723154361","25.11805176",
"3/29/1983","77.8125","19.8264999389648","253","38.109","21.167","0","3.27391520930717","0.114394736501648","25.81355745",
"3/30/1983","77.8125","19.8264999389648","253","40.808","18.048","0","1.58229158078383","0.0980579711918111","26.02350765",
"3/31/1983","77.8125","19.8264999389648","253","41.964","20.203","0","1.45326089531419","0.15006301602314","25.45414011",
"4/1/1983","77.8125","19.8264999389648","253","40.416","27.402","0","3.86034683571121","0.173863791027787","22.335523848",
"4/2/1983","77.8125","19.8264999389648","253","40.38","26.983","0","2.37155556812774","0.118016427405836","24.6884085",
"4/3/1983","77.8125","19.8264999389648","253","40.835","25.897","0","1.93679256707359","0.117582078581088","19.28834496",
"4/4/1983","77.8125","19.8264999389648","253","39.656","24.21","0","3.02338925012074","0.146042507514858","25.760761632",
"4/5/1983","77.8125","19.8264999389648","253","39.432","24.806","0","2.9563136570251","0.185443765539375","25.612602552",
"4/6/1983","77.8125","19.8264999389648","253","39.803","24.941","0","2.97763631334572","0.155776736777037","26.102734128",
"4/7/1983","77.8125","19.8264999389648","253","41.925","23.219","0","2.21269408787109","0.173118369903057","25.405678584",
"4/8/1983","77.8125","19.8264999389648","253","37.584","27.504","0","3.60285325182798","0.231700859166801","23.909623812",
"4/9/1983","77.8125","19.8264999389648","253","38.309","23.368","0","3.98137055665917","0.168500546475323","26.251767864",
"4/10/1983","77.8125","19.8264999389648","253","37.73","21.87","0","3.15174122191898","0.181054068146518","26.357468688",
"4/11/1983","77.8125","19.8264999389648","253","38.792","21.87","0","2.59316598946415","0.154109739409196","26.61041376",
"4/12/1983","77.8125","19.8264999389648","253","39.146","22.629","0","3.16391713206092","0.199228908043435","25.83164466",
"4/13/1983","77.8125","19.8264999389648","253","38.513","23.619","0","2.71238312313423","0.251089088430481","21.087481356",
"4/14/1983","77.8125","19.8264999389648","253","38.571","26.2","0","4.06419934234616","0.289921306552097","20.346984144",
"4/15/1983","77.8125","19.8264999389648","253","39.645","26.858","0","3.64707195185816","0.220256658742159","22.12009974",
"4/16/1983","77.8125","19.8264999389648","253","38.67","25.459","0","3.72710744633901","0.309526960843337","25.79281164",
"4/17/1983","77.8125","19.8264999389648","253","36.471","24.741","0","2.80054297078252","0.274367925407472","22.05690786",
"4/18/1983","77.8125","19.8264999389648","253","38.88","25.836","0","2.14690232187414","0.192804365819314","21.895771608",
"4/19/1983","77.8125","19.8264999389648","253","39","26.317","0","2.38943793438273","0.273428054583397","17.565860592",
"4/20/1983","77.8125","19.8264999389648","253","38.852","26.984","0.1338959664","2.21562458283498","0.313907842644552","10.508798664",
"4/21/1983","77.8125","19.8264999389648","253","40.933","25.136","0.0343323","1.3847167339615","0.279248313453957","17.819386992",
"4/22/1983","77.8125","19.8264999389648","253","40.802","28.378","0","3.18259831271627","0.147676763740593","27.072369792",
"4/23/1983","77.8125","19.8264999389648","253","42.027","22.188","0","1.58736529059088","0.108649495233834","27.62531748",
"4/24/1983","77.8125","19.8264999389648","253","44.074","23.239","0","1.66247105234795","0.126818653247723","27.5860566",
"4/25/1983","77.8125","19.8264999389648","253","43.809","24.896","0","2.2172275093839","0.160627921296896","27.07825104",
"4/26/1983","77.8125","19.8264999389648","253","44.324","24.894","0","1.55317003520029","0.154921036976319","27.24019668",
"4/27/1983","77.8125","19.8264999389648","253","45.588","26.125","0","1.76255295361165","0.150207374187996","27.11832228",
"4/28/1983","77.8125","19.8264999389648","253","45.437","27.824","0","2.08107181681939","0.124011097779112","27.57738636",
"4/29/1983","77.8125","19.8264999389648","253","43.73","27.607","0","2.42339210648017","0.134658617102319","27.23536332",
"4/30/1983","77.8125","19.8264999389648","253","42.952","27.177","0","3.01901078068479","0.134008799643425","27.45343296",
"5/1/1983","77.8125","19.8264999389648","253","41.184","26.519","0","3.70501523987941","0.149046944483652","27.78277824",
"5/2/1983","77.8125","19.8264999389648","253","41.33","26.904","0","3.60572983398743","0.176707371432973","27.7804206",
"5/3/1983","77.8125","19.8264999389648","253","42.099","27.794","0","3.30103628584434","0.197562814533577","27.51412356",
"5/4/1983","77.8125","19.8264999389648","253","43.597","27.986","0","2.54751087957608","0.135519577094418","27.86945724",
"5/5/1983","77.8125","19.8264999389648","253","45.835","26.082","0","1.04099823849347","0.136441897438445","27.4397436",
"5/6/1983","77.8125","19.8264999389648","253","42.083","29.918","0","1.9040694364337","0.13626187063304","13.07908656",
"5/7/1983","77.8125","19.8264999389648","253","47.657","30.691","0","1.49253530804594","0.129908985144842","27.137799432",
"5/8/1983","77.8125","19.8264999389648","253","44.089","29.409","0","1.9775949717522","0.178250943265465","21.741020928",
"5/9/1983","77.8125","19.8264999389648","253","40.672","29.801","0","2.12902362628939","0.158524487504416","18.814328208",
"5/10/1983","77.8125","19.8264999389648","253","46.065","29.359","0","1.4162175152177","0.142563032759557","25.979417892",
"5/11/1983","77.8125","19.8264999389648","253","42.743","29.167","0","2.37541170939324","0.143893890753677","26.721259056",
"5/12/1983","77.8125","19.8264999389648","253","41.506","30.292","0","2.54677203080576","0.172828558926387","21.492948132",
"5/13/1983","77.8125","19.8264999389648","253","41.34","28.621","0","3.1692585186707","0.209745961184244","25.077581352",
"5/14/1983","77.8125","19.8264999389648","253","41.548","27.743","0","2.88669982488047","0.188536886393707","25.77062952",
"5/15/1983","77.8125","19.8264999389648","253","43.527","29.407","0","2.60158068068659","0.17965478187715","24.36828516",
"5/16/1983","77.8125","19.8264999389648","253","44.852","31.023","0.0480651984","2.35798453417103","0.301709252029165","16.38939636",
"5/17/1983","77.8125","19.8264999389648","253","40.945","29.753","0.04806522","2.0568568787509","0.234167756816362","19.755558432",
"5/18/1983","77.8125","19.8264999389648","253","40.613","29.597","0.473785524","2.11856028191955","0.291676668110266","10.039730652",
"5/19/1983","77.8125","19.8264999389648","253","45.877","29.029","0","1.55783611713162","0.236873636399352","25.53017598",
"5/20/1983","77.8125","19.8264999389648","253","45.49","29.638","0","1.99363552668742","0.265924233252492","20.227718556",
"5/21/1983","77.8125","19.8264999389648","253","46.233","30.65","0","2.63474792363235","0.220933293885161","22.249685592",
"5/22/1983","77.8125","19.8264999389648","253","42.822","31.972","0","2.57455132647563","0.244262264222479","19.56634038",
"5/23/1983","77.8125","19.8264999389648","253","42.93","30.93","0","2.99063220473725","0.236067826491555","18.929931912",
"5/24/1983","77.8125","19.8264999389648","253","43.085","31.289","0","3.49809452599429","0.191233937819304","26.60386302",
"5/25/1983","77.8125","19.8264999389648","253","42.291","31.5","0","4.36005048429484","0.202792491516813","20.69359416",
"5/26/1983","77.8125","19.8264999389648","253","43.955","30.12","0","3.30196768189025","0.195365578714141","27.31763736",
"5/27/1983","77.8125","19.8264999389648","253","44.134","31.378","0","3.57382426293523","0.176849947407083","26.09669808",
"5/28/1983","77.8125","19.8264999389648","253","42.883","32.494","0","2.89860673570765","0.157743212570769","19.653143112",
"5/29/1983","77.8125","19.8264999389648","253","42.571","30.52","0","4.49421002169334","0.16800769493778","27.62524152",
"5/30/1983","77.8125","19.8264999389648","253","41.767","31.946","0","4.35220738319099","0.191189256739064","26.58169656",
"5/31/1983","77.8125","19.8264999389648","253","40.128","31.123","0","4.031758702267","0.26283200580822","15.468185592",
"6/1/1983","77.8125","19.8264999389648","253","41.206","30.879","0","3.76194653880409","0.254504449498459","17.53667064",
"6/2/1983","77.8125","19.8264999389648","253","44.829","31.129","0","3.80049272791769","0.16565362253275","23.92987716",
"6/3/1983","77.8125","19.8264999389648","253","43.39","32.769","0","4.37604897734941","0.229503492016333","18.074476296",
"6/4/1983","77.8125","19.8264999389648","253","43.128","30.904","0","4.62863121437889","0.252426557851164","22.602088152",
"6/5/1983","77.8125","19.8264999389648","253","42.731","30.78","0","4.30796551497212","0.227372191404084","27.141228",
"6/6/1983","77.8125","19.8264999389648","253","43.25","30.437","0","4.41128652713697","0.225103941381397","24.742510272",
"6/7/1983","77.8125","19.8264999389648","253","41.954","29.598","0","4.24654966796523","0.217138408223388","26.068340772",
"6/8/1983","77.8125","19.8264999389648","253","42.104","29.397","0","3.86772815039515","0.234389598503665","27.470265048",
"6/9/1983","77.8125","19.8264999389648","253","42.541","29.524","0","3.59049723919295","0.252411167616236","23.8336956",
"6/10/1983","77.8125","19.8264999389648","253","40.405","29.467","0","3.11303138422318","0.287407804801575","12.25249146",
"6/11/1983","77.8125","19.8264999389648","253","43.307","31.165","0.4325868","2.86757151460103","0.256478588960755","22.734279072",
"6/12/1983","77.8125","19.8264999389648","253","41.484","31.364","2.372358996","3.37744155331383","0.285063990717415","22.380640272",
"6/13/1983","77.8125","19.8264999389648","253","41.347","30.075","1.7131807656","1.37939183482036","0.329270097835419","14.874243192",
"6/14/1983","77.8125","19.8264999389648","253","39.189","28.849","8.5727683512","1.71496113858896","0.472110759490224","9.00438426",
"6/15/1983","77.8125","19.8264999389648","253","36.981","27.289","0.0652312728","2.98251173017445","0.522117308751154","19.756964952",
"6/16/1983","77.8125","19.8264999389648","253","38.641","28.384","0.195694236","2.86552692605932","0.383581312670822","19.17405072",
"6/17/1983","77.8125","19.8264999389648","253","40.407","29.111","1.9844046","1.89321631343442","0.386857071981122","13.417875648",
"6/18/1983","77.8125","19.8264999389648","253","38.261","29.235","0.353622492","2.88730732298986","0.407854414429791","13.773993048",
"6/19/1983","77.8125","19.8264999389648","253","36.461","28.23","0.109863288","4.67956407742512","0.452815174840749","26.50292172",
"6/20/1983","77.8125","19.8264999389648","253","37.756","27.467","0.02746584","4.29076113076191","0.442019003713942","20.59925508",
"6/21/1983","77.8125","19.8264999389648","253","36.2","27.67","0.36735516","3.40206976094719","0.434736664597334","11.641498632",
"6/22/1983","77.8125","19.8264999389648","253","36.937","26.842","0.518417424","4.22408107824043","0.456258997421913","18.2889585",
"6/23/1983","77.8125","19.8264999389648","253","38.669","26.592","0.1167297984","2.88018805573262","0.439969693507664","19.8694143",
"6/24/1983","77.8125","19.8264999389648","253","35.742","26.032","12.8025172728","2.74379476301147","0.573783417841347","12.332025036",
"6/25/1983","77.8125","19.8264999389648","253","35.986","25.407","4.2194369664","3.52545640071203","0.602304584813509","10.22591655",
"6/26/1983","77.8125","19.8264999389648","253","32.234","25.405","22.4258382","4.86418539092195","0.741550964894379","14.208413112",
"6/27/1983","77.8125","19.8264999389648","253","25.363","23.983","257.2070868","3.99313630266728","0.934470342021731","1.402874802",
"6/28/1983","77.8125","19.8264999389648","253","33.694","23.697","12.6016614504","4.51489815969385","0.736938632882519","18.307513512",
"6/29/1983","77.8125","19.8264999389648","253","30.787","24.268","5.997845808","3.77690648676513","0.768654234112521","13.773823632",
"6/30/1983","77.8125","19.8264999389648","253","34.851","24.192","0.7896423888","2.91217472652987","0.689883330842905","19.09530072",
"7/1/1983","77.8125","19.8264999389648","253","33.49","24.992","3.7044490608","2.77712224447381","0.618411899340665","18.257063472",
"7/2/1983","77.8125","19.8264999389648","253","34.623","25.242","0.1441956168","4.59595974574385","0.539071284013681","26.04442392",
"7/3/1983","77.8125","19.8264999389648","253","32.922","25.114","0.0034332264","5.21094217280846","0.562214266183329","19.66837716",
"7/4/1983","77.8125","19.8264999389648","253","34.358","26.082","0.178527888","4.84962321689863","0.539616408781332","23.48420832",
"7/5/1983","77.8125","19.8264999389648","253","36.859","25.746","5.94291924","3.05880792161173","0.560283638562285","19.936518084",
"7/6/1983","77.8125","19.8264999389648","253","35.777","24.642","1.22051412","2.91009226040156","0.547136106024869","25.408401912",
"7/7/1983","77.8125","19.8264999389648","253","36.531","25.523","3.0126609864","3.13262686954997","0.521246187795955","21.003413616",
"7/8/1983","77.8125","19.8264999389648","253","36.164","25.464","0.8857721664","2.68186707488223","0.545142124184957","17.918152272",
